C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,15:10:35,0000000307957733,P5MIN,0000000307957730
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 15:15:00","2019/05/16 15:15:00",0,1243684802.4610,0,0,0,0,0,143.5,,,,,0,0,0,0,"2019/05/16 15:10:24"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 16:05:00",QLD1,82.73005,82.73005,0,5.89,5.89,5,5,1,1,23.73,23.73,0.01,0.01,0.04,0.04,0.19,0.19,8.73,8.73,6633.07,10439.04261,0,5.89349,7107.16,0,474.09,,,0,,,,,0,,,,,0,,,,,84,,,,,53,,,,,73.7,,,-1.50393,6629.39,6636.66,,0,28,,,,0,38.06,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",103.42501,6740.085010,356.04261,356.04261,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",QLD1,81.73253,81.73253,0,5.89,5.89,4.15984,4.15984,1,1,23.73,23.73,0,0,0.04,0.04,0.19,0.19,8.73,8.73,6683.27,10429.20261,0,50.20488,7142.94,0,459.67,,,0,,,,,0,,,,,0,,,,,84,,,,,53,,,,,63,,,-1.50393,6636.66,6686.57,,0,35.73,,,,0,28.06,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",103.42501,6789.995010,346.20261,346.20261,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",SA1,89.98268,89.98268,0,3,3,1.98,1.98,0.73,0.73,23.73025,23.73025,0,0,0.07,0.07,0.19,0.19,9.29,9.29,1103,2633.323,80,4.80473,1195.91,0,92.91,,,40,,,,,43.54,,,,,26.76,,,,,69,,,,,100,,,,,132,,,0,1102.34546,1103.26,,0,44.8,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",14.98983,1118.249830,225.323,225.323,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:20:00",SA1,90.45566,90.45566,0,3,3,2,2,0.73,0.73,23.73025,23.73025,0,0,0.05,0.05,0.19,0.19,8.73,8.73,1117.76,2631.703,80,14.75217,1199.48,0,81.73,,,40,,,,,43.54,,,,,35.65,,,,,69,,,,,100,,,,,132,,,0,1103.26,1117.95,,0,40,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",14.98983,1132.939830,223.703,223.703,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:25:00",SA1,92.50007,92.50007,0,3,3,1.98,1.98,0.73,0.73,25.83732,25.83732,0,0,0.05,0.05,0.19,0.19,8.5,8.5,1137.53,2629.9,80,19.77809,1217.12,0,79.59,,,40,,,,,43.54,,,,,34.28,,,,,69,,,,,100,,,,,132,,,0,1117.95,1137.72,,0,54.44,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",14.98983,1152.709830,221.9,221.9,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:30:00",SA1,94.79013,94.79013,0,3,3,1.98,1.98,0.73,0.73,28.13025,28.13025,0,0,0.05,0.05,0.19,0.19,6.20994,6.20994,1135.76,2627.954,80,-1.76917,1218.95,0,83.19,,,40,,,,,43.54,,,,,33.48,,,,,69,,,,,100,,,,,132,,,0,1137.72,1135.96,,0,63,,,,0,89.78,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",14.98983,1150.949830,219.954,219.954,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",SA1,84.54109,84.54109,0,5,5,2.09319,2.09319,0.99,0.99,23.73,23.73,0,0,0.05,0.05,0.19,0.19,8.5,8.5,1126.67,2638.75,82,-9.09047,1229.53,0,102.86,,,40,,,,,51.05,,,,,31.52,,,,,69,,,,,106.13,,,,,135.98,,,0,1135.96,1126.99,,0,50,,,,0,89.78,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",14.98983,1141.979830,217.75,217.75,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:40:00",SA1,86.25689,86.25689,0,5.89,5.89,2.55027,2.55027,1,1,23.73,23.73,0,0,0.04,0.04,0.19,0.19,8.5,8.5,1135.3,2636.256,82,8.62893,1247.64,0,112.33,,,40,,,,,64.54,,,,,29.9,,,,,73,,,,,133.34,,,,,150.15,,,0,1126.99,1135.71,,0,50,,,,0,105.38,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",14.98983,1150.699830,215.256,215.256,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:45:00",SA1,93.68826,93.68826,0,10.27395,10.27395,2,2,1,1,32.03381,32.03381,0,0,0.04,0.04,0.19,0.19,7.31163,7.31163,1140.77,2633.646,82,5.46406,1271.28,0,130.51,,,40,,,,,64.54,,,,,26.9,,,,,73,,,,,140,,,,,154.29,,,0,1135.71,1141.36,,0,51.88,,,,0,120,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",14.98983,1156.349830,212.646,212.646,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:50:00",SA1,95.94013,95.94013,0,9.81,9.81,2,2,1,1,34,34,0,0,0.04,0.04,0.19,0.19,6,6,1148.43,2631.236,82,7.66274,1287.24,0,138.81,,,40,,,,,64.54,,,,,19.45,,,,,73,,,,,140,,,,,157,,,0,1141.36,1149.1,,0,60,,,,0,120,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",14.98983,1164.089830,210.236,210.236,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:55:00",SA1,95.94685,95.94685,0,10.10305,10.10305,2.78,2.78,1,1,34,34,0,0,0.04,0.04,0.19,0.19,6,6,1153.06,2629.048,82,4.62822,1290.05,0,136.99,,,40,,,,,64.54,,,,,25.68,,,,,69,,,,,140,,,,,157,,,0,1149.1,1153.71,,0,60,,,,0,120,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",14.98983,1168.699830,208.048,208.048,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 16:00:00",SA1,95.93729,95.93729,0,10.08031,10.08031,2.78,2.78,1,1,34,34,0,0,0.05,0.05,0.19,0.19,8.5,8.5,1161.34,2627.057,82,8.28155,1293.06,0,131.72,,,40,,,,,64.54,,,,,24.72,,,,,69,,,,,140,,,,,157,,,0,1153.71,1161.95,,0,60,,,,0,120,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",14.98983,1176.939830,206.057,206.057,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 16:05:00",SA1,87.83712,87.83712,0,5.89,5.89,5,5,1,1,23.73,23.73,0.01,0.01,0.04,0.04,0.19,0.19,8.73,8.73,1175.65,2712.984,83,14.31205,1322.98,0,147.33,,,41,,,,,64.54,,,,,1,,,,,79.48,,,,,140,,,,,157,,,0,1161.95,1176.42,,0,60,,,,0,120,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",14.98983,1191.409830,203.984,203.984,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",SA1,87.54671,87.54671,0,5.89,5.89,4.15984,4.15984,1,1,23.73,23.73,0,0,0.04,0.04,0.19,0.19,8.73,8.73,1190.56,2710.745,83,14.90909,1320.74,0,130.18,,,41,,,,,69.54,,,,,1,,,,,79,,,,,150,,,,,162,,,0,1176.42,1191.16,,0,60,,,,0,130,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",14.98983,1206.149830,201.745,201.745,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",TAS1,89.43997,89.43997,0,2,2,11,11,35,35,35,35,0,0,0.07,0.07,0.19,0.19,9.29,9.29,1201.49,2035.206,0,0.53943,1057.29,0,-144.2,,,30,,,,,50,,,,,0,,,,,52.85,,,,,100.24,,,,,80.19,,,-1.07376,1202.02893,1201.49,,0,13,,,,0,30.65,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",50.67726,1252.167260,66.206,66.206,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:20:00",TAS1,89.41997,89.41997,0,2,2,11,11,38,38,38,38,0,0,0.05,0.05,0.19,0.19,8.73,8.73,1203.17,2035.021,0,1.67475,1059.57,0,-143.6,,,30,,,,,37.52,,,,,0,,,,,51.68,,,,,100.24,,,,,80.19,,,-1.07376,1201.49,1203.17,,0,13,,,,0,31.82,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",50.67726,1253.847260,66.021,66.021,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:25:00",TAS1,91.58566,91.58566,0,2,2,11,11,38,38,38,38,0,0,0.05,0.05,0.19,0.19,8.5,8.5,1209.3,2034.82,0,6.12997,1061.84,0,-147.46,,,30,,,,,36.14,,,,,0,,,,,51.68,,,,,100.24,,,,,80.19,,,-1.07376,1203.17,1209.3,,0,8.56,,,,0,31.82,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",50.67726,1259.977260,65.82,65.82,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:30:00",TAS1,93.92062,93.92062,0,2,2,11,11,95.40557,95.40557,95.40557,95.40557,0,0,0.05,0.05,0.19,0.19,6.20994,6.20994,1217.62,2034.607,0,8.31631,1062.07,0,-155.54,,,30,,,,,35.34,,,,,0,,,,,51.68,,,,,100.24,,,,,80.19,,,-1.07376,1209.3,1217.62,,0,0,,,,0,31.82,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",50.67726,1268.297260,65.607,65.607,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",TAS1,80.64,80.64,0,2,2,11,11,82.29521,82.29521,82.29521,82.29521,0,0,0.05,0.05,0.19,0.19,8.5,8.5,1222.95,2034.451,0,5.33598,1099.46,0,-123.5,,,30,,,,,25.87,,,,,0,,,,,51.68,,,,,100.24,,,,,80.19,,,-1.07376,1217.62,1222.95,,0,13,,,,0,31.82,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",50.67726,1273.627260,65.451,65.451,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:40:00",TAS1,80.64,80.64,0,1.45,1.45,11,11,25,25,25,25,0,0,0.05,0.05,0.19,0.19,8.5,8.5,1226.04,2034.381,0,3.0915,1131.37,0,-94.67,,,30,,,,,13.04,,,,,0,,,,,41.52,,,,,100.24,,,,,80.19,,,-1.07376,1222.95,1226.04,,0,13,,,,0,41.98,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",50.67726,1276.717260,65.381,65.381,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:45:00",TAS1,83.64,83.64,0,1.45,1.45,11,11,28,28,28,28,0.03,0.03,0.05,0.05,0.19,0.19,8.5,8.5,1230.34,2034.336,0,4.29786,1141.46,0,-88.88,,,30,,,,,16.98,,,,,2.16,,,,,47.46,,,,,100.24,,,,,80.19,,,-1.07376,1226.04,1230.34,,0,11.12,,,,0,36.03,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",50.67726,1281.017260,65.336,65.336,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:50:00",TAS1,85.15383,85.15383,0,1.45,1.45,11,11,29.51383,29.51383,29.51383,29.51383,0.03,0.03,0.05,0.05,0.19,0.19,8.5,8.5,1227.38,2034.312,0,-2.96201,1142.02,0,-85.36,,,30,,,,,20.14,,,,,7.74,,,,,45.59,,,,,100.24,,,,,80.19,,,-1.07376,1230.34,1227.38,,0,14.64,,,,0,37.91,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",50.67726,1278.057260,65.312,65.312,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:55:00",TAS1,84.37664,84.37664,0,1.45,1.45,11,11,28.73664,28.73664,28.73664,28.73664,0,0,0.05,0.05,0.19,0.19,8.5,8.5,1236.46,2034.305,0,9.08261,1142.02,0,-94.45,,,30,,,,,10.82,,,,,0,,,,,43.12,,,,,100.24,,,,,80.19,,,-1.07376,1227.38,1236.46,,0,5.55,,,,0,40.38,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",50.67726,1287.137260,65.305,65.305,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 16:00:00",TAS1,86.90939,86.90939,0,1.45,1.45,11,11,31.26939,31.26939,31.26939,31.26939,0,0,0.05,0.05,0.19,0.19,8.5,8.5,1243.71,2034.313,0,7.24604,1142.02,0,-101.68,,,30,,,,,5.58,,,,,0,,,,,40.66,,,,,100.24,,,,,80.19,,,-1.07376,1236.46,1243.71,,0,3,,,,0,42.84,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",50.67726,1294.387260,65.313,65.313,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 16:05:00",TAS1,80.64,80.64,0,1.45,1.45,11,11,25,25,25,25,0.03,0.03,0.05,0.05,0.19,0.19,8.73,8.73,1243.81,2118.381,0,0.09846,1159.71,0,-84.09,,,30,,,,,22.22,,,,,4.46,,,,,48.23,,,,,100.24,,,,,80.19,,,-1.07376,1243.71,1243.81,,0,20,,,,0,35.27,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",50.67726,1294.487260,65.381,65.381,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",TAS1,80.64,80.64,0,1.45,1.45,11,11,25,25,25,25,0.03,0.03,0.05,0.05,0.19,0.19,8.73,8.73,1251.31,2118.516,0,7.50413,1163.03,0,-88.28,,,30,,,,,16.91,,,,,6.51,,,,,45.76,,,,,100.24,,,,,80.19,,,-1.07376,1243.81,1251.31,,0,20,,,,0,37.73,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",50.67726,1301.987260,65.516,65.516,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",VIC1,92.72025,92.72025,0,3,3,1.98,1.98,0.73,0.73,23.73025,23.73025,0,0,0.07,0.07,0.19,0.19,9.29,9.29,5112.62,7741.569,0,-2.20801,5261.37,0,148.76,,,104.2,,,,,35,,,,,15,,,,,58,,,,,119,,,,,106,,,0,5115.54443,5112.82,,0,29.2,,,,0,29.06,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",-0.585,5112.2350,198.569,197.89,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:20:00",VIC1,92.72025,92.72025,0,3,3,2,2,0.73,0.73,23.73025,23.73025,0,0,0.05,0.05,0.19,0.19,8.73,8.73,5114.51,7743.333,0,1.89788,5273.56,0,159.04,,,93.87,,,,,40,,,,,5,,,,,58,,,,,119,,,,,106,,,0,5112.82,5114.49,,0,24,,,,0,33.77,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",-0.585,5113.9050,200.333,199.071,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:25:00",VIC1,94.82732,94.82732,0,3,3,1.98,1.98,0.73,0.73,25.83732,25.83732,0,0,0.05,0.05,0.19,0.19,8.5,8.5,5129.98,7744.884,0,15.46481,5295.04,0,165.06,,,93.46,,,,,40,,,,,5,,,,,58,,,,,119,,,,,106,,,0,5114.49,5129.97,,0,24,,,,0,28.33,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",-0.585,5129.3850,201.884,200.118,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:30:00",VIC1,97.12025,97.12025,0,3,3,1.98,1.98,0.73,0.73,28.13025,28.13025,0,0,0.05,0.05,0.19,0.19,6.20994,6.20994,5143.36,7746.263,0,13.37717,5313.09,0,169.73,,,93.22,,,,,40,,,,,5,,,,,58,,,,,119,,,,,106,,,0,5129.97,5143.54,,0,24,,,,0,26.22,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",-0.585,5142.9550,203.263,201.055,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",VIC1,87.58336,87.58336,0,5,5,2.09319,2.09319,0.99,0.99,23.73,23.73,0,0,0.05,0.05,0.19,0.19,8.5,8.5,5171.59,7850.907,0,28.23446,5438.56,0,266.97,,,92.63,,,,,40,,,,,5,,,,,61,,,,,119,,,,,106,,,0,5143.54,5170.84,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",-0.585,5170.2550,203.907,201.309,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:40:00",VIC1,89.40215,89.40215,0,5.89,5.89,2.55027,2.55027,1,1,23.73,23.73,0,0,0.04,0.04,0.19,0.19,8.5,8.5,5207.66,7850.6,0,36.06601,5387.91,0,180.25,,,92.14,,,,,37.72,,,,,5,,,,,67,,,,,119,,,,,106,,,0,5170.84,5207.05,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",-0.585,5206.4650,203.6,200.656,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:45:00",VIC1,97.65034,97.65034,0,10.27395,10.27395,2,2,1,1,32.03381,32.03381,0,0,0.04,0.04,0.19,0.19,7.31163,7.31163,5213.51,7849.918,0,5.85054,5366.91,0,153.41,,,91.89,,,,,32.95,,,,,5,,,,,64.31,,,,,119,,,,,111,,,0,5207.05,5213.44,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",-0.585,5212.8550,202.918,199.664,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:50:00",VIC1,100,100,0,9.81,9.81,2,2,1,1,34,34,0,0,0.04,0.04,0.19,0.19,6,6,5259.94,7848.917,0,46.43665,5461.88,0,201.94,,,91.33,,,,,27.92,,,,,5,,,,,67,,,,,119,,,,,109.94,,,0,5213.44,5259.85,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",-0.585,5259.2650,201.917,198.384,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 15:55:00",VIC1,100,100,0,10.10305,10.10305,2.78,2.78,1,1,34,34,0,0,0.04,0.04,0.19,0.19,6,6,5293.52,7846.307,0,33.5756,5552.7,0,259.18,,,90.88,,,,,35.72,,,,,5,,,,,67,,,,,120,,,,,111,,,0,5259.85,5293.4,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",-0.585,5292.8150,199.307,195.522,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 16:00:00",VIC1,100,100,0,10.08031,10.08031,2.78,2.78,1,1,34,34,0,0,0.05,0.05,0.19,0.19,8.5,8.5,5323.48,7843.335,0,29.95696,5610.65,0,287.17,,,90.59,,,,,40,,,,,5,,,,,61,,,,,120,,,,,111,,,0,5293.4,5323.26,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",-0.585,5322.6750,196.335,192.32,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 16:05:00",VIC1,92.096,92.096,0,5.89,5.89,5,5,1,1,23.73,23.73,0.01,0.01,0.04,0.04,0.19,0.19,8.73,8.73,5318.58,8070.263,0,-4.9005,5261.29,0,-57.29,,,89.28,,,,,22.33,,,,,20,,,,,61,,,,,126,,,,,106,,,0,5323.26,5320.76,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",-0.585,5320.1750,193.263,189.039,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 15:15:00",0,"2019/05/16 16:10:00",VIC1,91.27,91.27,0,5.89,5.89,4.15984,4.15984,1,1,23.73,23.73,0,0,0.04,0.04,0.19,0.19,8.73,8.73,5350.2,8067.098,0,31.62275,5283.95,0,-66.25,,,88.83,,,,,26.13,,,,,20,,,,,66.84,,,,,121,,,,,106,,,0,5320.76,5352.26,,0,16.27,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 15:10:24",-0.585,5351.6750,190.098,185.682,32
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,N-Q-MNSP1,"2019/05/16 15:35:00",-57,-41,0.32161,0,0,0,23,-137,0.96305,NQTE_ROC,QNTE_ROC,23,-137,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,N-Q-MNSP1,"2019/05/16 15:30:00",-60.79129,-57,1.26445,0,0,0,19.20871,-140.79129,0.93536,NQTE_ROC,QNTE_ROC,19.20871,-140.79129,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,N-Q-MNSP1,"2019/05/16 15:25:00",-65,-60.79129,1.56941,0,0,0,15,-145,0.92171,NQTE_ROC,QNTE_ROC,15,-145,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,N-Q-MNSP1,"2019/05/16 15:20:00",-65,-65,1.90795,0,0,0,15,-145,0.92171,NQTE_ROC,QNTE_ROC,15,-145,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,N-Q-MNSP1,"2019/05/16 15:15:00",-71.8,-65,1.90795,0,0,0,8.2,-151.8,0.92171,NQTE_ROC,QNTE_ROC,8.2,-151.8,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,N-Q-MNSP1,"2019/05/16 16:10:00",-49,-49,0.73568,0,0,0,31,-129,0.94914,NQTE_ROC,QNTE_ROC,31,-129,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,N-Q-MNSP1,"2019/05/16 15:45:00",-49,-49,0.73568,0,0,0,31,-129,0.94914,NQTE_ROC,QNTE_ROC,31,-129,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,N-Q-MNSP1,"2019/05/16 15:50:00",-49,-49,0.73568,0,0,0,31,-129,0.94914,NQTE_ROC,QNTE_ROC,31,-129,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,N-Q-MNSP1,"2019/05/16 15:55:00",-49,-41,0.32161,0,0,0,31,-129,0.96305,NQTE_ROC,QNTE_ROC,31,-129,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,N-Q-MNSP1,"2019/05/16 16:00:00",-41,-49,0.73568,0,0,0,39,-121,0.94914,NQTE_ROC,QNTE_ROC,39,-121,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,N-Q-MNSP1,"2019/05/16 16:05:00",-49,-49,0.73568,0,0,0,31,-129,0.94914,NQTE_ROC,QNTE_ROC,31,-129,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,N-Q-MNSP1,"2019/05/16 15:40:00",-41,-49,0.73568,0,0,0,39,-121,0.94914,NQTE_ROC,QNTE_ROC,39,-121,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,NSW1-QLD1,"2019/05/16 15:35:00",-497.9163,-364.1765,6.90744,0,0,0,312.09569,-909.18347,0.94947,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,NSW1-QLD1,"2019/05/16 15:30:00",-504,-497.9163,16.00448,0,0,0,322.36069,-908.79867,0.92411,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,NSW1-QLD1,"2019/05/16 15:25:00",-518.30896,-504,16.43041,0,0,0,324.8767,-908.53347,0.9242,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,NSW1-QLD1,"2019/05/16 15:20:00",-524.86767,-518.30896,17.63478,0,0,0,327.61569,-908.35147,0.91801,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,NSW1-QLD1,"2019/05/16 15:15:00",-566.35303,-524.86767,18.32701,0,0,0,327.65519,-908.26931,0.91775,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,NSW1-QLD1,"2019/05/16 15:40:00",-364.1765,-407.66123,9.53377,0,0,0,316.88819,-909.69827,0.93667,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 15:10:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 15:15:00",0,NSW1-QLD1,"2019/05/16 16:10:00",-421.49317,-407.37386,9.51164,0,0,0,315.24969,-913.10635,0.93668,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 15:10:24",0,0,0,0
