C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,17:25:35,0000000307961623,P5MIN,0000000307961620
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 17:30:00","2019/05/16 17:30:00",0,-300523531.6510,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 17:25:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_MAIN+WIV_N-2_MG_R5,-9952.07758,0,0,"2019/05/16 17:25:25",,"2017/05/16 00:00:00",1,628.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_MAIN+WIV_N-2_MG_R6,-10213.59192,0,0,"2019/05/16 17:25:25",,"2017/05/16 00:00:00",1,241.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 17:25:25",,"2013/10/02 00:00:00",1,913.03506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 17:25:25",,"2013/10/02 00:00:00",1,750.03506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 17:25:25",,"2013/10/02 00:00:00",1,808.30506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 17:25:25",,"2017/05/17 00:00:00",1,60
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 17:25:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 17:25:25",,"2017/11/13 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 17:25:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++LREG_0050,-428,0,0,"2019/05/16 17:25:25",,"2015/01/29 00:00:00",1,-244.20564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BB_TG_R5,-4.23672,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,291.20564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BB_TG_R6,-131.01717,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,364.36564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BB_TG_R60,62.34428,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,361.78564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L5,-10000.0002,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,-198.63033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L60_1,-10000.0002,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,-339.50572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L60_2,-10000.0002,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,-848.78289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L60_3,-10000.0002,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,-1467.77414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L60_4,-10000.0002,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,-2344.77977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L6_1,-10000.0002,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,-247.10423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L6_2,-10000.0002,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,-598.73934
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L6_3,-10000.0002,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,-1075.60659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L6_4,-10000.0002,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,-1772.78635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R5,-20000.0001,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,258.94454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R60_1,-20000.0001,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,423.42575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R60_2,-20000.0001,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,650.89913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R60_3,-20000.0001,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,877.68562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R60_4,-20000.0001,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,1221.3728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R6_1,-20000.0001,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,361.88996
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R6_2,-20000.0001,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,589.08572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R6_3,-20000.0001,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,802.37475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R6_4,-20000.0001,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,995.07415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_MG_R5,107.85651,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,291.20564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_MG_R6,37.60532,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,364.36564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_MG_R60,146.71155,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,361.78564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_MG_RECL_R5,98.19061,0,0,"2019/05/16 17:25:25",,"2016/12/02 00:00:00",1,291.20564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_MG_RECL_R6,24.41548,0,0,"2019/05/16 17:25:25",,"2016/12/02 00:00:00",1,364.36564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_MG_RECL_R60,139.07411,0,0,"2019/05/16 17:25:25",,"2016/12/02 00:00:00",1,361.78564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_ML_L5,-424.66519,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,-214.20564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_ML_L6,-501.02268,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,-286.20564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_ML_L60,-416.33977,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,-286.20564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_TL_L5_DS,-10363.03891,0,0,"2019/05/16 17:25:25",,"2016/10/25 00:00:00",1,-214.20564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_TL_L60_DS,-10359.13634,0,0,"2019/05/16 17:25:25",,"2016/10/25 00:00:00",1,-286.20564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_TL_L6_DS,-10417.8633,0,0,"2019/05/16 17:25:25",,"2016/10/25 00:00:00",1,-286.20564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_WF_TG_R5,50.03831,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,291.20564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_WF_TG_R6,-58.73306,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,364.36564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++NIL_WF_TG_R60,106.56699,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,361.78564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T++RREG_0050,100,0,0,"2019/05/16 17:25:25",,"2015/01/29 00:00:00",1,291.20564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 17:25:25",,"2015/01/29 00:00:00",1,42
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,78.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,75.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_MG_R5,-9940.75268,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_MG_R6,-9950.60257,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,78.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_MG_R60,-9938.25322,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,75.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_MG_RECL_R5,-9950.31929,0,0,"2019/05/16 17:25:25",,"2016/12/02 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_MG_RECL_R6,-9960.92942,0,0,"2019/05/16 17:25:25",,"2016/12/02 00:00:00",1,78.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_MG_RECL_R60,-9951.16177,0,0,"2019/05/16 17:25:25",,"2016/12/02 00:00:00",1,75.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_ML_L5,-9936.02278,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_ML_L6,-9947.99172,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_ML_L60,-9934.98965,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_TL_L5_DS,-19885.17705,0,0,"2019/05/16 17:25:25",,"2016/10/25 00:00:00",1,72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_TL_L60_DS,-19872.68466,0,0,"2019/05/16 17:25:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_TL_L6_DS,-19898.14773,0,0,"2019/05/16 17:25:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_WF_TG_R5,-10000.28114,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_WF_TG_R6,-10000,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,78.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+NIL_WF_TG_R60,-10000,0,0,"2019/05/16 17:25:25",,"2016/04/12 00:00:00",1,75.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 17:25:25",,"2015/01/29 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 17:25:25",,"2019/04/16 00:00:00",1,148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 17:25:25",,"2019/03/18 00:00:00",1,300
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",F_T_NIL_MINP_R6,0,0,0,"2019/05/16 17:25:25",,"2018/04/30 00:00:00",1,19.983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N::Q_BWLD_KC,1291.15926,0,0,"2019/05/16 17:25:25",,"2018/01/19 00:00:00",1,191.51024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N::Q_BWLD_LDMU,747.28273,0,0,"2019/05/16 17:25:25",,"2018/01/19 00:00:00",1,-851.62766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N::Q_BWLD_LDTW,655.9192,0,0,"2019/05/16 17:25:25",,"2018/01/19 00:00:00",1,-855.49666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N::Q_BWLD_TNT,1298.40098,0,0,"2019/05/16 17:25:25",,"2018/01/19 00:00:00",1,-133.69636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N::Q_NIL_KC,1371.15926,0,0,"2019/05/16 17:25:25",,"2017/12/06 00:00:00",1,191.51024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N::Q_NIL_LDMU,827.28273,0,0,"2019/05/16 17:25:25",,"2017/12/06 00:00:00",1,-851.62766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N::Q_NIL_LDTW,735.9192,0,0,"2019/05/16 17:25:25",,"2017/12/06 00:00:00",1,-855.49666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N::Q_NIL_TNT,1378.40098,0,0,"2019/05/16 17:25:25",,"2017/12/06 00:00:00",1,-133.69636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N::V_NIL_BWSW,1663.72184,0,0,"2019/05/16 17:25:25",,"2018/06/26 00:00:00",1,-292.24529
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N::V_NIL_MSDD,1572.1526,0,0,"2019/05/16 17:25:25",,"2018/06/26 00:00:00",1,-99.15911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N::V_NIL_UTMS,1821.19556,0,0,"2019/05/16 17:25:25",,"2018/06/26 00:00:00",1,-331.68149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N:V_NIL_BWRG,1359.01317,0,0,"2019/05/16 17:25:25",,"2018/06/26 00:00:00",1,-106.99979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N:V_NIL_BYYS,2132.54536,0,0,"2019/05/16 17:25:25",,"2018/06/26 00:00:00",1,-106.99979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-BWLD_ONE_A,887.5379,0,0,"2019/05/16 17:25:25",,"2019/03/04 00:00:00",1,-1432.08335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-BWLD_ONE_B,3018.9,0,0,"2019/05/16 17:25:25",,"2019/03/04 00:00:00",1,1432.08335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-BWLD_ONE_C,1642.70116,0,0,"2019/05/16 17:25:25",,"2019/03/04 00:00:00",1,-904.84321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-BWLD_ONE_D,2900.60551,0,0,"2019/05/16 17:25:25",,"2019/03/04 00:00:00",1,1579.35005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-BWLD_ONE_E,2970.90889,0,0,"2019/05/16 17:25:25",,"2019/03/04 00:00:00",1,1570.85885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-KC_TX_01,3015.73004,0,0,"2019/05/16 17:25:25",,"2019/03/04 00:00:00",1,2507.94438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-KC_TX_02,3947.39239,0,0,"2019/05/16 17:25:25",,"2019/03/04 00:00:00",1,2820.37491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-KC_TX_03,4006.13159,0,0,"2019/05/16 17:25:25",,"2019/03/04 00:00:00",1,2922.07436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-KC_TX_05,3960.49433,0,0,"2019/05/16 17:25:25",,"2019/03/04 00:00:00",1,2702.35918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-KC_TX_06,3773.24371,0,0,"2019/05/16 17:25:25",,"2019/03/04 00:00:00",1,3195.07001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_01N,2208.21855,0,0,"2019/05/16 17:25:25",,"2019/03/01 00:00:00",1,837.09659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_01S,573.92013,0,0,"2019/05/16 17:25:25",,"2019/03/01 00:00:00",1,-837.09659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_03,574.59631,0,0,"2019/05/16 17:25:25",,"2019/03/01 00:00:00",1,-677.09659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_17N,3872.48628,0,0,"2019/05/16 17:25:25",,"2019/03/01 00:00:00",1,1428.49479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_17S,1528.94445,0,0,"2019/05/16 17:25:25",,"2019/03/01 00:00:00",1,-1428.49479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1A,1070.80212,0,0,"2019/05/16 17:25:25",,"2019/02/28 00:00:00",1,-1451.848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1E_OPENED,5811.81966,0,0,"2019/05/16 17:25:25",,"2019/02/28 00:00:00",1,1924.24478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1G,4598.99835,0,0,"2019/05/16 17:25:25",,"2019/02/28 00:00:00",1,3612.40288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1N_OPENED,6381.46701,0,0,"2019/05/16 17:25:25",,"2019/02/28 00:00:00",1,1916.94213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1O,6963.93861,0,0,"2019/05/16 17:25:25",,"2019/02/28 00:00:00",1,2534.8097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1R,4466.44329,0,0,"2019/05/16 17:25:25",,"2019/02/28 00:00:00",1,3356.32037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1S,6731.53964,0,0,"2019/05/16 17:25:25",,"2019/02/28 00:00:00",1,1928.87324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1T,7841.17213,0,0,"2019/05/16 17:25:25",,"2019/02/28 00:00:00",1,1911.41803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1WN,3663.18511,0,0,"2019/05/16 17:25:25",,"2019/03/01 00:00:00",1,1303.09368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1WS,1263.72594,0,0,"2019/05/16 17:25:25",,"2019/03/01 00:00:00",1,-1303.09368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1XN,3611.26218,0,0,"2019/05/16 17:25:25",,"2019/03/01 00:00:00",1,1303.0972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1XS,1211.60611,0,0,"2019/05/16 17:25:25",,"2019/03/01 00:00:00",1,-1303.0972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1Y,3876.7498,0,0,"2019/05/16 17:25:25",,"2019/03/01 00:00:00",1,1268.49479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1YS,1523.68845,0,0,"2019/05/16 17:25:25",,"2019/03/01 00:00:00",1,-1268.49479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1Z,3980.78754,0,0,"2019/05/16 17:25:25",,"2019/03/01 00:00:00",1,1268.49479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_1ZS,1627.57621,0,0,"2019/05/16 17:25:25",,"2019/03/01 00:00:00",1,-1268.49479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_23N,3976.55287,0,0,"2019/05/16 17:25:25",,"2019/03/01 00:00:00",1,1428.49479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:25:00",N>>N-NIL_23S,1621.32896,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,-1428.78936
