C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,16:55:35,0000000307960764,P5MIN,0000000307960761
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 17:00:00","2019/05/16 17:00:00",0,-298554902.9250,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 16:55:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N>>V-NIL_O,439.21537,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,-520.37935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N>N-KC_TX_07,1768.01086,0,0,"2019/05/16 16:55:25",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,835.53786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N>N-NIL_DC,1614.44851,0,0,"2019/05/16 16:55:25",,"2019/01/21 00:00:00",1,1125.03086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N>N-NIL_F7_15M,672.81971,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,-1125.03086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N>N-NIL_LSDU,65.24008,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N>N-NIL_MBDU,243.18218,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N>N-NIL_TE_D2,198.72,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N>N-NIL_TE_E1,9963,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N>N-NIL_TE_E2,9963,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 16:55:25",,"2013/08/21 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N>N-NIL__4_15M,397.29076,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,-1131.86279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N>N-NIL__7,1379.12277,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,-1125.03086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",NQTE_ROC,-13.30494,0,0,"2019/05/16 16:55:25",,"2010/11/08 00:00:00",2,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 16:55:25",,"2012/06/12 00:00:00",1,-932.53786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 16:55:25",,"2012/06/12 00:00:00",1,-166.36806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",NRM_QLD1_NSW1,10929.71432,0,0,"2019/05/16 16:55:25",,"2012/06/12 00:00:00",1,932.53786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",NRM_SA1_VIC1,10055,0,0,"2019/05/16 16:55:25",,"2012/06/12 00:00:00",1,123.32726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",NRM_VIC1_NSW1,10140.2917,0,0,"2019/05/16 16:55:25",,"2012/06/12 00:00:00",1,166.36806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 16:55:25",,"2012/06/12 00:00:00",1,-123.32726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N^^N_NIL_1,3184.4014,0,0,"2019/05/16 16:55:25",,"2018/05/02 00:00:00",1,1225.2059
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N^^Q_NIL_A,348.85669,0,0,"2019/05/16 16:55:25",,"2017/12/06 00:00:00",1,-1003.74936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N^^Q_NIL_B,507.25409,0,0,"2019/05/16 16:55:25",,"2017/12/06 00:00:00",1,-967.85936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N^^Q_NIL_B1,831.25409,0,0,"2019/05/16 16:55:25",,"2017/12/06 00:00:00",1,-292.85936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N^^Q_NIL_B2,831.25409,0,0,"2019/05/16 16:55:25",,"2017/12/06 00:00:00",1,-580.85936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N^^Q_NIL_B3,831.25409,0,0,"2019/05/16 16:55:25",,"2017/12/06 00:00:00",1,-576.35936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N^^Q_NIL_B4,791.25409,0,0,"2019/05/16 16:55:25",,"2017/12/06 00:00:00",1,-569.15936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N^^Q_NIL_B5,801.25409,0,0,"2019/05/16 16:55:25",,"2017/12/06 00:00:00",1,-602.45936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N^^Q_NIL_B6,801.25409,0,0,"2019/05/16 16:55:25",,"2017/12/06 00:00:00",1,-602.45936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N^^Q_WIV_N-2,831.25409,0,0,"2019/05/16 16:55:25",,"2018/01/19 00:00:00",1,-823.85936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N^^V_NIL_1,372.2616,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,-313.97001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N_NIL_TE_A,152.9,0,0,"2019/05/16 16:55:25",,"2012/07/04 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N_NIL_TE_B,207.1,0,0,"2019/05/16 16:55:25",,"2012/07/04 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",N_V_HV1700_OSC_AUTO,11735,0,0,"2019/05/16 16:55:25",,"2013/07/19 00:00:00",1,313.63194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q::N_BI_POT_WIV_N-2,1212.3187,0,0,"2019/05/16 16:55:25",,"2018/01/16 00:00:00",1,892.50706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q::N_NIL_AR_2L-G,1116.32866,0,0,"2019/05/16 16:55:25",,"2018/01/15 00:00:00",2,967.56398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q::N_NIL_BI_POT,1212.30872,0,0,"2019/05/16 16:55:25",,"2018/01/15 00:00:00",2,892.50706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q:NIL_CS,4582.89465,0,0,"2019/05/16 16:55:25",,"2018/12/27 00:00:00",1,4128.79931
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q:N_NIL_BWRG,1464.14407,0,0,"2019/05/16 16:55:25",,"2013/10/23 00:00:00",1,835.53786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q:N_NIL_LDNC,1450.86174,0,0,"2019/05/16 16:55:25",,"2013/10/23 00:00:00",1,835.53786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 16:55:25",,"2013/07/25 00:00:00",1,835.53786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q>>LCCP_BCCP_CLWU_2,3542.63411,0,0,"2019/05/16 16:55:25",,"2018/12/27 00:00:00",1,2254.0112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q>>LCCP_CLWU_BCCP_2,2976.85951,0,0,"2019/05/16 16:55:25",,"2018/12/27 00:00:00",1,2128.15861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q>>NIL_MRGB_MRTX1,10884.74714,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,909.11027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q>>NIL_MRTX5_MRTX4,3022.60931,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,1102.48647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q>>WOPW_WOSP_WOGP_1,3278.06816,0,0,"2019/05/16 16:55:25",,"2019/04/10 00:00:00",1,2927.46009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q>>WOPW_WOSP_WOGP_2,3094.17722,0,0,"2019/05/16 16:55:25",,"2019/04/10 00:00:00",1,2927.5136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 16:55:25",,"2013/08/21 00:00:00",1,835.53786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q>NIL_BI_CAGS_CALV_O,557.73053,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 16:55:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 16:55:25",,"2014/09/02 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 16:55:25",,"2014/09/02 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q>NIL_TV66,351.09863,0,0,"2019/05/16 16:55:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 16:55:25",,"2019/01/30 00:00:00",1,835.53786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",QNTE_ROC,173.30494,0,0,"2019/05/16 16:55:25",,"2010/11/08 00:00:00",3,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 16:55:25",,"2013/07/25 00:00:00",1,835.53786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q^NIL_CN_FDR,-423.73522,0,0,"2019/05/16 16:55:25",,"2018/08/28 00:00:00",1,385.094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q^NIL_CN_GT,-570.21862,0,0,"2019/05/16 16:55:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q^NIL_FNQ,-293.20404,0,0,"2019/05/16 16:55:25",,"2018/08/28 00:00:00",1,191.3085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q^NIL_GC,-5083.92819,0,0,"2019/05/16 16:55:25",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q^^CS_-080,2912.52796,0,0,"2019/05/16 16:55:25",,"2018/08/30 00:00:00",1,2529.94701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q^^NIL_CS,2992.52795,0,0,"2019/05/16 16:55:25",,"2018/08/30 00:00:00",1,2529.94701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q^^NIL_QNI_SRAR,983.65778,-0.27355,0,"2019/05/16 16:55:25",,"2019/04/11 00:00:00",1,983.65778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q^^NIL_TR_CLHA,5634.50406,0,0,"2019/05/16 16:55:25",,"2018/12/19 00:00:00",1,4120.41132
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q^^NIL_TR_TRBK,6158.70137,0,0,"2019/05/16 16:55:25",,"2018/12/19 00:00:00",1,4486.62498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q^^TR_CLHA_-250,5145.01511,0,0,"2019/05/16 16:55:25",,"2018/12/19 00:00:00",1,4120.41132
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q^^TR_TRBK_-150,5862.42504,0,0,"2019/05/16 16:55:25",,"2018/12/19 00:00:00",1,4486.62498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",Q_CS_2000,4472.21359,0,0,"2019/05/16 16:55:25",,"2019/01/15 00:00:00",1,4128.79931
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S::V_NIL_TBSE_1,647.61015,0,0,"2019/05/16 16:55:25",,"2019/03/21 00:00:00",1,21.06866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 16:55:25",,"2019/03/21 00:00:00",1,27.78866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 16:55:25",,"2016/06/30 00:00:00",1,123.32726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 16:55:25",,"2018/08/07 00:00:00",1,123.32726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 16:55:25",,"2015/11/25 00:00:00",1,123.32726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S:VS_700_1,10000,0,0,"2019/05/16 16:55:25",,"2016/08/16 00:00:00",1,123.32726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 16:55:25",,"2016/06/30 00:00:00",1,123.32726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S:VS_800,800,0,0,"2019/05/16 16:55:25",,"2018/08/07 00:00:00",1,123.32726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 16:55:25",,"2016/06/30 00:00:00",1,114.32726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 16:55:25",,"2018/08/07 00:00:00",1,114.32726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 16:55:25",,"2015/11/25 00:00:00",1,114.32726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S:V_550_1,10000,0,0,"2019/05/16 16:55:25",,"2016/08/16 00:00:00",1,114.32726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 16:55:25",,"2016/06/30 00:00:00",1,114.32726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S:V_650,650,0,0,"2019/05/16 16:55:25",,"2018/08/07 00:00:00",1,114.32726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_BGBW_BRTW,1246.78154,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,58.34047
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_BRTW_WEP4,351.87141,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,-1.34633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_BRTW_WTTP,567.26967,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,29.90383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_BRTX_WEP4,313.97186,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,-5.70766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_BRTX_WTTP,522.36845,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,19.28363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_BWMP_BRTW,1246.12697,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,63.78382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_BWMP_TPRS,447.35023,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,22.44135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_BWMP_TWPA,1111.86202,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,60.28056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_BWMP_WEP4,277.53868,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,-3.41527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_BWMP_WTTP,579.26788,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,28.43942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_CGTB_TUTB_1,662.03432,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,33.33463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_CNRB_WEMWP4,378.45011,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,4.2748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,15.515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_HUBG-T_WEWT2,333.71222,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,15.515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_LKDV_WEWT,301.51675,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,17.4516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_MKRB_WEMWP4,363.95038,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,1.76287
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_RBPA_RBTU,1192.53649,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,83.49022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_RBPA_WEWT,317.14451,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,20.57973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_RBTU_BRTW,1395.80114,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,66.13144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_RBTU_RBPA,1267.89367,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,83.28962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_RBTU_TWPA,1105.10532,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,56.2436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_RBTU_WEWT,314.31729,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,23.00625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_RBTU_WTTP,597.7715,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,33.8094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_RBTX1_WTWE,272.38863,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,-9.67971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_SETB_SETB_1,922.97052,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,-42.44846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_TBCG_TBTU_1,910.9868,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,-33.33463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 16:55:25",,"2019/03/11 00:00:00",1,111.43854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_TBSE_TBSE_1,741.60164,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,42.44846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_TBTU_TBCG_1,967.65315,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,-33.34317
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_TBTU_TBMO_1,434.51083,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,-8.51514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_TUTB_CGTB_1,712.13901,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,33.34317
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_TUTB_PAAC,742.99959,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,10.99869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:00:00",0,"2019/05/16 17:50:00",S>>NIL_TWPA_BWMP,914.1963,0,0,"2019/05/16 16:55:25",,"2019/05/15 00:00:00",1,38.96581
