C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,03:05:36,0000000307936572,P5MIN,0000000307936569
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 03:10:00","2019/05/16 03:10:00",0,-316891261.3510,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 03:05:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q>>NIL_MRTX5_MRTX4,3166.49605,0,0,"2019/05/16 03:05:25",,"2019/01/11 00:00:00",1,974.08892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q>>WOPW_WOSP_WOGP_1,2750.904,0,0,"2019/05/16 03:05:25",,"2019/04/10 00:00:00",1,1945.46444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q>>WOPW_WOSP_WOGP_2,2632.72588,0,0,"2019/05/16 03:05:25",,"2019/04/10 00:00:00",1,1945.51241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 03:05:25",,"2013/08/21 00:00:00",1,673.27931
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q>NIL_BI_CAGS_CALV_O,526.79468,0,0,"2019/05/16 03:05:25",,"2019/01/11 00:00:00",1,131.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 03:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 03:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 03:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 03:05:25",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 03:05:25",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q>NIL_TV66,413.91181,0,0,"2019/05/16 03:05:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 03:05:25",,"2019/01/30 00:00:00",1,673.27931
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",QNTE_ROC,161,0,0,"2019/05/16 03:05:25",,"2010/11/08 00:00:00",3,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 03:05:25",,"2013/07/25 00:00:00",1,673.27931
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q^NIL_CN_FDR,-681.83345,0,0,"2019/05/16 03:05:25",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q^NIL_CN_GT,-828.31685,0,0,"2019/05/16 03:05:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q^NIL_FNQ,-364.79463,0,0,"2019/05/16 03:05:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q^NIL_GC,-6508.30953,0,0,"2019/05/16 03:05:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q^^CS_-080,2985.55638,0,0,"2019/05/16 03:05:25",,"2018/08/30 00:00:00",1,1669.92093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q^^NIL_CS,3065.55637,0,0,"2019/05/16 03:05:25",,"2018/08/30 00:00:00",1,1669.92093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q^^NIL_QNI_SRAR,978.64131,0,0,"2019/05/16 03:05:25",,"2019/04/11 00:00:00",1,894.17947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q^^NIL_TR_CLHA,5975.67254,0,0,"2019/05/16 03:05:25",,"2018/12/19 00:00:00",1,2818.6458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q^^NIL_TR_TRBK,6169.39144,0,0,"2019/05/16 03:05:25",,"2018/12/19 00:00:00",1,3080.90342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q^^TR_CLHA_-250,5486.1836,0,0,"2019/05/16 03:05:25",,"2018/12/19 00:00:00",1,2818.6458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q^^TR_TRBK_-150,5873.11511,0,0,"2019/05/16 03:05:25",,"2018/12/19 00:00:00",1,3080.90342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",Q_CS_2000,4078.27241,0,0,"2019/05/16 03:05:25",,"2019/01/15 00:00:00",1,2752.427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S::V_NIL_TBSE_1,655.173,0,0,"2019/05/16 03:05:25",,"2019/03/21 00:00:00",1,160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 03:05:25",,"2019/03/21 00:00:00",1,160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 03:05:25",,"2016/06/30 00:00:00",1,169.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 03:05:25",,"2018/08/07 00:00:00",1,169.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 03:05:25",,"2015/11/25 00:00:00",1,169.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S:VS_700_1,10000,0,0,"2019/05/16 03:05:25",,"2016/08/16 00:00:00",1,169.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 03:05:25",,"2016/06/30 00:00:00",1,169.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S:VS_800,800,0,0,"2019/05/16 03:05:25",,"2018/08/07 00:00:00",1,169.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 03:05:25",,"2016/06/30 00:00:00",1,160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 03:05:25",,"2018/08/07 00:00:00",1,160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 03:05:25",,"2015/11/25 00:00:00",1,160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S:V_550_1,10000,0,0,"2019/05/16 03:05:25",,"2016/08/16 00:00:00",1,160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 03:05:25",,"2016/06/30 00:00:00",1,160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S:V_650,650,0,0,"2019/05/16 03:05:25",,"2018/08/07 00:00:00",1,160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>HUBG_AWHU_WEWT,319.75938,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,100.49961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>HUBG_BGDV_WEMWP4,271.90392,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,-51.75104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>HUBG_BGDV_WTWE,334.55678,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,-119.2242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>HUBG_BLDV_WEWT,314.36976,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,116.78796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>HUBG_BLDV_WTTP,486.15205,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,113.06106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>HUBG_BWMP_WEWT,314.80774,0,0,"2019/05/16 03:05:25",,"2019/03/13 00:00:00",1,97.56598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>HUBG_LKDV_WEWT,309.06432,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,132.17559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>HUBG_LKDV_WTTP,529.36398,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,116.87167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>HUBG_MNCLN_WEMWP4,216.93637,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,-42.081
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>HUBG_MNCLN_WTWE,285.33982,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,-80.60664
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>HUBG_RBTU_WEWT,301.11735,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,144.87091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>HUBG_RBTU_WTTP,495.19024,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,155.91465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>HUBG_RBTX1_WEWT,295.67511,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,89.52238
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>HUBG_WTTP_WEMWP4,237.85228,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,9.32345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>HUBG_WTTP_WTWE,302.73042,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,-21.33435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_BGBW_BRTW,1289.82377,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,319.19659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_BRTW_WEP4,384.86228,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,-5.64094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_BRTW_WTTP,588.46853,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,181.24021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_BRTX_WEP4,341.92533,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,-21.52783
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_BRTX_WTTP,544.04838,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,131.40117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_BWMP_BRTW,1289.01355,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,386.89605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_BWMP_TPRS,483.50072,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,144.62121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_BWMP_TWPA,1162.75732,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,369.44036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_BWMP_WEP4,298.07293,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,-15.42366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_BWMP_WTTP,599.10969,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,181.45393
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_CGTB_TUTB_1,688.86189,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_CNRB_WEMWP4,403.77724,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,33.53992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,102.34601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_HUBG-T_WEWT2,318.70765,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,102.34601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_LKDV_WEWT,284.19311,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,121.34012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_MKRB_WEMWP4,382.03204,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,-12.04217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_RBPA_RBTU,1203.7617,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,443.97621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_RBPA_WEWT,307.08211,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,127.91371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_RBTU_BRTW,1429.89999,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,377.14815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_RBTU_RBPA,1292.62268,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,442.47516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_RBTU_TWPA,1144.47584,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,324.71628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_RBTU_WEWT,299.9105,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,138.16098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_RBTU_WTTP,613.04512,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,198.05909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_RBTX1_WTWE,289.85138,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,-77.38189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_SETB_SETB_1,904.06123,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,-160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_TBCG_TBTU_1,886.59366,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,-160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 03:05:25",,"2019/03/11 00:00:00",1,38.51365
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_TBSE_TBSE_1,759.73957,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_TBTU_TBCG_1,938.26325,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,-160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_TBTU_TBMO_1,438.2841,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,-80.78239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_TUTB_CGTB_1,744.40152,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_TUTB_PAAC,782.60864,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,100.62007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_TWPA_BWMP,941.91279,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,254.32304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_TWPA_TPRS,398.55331,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,157.45433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>NIL_TWPA_WEMW4,318.92817,0,0,"2019/05/16 03:05:25",,"2019/05/15 00:00:00",1,15.76717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>TBTX4_CGTB_TUTB,649.20802,0,0,"2019/05/16 03:05:25",,"2019/03/13 00:00:00",1,160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>TBTX4_TBCG_TBTU,799.95621,0,0,"2019/05/16 03:05:25",,"2019/03/13 00:00:00",1,-160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>TBTX4_TBTU_TBCG,798.04899,0,0,"2019/05/16 03:05:25",,"2019/03/13 00:00:00",1,-160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>TBTX4_TUTB_CGTB,655.93592,0,0,"2019/05/16 03:05:25",,"2019/03/13 00:00:00",1,160.47355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>V_NIL_DVBG_STBG,188.01159,0,0,"2019/05/16 03:05:25",,"2019/05/14 00:00:00",1,-3.40384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>V_NIL_NIL_HUWT,233.51421,0,0,"2019/05/16 03:05:25",,"2019/05/14 00:00:00",1,-7.21289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>V_NIL_NIL_MNWT,301.87378,0,0,"2019/05/16 03:05:25",,"2019/05/14 00:00:00",1,-7.03103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>V_NIL_RBTX_MW4RB,336.53869,0,0,"2019/05/16 03:05:25",,"2019/05/14 00:00:00",1,-33.47513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>>V_NIL_WTTP_WEMW4,325.11694,0,0,"2019/05/16 03:05:25",,"2019/05/14 00:00:00",1,20.64012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>DVTX_NIL_DVTX,168.30387,0,0,"2019/05/16 03:05:25",,"2019/01/22 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_BRTW_MNWT,326.12031,0,0,"2019/05/16 03:05:25",,"2019/05/14 00:00:00",1,35.21807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_BWMP_CNRB,745.09397,0,0,"2019/05/16 03:05:25",,"2019/05/14 00:00:00",1,318.13931
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_BWMP_HUWT,232.49601,0,0,"2019/05/16 03:05:25",,"2019/05/14 00:00:00",1,6.74246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_BWMP_RHBR-T,317.24828,0,0,"2019/05/16 03:05:25",,"2019/05/14 00:00:00",1,84.02633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_DVBG_BRTW,1619.88834,0,0,"2019/05/16 03:05:25",,"2019/05/14 00:00:00",1,383.83591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_DVTX_DVTX,167.57947,0,0,"2019/05/16 03:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 03:05:25",,"2019/01/11 00:00:00",1,-2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_HUWT_STBG2,136.11564,0,0,"2019/05/16 03:05:25",,"2019/01/11 00:00:00",1,-2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 03:05:25",,"2019/01/11 00:00:00",1,283.753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 03:05:25",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_NIL_DLAW,125.09437,0,0,"2019/05/16 03:05:25",,"2019/01/11 00:00:00",1,-2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_NIL_MHNW2,267.32052,0,0,"2019/05/16 03:05:25",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_NIL_MYSG-T,282.28187,0,0,"2019/05/16 03:05:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_NIL_NWMH2,227.38201,0,0,"2019/05/16 03:05:25",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_NIL_SETX12,382.43612,0,0,"2019/05/16 03:05:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",S>NIL_NIL_SGBN,350.85729,0,0,"2019/05/16 03:05:25",,"2019/03/14 00:00:00",2,0
