C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,01:35:35,0000000307934367,P5MIN,0000000307934364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V-LTWG_RADIAL_2,1003.15821,0,0,"2019/05/16 01:35:24",,"2018/08/06 00:00:00",1,-152.99886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V-LTWG_RADIAL_3,291.62974,0,0,"2019/05/16 01:35:24",,"2018/08/06 00:00:00",1,-152.99886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V-LTWG_RADIAL_4,996.78699,0,0,"2019/05/16 01:35:24",,"2018/08/06 00:00:00",1,-152.99886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V-LTWG_RADIAL_5,815.48292,0,0,"2019/05/16 01:35:24",,"2018/08/06 00:00:00",1,-152.98754
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V-NIL_0X1,554.45304,0,0,"2019/05/16 01:35:24",,"2019/05/06 00:00:00",1,101.1471
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V-NIL_HC,1007.87868,0,0,"2019/05/16 01:35:24",,"2019/05/06 00:00:00",1,-127.55718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V-NIL_HD,1069.92598,0,0,"2019/05/16 01:35:24",,"2019/05/06 00:00:00",1,-126.09764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V-NIL_HJ,1040.8784,0,0,"2019/05/16 01:35:24",,"2019/05/06 00:00:00",1,-132.39027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V-NIL_HK,2764.08684,0,0,"2019/05/16 01:35:24",,"2019/05/06 00:00:00",1,-117.96685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V-NIL_N,1304.17336,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,-153.00284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V-NIL_O,679.25406,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,-152.98356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V-WA_330_BUSA,291.30243,0,0,"2019/05/16 01:35:24",,"2018/08/06 00:00:00",1,-152.99886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V_DBUSS_1,1765.90963,0,0,"2019/05/16 01:35:24",,"2019/05/06 00:00:00",1,-110.10306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V_DBUSS_2,984.33025,0,0,"2019/05/16 01:35:24",,"2019/05/06 00:00:00",1,-62.4174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V_DBUSS_3,940.93127,0,0,"2019/05/16 01:35:24",,"2019/05/06 00:00:00",1,-62.42882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>>V_DBUSS_4,979.49788,0,0,"2019/05/16 01:35:24",,"2019/05/06 00:00:00",1,-62.42072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>DULS9U6_LSDU9U7,94.24313,0,0,"2019/05/16 01:35:24",,"2019/05/16 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>N-ARKK_CH_CB892A,9983.5,0,0,"2019/05/16 01:35:24",,"2016/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>N-ARKK_C_BYPASS,10681.26003,0,0,"2019/05/16 01:35:24",,"2018/09/14 00:00:00",1,155.32607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>N-ARKK_C_PSTMAN,10786.68007,0,0,"2019/05/16 01:35:24",,"2019/03/08 00:00:00",1,154.35635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>N-KC_TX_07,1576.14668,0,0,"2019/05/16 01:35:24",,"2019/03/08 00:00:00",1,1041.2925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,662.95867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>N-NIL_DC,1470.71727,0,0,"2019/05/16 01:35:24",,"2019/01/21 00:00:00",1,1048.55757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>N-NIL_F7_15M,834.20769,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,-1048.55757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>N-NIL_LSDU,92.95306,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>N-NIL_MBDU,209.61664,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>N-NIL_TE_D2,267.05333,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>N-NIL_TE_E1,9988.33333,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>N-NIL_TE_E2,9988.33333,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 01:35:24",,"2013/08/21 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>N-NIL__4_15M,670.5965,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,-1061.74864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N>N-NIL__7,1569.32807,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,-1048.55757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",NQTE_ROC,-1,0,0,"2019/05/16 01:35:24",,"2010/11/08 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 01:35:24",,"2012/06/12 00:00:00",1,-743.95867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 01:35:24",,"2012/06/12 00:00:00",1,-39.76884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",NRM_QLD1_NSW1,10748.15435,0,0,"2019/05/16 01:35:24",,"2012/06/12 00:00:00",1,743.95867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",NRM_SA1_VIC1,10200.03418,0,0,"2019/05/16 01:35:24",,"2012/06/12 00:00:00",1,205.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",NRM_VIC1_NSW1,10010.00151,0,0,"2019/05/16 01:35:24",,"2012/06/12 00:00:00",1,39.76884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 01:35:24",,"2012/06/12 00:00:00",1,-205.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N^^N_NIL_1,2780.51221,0,0,"2019/05/16 01:35:24",,"2018/05/02 00:00:00",1,146.54857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N^^Q_NIL_A,375.78622,0,0,"2019/05/16 01:35:24",,"2017/12/06 00:00:00",1,-849.94467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N^^Q_NIL_B,567.38282,0,0,"2019/05/16 01:35:24",,"2017/12/06 00:00:00",1,-819.97467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N^^Q_NIL_B1,882.38282,0,0,"2019/05/16 01:35:24",,"2017/12/06 00:00:00",1,-144.97467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N^^Q_NIL_B2,882.38282,0,0,"2019/05/16 01:35:24",,"2017/12/06 00:00:00",1,-432.97467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N^^Q_NIL_B3,882.38282,0,0,"2019/05/16 01:35:24",,"2017/12/06 00:00:00",1,-428.47467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N^^Q_NIL_B4,842.38282,0,0,"2019/05/16 01:35:24",,"2017/12/06 00:00:00",1,-549.97467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N^^Q_NIL_B5,852.38282,0,0,"2019/05/16 01:35:24",,"2017/12/06 00:00:00",1,-454.57467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N^^Q_NIL_B6,852.38282,0,0,"2019/05/16 01:35:24",,"2017/12/06 00:00:00",1,-526.57467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N^^Q_WIV_N-2,882.38282,0,0,"2019/05/16 01:35:24",,"2018/01/19 00:00:00",1,-819.97467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N^^V_LTWG_1,5.27993,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,-48.02479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N^^V_NIL_1,160.76459,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,-153.04549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N_NIL_TE_A,163.5,0,0,"2019/05/16 01:35:24",,"2012/07/04 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N_NIL_TE_B,196.5,0,0,"2019/05/16 01:35:24",,"2012/07/04 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",N_V_HV1700_OSC_AUTO,11768.4,0,0,"2019/05/16 01:35:24",,"2013/07/19 00:00:00",1,-39.76884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q::N_BI_POT_WIV_N-2,1208.94343,0,0,"2019/05/16 01:35:24",,"2018/01/16 00:00:00",1,747.74747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q::N_NIL_AR_2L-G,1110.96944,0,0,"2019/05/16 01:35:24",,"2018/01/15 00:00:00",2,859.45671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q::N_NIL_BI_POT,1208.93345,0,0,"2019/05/16 01:35:24",,"2018/01/15 00:00:00",2,747.74747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q:NIL_CS,4166.3364,0,0,"2019/05/16 01:35:24",,"2018/12/27 00:00:00",1,2828.114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q:N_NIL_BWRG,1397.87186,0,0,"2019/05/16 01:35:24",,"2013/10/23 00:00:00",1,662.95867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q:N_NIL_LDNC,1401.64899,0,0,"2019/05/16 01:35:24",,"2013/10/23 00:00:00",1,662.95867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 01:35:24",,"2013/07/25 00:00:00",1,662.95867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q>>LCCP_BCCP_CLWU_2,2972.29682,0,0,"2019/05/16 01:35:24",,"2018/12/27 00:00:00",1,1920.87154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q>>LCCP_CLWU_BCCP_2,2592.12602,0,0,"2019/05/16 01:35:24",,"2018/12/27 00:00:00",1,1724.50391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q>>NIL_MRGB_MRTX1,10810.18007,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,813.77744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q>>NIL_MRTX5_MRTX4,3162.44107,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,973.39724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q>>WOPW_WOSP_WOGP_1,2745.6439,0,0,"2019/05/16 01:35:24",,"2019/04/10 00:00:00",1,1977.52508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q>>WOPW_WOSP_WOGP_2,2628.21708,0,0,"2019/05/16 01:35:24",,"2019/04/10 00:00:00",1,1977.57295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 01:35:24",,"2013/08/21 00:00:00",1,662.95867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q>NIL_BI_CAGS_CALV_O,522.62147,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,130
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 01:35:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 01:35:24",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 01:35:24",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q>NIL_TV66,411.72455,0,0,"2019/05/16 01:35:24",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 01:35:24",,"2019/01/30 00:00:00",1,662.95867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",QNTE_ROC,161,0,0,"2019/05/16 01:35:24",,"2010/11/08 00:00:00",3,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 01:35:24",,"2013/07/25 00:00:00",1,662.95867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q^NIL_CN_FDR,-680.93225,0,0,"2019/05/16 01:35:24",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q^NIL_CN_GT,-827.41565,0,0,"2019/05/16 01:35:24",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q^NIL_FNQ,-351.43592,0,0,"2019/05/16 01:35:24",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q^NIL_GC,-6484.43312,0,0,"2019/05/16 01:35:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q^^CS_-080,2918.66401,0,0,"2019/05/16 01:35:24",,"2018/08/30 00:00:00",1,1731.97583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q^^NIL_CS,2998.664,0,0,"2019/05/16 01:35:24",,"2018/08/30 00:00:00",1,1731.97583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q^^NIL_QNI_SRAR,973.34302,0,0,"2019/05/16 01:35:24",,"2019/04/11 00:00:00",1,883.40955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q^^NIL_TR_CLHA,6358.88416,0,0,"2019/05/16 01:35:24",,"2018/12/19 00:00:00",1,2881.90536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q^^NIL_TR_TRBK,6528.53038,0,0,"2019/05/16 01:35:24",,"2018/12/19 00:00:00",1,3122.18533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q^^TR_CLHA_-250,5869.39522,0,0,"2019/05/16 01:35:24",,"2018/12/19 00:00:00",1,2881.90536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q^^TR_TRBK_-150,6232.25405,0,0,"2019/05/16 01:35:24",,"2018/12/19 00:00:00",1,3122.18533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",Q_CS_2000,4012.53037,0,0,"2019/05/16 01:35:24",,"2019/01/15 00:00:00",1,2828.114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S::V_NIL_TBSE_1,637.20692,0,0,"2019/05/16 01:35:24",,"2019/03/21 00:00:00",1,187.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 01:35:24",,"2019/03/21 00:00:00",1,187.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 01:35:24",,"2016/06/30 00:00:00",1,205.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 01:35:24",,"2018/08/07 00:00:00",1,205.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 01:35:24",,"2015/11/25 00:00:00",1,205.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S:VS_700_1,10000,0,0,"2019/05/16 01:35:24",,"2016/08/16 00:00:00",1,205.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 01:35:24",,"2016/06/30 00:00:00",1,205.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S:VS_800,800,0,0,"2019/05/16 01:35:24",,"2018/08/07 00:00:00",1,205.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 01:35:24",,"2016/06/30 00:00:00",1,187.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 01:35:24",,"2018/08/07 00:00:00",1,187.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 01:35:24",,"2015/11/25 00:00:00",1,187.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S:V_550_1,10000,0,0,"2019/05/16 01:35:24",,"2016/08/16 00:00:00",1,187.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 01:35:24",,"2016/06/30 00:00:00",1,187.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S:V_650,650,0,0,"2019/05/16 01:35:24",,"2018/08/07 00:00:00",1,187.54164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>HUBG_AWHU_WEWT,324.24817,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,142.59497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>HUBG_BGDV_WEMWP4,261.90798,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,-55.66626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>HUBG_BGDV_WTWE,322.36526,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,-162.01726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>HUBG_BLDV_WEWT,323.66393,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,161.06867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>HUBG_BLDV_WTTP,484.10598,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,125.41385
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>HUBG_BWMP_WEWT,325.10053,0,0,"2019/05/16 01:35:24",,"2019/03/13 00:00:00",1,137.405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>HUBG_LKDV_WEWT,318.46084,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,174.17648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>HUBG_LKDV_WTTP,527.23633,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,128.52376
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>HUBG_MNCLN_WEMWP4,210.0086,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,-43.63826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>HUBG_MNCLN_WTWE,278.08406,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,-103.63898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>HUBG_RBTU_WEWT,308.79128,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,190.16358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>HUBG_RBTU_WTTP,493.69754,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,173.7605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>HUBG_RBTX1_WEWT,303.30904,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,126.44896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>HUBG_WTTP_WEMWP4,231.4787,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,10.74074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>HUBG_WTTP_WTWE,296.07475,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,-38.02446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>NIL_BGBW_BRTW,1297.21823,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,361.87427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:40:00",0,"2019/05/16 02:20:00",S>>NIL_BRTW_WEP4,378.14419,0,0,"2019/05/16 01:35:24",,"2019/05/15 00:00:00",1,-4.50364
