C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,16:15:37,0000000307959677,P5MIN,0000000307959674
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 16:20:00","2019/05/16 16:20:00",0,-293031359.7330,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 16:15:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S:VS_800,800,0,0,"2019/05/16 16:15:26",,"2018/08/07 00:00:00",1,20.94816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 16:15:26",,"2016/06/30 00:00:00",1,29.94816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 16:15:26",,"2018/08/07 00:00:00",1,29.94816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 16:15:26",,"2015/11/25 00:00:00",1,29.94816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S:V_550_1,10000,0,0,"2019/05/16 16:15:26",,"2016/08/16 00:00:00",1,29.94816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 16:15:26",,"2016/06/30 00:00:00",1,29.94816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S:V_650,650,0,0,"2019/05/16 16:15:26",,"2018/08/07 00:00:00",1,29.94816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>BRDV_BRTW_WEP4,259.71502,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,-3.23425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>BRDV_BRTW_WTTP,526.16526,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,28.49531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>BRDV_BWPA_WTTP,579.0676,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,37.82138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>BRDV_CNRB_MKRB,580.68058,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,34.12353
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>BRDV_DVBG_WEWT,378.25368,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,29.77135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>BRDV_MKRB_CNRB,729.15033,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,34.45642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>BRDV_RBPA_RBTU,1112.66001,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,63.39731
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>BRDV_RBTU_RBPA,1177.10031,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,63.12168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>BRDV_RBTU_WEWT,335.34669,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,24.11376
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>BRDV_RBTU_WTTP,594.91716,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,34.12797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>DVBR_BGDV_WTWE,250.39983,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,-29.77135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_BGBW_BRTW,1229.2173,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,63.33127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_BRTW_WEP4,344.9528,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,1.17641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_BRTW_WTTP,558.64013,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,33.47858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_BRTX_WEP4,308.07389,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,-2.76756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_BRTX_WTTP,514.86063,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,21.48354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_BWMP_BRTW,1228.47477,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,75.86353
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_BWMP_TPRS,437.33105,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,23.8593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_BWMP_TWPA,1093.48874,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,72.38626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_BWMP_WEP4,271.29631,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,-2.36304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_BWMP_WTTP,571.45332,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,33.41328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_CGTB_TUTB_1,675.68682,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,17.95215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_CNRB_WEMWP4,372.06915,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,-2.06123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,13.03221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_HUBG-T_WEWT2,335.66711,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,13.03221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_LKDV_WEWT,307.77254,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,3.69983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_MKRB_WEMWP4,355.41195,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,-2.76595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_RBPA_RBTU,1165.24001,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,57.26304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_RBPA_WEWT,316.71893,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,12.64822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_RBTU_BRTW,1375.2479,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,68.43634
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_RBTU_RBPA,1249.40734,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,56.88755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_RBTU_TWPA,1084.141,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,57.33944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_RBTU_WEWT,313.86219,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,17.90882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_RBTU_WTTP,584.72212,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,30.48935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_RBTX1_WTWE,270.99214,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,-13.79012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_SETB_SETB_1,913.45332,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,-29.94816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_TBCG_TBTU_1,898.37199,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,-17.95215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 16:15:26",,"2019/03/11 00:00:00",1,7.18756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_TBSE_TBSE_1,750.72451,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,29.94816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_TBTU_TBCG_1,955.78666,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,-17.96989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_TBTU_TBMO_1,433.67961,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,1.0521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_TUTB_CGTB_1,725.2151,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,17.96989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_TUTB_PAAC,766.34169,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,2.82686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_TWPA_BWMP,903.47198,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,50.04299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_TWPA_TPRS,352.7393,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,28.40939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>NIL_TWPA_WEMW4,279.8054,0,0,"2019/05/16 16:15:26",,"2019/05/15 00:00:00",1,3.69933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>TBTX4_CGTB_TUTB,637.8466,0,0,"2019/05/16 16:15:26",,"2019/03/13 00:00:00",1,26.9419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>TBTX4_TBCG_TBTU,809.84637,0,0,"2019/05/16 16:15:26",,"2019/03/13 00:00:00",1,-26.9419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>TBTX4_TBTU_TBCG,807.86033,0,0,"2019/05/16 16:15:26",,"2019/03/13 00:00:00",1,-26.9548
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>TBTX4_TUTB_CGTB,644.53765,0,0,"2019/05/16 16:15:26",,"2019/03/13 00:00:00",1,26.9548
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>V_NIL_DVBG_STBG,235.73213,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",1,1.26591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>V_NIL_NIL_HUWT,218.18633,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",1,-0.19437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>V_NIL_NIL_MNWT,299.71333,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",1,-3.9516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>V_NIL_RBTX_MW4RB,318.92514,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",1,-7.89561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>>V_NIL_WTTP_WEMW4,285.1902,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",1,3.51031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>BRDV_BWPA_RHBR,321.18351,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",1,24.56504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>DVTX_NIL_DVTX,160.15725,0,0,"2019/05/16 16:15:26",,"2019/01/22 00:00:00",1,70.534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_BRTW_MNWT,319.41825,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",1,8.022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_BWMP_CNRB,729.79058,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",1,21.47743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_BWMP_HUWT,225.91124,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",1,7.58212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_BWMP_RHBR-T,294.15574,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",1,12.79399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_DVBG_BRTW,1570.13629,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",1,77.16421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_DVTX_DVTX,160.19093,0,0,"2019/05/16 16:15:26",,"2019/01/11 00:00:00",1,70.534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 16:15:26",,"2019/01/11 00:00:00",1,1.411
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_HUWT_STBG2,147.90944,0,0,"2019/05/16 16:15:26",,"2019/01/11 00:00:00",1,1.411
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 16:15:26",,"2019/01/11 00:00:00",1,-22.279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 16:15:26",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_NIL_DLAW,118.26003,0,0,"2019/05/16 16:15:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_NIL_MHNW2,264.16265,0,0,"2019/05/16 16:15:26",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_NIL_MYSG-T,282.41954,0,0,"2019/05/16 16:15:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_NIL_NWMH2,230.80361,0,0,"2019/05/16 16:15:26",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_NIL_SETX12,394.74984,0,0,"2019/05/16 16:15:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_NIL_SGBN,348.4796,0,0,"2019/05/16 16:15:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_NIL_SGMYSE-T2,408.78047,0,0,"2019/05/16 16:15:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 16:15:26",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_PL_GENMAX,100.46392,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_PL_GENMAX_YDMD,155.03356,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 16:15:26",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 16:15:26",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 16:15:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_TINO3_TINO4,327.10833,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",1,-184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>NIL_WEMW4_WTTP,372.03556,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",1,12.66201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>SETXH1_SETXL2,66.12152,0,0,"2019/05/16 16:15:26",,"2019/05/16 00:00:00",12,-5.3609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>V_NIL_NIL_RBNW,179.48761,0,0,"2019/05/16 16:15:26",,"2019/01/25 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 16:15:26",,"2016/09/13 00:00:00",1,29.94816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 16:15:26",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S>V_NIL_SETX_SETX1,187.34191,0,0,"2019/05/16 16:15:26",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",SVML_233,233,0,0,"2019/05/16 16:15:26",,"2014/10/01 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",SVML_ROC_80,89,0,0,"2019/05/16 16:15:26",,"2016/08/23 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S^NIL_PL_MAX,67.18373,0,0,"2019/05/16 16:15:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S_LB2WF_CONF,198,0,0,"2019/05/16 16:15:26",,"2015/08/07 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 16:15:26",,"2018/12/05 00:00:00",1,57.729
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S_NIL_STRENGTH_2,1862.74435,0,0,"2019/05/16 16:15:26",,"2018/11/26 00:00:00",1,27.78084
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",S_V_NIL_ROCOF,1477.20003,0,0,"2019/05/16 16:15:26",,"2019/01/03 00:00:00",1,29.94816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",T::T_NIL_1,739.56276,0,0,"2019/05/16 16:15:26",,"2014/07/31 00:00:00",1,480.86867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",T::T_NIL_2,10617.93897,0,0,"2019/05/16 16:15:26",,"2014/07/31 00:00:00",1,473.92495
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",T::T_NIL_3,770.36551,0,0,"2019/05/16 16:15:26",,"2014/07/31 00:00:00",1,711.20662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",T::T_NIL_4,10885.03646,0,0,"2019/05/16 16:15:26",,"2014/07/31 00:00:00",1,690.80412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",T:T_LIPM_1,-366.72224,0,0,"2019/05/16 16:15:26",,"2013/08/21 00:00:00",1,-377.09367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",T:T_LIPM_2,503.58739,0,0,"2019/05/16 16:15:26",,"2013/08/21 00:00:00",1,258.23902
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",T>>T_NIL_BL_EXP_3F,11040.1524,0,0,"2019/05/16 16:15:26",,"2017/07/17 00:00:00",1,556.72186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",T>>T_NIL_BL_EXP_3G,11189.38032,0,0,"2019/05/16 16:15:26",,"2017/07/17 00:00:00",1,413.45581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",T>>T_NIL_BL_EXP_3H,11459.08699,0,0,"2019/05/16 16:15:26",,"2017/07/17 00:00:00",1,655.95025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",T>>T_NIL_BL_EXP_4E,10342.30853,0,0,"2019/05/16 16:15:26",,"2016/07/26 00:00:00",1,156.97653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",T>>T_NIL_BL_EXP_4F,10323.25094,0,0,"2019/05/16 16:15:26",,"2016/06/16 00:00:00",1,180.18681
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",T>>T_NIL_BL_EXP_5F,21173.08148,0,0,"2019/05/16 16:15:26",,"2017/07/17 00:00:00",1,645.56301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",T>>T_NIL_BL_EXP_5G,11427.70359,0,0,"2019/05/16 16:15:26",,"2017/07/17 00:00:00",1,527.51866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",T>>T_NIL_BL_EXP_5H,11634.89316,0,0,"2019/05/16 16:15:26",,"2017/07/17 00:00:00",1,742.53848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",T>>T_NIL_BL_EXP_6E,21167.12071,0,0,"2019/05/16 16:15:26",,"2017/07/17 00:00:00",1,826.64551
