C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,03:00:37,0000000307936404,P5MIN,0000000307936401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-1249.47104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-221.21675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-485.42044
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-733.45213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-957.54033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_MG_R5,-9937.31973,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,-268.55569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_MG_R6,-9972.44757,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,-224.09569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_MG_R60,-9902.78683,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,-249.86569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_MG_RECL_R5,-9935.54754,0,0,"2019/05/16 03:00:26",,"2016/12/02 00:00:00",1,-268.55569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_MG_RECL_R6,-9970.02929,0,0,"2019/05/16 03:00:26",,"2016/12/02 00:00:00",1,-224.09569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_MG_RECL_R60,-9901.38655,0,0,"2019/05/16 03:00:26",,"2016/12/02 00:00:00",1,-249.86569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_ML_L5,98.72641,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,409.66569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_ML_L6,45.53703,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,361.85569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_ML_L60,117.7244,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,433.95569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_TL_L5_DS,-9833.07681,0,0,"2019/05/16 03:00:26",,"2016/10/25 00:00:00",1,409.66569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_TL_L60_DS,-9818.97323,0,0,"2019/05/16 03:00:26",,"2016/10/25 00:00:00",1,433.95569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_TL_L6_DS,-9862.43726,0,0,"2019/05/16 03:00:26",,"2016/10/25 00:00:00",1,361.85569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_WF_TG_R5,-10040.99134,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,-268.55569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_WF_TG_R6,-10118.7573,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,-224.09569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++NIL_WF_TG_R60,-9983.20998,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,-249.86569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T++RREG_0050,-428,0,0,"2019/05/16 03:00:26",,"2015/01/29 00:00:00",1,-296.82569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 03:00:26",,"2015/01/29 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,64.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,108.73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,82.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_MG_R5,62.09075,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,64.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_MG_R6,64.04704,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,108.73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_MG_R60,80.05878,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,82.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_MG_RECL_R5,64.27166,1.27,0,"2019/05/16 03:00:26",,"2016/12/02 00:00:00",1,64.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_MG_RECL_R6,66.36762,0,0,"2019/05/16 03:00:26",,"2016/12/02 00:00:00",1,108.73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_MG_RECL_R60,82.9595,1.2,0,"2019/05/16 03:00:26",,"2016/12/02 00:00:00",1,82.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_ML_L5,-9935.46171,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,76.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_ML_L6,-9934.27515,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,29.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_ML_L60,-9917.84393,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,101.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_TL_L5_DS,-19883.91013,0,0,"2019/05/16 03:00:26",,"2016/10/25 00:00:00",1,76.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_TL_L60_DS,-19849.74249,0,0,"2019/05/16 03:00:26",,"2016/10/25 00:00:00",1,101.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_TL_L6_DS,-19879.79399,0,0,"2019/05/16 03:00:26",,"2016/10/25 00:00:00",1,29.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_WF_TG_R5,-42.57479,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,64.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,108.73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 03:00:26",,"2016/04/12 00:00:00",1,82.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 03:00:26",,"2015/01/29 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 03:00:26",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 03:00:26",,"2019/03/18 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 03:00:26",,"2018/04/30 00:00:00",1,46.053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N::Q_BWLD_KC,1262.45976,0,0,"2019/05/16 03:00:26",,"2018/01/19 00:00:00",1,198.70612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N::Q_BWLD_LDMU,807.04462,0,0,"2019/05/16 03:00:26",,"2018/01/19 00:00:00",1,-846.17018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N::Q_BWLD_LDTW,737.43256,0,0,"2019/05/16 03:00:26",,"2018/01/19 00:00:00",1,-850.46318
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N::Q_BWLD_TNT,1322.68684,0,0,"2019/05/16 03:00:26",,"2018/01/19 00:00:00",1,-350.40668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N::Q_NIL_KC,1342.45976,0,0,"2019/05/16 03:00:26",,"2017/12/06 00:00:00",1,198.70612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N::Q_NIL_LDMU,887.04462,0,0,"2019/05/16 03:00:26",,"2017/12/06 00:00:00",1,-846.17018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N::Q_NIL_LDTW,817.43256,0,0,"2019/05/16 03:00:26",,"2017/12/06 00:00:00",1,-850.46318
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N::Q_NIL_TNT,1402.68684,0,0,"2019/05/16 03:00:26",,"2017/12/06 00:00:00",1,-350.40668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N::V_LTWG,1660.97726,0,0,"2019/05/16 03:00:26",,"2015/06/30 00:00:00",1,-50.45077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N::V_NIL_BWSW,1353.90314,0,0,"2019/05/16 03:00:26",,"2018/06/26 00:00:00",1,-106.52459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N::V_NIL_MSDD,1460.46108,0,0,"2019/05/16 03:00:26",,"2018/06/26 00:00:00",1,-43.92715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N::V_NIL_UTMS,1488.77386,0,0,"2019/05/16 03:00:26",,"2018/06/26 00:00:00",1,-106.52459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N::V_WA_BUSA_BWSW,563.90314,0,0,"2019/05/16 03:00:26",,"2018/06/26 00:00:00",1,-106.52459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N::V_WA_BUSA_MSDD,670.46108,0,0,"2019/05/16 03:00:26",,"2018/06/26 00:00:00",1,-43.92715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N::V_WA_BUSA_UTMS,698.77386,0,0,"2019/05/16 03:00:26",,"2018/06/26 00:00:00",1,-106.52459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N:V_NIL_BWRG,1198.99988,0,0,"2019/05/16 03:00:26",,"2018/06/26 00:00:00",1,-106.52459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N:V_NIL_BYYS,1376.04116,0,0,"2019/05/16 03:00:26",,"2018/06/26 00:00:00",1,-106.52459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N:V_WA_BUSA_BWRG,408.99988,0,0,"2019/05/16 03:00:26",,"2018/06/26 00:00:00",1,-106.52459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N:V_WA_BUSA_BYYS,586.04116,0,0,"2019/05/16 03:00:26",,"2018/06/26 00:00:00",1,-106.52459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-BWLD_ONE_A,1420.0597,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,-1342.85494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-BWLD_ONE_B,2652.17337,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,1342.85494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-BWLD_ONE_C,2035.9667,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,-947.3962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-BWLD_ONE_D,2431.79229,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,1474.26308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-BWLD_ONE_E,2488.20046,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,1443.54642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-BYSW_A1_15M,3441.74423,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,183.83921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-BYSW_A2_15M,1528.90483,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,-183.83921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-BYSW_B,3471.67475,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,1097.02245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-BYSW_C,3774.40935,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,1702.94601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-BYSW_G1_15M,3622.676,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,199.32846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-BYSW_G2_15M,1829.66459,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,-195.95246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-BYSW_H_15M,3624.22834,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,119.32846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-BYSW_J,3503.51802,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,1094.40497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-BYSW_K,3263.03515,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,773.62936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-KC_TX_01,2950.4196,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,1803.98063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-KC_TX_02,3850.71207,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,2055.98484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-KC_TX_03,3816.56928,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,2062.8779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-KC_TX_05,3880.25227,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,1964.58153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-KC_TX_06,3694.07475,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,2481.45216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-LTWG_RADIAL_1,3202.03149,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,143.28569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-LTWG_RADIAL_2,2829.31946,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,118.66142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-LTWG_RADIAL_3,2946.5453,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,147.40316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-LTWG_RADIAL_4,2808.78971,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,130.24386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-LTWG_RADIAL_5,896.09392,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,-91.61654
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-LTWG_RADIAL_6,948.24942,0,0,"2019/05/16 03:00:26",,"2019/03/04 00:00:00",1,-87.59564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_01N,2032.86486,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,12.83737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_01S,736.59341,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,-12.83737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_03,734.15981,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,-89.46137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_17N,3733.35582,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,118.40401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_17S,1720.66591,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,-118.40401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1A,1523.16714,0,0,"2019/05/16 03:00:26",,"2019/02/28 00:00:00",1,-1359.52221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1E_OPENED,5866.01006,0,0,"2019/05/16 03:00:26",,"2019/02/28 00:00:00",1,2093.39131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1G,4403.47184,0,0,"2019/05/16 03:00:26",,"2019/02/28 00:00:00",1,2790.75311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1N_OPENED,6497.87512,0,0,"2019/05/16 03:00:26",,"2019/02/28 00:00:00",1,2084.83501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1O,6919.02037,0,0,"2019/05/16 03:00:26",,"2019/02/28 00:00:00",1,2498.81091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1R,4226.35516,0,0,"2019/05/16 03:00:26",,"2019/02/28 00:00:00",1,2543.12689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1S,6812.97979,0,0,"2019/05/16 03:00:26",,"2019/02/28 00:00:00",1,2098.75728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1T,8066.39325,0,0,"2019/05/16 03:00:26",,"2019/02/28 00:00:00",1,2078.33669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1WN,3537.45301,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,182.73198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1WS,1438.63394,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,-182.73198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1XN,3485.24819,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,182.7328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1XS,1385.57283,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,-182.7328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1Y,3731.5583,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,198.40238
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1YS,1725.49746,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,-195.02638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1Z,3836.14521,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,198.40238
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_1ZS,1831.54404,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,-195.02638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_23N,3837.97484,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,118.40238
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_23S,1928.92555,0,0,"2019/05/16 03:00:26",,"2019/01/11 00:00:00",1,-118.37766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_28,4227.26876,0,0,"2019/05/16 03:00:26",,"2019/02/28 00:00:00",1,790.10019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_29N,3539.89985,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,163.66451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_29S,1289.07021,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,-192.03566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_31N,3633.36529,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,163.65685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_31S,1378.84809,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,-192.03566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_36,2938.94811,0,0,"2019/05/16 03:00:26",,"2019/05/06 00:00:00",1,-47.33729
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_45,1877.34609,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,78.06796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_46,1035.69763,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,20.64052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 04:00:00",N>>N-NIL_47,1599.69132,0,0,"2019/05/16 03:00:26",,"2019/03/01 00:00:00",1,-21.15614
