C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,15:55:35,0000000307959057,P5MIN,0000000307959054
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 16:00:00","2019/05/16 16:00:00",0,-296969920.15,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 15:55:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_61,1847.78059,0,0,"2019/05/16 15:55:24",,"2019/03/01 00:00:00",1,204.82831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_62,1550.13961,0,0,"2019/05/16 15:55:24",,"2019/03/01 00:00:00",1,120.65302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_63,1561.42991,0,0,"2019/05/16 15:55:24",,"2019/03/01 00:00:00",1,122.27649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_64,5778.85716,0,0,"2019/05/16 15:55:24",,"2019/02/28 00:00:00",1,2710.6066
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_65,5523.41274,0,0,"2019/05/16 15:55:24",,"2019/02/28 00:00:00",1,2556.35415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,873.124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_996_IN,642.10118,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,77.06365
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_DPTX,495.13902,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,-22.63239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_DPTX_2,817.71563,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,22.63239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_H01,3336.98974,0,0,"2019/05/16 15:55:24",,"2019/03/01 00:00:00",1,361.04801
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_H02,3926.83324,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,387.91838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_H03,3683.74854,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,315.45835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_H051,1394.35191,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,37.02669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_H060,1765.77447,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,-127.54236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_H07,3617.27091,0,0,"2019/05/16 15:55:24",,"2019/03/01 00:00:00",1,256.65078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_HE,3020.96598,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,-223.29946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_HF,2956.71844,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,429.1714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_HI_15M,3524.08516,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,355.60177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_HK_15M,3594.97473,0,0,"2019/05/16 15:55:24",,"2019/03/01 00:00:00",1,404.59042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_HL,3349.74569,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,-350.88185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_HM,3021.25149,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,350.88185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL_HU_15M,3572.01681,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,360.68312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__2_OPENED,484.0372,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,-1003.18938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__3_OPENED,481.2875,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,-1003.18938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__A_15M,3301.17907,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,334.57352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__B_15M,2917.62667,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,373.49181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__C_15M,3167.10149,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,300.94564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__D_15M,3170.70642,0,0,"2019/05/16 15:55:24",,"2019/03/01 00:00:00",1,372.31366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__E_15M,2769.73082,0,0,"2019/05/16 15:55:24",,"2019/03/01 00:00:00",1,368.01116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__F_15M,3189.22311,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,381.39979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__G_15M,3497.66744,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,397.98815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__H_15M,3037.38259,0,0,"2019/05/16 15:55:24",,"2019/03/01 00:00:00",1,273.51356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__K,5730.48729,0,0,"2019/05/16 15:55:24",,"2019/02/28 00:00:00",1,2097.46247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__L,5758.57191,0,0,"2019/05/16 15:55:24",,"2019/02/28 00:00:00",1,2097.46634
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__M,4269.43869,0,0,"2019/05/16 15:55:24",,"2019/02/28 00:00:00",1,912.49496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__N,6014.12124,0,0,"2019/05/16 15:55:24",,"2019/02/28 00:00:00",1,1054.41328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__O,6016.59711,0,0,"2019/05/16 15:55:24",,"2019/02/28 00:00:00",1,1054.47716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__P,5017.1806,0,0,"2019/05/16 15:55:24",,"2019/02/28 00:00:00",1,1382.33574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__R,5932.10486,0,0,"2019/05/16 15:55:24",,"2019/02/28 00:00:00",1,1121.0835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>N-NIL__S,3807.25128,0,0,"2019/05/16 15:55:24",,"2019/02/28 00:00:00",1,1991.93037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>V-NIL_0X1,477.85314,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,-17.27451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>V-NIL_HC,817.56302,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,-145.59703
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>V-NIL_HD,869.4798,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,-175.51335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>V-NIL_HJ,831.98624,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,-69.50257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>V-NIL_HK,2271.36942,0,0,"2019/05/16 15:55:24",,"2019/05/06 00:00:00",1,-291.97391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>V-NIL_N,1095.99709,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,-184.63177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>>V-NIL_O,535.53771,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,-50.19046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>N-KC_TX_07,1764.65845,0,0,"2019/05/16 15:55:24",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>N-NIL_DC,1545.23459,0,0,"2019/05/16 15:55:24",,"2019/01/21 00:00:00",1,990.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>N-NIL_F7_15M,741.76187,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,-990.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>N-NIL_LSDU,70.49304,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>N-NIL_MBDU,233.26555,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>N-NIL_TE_D2,212.68667,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>N-NIL_TE_E1,9972.16667,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>N-NIL_TE_E2,9972.16667,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>N-NIL__4_15M,497.75274,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,-1002.72641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N>N-NIL__7,1442.98569,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,-990.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",NQTE_ROC,-1,0,0,"2019/05/16 15:55:24",,"2010/11/08 00:00:00",2,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 15:55:24",,"2012/06/12 00:00:00",1,-865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 15:55:24",,"2012/06/12 00:00:00",1,-49.07277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",NRM_QLD1_NSW1,10801.78825,0,0,"2019/05/16 15:55:24",,"2012/06/12 00:00:00",1,865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",NRM_SA1_VIC1,10000,0,0,"2019/05/16 15:55:24",,"2012/06/12 00:00:00",1,-77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",NRM_VIC1_NSW1,10055.80425,0,0,"2019/05/16 15:55:24",,"2012/06/12 00:00:00",1,49.07277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",NRM_VIC1_SA1,10121.08804,0,0,"2019/05/16 15:55:24",,"2012/06/12 00:00:00",1,77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N^^N_NIL_1,2294.81186,0,0,"2019/05/16 15:55:24",,"2018/05/02 00:00:00",1,360.73873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N^^Q_NIL_A,398.79188,0,0,"2019/05/16 15:55:24",,"2017/12/06 00:00:00",1,-913.562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N^^Q_NIL_B,552.68698,0,0,"2019/05/16 15:55:24",,"2017/12/06 00:00:00",1,-880.632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N^^Q_NIL_B1,867.68698,0,0,"2019/05/16 15:55:24",,"2017/12/06 00:00:00",1,-205.632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N^^Q_NIL_B2,867.68698,0,0,"2019/05/16 15:55:24",,"2017/12/06 00:00:00",1,-520.632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N^^Q_NIL_B3,867.68698,0,0,"2019/05/16 15:55:24",,"2017/12/06 00:00:00",1,-489.132
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N^^Q_NIL_B4,827.68698,0,0,"2019/05/16 15:55:24",,"2017/12/06 00:00:00",1,-481.932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N^^Q_NIL_B5,837.68698,0,0,"2019/05/16 15:55:24",,"2017/12/06 00:00:00",1,-515.232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N^^Q_NIL_B6,837.68698,0,0,"2019/05/16 15:55:24",,"2017/12/06 00:00:00",1,-515.232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N^^Q_WIV_N-2,867.68698,0,0,"2019/05/16 15:55:24",,"2018/01/19 00:00:00",1,-880.632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N^^V_NIL_1,271.46112,0,0,"2019/05/16 15:55:24",,"2019/05/15 00:00:00",1,24.53424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N_NIL_TE_A,158.8,0,0,"2019/05/16 15:55:24",,"2012/07/04 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N_NIL_TE_B,201.2,0,0,"2019/05/16 15:55:24",,"2012/07/04 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",N_V_HV1700_OSC_AUTO,11735.1,0,0,"2019/05/16 15:55:24",,"2013/07/19 00:00:00",1,385.92723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q::N_BI_POT_WIV_N-2,1209.28872,0,0,"2019/05/16 15:55:24",,"2018/01/16 00:00:00",1,814.8496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q::N_NIL_AR_2L-G,1115.10883,0,0,"2019/05/16 15:55:24",,"2018/01/15 00:00:00",2,866.03395
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q::N_NIL_BI_POT,1209.27874,0,0,"2019/05/16 15:55:24",,"2018/01/15 00:00:00",2,814.8496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q:NIL_CS,4483.96542,0,0,"2019/05/16 15:55:24",,"2018/12/27 00:00:00",1,4140.25958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q:N_NIL_BWRG,1444.86714,0,0,"2019/05/16 15:55:24",,"2013/10/23 00:00:00",1,776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q:N_NIL_LDNC,1436.07707,0,0,"2019/05/16 15:55:24",,"2013/10/23 00:00:00",1,776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 15:55:24",,"2013/07/25 00:00:00",1,776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q>>LCCP_BCCP_CLWU_2,3358.61241,0,0,"2019/05/16 15:55:24",,"2018/12/27 00:00:00",1,2234.95888
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q>>LCCP_CLWU_BCCP_2,2838.03865,0,0,"2019/05/16 15:55:24",,"2018/12/27 00:00:00",1,2117.4494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q>>NIL_MRGB_MRTX1,10836.411,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,804.51368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q>>NIL_MRTX5_MRTX4,2935.53033,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,990.79325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q>>WOPW_WOSP_WOGP_1,3186.30775,0,0,"2019/05/16 15:55:24",,"2019/04/10 00:00:00",1,2925.55292
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q>>WOPW_WOSP_WOGP_2,3014.73039,0,0,"2019/05/16 15:55:24",,"2019/04/10 00:00:00",1,2925.60231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q>NIL_BI_CAGS_CALV_O,543.58744,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,244.57858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q>NIL_MRTA_A,9992.257,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,1.831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q>NIL_MRTA_B,9992.257,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,1.831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,1.831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 15:55:24",,"2014/09/02 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 15:55:24",,"2014/09/02 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q>NIL_TV66,402.96571,0,0,"2019/05/16 15:55:24",,"2018/08/20 00:00:00",1,14.209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 15:55:24",,"2019/01/30 00:00:00",1,776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",QNTE_ROC,161,0,0,"2019/05/16 15:55:24",,"2010/11/08 00:00:00",3,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 15:55:24",,"2013/07/25 00:00:00",1,776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q^NIL_CN_FDR,-411.26704,0,0,"2019/05/16 15:55:24",,"2018/08/28 00:00:00",1,300.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q^NIL_CN_GT,-557.75044,0,0,"2019/05/16 15:55:24",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q^NIL_FNQ,-297.06098,0,0,"2019/05/16 15:55:24",,"2018/08/28 00:00:00",1,173.9781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q^NIL_GC,-5302.6502,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q^^CS_-080,3092.5755,0,0,"2019/05/16 15:55:24",,"2018/08/30 00:00:00",1,2579.52483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q^^NIL_CS,3172.57549,0,0,"2019/05/16 15:55:24",,"2018/08/30 00:00:00",1,2579.52483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q^^NIL_QNI_SRAR,983.57704,0,0,"2019/05/16 15:55:24",,"2019/04/11 00:00:00",1,877.00896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q^^NIL_TR_CLHA,5715.83236,0,0,"2019/05/16 15:55:24",,"2018/12/19 00:00:00",1,4108.7926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q^^NIL_TR_TRBK,5971.49292,0,0,"2019/05/16 15:55:24",,"2018/12/19 00:00:00",1,4442.42779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q^^TR_CLHA_-250,5226.34341,0,0,"2019/05/16 15:55:24",,"2018/12/19 00:00:00",1,4108.7926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q^^TR_TRBK_-150,5675.21659,0,0,"2019/05/16 15:55:24",,"2018/12/19 00:00:00",1,4442.42779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",Q_CS_2000,4597.06559,0,0,"2019/05/16 15:55:24",,"2019/01/15 00:00:00",1,4140.25958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",S::V_NIL_TBSE_1,653.59958,0,0,"2019/05/16 15:55:24",,"2019/03/21 00:00:00",1,-54.96383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 15:55:24",,"2019/03/21 00:00:00",1,-54.96481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:50:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 15:55:24",,"2016/06/30 00:00:00",1,-77
