C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:25:35,0000000307945696,P5MIN,0000000307945693
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 08:30:00","2019/05/16 08:30:00",0,-314936339.0520,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 08:25:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_3G,1342.71654,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,520.90781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_3H,11646.71824,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,753.59787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_4E,10419.07368,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,143.92011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_4EE,10419.23788,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,143.92011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_4F,10407.05649,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,140.00577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_5F,11297.47858,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,742.79414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_5FF,11296.48294,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,742.79414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_5G,1515.67089,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,639.07891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_5H,11732.98537,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,838.6994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_6E,11135.19585,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,765.89286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_6EE,11135.19585,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,765.89286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_6F,11139.88654,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_7C,585.47315,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_7CC,585.63377,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_8B,1049.39852,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,461.93714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_BL_IMP_8C,11.98525,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,-461.93714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_NCSPS5_3F,11317.78776,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,657.53553
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_NCSPS5_3FF,11317.78776,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,657.53553
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_NCSPS5_3G,11489.81052,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,520.90781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_NCSPS5_3H,11833.44058,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,753.59787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_NCSPS5_7C,10662.79308,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_TOV_5F,11568.87453,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,742.79414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T>T_NIL_TOV_5FF,11568.87453,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,742.79414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",TVBL_ROC,262.85144,0,0,"2019/05/16 08:25:24",,"2014/01/15 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T^T_LIPM_1,-168.6125,0,0,"2019/05/16 08:25:24",,"2017/07/05 00:00:00",1,-289.20639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T^T_NIL_BL_1,11455.23371,0,0,"2019/05/16 08:25:24",,"2017/07/05 00:00:00",1,297.38382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T^T_NIL_BL_2,12392.40453,0,0,"2019/05/16 08:25:24",,"2017/07/05 00:00:00",1,-321.29331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T^T_NIL_BL_4,1788.77596,0,0,"2019/05/16 08:25:24",,"2017/07/05 00:00:00",1,-370.28543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T^T_NIL_BL_5,860.18151,0,0,"2019/05/16 08:25:24",,"2017/07/05 00:00:00",1,-355.50185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T^T_NIL_BL_6,171.78529,0,0,"2019/05/16 08:25:24",,"2017/07/05 00:00:00",1,-173.43762
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T^T_NIL_BL_7,1026.60425,0,0,"2019/05/16 08:25:24",,"2017/07/05 00:00:00",1,-351.99322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T^V_LIPM_BL_6,639.61563,0,0,"2019/05/16 08:25:24",,"2013/08/21 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T^V_NIL_10,10660.61136,0,0,"2019/05/16 08:25:24",,"2017/10/10 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T^V_NIL_11,10447.17385,0,0,"2019/05/16 08:25:24",,"2019/01/25 00:00:00",1,70.2321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T^V_NIL_8,10245.73186,0,0,"2019/05/16 08:25:24",,"2018/05/31 00:00:00",1,22.9877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T^V_NIL_9,594,0,0,"2019/05/16 08:25:24",,"2015/09/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T^V_NIL_BL_6,657.34687,0,0,"2019/05/16 08:25:24",,"2013/08/21 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T_LIPM1_SLOAD_1_N-2,566.59816,0,0,"2019/05/16 08:25:24",,"2019/05/10 00:00:00",1,506.02291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T_ROCOF_1,790.04661,0,0,"2019/05/16 08:25:24",,"2014/07/31 00:00:00",1,11.81994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T_ROCOF_2,10801.77461,0,0,"2019/05/16 08:25:24",,"2014/07/31 00:00:00",1,-23.74864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T_ROCOF_3,11583.37699,0,0,"2019/05/16 08:25:24",,"2014/01/09 00:00:00",1,-7.944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T_V_NIL_BL1,594,0,0,"2019/05/16 08:25:24",,"2008/05/26 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",T_V_NIL_FCSPS,743.78214,0,0,"2019/05/16 08:25:24",,"2013/08/21 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::N_NIL_Q1,19905.51384,0,0,"2019/05/16 08:25:24",,"2019/05/01 00:00:00",1,-1538.87655
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::N_NIL_Q2,9905.51384,0,0,"2019/05/16 08:25:24",,"2019/05/01 00:00:00",1,-1376.73055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::N_NIL_S,740.95306,0,0,"2019/05/16 08:25:24",,"2019/05/01 00:00:00",1,-678.18708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::N_NIL_SD,10608.37414,0,0,"2019/05/16 08:25:24",,"2019/05/01 00:00:00",1,-614.78549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::N_NIL_V,651.80788,0,0,"2019/05/16 08:25:24",,"2019/05/01 00:00:00",1,-720.07166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::S_NIL_MAXG_1,660.7883,0,0,"2019/05/16 08:25:24",,"2019/02/05 00:00:00",1,-203.56603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 08:25:24",,"2019/02/05 00:00:00",1,-202.32619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 08:25:24",,"2019/02/05 00:00:00",1,-205.16011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 08:25:24",,"2019/02/11 00:00:00",1,-200.55499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 08:25:24",,"2019/02/11 00:00:00",1,-202.32619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 08:25:24",,"2019/02/11 00:00:00",1,-198.96091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 08:25:24",,"2019/02/11 00:00:00",1,-199.49227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::S_NIL_TBSE_1,793.09716,0,0,"2019/05/16 08:25:24",,"2019/02/04 00:00:00",1,-198.96091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 08:25:24",,"2019/02/04 00:00:00",1,-199.49227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::S_TBTX_MAXG,647.48408,0,0,"2019/05/16 08:25:24",,"2019/02/21 00:00:00",1,-203.21179
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 08:25:24",,"2019/02/21 00:00:00",1,-198.07531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::S_TBTX_SETB,787.87894,0,0,"2019/05/16 08:25:24",,"2019/02/21 00:00:00",1,-195.59563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 08:25:24",,"2019/02/21 00:00:00",1,-198.07531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V::V_1900,1935,0,0,"2019/05/16 08:25:24",,"2018/08/24 00:00:00",1,598.19739
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 08:25:24",,"2016/06/30 00:00:00",1,-248.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:SS_790_1,10000,0,0,"2019/05/16 08:25:24",,"2016/08/16 00:00:00",1,-248.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 08:25:24",,"2016/06/30 00:00:00",1,-248.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 08:25:24",,"2018/08/07 00:00:00",1,-248.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 08:25:24",,"2016/11/21 00:00:00",1,-248.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 08:25:24",,"2018/08/07 00:00:00",1,-248.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 08:25:24",,"2016/11/21 00:00:00",1,-248.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:SS_920,920,0,0,"2019/05/16 08:25:24",,"2018/08/07 00:00:00",1,-248.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 08:25:24",,"2016/06/30 00:00:00",1,-221.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:S_570_1,10000,0,0,"2019/05/16 08:25:24",,"2016/08/16 00:00:00",1,-221.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 08:25:24",,"2016/06/30 00:00:00",1,-221.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 08:25:24",,"2018/08/07 00:00:00",1,-221.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 08:25:24",,"2016/11/21 00:00:00",1,-221.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 08:25:24",,"2018/08/07 00:00:00",1,-221.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 08:25:24",,"2016/11/21 00:00:00",1,-221.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:S_700,700,0,0,"2019/05/16 08:25:24",,"2018/08/07 00:00:00",1,-221.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V:T_NIL_BL_1,1077.82815,0,0,"2019/05/16 08:25:24",,"2013/08/21 00:00:00",1,-50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>N-NIL_HA,1291.21786,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,20.73247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>N-NIL_HB,1338.53384,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,46.84846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>N-NIL_HG,1373.3015,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,-45.2133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>N-NIL_HH,1799.79054,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,147.31522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>SML_NIL_5,660.65208,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,-249.05419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>SML_NIL_6,723.11554,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,89.51375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>SML_NIL_7A,10118.50995,0,0,"2019/05/16 08:25:24",,"2019/04/23 00:00:00",1,-87.03612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>SML_NIL_7B,10151.3837,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,-85.63927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>SML_NIL_7C,10151.52475,0,0,"2019/05/16 08:25:24",,"2019/04/23 00:00:00",1,-86.21103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>SML_NIL_8,360.29799,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,-160.27173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>SML_NIL_8_5M,360.29799,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,-160.27173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>SML_NSWRB_11,591.37931,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,-71.65831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>S_NIL_DVBG_DVBR,1264.09721,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",1,352.97209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_KTSM_1_R,6389.52302,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,3759.14119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_KTSM_2_R,16389.52302,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,3520.38719
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_KTSM_3_R,3339.6525,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,670.44848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_KTSM_4_R,13339.6525,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,567.50648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_NIL1A_R,1230.07718,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,-681.77903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_NIL_1A,2004.23896,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,597.26789
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_NIL_1B,2008.63557,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,597.27125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_NIL_2A_R,5105.07017,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,2687.82225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_NIL_2B_R,15105.07017,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,2508.04425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_NIL_3,2258.54214,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,681.71458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_NIL_4A,1270.87337,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,114.3946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_NIL_4B,1179.76237,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,114.32927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_NIL_4C,802.34866,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,114.45454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_NIL_5,845.78663,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,-127.90136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_NIL_6,417.37331,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,-111.56602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_NIL_6A_R,6589.34905,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,3595.57809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>>V_NIL_6B_R,16589.34905,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,3299.33009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>SML_NSWRB_10,480.90588,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,-202.60898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>SML_NSWRB_9,318.269,0,0,"2019/05/16 08:25:24",,"2019/05/06 00:00:00",1,-196.46121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 08:25:24",,"2015/07/02 00:00:00",1,-221.22685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>S_NIL_SETX_SETX,122.96953,0,0,"2019/05/16 08:25:24",,"2019/03/14 00:00:00",2,-17.712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>V_NIL_13,488.11561,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,1.02872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>V_NIL_14,333.41524,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,1.02881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>V_NIL_16,10301.10324,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,1.02881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>V_NIL_17,10140.06,0,0,"2019/05/16 08:25:24",,"2019/02/28 00:00:00",1,81.492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",V>V_NIL_6,654.75105,0,0,"2019/05/16 08:25:24",,"2019/04/23 00:00:00",1,3.79376
