C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:45:36,0000000307964089,P5MIN,0000000307964086
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:50:00","2019/05/16 18:50:00",0,-278325178.1480,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:45:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T++NIL_TL_L5_DS,-10363.66126,0,0,"2019/05/16 18:45:26",,"2016/10/25 00:00:00",1,-240.7825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T++NIL_TL_L60_DS,-10360.27808,0,0,"2019/05/16 18:45:26",,"2016/10/25 00:00:00",1,-290.7825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T++NIL_TL_L6_DS,-10423.5532,0,0,"2019/05/16 18:45:26",,"2016/10/25 00:00:00",1,-290.7825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T++NIL_WF_TG_R5,39.00201,0,0,"2019/05/16 18:45:26",,"2016/04/12 00:00:00",1,398.7825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T++NIL_WF_TG_R6,-81.0588,0,0,"2019/05/16 18:45:26",,"2016/04/12 00:00:00",1,368.3525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T++NIL_WF_TG_R60,98.90719,0,0,"2019/05/16 18:45:26",,"2016/04/12 00:00:00",1,380.1125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T++RREG_0050,100,0,0,"2019/05/16 18:45:26",,"2015/01/29 00:00:00",1,340.7825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 18:45:26",,"2015/01/29 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 18:45:26",,"2016/04/12 00:00:00",1,108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 18:45:26",,"2016/04/12 00:00:00",1,77.57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 18:45:26",,"2016/04/12 00:00:00",1,89.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_MG_R5,-9913.58612,0,0,"2019/05/16 18:45:26",,"2016/04/12 00:00:00",1,108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_MG_R6,-9927.75342,0,0,"2019/05/16 18:45:26",,"2016/04/12 00:00:00",1,77.57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_MG_R60,-9909.69177,0,0,"2019/05/16 18:45:26",,"2016/04/12 00:00:00",1,89.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_MG_RECL_R5,-9912.57042,0,0,"2019/05/16 18:45:26",,"2016/12/02 00:00:00",1,108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_MG_RECL_R6,-9926.76464,0,0,"2019/05/16 18:45:26",,"2016/12/02 00:00:00",1,77.57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_MG_RECL_R60,-9908.4558,0,0,"2019/05/16 18:45:26",,"2016/12/02 00:00:00",1,89.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_ML_L5,-9936.18556,0,0,"2019/05/16 18:45:26",,"2016/04/12 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_ML_L6,-9950.00813,0,0,"2019/05/16 18:45:26",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_ML_L60,-9937.51016,0,0,"2019/05/16 18:45:26",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_TL_L5_DS,-19885.51825,0,0,"2019/05/16 18:45:26",,"2016/10/25 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_TL_L60_DS,-19876.12647,0,0,"2019/05/16 18:45:26",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_TL_L6_DS,-19900.90117,0,0,"2019/05/16 18:45:26",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_WF_TG_R5,-10008.90106,0,0,"2019/05/16 18:45:26",,"2016/04/12 00:00:00",1,108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_WF_TG_R6,-10000,0,0,"2019/05/16 18:45:26",,"2016/04/12 00:00:00",1,77.57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+NIL_WF_TG_R60,-10000,0,0,"2019/05/16 18:45:26",,"2016/04/12 00:00:00",1,89.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 18:45:26",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 18:45:26",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_TASCAP_RREG_0200,150,9.23,0,"2019/05/16 18:45:26",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",F_T_NIL_MINP_R6,0,0,0,"2019/05/16 18:45:26",,"2018/04/30 00:00:00",1,19.528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N::Q_BWLD_KC,1290.60587,0,0,"2019/05/16 18:45:26",,"2018/01/19 00:00:00",1,282.7545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N::Q_BWLD_LDMU,771.41427,0,0,"2019/05/16 18:45:26",,"2018/01/19 00:00:00",1,-758.645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N::Q_BWLD_LDTW,684.02222,0,0,"2019/05/16 18:45:26",,"2018/01/19 00:00:00",1,-762.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N::Q_BWLD_TNT,1284.19932,0,0,"2019/05/16 18:45:26",,"2018/01/19 00:00:00",1,-43.1417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N::Q_NIL_KC,1370.60587,0,0,"2019/05/16 18:45:26",,"2017/12/06 00:00:00",1,282.7545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N::Q_NIL_LDMU,851.41427,0,0,"2019/05/16 18:45:26",,"2017/12/06 00:00:00",1,-758.645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N::Q_NIL_LDTW,764.02222,0,0,"2019/05/16 18:45:26",,"2017/12/06 00:00:00",1,-762.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N::Q_NIL_TNT,1364.19932,0,0,"2019/05/16 18:45:26",,"2017/12/06 00:00:00",1,-43.1417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N::V_NIL_BWSW,1801.93269,0,0,"2019/05/16 18:45:26",,"2018/06/26 00:00:00",1,72.17095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N::V_NIL_MSDD,1517.26367,0,0,"2019/05/16 18:45:26",,"2018/06/26 00:00:00",1,216.06537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N::V_NIL_UTMS,1855.94729,0,0,"2019/05/16 18:45:26",,"2018/06/26 00:00:00",1,45.15655
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N:V_NIL_BWRG,1604.13231,0,0,"2019/05/16 18:45:26",,"2018/06/26 00:00:00",1,199.06695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N:V_NIL_BYYS,2364.69679,0,0,"2019/05/16 18:45:26",,"2018/06/26 00:00:00",1,199.06695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-BWLD_ONE_A,1110.84735,0,0,"2019/05/16 18:45:26",,"2019/03/04 00:00:00",1,-1504.3666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-BWLD_ONE_B,2961.23169,0,0,"2019/05/16 18:45:26",,"2019/03/04 00:00:00",1,1504.3666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-BWLD_ONE_C,1773.97217,0,0,"2019/05/16 18:45:26",,"2019/03/04 00:00:00",1,-1012.80678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-BWLD_ONE_D,2743.32393,0,0,"2019/05/16 18:45:26",,"2019/03/04 00:00:00",1,1585.16943
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-BWLD_ONE_E,2810.72999,0,0,"2019/05/16 18:45:26",,"2019/03/04 00:00:00",1,1583.73851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-KC_TX_01,2992.59927,0,0,"2019/05/16 18:45:26",,"2019/03/04 00:00:00",1,2576.39872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-KC_TX_02,3918.57128,0,0,"2019/05/16 18:45:26",,"2019/03/04 00:00:00",1,2895.15926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-KC_TX_03,3951.20173,0,0,"2019/05/16 18:45:26",,"2019/03/04 00:00:00",1,2962.70114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-KC_TX_05,3934.12179,0,0,"2019/05/16 18:45:26",,"2019/03/04 00:00:00",1,2777.52679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-KC_TX_06,3839.65071,0,0,"2019/05/16 18:45:26",,"2019/03/04 00:00:00",1,3272.38748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_01N,2163.37342,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,640.59849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_01S,605.19553,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,-640.59849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_03,605.23807,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,-480.59849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_17N,3841.81018,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,1041.82086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_17S,1623.2709,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,-1041.82086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1A,1212.08704,0,0,"2019/05/16 18:45:26",,"2019/02/28 00:00:00",1,-1526.04478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1E_OPENED,5924.30038,0,0,"2019/05/16 18:45:26",,"2019/02/28 00:00:00",1,1689.99155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1G,4636.35389,0,0,"2019/05/16 18:45:26",,"2019/02/28 00:00:00",1,3663.77497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1N_OPENED,6529.83246,0,0,"2019/05/16 18:45:26",,"2019/02/28 00:00:00",1,1682.94302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1O,7081.06945,0,0,"2019/05/16 18:45:26",,"2019/02/28 00:00:00",1,2306.26573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1R,4492.49264,0,0,"2019/05/16 18:45:26",,"2019/02/28 00:00:00",1,3379.92689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1S,6887.63943,0,0,"2019/05/16 18:45:26",,"2019/02/28 00:00:00",1,1694.48807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1T,8076.60252,0,0,"2019/05/16 18:45:26",,"2019/02/28 00:00:00",1,1677.60875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1WN,3629.2484,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,913.4526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1WS,1355.93034,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,-913.4526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1XN,3576.7615,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,913.45626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1XS,1303.11168,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,-913.45626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1Y,3846.01798,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,881.82085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1YS,1618.78669,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,-881.82085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1Z,3951.18381,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,881.82085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_1ZS,1724.11353,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,-881.82085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_23N,3947.00605,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,1041.82085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_23S,1739.05524,0,0,"2019/05/16 18:45:26",,"2019/01/11 00:00:00",1,-1042.10319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_28,4265.22928,0,0,"2019/05/16 18:45:26",,"2019/02/28 00:00:00",1,1031.81205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_29N,3627.09607,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,916.70125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_29S,1212.39973,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,-860.07337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_31N,3721.20903,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,916.71725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_31S,1301.55147,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,-860.02337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_36,2833.74428,0,0,"2019/05/16 18:45:26",,"2019/05/06 00:00:00",1,325.13652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_45,1921.48963,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,444.88613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_46,1000.20498,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,-424.00379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_47,1646.14041,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,421.70511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_48,1648.01764,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,424.00379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_49,1004.23084,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,-421.70511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_56,1959.64276,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,431.304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_57,995.01859,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,-421.75207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_58,6041.98331,0,0,"2019/05/16 18:45:26",,"2019/02/28 00:00:00",1,1595.16656
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_59,6045.76109,0,0,"2019/05/16 18:45:26",,"2019/02/28 00:00:00",1,1288.46256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_60,1918.90941,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,376.76701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_61,1956.15074,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,426.10248
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_62,1625.15006,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,397.19684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_63,1633.50401,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,400.41532
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_64,5934.36153,0,0,"2019/05/16 18:45:26",,"2019/02/28 00:00:00",1,3118.4058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_65,5677.45079,0,0,"2019/05/16 18:45:26",,"2019/02/28 00:00:00",1,2958.79223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 18:45:26",,"2019/01/11 00:00:00",1,799.919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_996_IN,638.78197,0,0,"2019/05/16 18:45:26",,"2019/05/06 00:00:00",1,203.20818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_DPTX,468.64321,0,0,"2019/05/16 18:45:26",,"2019/05/06 00:00:00",1,36.89464
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_DPTX_2,844.26291,0,0,"2019/05/16 18:45:26",,"2019/05/06 00:00:00",1,-36.89464
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_H01,3350.2226,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,552.81171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_H02,3975.15006,0,0,"2019/05/16 18:45:26",,"2019/01/11 00:00:00",1,654.35008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_H03,3792.86762,0,0,"2019/05/16 18:45:26",,"2019/01/11 00:00:00",1,770.61181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_H051,1309.53804,0,0,"2019/05/16 18:45:26",,"2019/05/06 00:00:00",1,-16.17791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_H060,1769.45996,0,0,"2019/05/16 18:45:26",,"2019/05/06 00:00:00",1,-304.70243
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_H07,3675.61994,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,689.76693
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_HE,3234.35024,0,0,"2019/05/16 18:45:26",,"2019/01/11 00:00:00",1,107.67676
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_HF,3156.87064,0,0,"2019/05/16 18:45:26",,"2019/05/06 00:00:00",1,-164.57982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_HI_15M,3533.22953,0,0,"2019/05/16 18:45:26",,"2019/05/06 00:00:00",1,519.79297
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_HK_15M,3646.68474,0,0,"2019/05/16 18:45:26",,"2019/03/01 00:00:00",1,717.35026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_HL,3632.93265,0,0,"2019/05/16 18:45:26",,"2019/05/06 00:00:00",1,140.44678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_HM,3286.54136,0,0,"2019/05/16 18:45:26",,"2019/05/06 00:00:00",1,-140.44678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL_HU_15M,3583.04163,0,0,"2019/05/16 18:45:26",,"2019/05/06 00:00:00",1,534.78875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL__2_OPENED,558.28492,0,0,"2019/05/16 18:45:26",,"2019/01/11 00:00:00",1,-993.69694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL__3_OPENED,555.03969,0,0,"2019/05/16 18:45:26",,"2019/01/11 00:00:00",1,-993.69694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL__A_15M,3281.39809,0,0,"2019/05/16 18:45:26",,"2019/05/06 00:00:00",1,746.63075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:45:00",N>>N-NIL__B_15M,2898.90071,0,0,"2019/05/16 18:45:26",,"2019/05/06 00:00:00",1,673.73347
