C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:45:36,0000000307946370,P5MIN,0000000307946367
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 08:50:00","2019/05/16 08:50:00",0,-324833741.9870,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 08:45:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_Q^^NIL_SRAR,10985.0384,0,0,"2019/05/16 08:45:25",,"2019/03/29 00:00:00",1,985.0384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_Q^^TR_CLHA,15918.63264,0,0,"2019/05/16 08:45:25",,"2018/01/12 00:00:00",1,1532.13624
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_Q^^TR_TRBK,16139.61405,0,0,"2019/05/16 08:45:25",,"2018/01/12 00:00:00",1,2469.81775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_Q^^TR_TRBK_2,16623.27701,0,0,"2019/05/16 08:45:25",,"2018/12/12 00:00:00",1,3753.30241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_Q_TR_2000,14189.36531,0,0,"2019/05/16 08:45:25",,"2018/12/24 00:00:00",1,4084.22439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,309.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,309.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,273.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,273.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,273.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 08:45:25",,"2016/05/16 00:00:00",1,-128.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_SNIL_1,10647.17246,0,0,"2019/05/16 08:45:25",,"2016/04/11 00:00:00",1,259.47869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_SNIL_2,10682.67553,0,0,"2019/05/16 08:45:25",,"2016/04/11 00:00:00",1,-258.90077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_SNIL_3,20658.25991,0,0,"2019/05/16 08:45:25",,"2016/04/11 00:00:00",1,-255.62589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_SNIL_4,20745.84768,0,0,"2019/05/16 08:45:25",,"2016/04/11 00:00:00",1,-253.89213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_SNIL_5,10652.38127,0,0,"2019/05/16 08:45:25",,"2016/04/11 00:00:00",1,-258.13021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_SNIL_6,10794.28352,0,0,"2019/05/16 08:45:25",,"2016/04/11 00:00:00",1,-253.89213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_SNIL_7,20598.45762,0,0,"2019/05/16 08:45:25",,"2016/04/11 00:00:00",1,-258.90077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_SNIL_8,20774.16082,0,0,"2019/05/16 08:45:25",,"2016/04/11 00:00:00",1,-255.62589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_SNIL_9,10799.62459,0,0,"2019/05/16 08:45:25",,"2016/04/11 00:00:00",1,-255.62589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_SNIL_TBTU_TBMO,10225.35056,0,0,"2019/05/16 08:45:25",,"2015/06/29 00:00:00",2,-128.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,273.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_S_NOTI_NOTI_3,10140.0821,0,0,"2019/05/16 08:45:25",,"2014/02/24 00:00:00",1,-128.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_S_SETX_SETX,10294.30306,0,0,"2019/05/16 08:45:25",,"2014/02/17 00:00:00",1,-128.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,273.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_T_NIL_BL_6,10199.01749,0,0,"2019/05/16 08:45:25",,"2017/07/21 00:00:00",1,-111.55864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,-309.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,-309.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,-309.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,-309.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,-309.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,-309.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,-273.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,-273.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,-273.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,-273.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_V>>V_NIL_1A,12009.68382,0,0,"2019/05/16 08:45:25",,"2019/01/29 00:00:00",1,645.18468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_V>>V_NIL_1C,11962.89982,0,0,"2019/05/16 08:45:25",,"2019/01/23 00:00:00",1,645.18468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_V>>V_NIL_1D,11966.20341,0,0,"2019/05/16 08:45:25",,"2019/01/23 00:00:00",1,645.1887
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,-273.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_V>V_NIL_7,10941.56363,0,0,"2019/05/16 08:45:25",,"2019/01/24 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 08:45:25",,"2019/03/11 00:00:00",1,-273.34877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+LREG_0120,120,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+LREG_0190,190,11.18402,0,"2019/05/16 08:45:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+ML_L5_0400,298.83169,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,367.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+ML_L60_0400,18.83538,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,87.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+ML_L6_0400,18.83538,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,18.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+NIL_APD_TL_L5,367.33173,0.08,0,"2019/05/16 08:45:25",,"2014/03/03 00:00:00",1,367.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+NIL_APD_TL_L6,-235.24665,0,0,"2019/05/16 08:45:25",,"2014/03/03 00:00:00",1,18.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+NIL_APD_TL_L60,87.33541,0.04,0,"2019/05/16 08:45:25",,"2014/03/03 00:00:00",1,87.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+NIL_BB_TG_R5,-101.16831,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,649.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+NIL_BB_TG_R6,-703.74669,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,381.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+NIL_BB_TG_R60,-381.16462,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,368.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+NIL_MG_R5,649.20538,2,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,649.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+NIL_MG_R6,368.83538,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,381.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+NIL_MG_R60,368.83538,0.49,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,368.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+NIL_RREG,130,0,0,"2019/05/16 08:45:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+NIL_WF_TG_R5,-56.82076,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,649.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+NIL_WF_TG_R6,-703.74669,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,381.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+NIL_WF_TG_R60,-381.16462,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,368.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+RREG_0200,200,12.5,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+WIP_N-2_ML_L5,-101.16831,0,0,"2019/05/16 08:45:25",,"2017/05/16 00:00:00",1,367.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+WIP_N-2_ML_L6,-381.16462,0,0,"2019/05/16 08:45:25",,"2017/05/16 00:00:00",1,18.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+WIP_N-2_ML_L60,-381.16462,0,0,"2019/05/16 08:45:25",,"2017/05/16 00:00:00",1,87.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+WIV_N-2_MG_R5,149.20538,0,0,"2019/05/16 08:45:25",,"2017/05/16 00:00:00",1,649.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+WIV_N-2_MG_R6,-131.16462,0,0,"2019/05/16 08:45:25",,"2017/05/16 00:00:00",1,381.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_I+WIV_N-2_MG_R60,-131.16462,0,0,"2019/05/16 08:45:25",,"2017/05/16 00:00:00",1,368.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++APD_TL_L5,-106.27458,0,0,"2019/05/16 08:45:25",,"2014/03/03 00:00:00",1,185.93436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++APD_TL_L6,-654.6641,0,0,"2019/05/16 08:45:25",,"2014/03/03 00:00:00",1,-112.55564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++APD_TL_L60,-332.08203,0,0,"2019/05/16 08:45:25",,"2014/03/03 00:00:00",1,-44.05564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,38.60436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 08:45:25",,"2019/04/16 00:00:00",1,38.60436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++ML_L5_0400,-174.77462,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,185.93436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++ML_L60_0400,-400.58207,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,-44.05564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++ML_L6_0400,-400.58207,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,-112.55564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++NIL_BL_L5,-226.77462,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,185.93436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++NIL_BL_L6,-645.16413,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,-112.55564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++NIL_BL_L60,-322.58207,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,-44.05564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++NIL_BL_R5,-10226.77462,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,730.60564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++NIL_BL_R6,-10645.16413,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,477.41564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++NIL_BL_R60,-10322.58207,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,477.42564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++NIL_MG_R5,703.22538,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,730.60564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++NIL_MG_R6,477.41793,2,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,477.41564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++NIL_MG_R60,477.41793,1.32,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,477.42564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 08:45:25",,"2018/12/12 00:00:00",1,281.39564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,281.39564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++WIPN-2_MLL60,-800.58207,0,0,"2019/05/16 08:45:25",,"2017/05/16 00:00:00",1,-44.05564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++WIP_N-2_MLL5,-574.77462,0,0,"2019/05/16 08:45:25",,"2017/05/16 00:00:00",1,185.93436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++WIP_N-2_MLL6,-800.58207,0,0,"2019/05/16 08:45:25",,"2017/05/16 00:00:00",1,-112.55564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++WIVN-2_MGR60,-22.58207,0,0,"2019/05/16 08:45:25",,"2017/05/16 00:00:00",1,477.42564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++WIV_N-2_MGR5,203.22538,0,0,"2019/05/16 08:45:25",,"2017/05/16 00:00:00",1,730.60564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN++WIV_N-2_MGR6,-22.58207,0,0,"2019/05/16 08:45:25",,"2017/05/16 00:00:00",1,477.41564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+APD_TL_L5,-9628.27458,0,0,"2019/05/16 08:45:25",,"2014/03/03 00:00:00",1,317.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+APD_TL_L6,-10176.6641,0,0,"2019/05/16 08:45:25",,"2014/03/03 00:00:00",1,18.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+APD_TL_L60,-9854.08203,0,0,"2019/05/16 08:45:25",,"2014/03/03 00:00:00",1,87.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+BLFCTRL_L5,-83.68976,0,0,"2019/05/16 08:45:25",,"2014/07/01 00:00:00",1,317.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+BLFCTRL_L6,-309.4972,0,0,"2019/05/16 08:45:25",,"2014/07/01 00:00:00",1,18.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+BLFCTRL_L60,-309.4972,0,0,"2019/05/16 08:45:25",,"2014/07/01 00:00:00",1,87.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+BLFCTRL_R5,53.22538,0,0,"2019/05/16 08:45:25",,"2014/07/01 00:00:00",1,599.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+BLFCTRL_R6,-172.58207,0,0,"2019/05/16 08:45:25",,"2014/07/01 00:00:00",1,346.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+BLFCTRL_R60,-172.58207,0,0,"2019/05/16 08:45:25",,"2014/07/01 00:00:00",1,346.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 08:45:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+ML_L5_0400,-9696.77462,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,317.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+ML_L60_0400,-9922.58207,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,87.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+ML_L6_0400,-9922.58207,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,18.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 08:45:25",,"2019/03/22 00:00:00",2,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 08:45:25",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+NIL_MG_R5,-9346.77462,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,599.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+NIL_MG_R6,-9572.58207,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,346.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+NIL_MG_R60,-9572.58207,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,346.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 08:45:25",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 08:45:25",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 08:45:25",,"2019/01/11 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 08:45:25",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",F_MAIN+WIP_N-2_MLL60,-10322.58207,0,0,"2019/05/16 08:45:25",,"2017/05/16 00:00:00",1,87.34
