C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:00:36,0000000307964565,P5MIN,0000000307964562
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:05:00","2019/05/16 19:05:00",0,-267522996.1860,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 19:00:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_VIC_SG,10897.41699,0,0,"2019/05/16 19:00:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_VMEL,14388.40967,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_V_BABE,10433.05542,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 19:00:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DATASNAP_Q::NIL_CS,14533.64546,0,0,"2019/05/16 19:00:26",,"2018/09/17 00:00:00",2,3980.44905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DATASNAP_Q>NIL_BI_FB,10556.05573,0,0,"2019/05/16 19:00:26",,"2018/10/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DATASNAP_TE_967_1,10031.3,0,0,"2019/05/16 19:00:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DATASNAP_T_PD_INER,10093.193,0,0,"2019/05/16 19:00:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DATASNAP_T_PD_INER2,10093.193,0,0,"2019/05/16 19:00:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSANP_Q^^NIL_TR_CLHA,16704.94746,0,0,"2019/05/16 19:00:26",,"2018/01/10 00:00:00",1,4120.68331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_BABE_5M,10433.05542,0,0,"2019/05/16 19:00:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_BAML,10546.87518,0,0,"2019/05/16 19:00:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_BAML_5M,10613.37073,0,0,"2019/05/16 19:00:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_DDMB,10569.36426,0,0,"2019/05/16 19:00:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_DDMS,11401.02124,0,0,"2019/05/16 19:00:26",,"2019/01/29 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_DDSM,11172.52918,0,0,"2019/05/16 19:00:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_NIL_3,12267.70223,0,0,"2019/05/16 19:00:26",,"2018/09/03 00:00:00",1,544.44321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_NIL_8,10648.76863,0,0,"2019/05/16 19:00:26",,"2018/09/03 00:00:00",1,-29.31752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_ROYP,10540.95001,0,0,"2019/05/16 19:00:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_Q>>CPGG1_OUT,14281.5411,0,0,"2019/05/16 19:00:26",,"2018/08/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_Q>>GGWU_OUT_1,13273.82458,0,0,"2019/05/16 19:00:26",,"2018/06/27 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_Q>>GGWU_OUT_2,14256.80933,0,0,"2019/05/16 19:00:26",,"2018/07/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_Q>NIL_TV66,10357.68909,0,0,"2019/05/16 19:00:26",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,719.63237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,719.63237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_Q^CN_FDR-180,-10579.70155,0,0,"2019/05/16 19:00:26",,"2018/11/30 00:00:00",2,76.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_Q^CN_FDR_CO_OP,-10222.72755,0,0,"2019/05/16 19:00:26",,"2018/11/30 00:00:00",2,448.81827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_Q^WOPW_WOSP_O,14001.40212,0,0,"2019/05/16 19:00:26",,"2019/05/01 00:00:00",1,3980.44905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_Q^^NIL_SRAR,10994.04822,0,0,"2019/05/16 19:00:26",,"2019/03/29 00:00:00",1,939.32509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_Q^^TR_CLHA,14813.34348,0,0,"2019/05/16 19:00:26",,"2018/01/12 00:00:00",1,2127.01633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_Q^^TR_TRBK,15364.92875,0,0,"2019/05/16 19:00:26",,"2018/01/12 00:00:00",1,3140.56985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_Q^^TR_TRBK_2,15788.83232,0,0,"2019/05/16 19:00:26",,"2018/12/12 00:00:00",1,4346.67576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_Q_TR_2000,14439.65107,0,0,"2019/05/16 19:00:26",,"2018/12/24 00:00:00",1,5035.90386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,-32.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,-32.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,-23.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,-23.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,-23.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_SA_UNITS_ON,10015,0,0,"2019/05/16 19:00:26",,"2016/05/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_1,10633.45063,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,-116.97214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_2,10777.87994,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,38.01214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_3,20752.9255,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,16.17214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_4,20760.7991,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,43.05214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_5,10735.56916,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,67.41214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_6,10809.13442,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,51.45214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_7,20679.99433,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,69.09214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_8,20788.87822,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,79.17214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_9,10814.58919,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,78.33214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_TBTU_TBMO,10174.18249,0,0,"2019/05/16 19:00:26",,"2015/06/29 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,-23.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_S_NOTI_NOTI_3,10123.43831,0,0,"2019/05/16 19:00:26",,"2014/02/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_S_SETX_SETX,10302.79119,0,0,"2019/05/16 19:00:26",,"2014/02/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,-23.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_T_NIL_BL_6,10153.90603,0,0,"2019/05/16 19:00:26",,"2017/07/21 00:00:00",1,-210.57905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,32.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,32.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,32.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,32.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,32.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,32.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,23.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,23.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,23.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,23.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_V>>V_NIL_1A,11998.23338,0,0,"2019/05/16 19:00:26",,"2019/01/29 00:00:00",1,488.8376
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_V>>V_NIL_1C,11961.54005,0,0,"2019/05/16 19:00:26",,"2019/01/23 00:00:00",1,488.8376
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_V>>V_NIL_1D,11964.84439,0,0,"2019/05/16 19:00:26",,"2019/01/23 00:00:00",1,488.83646
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,23.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_V>V_NIL_7,10940.34424,0,0,"2019/05/16 19:00:26",,"2019/01/24 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,23.73214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+LREG_0120,120,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+LREG_0190,190,12.42,0,"2019/05/16 19:00:26",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+ML_L5_0400,288.05994,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,356.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+ML_L60_0400,-16.98089,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,51.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+ML_L6_0400,-16.98089,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+NIL_APD_TL_L5,356.65995,0.08,0,"2019/05/16 19:00:26",,"2014/03/03 00:00:00",1,356.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+NIL_APD_TL_L6,-306.89865,0,0,"2019/05/16 19:00:26",,"2014/03/03 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+NIL_APD_TL_L60,51.61913,0.03,0,"2019/05/16 19:00:26",,"2014/03/03 00:00:00",1,51.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+NIL_BB_TG_R5,-111.94007,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,638.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+NIL_BB_TG_R6,-775.49866,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,333.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+NIL_BB_TG_R60,-416.98089,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,333.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+NIL_MG_R5,638.37135,2,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,638.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+NIL_MG_R6,333.01911,1.45,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,333.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+NIL_MG_R60,333.01911,4.81,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,333.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+NIL_RREG,130,0,0,"2019/05/16 19:00:26",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+NIL_WF_TG_R5,-69.82033,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,638.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+NIL_WF_TG_R6,-775.49866,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,333.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+NIL_WF_TG_R60,-416.98089,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,333.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+RREG_0200,200,12.5,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+WIP_N-2_ML_L5,-111.94007,0,0,"2019/05/16 19:00:26",,"2017/05/16 00:00:00",1,356.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+WIP_N-2_ML_L6,-416.98089,0,0,"2019/05/16 19:00:26",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+WIP_N-2_ML_L60,-416.98089,0,0,"2019/05/16 19:00:26",,"2017/05/16 00:00:00",1,51.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+WIV_N-2_MG_R5,-111.62865,0,0,"2019/05/16 19:00:26",,"2017/05/16 00:00:00",1,638.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+WIV_N-2_MG_R6,-416.98089,0,0,"2019/05/16 19:00:26",,"2017/05/16 00:00:00",1,333.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_I+WIV_N-2_MG_R60,-416.98089,0,0,"2019/05/16 19:00:26",,"2017/05/16 00:00:00",1,333.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++APD_TL_L5,411.04468,0,0,"2019/05/16 19:00:26",,"2014/03/03 00:00:00",1,565.91572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++APD_TL_L6,-198.43553,0,0,"2019/05/16 19:00:26",,"2014/03/03 00:00:00",1,281.25572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++APD_TL_L60,160.08224,0,0,"2019/05/16 19:00:26",,"2014/03/03 00:00:00",1,332.87572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++LREG_0120,170,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,429.25572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++LREG_0190,240,0,0,"2019/05/16 19:00:26",,"2019/04/16 00:00:00",1,429.25572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++ML_L5_0400,342.44467,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,565.91572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++ML_L60_0400,91.48223,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,332.87572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++ML_L6_0400,91.48223,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,281.25572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++NIL_BL_L5,-10237.55533,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,565.91572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++NIL_BL_L6,-10717.03554,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,281.25572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++NIL_BL_L60,-10358.51777,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,332.87572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++NIL_BL_R5,-237.55543,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,250.74428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++NIL_BL_R6,-717.03564,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-30.25572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++NIL_BL_R60,-358.51787,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-37.56572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++NIL_MG_R5,164.44467,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,250.74428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++NIL_MG_R6,-86.51777,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-30.25572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++NIL_MG_R60,-86.51777,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-37.56572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++NIL_RREG,-348,0,0,"2019/05/16 19:00:26",,"2018/12/12 00:00:00",1,-131.25572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++RREG_0200,-278,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-131.25572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:55:00",F_MAIN++WIPN-2_MLL60,-308.51777,0,0,"2019/05/16 19:00:26",,"2017/05/16 00:00:00",1,332.87572
