C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,16:00:37,0000000307959165,P5MIN,0000000307959162
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 16:05:00","2019/05/16 16:05:00",0,-296630632.5170,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 16:00:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 16:00:26",,"2019/03/11 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 16:00:26",,"2019/03/11 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",DSNAP_V>>V_NIL_1A,11997.69325,0,0,"2019/05/16 16:00:26",,"2019/01/29 00:00:00",1,459.47416
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",DSNAP_V>>V_NIL_1C,11941.96525,0,0,"2019/05/16 16:00:26",,"2019/01/23 00:00:00",1,459.47416
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",DSNAP_V>>V_NIL_1D,11945.26166,0,0,"2019/05/16 16:00:26",,"2019/01/23 00:00:00",1,459.47468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 16:00:26",,"2019/03/11 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",DSNAP_V>V_NIL_7,10902.04875,0,0,"2019/05/16 16:00:26",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 16:00:26",,"2019/03/11 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+LREG_0120,120,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,240
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+LREG_0190,190,0,0,"2019/05/16 16:00:26",,"2019/04/16 00:00:00",1,240
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+ML_L5_0400,292.97411,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,461.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+ML_L60_0400,5.2245,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,229.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+ML_L6_0400,5.2245,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,114.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+NIL_APD_TL_L5,392.97407,0,0,"2019/05/16 16:00:26",,"2014/03/03 00:00:00",1,461.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+NIL_APD_TL_L6,-238.85433,0,0,"2019/05/16 16:00:26",,"2014/03/03 00:00:00",1,114.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+NIL_APD_TL_L60,105.22447,0,0,"2019/05/16 16:00:26",,"2014/03/03 00:00:00",1,229.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+NIL_BB_TG_R5,-107.02589,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,705.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+NIL_BB_TG_R6,-738.85429,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,461.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+NIL_BB_TG_R60,-394.7755,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,475.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+NIL_MG_R5,642.87074,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,705.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+NIL_MG_R6,355.2245,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,461.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+NIL_MG_R60,355.2245,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,475.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+NIL_RREG,130,0,0,"2019/05/16 16:00:26",,"2018/12/12 00:00:00",1,333.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+NIL_WF_TG_R5,-44.1152,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,705.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+NIL_WF_TG_R6,-727.56015,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,461.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+NIL_WF_TG_R60,-380.65783,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,475.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+RREG_0200,200,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,333.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+WIP_N-2_ML_L5,-107.02589,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,461.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+WIP_N-2_ML_L6,-394.7755,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,114.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+WIP_N-2_ML_L60,-394.7755,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,229.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+WIV_N-2_MG_R5,-107.12926,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,705.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+WIV_N-2_MG_R6,-394.7755,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,461.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_I+WIV_N-2_MG_R60,-394.7755,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,475.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++APD_TL_L5,-9603.22367,0,0,"2019/05/16 16:00:26",,"2014/03/03 00:00:00",1,416.35922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++APD_TL_L6,-10188.15762,0,0,"2019/05/16 16:00:26",,"2014/03/03 00:00:00",1,75.49922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++APD_TL_L60,-9844.07883,0,0,"2019/05/16 16:00:26",,"2014/03/03 00:00:00",1,175.49922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++LREG_0120,-9880,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,209.57922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++LREG_0190,-9810,0,0,"2019/05/16 16:00:26",,"2019/04/16 00:00:00",1,209.57922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++ML_L5_0400,-9703.22364,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,416.35922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++ML_L60_0400,-9944.07879,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,175.49922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++ML_L6_0400,-9944.07879,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,75.49922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++NIL_BL_L5,-10233.22364,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,416.35922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++NIL_BL_L6,-10688.15758,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,75.49922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++NIL_BL_L60,-10344.07879,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,175.49922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++NIL_BL_R5,-233.22374,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,627.20078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++NIL_BL_R6,-688.15768,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,386.34078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++NIL_BL_R60,-344.07889,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,386.34078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++NIL_MG_R5,-9353.22364,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,627.20078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++NIL_MG_R6,-9594.07879,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,386.34078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++NIL_MG_R60,-9594.07879,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,386.34078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++NIL_RREG,-9870,0,0,"2019/05/16 16:00:26",,"2018/12/12 00:00:00",1,263.79078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++RREG_0200,-9800,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,263.79078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++WIPN-2_MLL60,-10344.07879,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,175.49922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++WIP_N-2_MLL5,-10103.22364,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,416.35922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++WIP_N-2_MLL6,-10344.07879,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,75.49922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++WIVN-2_MGR60,-10344.07879,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,386.34078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++WIV_N-2_MGR5,-10103.22364,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,627.20078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN++WIV_N-2_MGR6,-10344.07879,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,386.34078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+APD_TL_L5,396.77643,0.2,0,"2019/05/16 16:00:26",,"2014/03/03 00:00:00",1,396.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+APD_TL_L6,-188.15752,0,0,"2019/05/16 16:00:26",,"2014/03/03 00:00:00",1,55.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+APD_TL_L60,155.92127,0.08,0,"2019/05/16 16:00:26",,"2014/03/03 00:00:00",1,155.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+BLFCTRL_L5,46.77636,0,0,"2019/05/16 16:00:26",,"2014/07/01 00:00:00",1,396.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+BLFCTRL_L6,-194.07879,0,0,"2019/05/16 16:00:26",,"2014/07/01 00:00:00",1,55.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+BLFCTRL_L60,-194.07879,0,0,"2019/05/16 16:00:26",,"2014/07/01 00:00:00",1,155.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+BLFCTRL_R5,-122.42364,0,0,"2019/05/16 16:00:26",,"2014/07/01 00:00:00",1,646.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+BLFCTRL_R6,-363.27879,0,0,"2019/05/16 16:00:26",,"2014/07/01 00:00:00",1,405.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+BLFCTRL_R60,-363.27879,0,0,"2019/05/16 16:00:26",,"2014/07/01 00:00:00",1,405.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+LREG_0120,120.0001,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+LREG_0190,190.0001,14.53,0,"2019/05/16 16:00:26",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+ML_L5_0400,296.77646,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,396.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+ML_L60_0400,55.92131,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,155.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+ML_L6_0400,55.92131,0.03,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,55.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 16:00:26",,"2019/03/22 00:00:00",2,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+NIL_DYN_RREG,283.36999,47.27,0,"2019/05/16 16:00:26",,"2019/03/22 00:00:00",2,283.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+NIL_MG_R5,646.77646,0.73,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,646.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+NIL_MG_R6,405.92131,9.13118,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,405.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+NIL_MG_R60,405.92131,5,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,405.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+NIL_RREG,130.0001,0,0,"2019/05/16 16:00:26",,"2018/12/12 00:00:00",1,283.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+RREG_0200,200.0001,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,283.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 16:00:26",,"2019/01/11 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 16:00:26",,"2019/01/11 00:00:00",1,283.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+WIP_N-2_MLL60,-344.07869,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,155.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+WIP_N-2_ML_L5,-103.22354,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,396.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+WIP_N-2_ML_L6,-344.07869,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,55.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+WIV_N-2_MGR60,-344.07869,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,405.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+WIV_N-2_MG_R5,-103.22354,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,646.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_MAIN+WIV_N-2_MG_R6,-344.07869,0,0,"2019/05/16 16:00:26",,"2017/05/16 00:00:00",1,405.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 16:00:26",,"2013/10/02 00:00:00",1,976.5578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 16:00:26",,"2013/10/02 00:00:00",1,887.0678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 16:00:26",,"2013/10/02 00:00:00",1,850.1478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 16:00:26",,"2017/05/17 00:00:00",1,32.40647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 16:00:26",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 16:00:26",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 16:00:26",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++LREG_0050,-9950,0,0,"2019/05/16 16:00:26",,"2015/01/29 00:00:00",1,30.42078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BB_TG_R5,-10069.2,0,0,"2019/05/16 16:00:26",,"2016/04/12 00:00:00",1,77.83922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BB_TG_R6,-10019.2,0,0,"2019/05/16 16:00:26",,"2016/04/12 00:00:00",1,74.86922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BB_TG_R60,-10019.2,0,0,"2019/05/16 16:00:26",,"2016/04/12 00:00:00",1,88.69922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_L5,-10000.0002,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,45.79628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_L60_1,-10000.0002,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,50.41454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_L60_2,-10000.0002,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,15.57508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_L60_3,-10000.0002,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,-26.76988
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_L60_4,-10000.0002,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,-86.7655
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_L6_1,-10000.0002,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,42.00569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_L6_2,-10000.0002,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,17.95047
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_L6_3,-10000.0002,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,-14.67184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_L6_4,-10000.0002,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,-62.36565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_R5,-20000.0001,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,75.63225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_R60_1,-20000.0001,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,92.916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_R60_2,-20000.0001,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,108.47736
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_R60_3,-20000.0001,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,123.99174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_R60_4,-20000.0001,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,147.50325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_R6_1,-20000.0001,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,74.69986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_R6_2,-20000.0001,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,90.24224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",F_T++NIL_BLSPS_R6_3,-20000.0001,0,0,"2019/05/16 16:00:26",,"2013/08/21 00:00:00",1,104.83326
