C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:25:36,0000000307963428,P5MIN,0000000307963425
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:30:00","2019/05/16 18:30:00",0,-308403271.2220,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:25:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q>>LCCP_BCCP_CLWU_2,3224.57974,0,0,"2019/05/16 18:25:25",,"2018/12/27 00:00:00",1,2416.28427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q>>LCCP_CLWU_BCCP_2,3133.04225,0,0,"2019/05/16 18:25:25",,"2018/12/27 00:00:00",1,2251.8604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q>>NIL_MRGB_MRTX1,10920.3499,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,884.93882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q>>NIL_MRTX5_MRTX4,2928.15382,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,1075.4593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q>>WOPW_WOSP_WOGP_1,3283.148,0,0,"2019/05/16 18:25:25",,"2019/04/10 00:00:00",1,2737.14363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q>>WOPW_WOSP_WOGP_2,3100.48903,0,0,"2019/05/16 18:25:25",,"2019/04/10 00:00:00",1,2737.19538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 18:25:25",,"2013/08/21 00:00:00",1,781.53806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q>NIL_BI_CAGS_CALV_O,574.06055,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 18:25:25",,"2014/09/02 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 18:25:25",,"2014/09/02 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q>NIL_TV66,356.56269,0,0,"2019/05/16 18:25:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 18:25:25",,"2019/01/30 00:00:00",1,781.53806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",QNTE_ROC,161,0,0,"2019/05/16 18:25:25",,"2010/11/08 00:00:00",3,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 18:25:25",,"2013/07/25 00:00:00",1,781.53806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q^NIL_CN_FDR,-423.62844,0,0,"2019/05/16 18:25:25",,"2018/08/28 00:00:00",1,387.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q^NIL_CN_GT,-578.84664,0,0,"2019/05/16 18:25:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q^NIL_FNQ,-311.16208,0,0,"2019/05/16 18:25:25",,"2018/08/28 00:00:00",1,191.7899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q^NIL_GC,-5047.55494,0,0,"2019/05/16 18:25:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q^^CS_-080,2968.68923,0,0,"2019/05/16 18:25:25",,"2018/08/30 00:00:00",1,2338.27096
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q^^NIL_CS,3048.68922,0,0,"2019/05/16 18:25:25",,"2018/08/30 00:00:00",1,2338.27096
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q^^NIL_QNI_SRAR,996.93788,0,0,"2019/05/16 18:25:25",,"2019/04/11 00:00:00",1,942.8483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q^^NIL_TR_CLHA,5370.13017,0,0,"2019/05/16 18:25:25",,"2018/12/19 00:00:00",1,3920.01313
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q^^NIL_TR_TRBK,5910.61306,0,0,"2019/05/16 18:25:25",,"2018/12/19 00:00:00",1,4270.02908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q^^TR_CLHA_-250,4880.64123,0,0,"2019/05/16 18:25:25",,"2018/12/19 00:00:00",1,3920.01313
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q^^TR_TRBK_-150,5614.33673,0,0,"2019/05/16 18:25:25",,"2018/12/19 00:00:00",1,4270.02908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",Q_CS_2000,4510.77681,0,0,"2019/05/16 18:25:25",,"2019/01/15 00:00:00",1,3877.738
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S::V_NIL_TBSE_1,633.63959,0,0,"2019/05/16 18:25:25",,"2019/03/21 00:00:00",1,-188.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 18:25:25",,"2019/03/21 00:00:00",1,-181.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 18:25:25",,"2016/06/30 00:00:00",1,-114.61451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 18:25:25",,"2018/08/07 00:00:00",1,-114.61451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 18:25:25",,"2015/11/25 00:00:00",1,-114.61451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S:VS_700_1,10000,0,0,"2019/05/16 18:25:25",,"2016/08/16 00:00:00",1,-114.61451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 18:25:25",,"2016/06/30 00:00:00",1,-114.61451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S:VS_800,800,0,0,"2019/05/16 18:25:25",,"2018/08/07 00:00:00",1,-114.61451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 18:25:25",,"2016/06/30 00:00:00",1,-95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 18:25:25",,"2018/08/07 00:00:00",1,-95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 18:25:25",,"2015/11/25 00:00:00",1,-95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S:V_550_1,10000,0,0,"2019/05/16 18:25:25",,"2016/08/16 00:00:00",1,-95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 18:25:25",,"2016/06/30 00:00:00",1,-95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S:V_650,650,0,0,"2019/05/16 18:25:25",,"2018/08/07 00:00:00",1,-95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_BGBW_BRTW,998.79425,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,106.06487
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_BRTW_WEP4,363.70003,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,-25.42874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_BRTW_WTTP,579.16924,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,61.37543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_BRTX_WEP4,325.30346,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,-28.09736
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_BRTX_WTTP,533.35522,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,45.65899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_BWMP_BRTW,998.24772,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,107.70097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_BWMP_TPRS,459.66736,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,50.42287
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_BWMP_TWPA,907.32362,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,107.78675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_BWMP_WEP4,285.91628,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,-24.75685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_BWMP_WTTP,590.08186,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,57.604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_CGTB_TUTB_1,619.94254,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,-175.9004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_CNRB_WEMWP4,389.47321,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,-22.87908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,59.30998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_HUBG-T_WEWT2,282.02086,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,59.30998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_LKDV_WEWT,248.7163,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,61.40343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_MKRB_WEMWP4,372.83475,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,-22.60352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_RBPA_RBTU,1226.0713,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,162.99561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_RBPA_WEWT,271.56665,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,68.69579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_RBTU_BRTW,1108.87933,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,119.89474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_RBTU_RBPA,1126.70672,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,162.7322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_RBTU_TWPA,899.09366,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,108.02183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_RBTU_WEWT,272.48268,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,72.16902
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_RBTU_WTTP,612.66004,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,71.59528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_RBTX1_WTWE,237.54572,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,-53.92759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_SETB_SETB_1,871.77196,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,166.8788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_TBCG_TBTU_1,878.7494,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,175.9004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 18:25:25",,"2019/03/11 00:00:00",1,61.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_TBSE_TBSE_1,691.67894,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,-166.8788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_TBTU_TBCG_1,953.52665,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,175.892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_TBTU_TBMO_1,428.88216,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,96.7362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_TUTB_CGTB_1,690.19716,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,-175.892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_TUTB_PAAC,576.0337,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,-96.09073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_TWPA_BWMP,811.22236,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,61.21509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_TWPA_TPRS,377.58681,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,56.06282
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>NIL_TWPA_WEMW4,299.57641,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,-12.36613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>TBTX4_CGTB_TUTB,594.10785,0,0,"2019/05/16 18:25:25",,"2019/03/13 00:00:00",1,-168.6092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>TBTX4_TBCG_TBTU,784.14101,0,0,"2019/05/16 18:25:25",,"2019/03/13 00:00:00",1,168.6092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>TBTX4_TBTU_TBCG,800.37049,0,0,"2019/05/16 18:25:25",,"2019/03/13 00:00:00",1,168.6008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>TBTX4_TUTB_CGTB,619.30846,0,0,"2019/05/16 18:25:25",,"2019/03/13 00:00:00",1,-168.6008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>V_NIL_DVBG_STBG,209.88364,0,0,"2019/05/16 18:25:25",,"2019/05/16 00:00:00",1,3.96403
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>V_NIL_NIL_HUWT,208.98893,0,0,"2019/05/16 18:25:25",,"2019/05/16 00:00:00",1,-3.96509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>V_NIL_NIL_MNWT,277.17528,0,0,"2019/05/16 18:25:25",,"2019/05/16 00:00:00",1,-12.42769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>V_NIL_RBTX_MW4RB,323.57514,0,0,"2019/05/16 18:25:25",,"2019/05/16 00:00:00",1,-36.80366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>>V_NIL_WTTP_WEMW4,304.18819,0,0,"2019/05/16 18:25:25",,"2019/05/16 00:00:00",1,-9.18878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_BRTW_MNWT,298.62203,0,0,"2019/05/16 18:25:25",,"2019/05/16 00:00:00",1,0.0503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_BWMP_CNRB,747.07756,0,0,"2019/05/16 18:25:25",,"2019/05/16 00:00:00",1,63.06935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_BWMP_HUWT,211.48603,0,0,"2019/05/16 18:25:25",,"2019/05/16 00:00:00",1,-2.96849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_BWMP_RHBR-T,273.64366,0,0,"2019/05/16 18:25:25",,"2019/05/16 00:00:00",1,9.91321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_DVBG_BRTW,1251.30513,0,0,"2019/05/16 18:25:25",,"2019/05/16 00:00:00",1,122.22185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_DVTX_DVTX,163.81347,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,0.237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_HUWT_STBG2,142.24482,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,0.237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,54.248
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,19.61451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_NIL_DLAW,110.13997,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_NIL_MHNW2,242.25808,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,19.61451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_NIL_MYSG-T,282.28187,0,0,"2019/05/16 18:25:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_NIL_NWMH2,186.66496,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,-19.61451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_NIL_SETX12,413.60692,0,0,"2019/05/16 18:25:25",,"2019/03/14 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_NIL_SGBN,346.89448,0,0,"2019/05/16 18:25:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_NIL_SGMYSE-T2,411.18902,0,0,"2019/05/16 18:25:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,-19.61451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_PL_GENMAX,107.00798,0,0,"2019/05/16 18:25:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_PL_GENMAX_YDMD,162.98,0,0,"2019/05/16 18:25:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,-19.61451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,-19.61451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 18:25:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_TINO3_TINO4,239.48575,0,0,"2019/05/16 18:25:25",,"2019/05/16 00:00:00",1,-164.708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>NIL_WEMW4_WTTP,386.21521,0,0,"2019/05/16 18:25:25",,"2019/05/16 00:00:00",1,15.01642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>V_NIL_NIL_RBNW,158.56486,0,0,"2019/05/16 18:25:25",,"2019/01/25 00:00:00",1,-19.61451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>V_NIL_SEHY,697,0,0,"2019/05/16 18:25:25",,"2016/09/13 00:00:00",1,-95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 18:25:25",,"2019/05/08 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",S>V_NIL_SETX_SETX1,206.23462,0,0,"2019/05/16 18:25:25",,"2019/05/08 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",SVML_233,233,0,0,"2019/05/16 18:25:25",,"2014/10/01 00:00:00",1,-19.61451
