C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,22:50:35,0000000307970616,P5MIN,0000000307970613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_1Y,3806.43286,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,76.93665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_1YS,1652.33392,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,-76.83765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_1Z,3911.38446,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,76.93665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_1ZS,1757.95456,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,-76.83765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_23N,3911.15377,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,76.93665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_23S,1801.29732,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,-77.01974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_28,4297.88739,0,0,"2019/05/16 22:50:25",,"2019/02/28 00:00:00",1,624.63806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_29N,3602.39432,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,73.70826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_29S,1232.97682,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,-71.67128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_31N,3696.2375,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,73.70827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_31S,1322.38407,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,-71.67128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_36,2903.89659,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,226.22382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_45,1906.7865,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,34.78225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_46,1014.2116,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,-25.01106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_47,1626.75051,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,24.81518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_48,1628.50263,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,25.01106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_49,1018.21001,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,-24.81518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_56,1947.63118,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,36.94459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_57,1009.56493,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,-25.10434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_58,6037.1661,0,0,"2019/05/16 22:50:25",,"2019/02/28 00:00:00",1,682.62661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_59,6039.83738,0,0,"2019/05/16 22:50:25",,"2019/02/28 00:00:00",1,682.62661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_60,1906.63019,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,34.74988
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_61,1944.2278,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,36.54431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_62,1609.78769,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,24.25492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_63,1624.05337,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,24.60599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_64,5673.6496,0,0,"2019/05/16 22:50:25",,"2019/02/28 00:00:00",1,2218.0113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_65,5425.74814,0,0,"2019/05/16 22:50:25",,"2019/02/28 00:00:00",1,2060.10024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,938.12759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_996_IN,629.25301,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,117.20529
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_DPTX,443.64152,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,-48.65208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_DPTX_2,869.29606,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,48.65208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_H01,3449.1252,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,99.7294
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_H02,4012.167,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,105.85283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_H03,3808.70271,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,14.88825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_H051,1276.69897,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,103.45306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_H060,1713.75735,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,-191.78418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_H07,3776.80087,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,-26.47839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_HE,3292.26741,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,-487.63723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_HF,3140.14088,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,193.42772
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_HI_15M,3577.54905,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,76.76139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_HK_15M,3637.49492,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,109.3874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_HL,3659.4318,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,-308.64563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_HM,3259.97575,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,308.64563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL_HU_15M,3634.62751,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,84.72533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__2_OPENED,608.92319,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,-1127.645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__3_OPENED,607.50817,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,-1127.645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__A_15M,3408.38,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,15.21335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__B_15M,3025.06079,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,70.14342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__C_15M,3236.28193,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,4.93518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__D_15M,3259.83845,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,88.11813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__E_15M,2853.81966,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,101.33927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__F_15M,3259.31586,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,104.38084
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__G_15M,3564.61901,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,88.61864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__H_15M,3116.58335,0,0,"2019/05/16 22:50:25",,"2019/03/01 00:00:00",1,-13.90964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__K,5741.26359,0,0,"2019/05/16 22:50:25",,"2019/02/28 00:00:00",1,1668.1876
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__L,5769.35758,0,0,"2019/05/16 22:50:25",,"2019/02/28 00:00:00",1,1668.18976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__M,4345.49341,0,0,"2019/05/16 22:50:25",,"2019/02/28 00:00:00",1,611.07043
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__N,6083.10083,0,0,"2019/05/16 22:50:25",,"2019/02/28 00:00:00",1,638.54732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__O,6085.57775,0,0,"2019/05/16 22:50:25",,"2019/02/28 00:00:00",1,638.57534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__P,5038.71335,0,0,"2019/05/16 22:50:25",,"2019/02/28 00:00:00",1,1021.16236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__R,5997.59217,0,0,"2019/05/16 22:50:25",,"2019/02/28 00:00:00",1,770.88701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>N-NIL__S,3810.64745,0,0,"2019/05/16 22:50:25",,"2019/02/28 00:00:00",1,1577.15012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>Q-BWLD_ONE,371.40428,0,0,"2019/05/16 22:50:25",,"2019/03/06 00:00:00",1,-1716.99364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>V-NIL_0X1,512.34672,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,76.30983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>V-NIL_HC,1012.47713,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,269.93558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>V-NIL_HD,1078.46125,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,242.87088
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>V-NIL_HJ,1032.08595,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,336.49249
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>V-NIL_HK,2766.2565,0,0,"2019/05/16 22:50:25",,"2019/05/06 00:00:00",1,140.66161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>V-NIL_N,1324.60523,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,174.70599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>>V-NIL_O,675.02518,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,309.07839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>N-KC_TX_07,1770.71265,0,0,"2019/05/16 22:50:25",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,692.05459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>N-NIL_DC,1517.2079,0,0,"2019/05/16 22:50:25",,"2019/01/21 00:00:00",1,1113.82177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>N-NIL_F7_15M,787.97946,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,-1113.82177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>N-NIL_LSDU,85.48332,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>N-NIL_MBDU,224.16963,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>N-NIL_TE_D2,251.65333,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>N-NIL_TE_E1,9979.33333,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>N-NIL_TE_E2,9979.33333,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 22:50:25",,"2013/08/21 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>N-NIL__4_15M,602.78681,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,-1127.12456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N>N-NIL__7,1529.10546,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,-1113.82177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",NQTE_ROC,-9,0,0,"2019/05/16 22:50:25",,"2010/11/08 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 22:50:25",,"2012/06/12 00:00:00",1,-773.05459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",NRM_NSW1_VIC1,10339.24117,0,0,"2019/05/16 22:50:25",,"2012/06/12 00:00:00",1,323.64999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",NRM_QLD1_NSW1,10818.46167,0,0,"2019/05/16 22:50:25",,"2012/06/12 00:00:00",1,773.05459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",NRM_SA1_VIC1,10310.20902,0,0,"2019/05/16 22:50:25",,"2012/06/12 00:00:00",1,330.72574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 22:50:25",,"2012/06/12 00:00:00",1,-323.64999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 22:50:25",,"2012/06/12 00:00:00",1,-330.72574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N^^N_NIL_1,2428.70534,0,0,"2019/05/16 22:50:25",,"2018/05/02 00:00:00",1,57.39549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N^^Q_NIL_A,383.34068,0,0,"2019/05/16 22:50:25",,"2017/12/06 00:00:00",1,-896.09109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N^^Q_NIL_B,585.91709,0,0,"2019/05/16 22:50:25",,"2017/12/06 00:00:00",1,-866.12109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N^^Q_NIL_B1,900.91709,0,0,"2019/05/16 22:50:25",,"2017/12/06 00:00:00",1,-191.12109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N^^Q_NIL_B2,900.91709,0,0,"2019/05/16 22:50:25",,"2017/12/06 00:00:00",1,-479.12109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N^^Q_NIL_B3,900.91709,0,0,"2019/05/16 22:50:25",,"2017/12/06 00:00:00",1,-474.62109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N^^Q_NIL_B4,860.91709,0,0,"2019/05/16 22:50:25",,"2017/12/06 00:00:00",1,-467.42109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N^^Q_NIL_B5,870.91709,0,0,"2019/05/16 22:50:25",,"2017/12/06 00:00:00",1,-500.72109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N^^Q_NIL_B6,870.91709,0,0,"2019/05/16 22:50:25",,"2017/12/06 00:00:00",1,-500.72109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N^^Q_WIV_N-2,900.91709,0,0,"2019/05/16 22:50:25",,"2018/01/19 00:00:00",1,-866.12109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N^^V_NIL_1,155.92344,0,0,"2019/05/16 22:50:25",,"2019/05/15 00:00:00",1,138.21228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N_NIL_TE_A,167.1,0,0,"2019/05/16 22:50:25",,"2012/07/04 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N_NIL_TE_B,192.9,0,0,"2019/05/16 22:50:25",,"2012/07/04 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",N_V_HV1700_OSC_AUTO,11769,0,0,"2019/05/16 22:50:25",,"2013/07/19 00:00:00",1,453.64999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q::N_BI_POT_WIV_N-2,1209.28872,0,0,"2019/05/16 22:50:25",,"2018/01/16 00:00:00",1,790.48379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q::N_NIL_AR_2L-G,1112.53041,0,0,"2019/05/16 22:50:25",,"2018/01/15 00:00:00",2,920.16426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q::N_NIL_BI_POT,1209.27874,0,0,"2019/05/16 22:50:25",,"2018/01/15 00:00:00",2,790.48379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q:NIL_CS,4266.06802,0,0,"2019/05/16 22:50:25",,"2018/12/27 00:00:00",1,3200.44305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q:N_NIL_BWRG,1416.02032,0,0,"2019/05/16 22:50:25",,"2013/10/23 00:00:00",1,692.05459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q:N_NIL_LDNC,1419.23418,0,0,"2019/05/16 22:50:25",,"2013/10/23 00:00:00",1,692.05459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 22:50:25",,"2013/07/25 00:00:00",1,692.05459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q>>LCCP_BCCP_CLWU_2,3168.24174,0,0,"2019/05/16 22:50:25",,"2018/12/27 00:00:00",1,2303.30772
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q>>LCCP_CLWU_BCCP_2,2803.83245,0,0,"2019/05/16 22:50:25",,"2018/12/27 00:00:00",1,2086.70814
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q>>NIL_MRGB_MRTX1,10781.47792,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,813.55074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q>>NIL_MRTX5_MRTX4,3014.34514,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,987.30468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q>>WOPW_WOSP_WOGP_1,2899.12852,0,0,"2019/05/16 22:50:25",,"2019/04/10 00:00:00",1,2228.65725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q>>WOPW_WOSP_WOGP_2,2763.13519,0,0,"2019/05/16 22:50:25",,"2019/04/10 00:00:00",1,2228.70541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 22:50:25",,"2013/08/21 00:00:00",1,692.05459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q>NIL_BI_CAGS_CALV_O,546.13254,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,132.35781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 22:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 22:50:25",,"2014/09/02 00:00:00",1,81
