C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,17:50:35,0000000307962301,P5MIN,0000000307962298
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 17:55:00","2019/05/16 17:55:00",0,-302734385.9820,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 17:50:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",F_T+NIL_TL_L5_DS,-19885.45163,0,0,"2019/05/16 17:50:25",,"2016/10/25 00:00:00",1,72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",F_T+NIL_TL_L60_DS,-19874.62425,0,0,"2019/05/16 17:50:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",F_T+NIL_TL_L6_DS,-19899.69939,0,0,"2019/05/16 17:50:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",F_T+NIL_WF_TG_R5,-9997.10466,0,0,"2019/05/16 17:50:25",,"2016/04/12 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",F_T+NIL_WF_TG_R6,-10000,0,0,"2019/05/16 17:50:25",,"2016/04/12 00:00:00",1,89.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",F_T+NIL_WF_TG_R60,-10000,0,0,"2019/05/16 17:50:25",,"2016/04/12 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 17:50:25",,"2015/01/29 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 17:50:25",,"2019/04/16 00:00:00",1,148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 17:50:25",,"2019/03/18 00:00:00",1,291.86
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",F_T_NIL_MINP_R6,0,0,0,"2019/05/16 17:50:25",,"2018/04/30 00:00:00",1,30.93
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N::Q_BWLD_KC,1292.13353,0,0,"2019/05/16 17:50:25",,"2018/01/19 00:00:00",1,264.66998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N::Q_BWLD_LDMU,750.14421,0,0,"2019/05/16 17:50:25",,"2018/01/19 00:00:00",1,-776.72952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N::Q_BWLD_LDTW,659.47226,0,0,"2019/05/16 17:50:25",,"2018/01/19 00:00:00",1,-780.17452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N::Q_BWLD_TNT,1284.59107,0,0,"2019/05/16 17:50:25",,"2018/01/19 00:00:00",1,-61.22622
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N::Q_NIL_KC,1372.13353,0,0,"2019/05/16 17:50:25",,"2017/12/06 00:00:00",1,264.66998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N::Q_NIL_LDMU,830.14421,0,0,"2019/05/16 17:50:25",,"2017/12/06 00:00:00",1,-776.72952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N::Q_NIL_LDTW,739.47226,0,0,"2019/05/16 17:50:25",,"2017/12/06 00:00:00",1,-780.17452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N::Q_NIL_TNT,1364.59107,0,0,"2019/05/16 17:50:25",,"2017/12/06 00:00:00",1,-61.22622
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N::V_NIL_BWSW,1794.56451,0,0,"2019/05/16 17:50:25",,"2018/06/26 00:00:00",1,-179.01771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N::V_NIL_MSDD,1573.19227,0,0,"2019/05/16 17:50:25",,"2018/06/26 00:00:00",1,71.92537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N::V_NIL_UTMS,1881.58378,0,0,"2019/05/16 17:50:25",,"2018/06/26 00:00:00",1,-238.23231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N:V_NIL_BWRG,1598.76369,0,0,"2019/05/16 17:50:25",,"2018/06/26 00:00:00",1,99.13379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N:V_NIL_BYYS,2383.80154,0,0,"2019/05/16 17:50:25",,"2018/06/26 00:00:00",1,99.13379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-BWLD_ONE_A,916.04081,0,0,"2019/05/16 17:50:25",,"2019/03/04 00:00:00",1,-1379.30548
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-BWLD_ONE_B,2990.41252,0,0,"2019/05/16 17:50:25",,"2019/03/04 00:00:00",1,1379.30548
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-BWLD_ONE_C,1668.17114,0,0,"2019/05/16 17:50:25",,"2019/03/04 00:00:00",1,-853.85099
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-BWLD_ONE_D,2867.88851,0,0,"2019/05/16 17:50:25",,"2019/03/04 00:00:00",1,1524.06139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-BWLD_ONE_E,2938.11485,0,0,"2019/05/16 17:50:25",,"2019/03/04 00:00:00",1,1515.52523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-KC_TX_01,3015.02317,0,0,"2019/05/16 17:50:25",,"2019/03/04 00:00:00",1,2502.89338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-KC_TX_02,3944.3667,0,0,"2019/05/16 17:50:25",,"2019/03/04 00:00:00",1,2812.7356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-KC_TX_03,3998.30347,0,0,"2019/05/16 17:50:25",,"2019/03/04 00:00:00",1,2911.24567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-KC_TX_05,3958.6377,0,0,"2019/05/16 17:50:25",,"2019/03/04 00:00:00",1,2695.81833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-KC_TX_06,3762.60053,0,0,"2019/05/16 17:50:25",,"2019/03/04 00:00:00",1,3178.78426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_01N,2190.12446,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,804.76738
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_01S,592.07822,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,-804.76738
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_03,592.53743,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,-644.76738
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_17N,3829.11557,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,1389.08534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_17S,1571.5207,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,-1389.08534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1A,1099.36271,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,-1399.05334
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1E_OPENED,5776.63927,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,1867.43661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1G,4579.78068,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,3588.88216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1N_OPENED,6347.22431,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,1860.65815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1O,6925.27493,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,2476.03353
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1R,4447.10122,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,3333.8545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1S,6695.82668,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,1871.76495
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1T,7807.5518,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,1855.53262
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1WN,3619.72858,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,1264.72257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1WS,1306.51498,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,-1264.72257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1XN,3567.83192,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,1264.72612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1XS,1254.37496,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,-1264.72612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1Y,3833.36703,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,1229.08534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1YS,1566.45009,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,-1229.08534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1Z,3937.35472,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,1229.08534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_1ZS,1670.38327,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,-1229.08534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_23N,3933.13229,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,1389.08534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_23S,1670.44078,0,0,"2019/05/16 17:50:25",,"2019/01/11 00:00:00",1,-1389.60553
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_28,4298.38325,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,1297.17825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_29N,3618.47227,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,1267.85225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_29S,1165.4701,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,-1187.92838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_31N,3711.54737,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,1267.86825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_31S,1253.44024,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,-1187.87838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_36,2803.38963,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,443.1547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_45,1857.97997,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,591.90505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_46,957.07993,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,-525.32891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_47,1614.26172,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,522.11772
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_48,1616.24158,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,525.32891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_49,961.11371,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,-522.11772
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_56,1898.20877,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,594.17013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_57,951.67463,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,-521.98287
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_58,6096.99653,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,1970.60521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_59,6101.21124,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,1663.90121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_60,1855.40447,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,523.79793
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_61,1894.45693,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,586.93117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_62,1589.94987,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,487.26816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_63,1595.97612,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,491.74201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_64,6070.30563,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,3514.61462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_65,5809.80511,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,3361.10146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 17:50:25",,"2019/01/11 00:00:00",1,805.40852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_996_IN,650.8458,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,305.40149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_DPTX,453.74945,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,87.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_DPTX_2,859.17537,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,-87.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_H01,3312.10814,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,766.61342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_H02,3946.9163,0,0,"2019/05/16 17:50:25",,"2019/01/11 00:00:00",1,883.71832
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_H03,3742.88381,0,0,"2019/05/16 17:50:25",,"2019/01/11 00:00:00",1,1052.68406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_H051,1314.86718,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,-251.91119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_H060,1754.28292,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,-440.40986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_H07,3601.24945,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,964.30293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_HE,3038.32629,0,0,"2019/05/16 17:50:25",,"2019/01/11 00:00:00",1,347.29245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_HF,2932.6946,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,-128.05244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_HI_15M,3532.34867,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,719.41569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_HK_15M,3651.9772,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,956.48237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_HL,3366.53598,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,208.36797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_HM,3004.42172,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,-208.36797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL_HU_15M,3580.68405,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,742.81101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__2_OPENED,404.62723,0,0,"2019/05/16 17:50:25",,"2019/01/11 00:00:00",1,-974.37638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__3_OPENED,401.3051,0,0,"2019/05/16 17:50:25",,"2019/01/11 00:00:00",1,-974.37638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__A_15M,3269.00035,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,1041.54388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__B_15M,2879.80129,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,936.93445
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__C_15M,3206.56454,0,0,"2019/05/16 17:50:25",,"2019/01/11 00:00:00",1,1027.92394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__D_15M,3168.33799,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,874.9958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__E_15M,2755.39731,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,803.4638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__F_15M,3188.44695,0,0,"2019/05/16 17:50:25",,"2019/01/11 00:00:00",1,849.77417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__G_15M,3522.35024,0,0,"2019/05/16 17:50:25",,"2019/01/11 00:00:00",1,997.50871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__H_15M,3049.80231,0,0,"2019/05/16 17:50:25",,"2019/03/01 00:00:00",1,994.49731
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__K,5870.23348,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,2265.18423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__L,5898.39818,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,2265.185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__M,4358.37489,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,1328.4583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__N,6165.34977,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,1931.21393
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__O,6168.93913,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,1678.88103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__P,5177.17226,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,1929.517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__R,6045.63865,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,1573.7752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>N-NIL__S,3861.25464,0,0,"2019/05/16 17:50:25",,"2019/02/28 00:00:00",1,2180.63502
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>Q-BWLD_ONE,150.72661,0,0,"2019/05/16 17:50:25",,"2019/03/06 00:00:00",1,-1379.30548
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>V-NIL_0X1,429.83369,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,29.04662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>V-NIL_HC,810.59541,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,-188.81186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>V-NIL_HD,844.25418,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,-208.00298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>V-NIL_HJ,795.64215,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,-250.64557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",N>>V-NIL_HK,2249.08315,0,0,"2019/05/16 17:50:25",,"2019/05/06 00:00:00",1,-113.44742
