C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,12:35:36,0000000307953352,P5MIN,0000000307953349
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 12:40:00","2019/05/16 12:40:00",0,-310227849.1110,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 12:35:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T++NIL_WF_TG_R60,-9938.2854,0,0,"2019/05/16 12:35:25",,"2016/04/12 00:00:00",1,-75.04119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T++RREG_0050,-428,0,0,"2019/05/16 12:35:25",,"2015/01/29 00:00:00",1,-143.62119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 12:35:25",,"2015/01/29 00:00:00",1,13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 12:35:25",,"2016/04/12 00:00:00",1,90.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 12:35:25",,"2016/04/12 00:00:00",1,87.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 12:35:25",,"2016/04/12 00:00:00",1,108.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_MG_R5,87.08808,0,0,"2019/05/16 12:35:25",,"2016/04/12 00:00:00",1,90.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_MG_R6,87.00985,12.60741,0,"2019/05/16 12:35:25",,"2016/04/12 00:00:00",1,87.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_MG_R60,108.76229,4,0,"2019/05/16 12:35:25",,"2016/04/12 00:00:00",1,108.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_MG_RECL_R5,87.02902,0,0,"2019/05/16 12:35:25",,"2016/12/02 00:00:00",1,90.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_MG_RECL_R6,86.94788,0,0,"2019/05/16 12:35:25",,"2016/12/02 00:00:00",1,87.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_MG_RECL_R60,108.68484,0,0,"2019/05/16 12:35:25",,"2016/12/02 00:00:00",1,108.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_ML_L5,-9935.29736,0,0,"2019/05/16 12:35:25",,"2016/04/12 00:00:00",1,43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_ML_L6,-9936.68454,0,0,"2019/05/16 12:35:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_ML_L60,-9920.85568,0,0,"2019/05/16 12:35:25",,"2016/04/12 00:00:00",1,64.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_TL_L5_DS,-19884.33199,0,0,"2019/05/16 12:35:25",,"2016/10/25 00:00:00",1,43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_TL_L60_DS,-19854.54407,0,0,"2019/05/16 12:35:25",,"2016/10/25 00:00:00",1,64.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_TL_L6_DS,-19883.63525,0,0,"2019/05/16 12:35:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_WF_TG_R5,5.87749,0,0,"2019/05/16 12:35:25",,"2016/04/12 00:00:00",1,90.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_WF_TG_R6,8.46058,0,0,"2019/05/16 12:35:25",,"2016/04/12 00:00:00",1,87.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+NIL_WF_TG_R60,10.5757,0,0,"2019/05/16 12:35:25",,"2016/04/12 00:00:00",1,108.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 12:35:25",,"2015/01/29 00:00:00",1,40.18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 12:35:25",,"2019/04/16 00:00:00",1,177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 12:35:25",,"2019/03/18 00:00:00",1,159.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 12:35:25",,"2018/04/30 00:00:00",1,71.007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N::Q_BWLD_KC,1277.52837,0,0,"2019/05/16 12:35:25",,"2018/01/19 00:00:00",1,101.67771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N::Q_BWLD_LDMU,798.63478,0,0,"2019/05/16 12:35:25",,"2018/01/19 00:00:00",1,-946.67539
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N::Q_BWLD_LDTW,727.31579,0,0,"2019/05/16 12:35:25",,"2018/01/19 00:00:00",1,-951.81639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N::Q_BWLD_TNT,1319.42552,0,0,"2019/05/16 12:35:25",,"2018/01/19 00:00:00",1,-446.05589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N::Q_NIL_KC,1357.52837,0,0,"2019/05/16 12:35:25",,"2017/12/06 00:00:00",1,101.67771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N::Q_NIL_LDMU,878.63478,0,0,"2019/05/16 12:35:25",,"2017/12/06 00:00:00",1,-946.67539
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N::Q_NIL_LDTW,807.31579,0,0,"2019/05/16 12:35:25",,"2017/12/06 00:00:00",1,-951.81639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N::Q_NIL_TNT,1399.42552,0,0,"2019/05/16 12:35:25",,"2017/12/06 00:00:00",1,-446.05589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N::V_NIL_BWSW,1497.51008,0,0,"2019/05/16 12:35:25",,"2018/06/26 00:00:00",1,-53.38088
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N::V_NIL_MSDD,1490.24901,0,0,"2019/05/16 12:35:25",,"2018/06/26 00:00:00",1,23.81457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N::V_NIL_UTMS,1569.91045,0,0,"2019/05/16 12:35:25",,"2018/06/26 00:00:00",1,-53.38088
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N:V_NIL_BWRG,1104.68167,0,0,"2019/05/16 12:35:25",,"2018/06/26 00:00:00",1,-53.38088
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N:V_NIL_BYYS,1664.22313,0,0,"2019/05/16 12:35:25",,"2018/06/26 00:00:00",1,-53.38088
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-BWLD_ONE_A,1150.79022,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,-1468.42798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-BWLD_ONE_B,2755.78416,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,1468.42798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-BWLD_ONE_C,1857.02899,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,-1024.10442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-BWLD_ONE_D,2588.1016,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,1574.92918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-BWLD_ONE_E,2652.5643,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,1557.41062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-BYSW_A1_15M,3295.08048,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,467.85534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-BYSW_A2_15M,1603.15763,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,-467.85534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-BYSW_B,3378.33294,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,1321.02703
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-BYSW_C,3764.09489,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,1954.13402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-BYSW_G1_15M,3480.08448,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,466.46962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-BYSW_G2_15M,1895.73368,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,-466.46962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-BYSW_H_15M,3479.97436,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,466.46962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-BYSW_J,3414.86827,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,1327.93118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-BYSW_K,3253.42091,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,1093.72324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-KC_TX_01,2991.09453,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,1960.21278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-KC_TX_02,3899.08283,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,2253.85708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-KC_TX_03,3887.92384,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,2295.6149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-KC_TX_05,3925.1677,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,2148.6619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-KC_TX_06,3666.20242,0,0,"2019/05/16 12:35:25",,"2019/03/04 00:00:00",1,2825.59035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_01N,1974.33274,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,248.72518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_01S,808.52183,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,-248.72518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_03,807.2011,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,-248.72518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_17N,3558.30065,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,478.76465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_17S,1834.22533,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,-478.76465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1A,1334.69061,0,0,"2019/05/16 12:35:25",,"2019/02/28 00:00:00",1,-1488.23574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1E_OPENED,5562.53231,0,0,"2019/05/16 12:35:25",,"2019/02/28 00:00:00",1,1966.31953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1G,4380.2041,0,0,"2019/05/16 12:35:25",,"2019/02/28 00:00:00",1,3237.26939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1N_OPENED,6148.56262,0,0,"2019/05/16 12:35:25",,"2019/02/28 00:00:00",1,1958.12205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1O,6648.85653,0,0,"2019/05/16 12:35:25",,"2019/02/28 00:00:00",1,2475.52534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1R,4231.92003,0,0,"2019/05/16 12:35:25",,"2019/02/28 00:00:00",1,2967.52609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1S,6472.21569,0,0,"2019/05/16 12:35:25",,"2019/02/28 00:00:00",1,1971.49515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1T,7620.66052,0,0,"2019/05/16 12:35:25",,"2019/02/28 00:00:00",1,1951.87662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1WN,3362.82755,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,479.96192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1WS,1556.76331,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,-479.96192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1XN,3311.12677,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,479.96225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1XS,1504.47096,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,-479.96225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1Y,3558.54114,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,478.76465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1YS,1835.52418,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,-478.76465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1Z,3662.10679,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,478.76465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_1ZS,1939.96306,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,-478.76465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_23N,3661.89775,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,478.76465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_23S,2001.39731,0,0,"2019/05/16 12:35:25",,"2019/01/11 00:00:00",1,-478.74853
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_28,4109.65842,0,0,"2019/05/16 12:35:25",,"2019/02/28 00:00:00",1,959.37165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_29N,3365.17973,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,474.65004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_29S,1398.19316,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,-454.66141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_31N,3457.84282,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,384.93855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_31S,1486.58251,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,-454.66402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_36,2850.30033,0,0,"2019/05/16 12:35:25",,"2019/05/06 00:00:00",1,122.188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_45,1742.51847,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,208.72425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_46,1048.13546,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,-141.43381
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_47,1517.45319,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,140.19737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_48,1518.72091,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,141.43381
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_49,1051.56568,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,-140.19737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_56,1779.60858,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,228.6489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_57,1042.12475,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,-141.14659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_58,5791.03358,0,0,"2019/05/16 12:35:25",,"2019/02/28 00:00:00",1,1139.64507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_59,5793.27447,0,0,"2019/05/16 12:35:25",,"2019/02/28 00:00:00",1,1139.64168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_60,1742.3813,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,208.72725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_61,1777.27256,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,225.93638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_62,1500.36109,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,126.81478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_63,1511.97415,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,128.57755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_64,5476.82992,0,0,"2019/05/16 12:35:25",,"2019/02/28 00:00:00",1,2459.89787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_65,5225.98644,0,0,"2019/05/16 12:35:25",,"2019/02/28 00:00:00",1,2340.06567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 12:35:25",,"2019/01/11 00:00:00",1,903.18399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_996_IN,645.02971,0,0,"2019/05/16 12:35:25",,"2019/05/06 00:00:00",1,64.74478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_DPTX,519.1329,0,0,"2019/05/16 12:35:25",,"2019/05/06 00:00:00",1,-86.13242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_DPTX_2,793.66698,0,0,"2019/05/16 12:35:25",,"2019/05/06 00:00:00",1,86.13242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_H01,3349.09366,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,402.22505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_H02,3880.92376,0,0,"2019/05/16 12:35:25",,"2019/01/11 00:00:00",1,412.9951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_H03,3604.65991,0,0,"2019/05/16 12:35:25",,"2019/01/11 00:00:00",1,349.87307
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_H051,1341.19084,0,0,"2019/05/16 12:35:25",,"2019/05/06 00:00:00",1,-77.79729
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_H060,1806.36495,0,0,"2019/05/16 12:35:25",,"2019/05/06 00:00:00",1,-113.22722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_H07,3601.42794,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,311.83331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_HE,2984.77901,0,0,"2019/05/16 12:35:25",,"2019/01/11 00:00:00",1,-186.82429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_HF,2978.32446,0,0,"2019/05/16 12:35:25",,"2019/05/06 00:00:00",1,353.51627
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_HI_15M,3530.77022,0,0,"2019/05/16 12:35:25",,"2019/05/06 00:00:00",1,389.15127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_HK_15M,3511.7936,0,0,"2019/05/16 12:35:25",,"2019/03/01 00:00:00",1,418.75617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_HL,3323.26605,0,0,"2019/05/16 12:35:25",,"2019/05/06 00:00:00",1,-292.19772
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_HM,3047.79452,0,0,"2019/05/16 12:35:25",,"2019/05/06 00:00:00",1,292.19772
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",N>>N-NIL_HU_15M,3577.32319,0,0,"2019/05/16 12:35:25",,"2019/05/06 00:00:00",1,397.93215
