C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,16:40:37,0000000307960366,P5MIN,0000000307960363
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 16:45:00","2019/05/16 16:45:00",0,-292921997.3360,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 16:40:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_DFS_V_NIL_8,10755.15485,0,0,"2019/05/16 16:40:25",,"2018/09/03 00:00:00",1,-23.12555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_DFS_V_ROYP,10529.98419,0,0,"2019/05/16 16:40:25",,"2014/05/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_Q>>CPGG1_OUT,14298.67513,0,0,"2019/05/16 16:40:25",,"2018/08/24 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_Q>>GGWU_OUT_1,13292.19215,0,0,"2019/05/16 16:40:25",,"2018/06/27 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_Q>>GGWU_OUT_2,14276.02865,0,0,"2019/05/16 16:40:25",,"2018/07/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_Q>NIL_TV66,10351.9165,0,0,"2019/05/16 16:40:25",,"2018/08/17 00:00:00",2,0.279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,806.0488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,806.0488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_Q^CN_FDR-180,-10671.86536,0,0,"2019/05/16 16:40:25",,"2018/11/30 00:00:00",2,76.094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_Q^CN_FDR_CO_OP,-10264.46436,0,0,"2019/05/16 16:40:25",,"2018/11/30 00:00:00",2,504.71564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_Q^WOPW_WOSP_O,13956.03929,0,0,"2019/05/16 16:40:25",,"2019/05/01 00:00:00",1,4206.86576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_Q^^NIL_SRAR,10985.39452,0,0,"2019/05/16 16:40:25",,"2019/03/29 00:00:00",1,931.27208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_Q^^TR_CLHA,15020.72254,0,0,"2019/05/16 16:40:25",,"2018/01/12 00:00:00",1,2196.20293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_Q^^TR_TRBK,15605.22633,0,0,"2019/05/16 16:40:25",,"2018/01/12 00:00:00",1,3295.59008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_Q^^TR_TRBK_2,16094.40123,0,0,"2019/05/16 16:40:25",,"2018/12/12 00:00:00",1,4536.31468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_Q_TR_2000,14757.23044,0,0,"2019/05/16 16:40:25",,"2018/12/24 00:00:00",1,5167.30785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,191.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,191.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,173.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,173.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,173.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_SA_UNITS_ON,10015,0,0,"2019/05/16 16:40:25",,"2016/05/16 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_SNIL_1,10651.75919,0,0,"2019/05/16 16:40:25",,"2016/04/11 00:00:00",1,81.24572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_SNIL_2,10768.70681,0,0,"2019/05/16 16:40:25",,"2016/04/11 00:00:00",1,-159.26572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_SNIL_3,20742.41597,0,0,"2019/05/16 16:40:25",,"2016/04/11 00:00:00",1,-180.84572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_SNIL_4,20736.07585,0,0,"2019/05/16 16:40:25",,"2016/04/11 00:00:00",1,-154.28572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_SNIL_5,10725.30645,0,0,"2019/05/16 16:40:25",,"2016/04/11 00:00:00",1,-130.21572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_SNIL_6,10786.28212,0,0,"2019/05/16 16:40:25",,"2016/04/11 00:00:00",1,-145.98572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_SNIL_7,20666.39064,0,0,"2019/05/16 16:40:25",,"2016/04/11 00:00:00",1,-128.55572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_SNIL_8,20772.30697,0,0,"2019/05/16 16:40:25",,"2016/04/11 00:00:00",1,-118.59572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_SNIL_9,10797.61702,0,0,"2019/05/16 16:40:25",,"2016/04/11 00:00:00",1,-119.42572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_SNIL_TBTU_TBMO,10167.13847,0,0,"2019/05/16 16:40:25",,"2015/06/29 00:00:00",2,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,173.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_S_NOTI_NOTI_3,10139.80598,0,0,"2019/05/16 16:40:25",,"2014/02/24 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_S_SETX_SETX,10303.85658,0,0,"2019/05/16 16:40:25",,"2014/02/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,173.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_T_NIL_BL_6,10193.19227,0,0,"2019/05/16 16:40:25",,"2017/07/21 00:00:00",1,-184.87812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,-191.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,-191.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,-191.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,-191.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,-191.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,-191.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,-173.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,-173.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,-173.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,-173.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_V>>V_NIL_1A,12008.75175,0,0,"2019/05/16 16:40:25",,"2019/01/29 00:00:00",1,262.3763
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_V>>V_NIL_1C,11960.59175,0,0,"2019/05/16 16:40:25",,"2019/01/23 00:00:00",1,262.3763
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_V>>V_NIL_1D,11963.89527,0,0,"2019/05/16 16:40:25",,"2019/01/23 00:00:00",1,262.3764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,-173.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_V>V_NIL_7,10975.67502,0,0,"2019/05/16 16:40:25",,"2019/01/24 00:00:00",1,185.00445
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,-173.37572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+LREG_0120,120,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,240
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+LREG_0190,190,0,0,"2019/05/16 16:40:25",,"2019/04/16 00:00:00",1,240
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+ML_L5_0400,287.65833,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,454.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+ML_L60_0400,-14.59661,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,207.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+ML_L6_0400,-14.59661,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,95.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+NIL_APD_TL_L5,386.05831,0,0,"2019/05/16 16:40:25",,"2014/03/03 00:00:00",1,454.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+NIL_APD_TL_L6,-277.29408,0,0,"2019/05/16 16:40:25",,"2014/03/03 00:00:00",1,95.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+NIL_APD_TL_L60,83.80338,0,0,"2019/05/16 16:40:25",,"2014/03/03 00:00:00",1,207.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+NIL_BB_TG_R5,-112.34167,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,701.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+NIL_BB_TG_R6,-775.69407,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,441.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+NIL_BB_TG_R60,-414.59661,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,454.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+NIL_MG_R5,637.44988,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,701.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+NIL_MG_R6,335.40339,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,441.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+NIL_MG_R60,335.40339,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,454.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+NIL_RREG,130,0,0,"2019/05/16 16:40:25",,"2018/12/12 00:00:00",1,350
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+NIL_WF_TG_R5,-51.51414,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,701.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+NIL_WF_TG_R6,-768.43414,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,441.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+NIL_WF_TG_R60,-405.5217,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,454.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+RREG_0200,200,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,350
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+WIP_N-2_ML_L5,-112.34167,0,0,"2019/05/16 16:40:25",,"2017/05/16 00:00:00",1,454.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+WIP_N-2_ML_L6,-414.59661,0,0,"2019/05/16 16:40:25",,"2017/05/16 00:00:00",1,95.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+WIP_N-2_ML_L60,-414.59661,0,0,"2019/05/16 16:40:25",,"2017/05/16 00:00:00",1,207.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+WIV_N-2_MG_R5,-112.55012,0,0,"2019/05/16 16:40:25",,"2017/05/16 00:00:00",1,701.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+WIV_N-2_MG_R6,-414.59661,0,0,"2019/05/16 16:40:25",,"2017/05/16 00:00:00",1,441.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_I+WIV_N-2_MG_R60,-414.59661,0,0,"2019/05/16 16:40:25",,"2017/05/16 00:00:00",1,454.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++APD_TL_L5,-9609.92925,0,0,"2019/05/16 16:40:25",,"2014/03/03 00:00:00",1,671.93707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++APD_TL_L6,-10223.79493,0,0,"2019/05/16 16:40:25",,"2014/03/03 00:00:00",1,320.76707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++APD_TL_L60,-9862.69747,0,0,"2019/05/16 16:40:25",,"2014/03/03 00:00:00",1,419.17707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++LREG_0120,-9880,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,471.86707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++LREG_0190,-9810,0,0,"2019/05/16 16:40:25",,"2019/04/16 00:00:00",1,471.86707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++ML_L5_0400,-9708.32924,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,671.93707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++ML_L60_0400,-9961.09746,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,419.17707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++ML_L6_0400,-9961.09746,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,320.76707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++NIL_BL_L5,-10238.32924,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,671.93707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++NIL_BL_L6,-10722.19492,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,320.76707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++NIL_BL_L60,-10361.09746,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,419.17707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++NIL_BL_R5,-238.32934,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,359.80293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++NIL_BL_R6,-722.19502,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,107.03293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++NIL_BL_R60,-361.09756,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,107.03293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++NIL_MG_R5,-9358.32924,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,359.80293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++NIL_MG_R6,-9611.09746,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,107.03293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++NIL_MG_R60,-9611.09746,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,107.03293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++NIL_RREG,-9870,0,0,"2019/05/16 16:40:25",,"2018/12/12 00:00:00",1,18.13293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++RREG_0200,-9800,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,18.13293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++WIPN-2_MLL60,-10361.09746,0,0,"2019/05/16 16:40:25",,"2017/05/16 00:00:00",1,419.17707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++WIP_N-2_MLL5,-10108.32924,0,0,"2019/05/16 16:40:25",,"2017/05/16 00:00:00",1,671.93707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++WIP_N-2_MLL6,-10361.09746,0,0,"2019/05/16 16:40:25",,"2017/05/16 00:00:00",1,320.76707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++WIVN-2_MGR60,-10361.09746,0,0,"2019/05/16 16:40:25",,"2017/05/16 00:00:00",1,107.03293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++WIV_N-2_MGR5,-10108.32924,0,0,"2019/05/16 16:40:25",,"2017/05/16 00:00:00",1,359.80293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN++WIV_N-2_MGR6,-10361.09746,0,0,"2019/05/16 16:40:25",,"2017/05/16 00:00:00",1,107.03293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN+APD_TL_L5,390.07085,0.19,0,"2019/05/16 16:40:25",,"2014/03/03 00:00:00",1,390.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN+APD_TL_L6,-223.79483,0,0,"2019/05/16 16:40:25",,"2014/03/03 00:00:00",1,38.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN+APD_TL_L60,137.30263,0.08,0,"2019/05/16 16:40:25",,"2014/03/03 00:00:00",1,137.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN+BLFCTRL_L5,35.32114,0,0,"2019/05/16 16:40:25",,"2014/07/01 00:00:00",1,390.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN+BLFCTRL_L6,-217.44708,0,0,"2019/05/16 16:40:25",,"2014/07/01 00:00:00",1,38.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN+BLFCTRL_L60,-217.44708,0,0,"2019/05/16 16:40:25",,"2014/07/01 00:00:00",1,137.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN+BLFCTRL_R5,41.67076,0,0,"2019/05/16 16:40:25",,"2014/07/01 00:00:00",1,641.67
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN+BLFCTRL_R6,-211.09746,0,0,"2019/05/16 16:40:25",,"2014/07/01 00:00:00",1,388.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN+BLFCTRL_R60,-211.09746,0,0,"2019/05/16 16:40:25",,"2014/07/01 00:00:00",1,388.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN+LREG_0120,120.0001,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN+LREG_0190,190.0001,14.54,0,"2019/05/16 16:40:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN+ML_L5_0400,291.67086,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,390.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:30:00",F_MAIN+ML_L60_0400,38.90264,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,137.31
