C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:55:36,0000000307948463,P5MIN,0000000307948460
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N>N-NIL_F7_15M,826.01009,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,-1003.15138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N>N-NIL_LSDU,86.66564,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N>N-NIL_MBDU,223.54964,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N>N-NIL_TE_D2,265.58667,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N>N-NIL_TE_E1,9990.66667,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N>N-NIL_TE_E2,9990.66667,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N>N-NIL__4_15M,623.00893,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,-1031.65138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N>N-NIL__7,1523.88387,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,-1003.15138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",NQTE_ROC,-9,0,0,"2019/05/16 09:55:25",,"2010/11/08 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 09:55:25",,"2012/06/12 00:00:00",1,-783.00232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",NRM_NSW1_VIC1,10195.87555,0,0,"2019/05/16 09:55:25",,"2012/06/12 00:00:00",1,184.92985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",NRM_QLD1_NSW1,10802.80263,0,0,"2019/05/16 09:55:25",,"2012/06/12 00:00:00",1,783.00232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",NRM_SA1_VIC1,10347.78413,0,0,"2019/05/16 09:55:25",,"2012/06/12 00:00:00",1,336.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 09:55:25",,"2012/06/12 00:00:00",1,-184.92985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 09:55:25",,"2012/06/12 00:00:00",1,-336.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N^^N_NIL_1,2687.77922,0,0,"2019/05/16 09:55:25",,"2018/05/02 00:00:00",1,163.97079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N^^Q_NIL_A,417.30143,0,0,"2019/05/16 09:55:25",,"2017/12/06 00:00:00",1,-862.48982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N^^Q_NIL_B,602.28371,0,0,"2019/05/16 09:55:25",,"2017/12/06 00:00:00",1,-832.51982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N^^Q_NIL_B1,917.28371,0,0,"2019/05/16 09:55:25",,"2017/12/06 00:00:00",1,-157.51982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N^^Q_NIL_B2,917.28371,0,0,"2019/05/16 09:55:25",,"2017/12/06 00:00:00",1,-445.51982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N^^Q_NIL_B3,917.28371,0,0,"2019/05/16 09:55:25",,"2017/12/06 00:00:00",1,-441.01982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N^^Q_NIL_B4,877.28371,0,0,"2019/05/16 09:55:25",,"2017/12/06 00:00:00",1,-562.51982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N^^Q_NIL_B5,887.28371,0,0,"2019/05/16 09:55:25",,"2017/12/06 00:00:00",1,-467.11982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N^^Q_NIL_B6,887.28371,0,0,"2019/05/16 09:55:25",,"2017/12/06 00:00:00",1,-467.11982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N^^Q_WIV_N-2,917.28371,0,0,"2019/05/16 09:55:25",,"2018/01/19 00:00:00",1,-796.51982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N^^V_NIL_1,277.57718,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,125.10777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N_MBTE1_A,110.6,0,0,"2019/05/16 09:55:25",,"2018/05/03 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N_MBTE1_B,126.4,0,0,"2019/05/16 09:55:25",,"2013/11/25 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N_NIL_TE_A,173.6,0,0,"2019/05/16 09:55:25",,"2012/07/04 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N_NIL_TE_B,186.4,0,0,"2019/05/16 09:55:25",,"2012/07/04 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N_V_HV1700_OSC_AUTO,11734.9,0,0,"2019/05/16 09:55:25",,"2013/07/19 00:00:00",1,499.92985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",N_WR_55_30WT-INV,55.001,-80.38054,0,"2019/05/16 09:55:25",,"2019/04/16 00:00:00",3,55.001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q::N_BI_POT_WIV_N-2,1216.35808,0,0,"2019/05/16 09:55:25",,"2018/01/16 00:00:00",1,765.59232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q::N_NIL_AR_2L-G,1114.77887,0,0,"2019/05/16 09:55:25",,"2018/01/15 00:00:00",2,849.37215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q::N_NIL_BI_POT,1216.3481,0,0,"2019/05/16 09:55:25",,"2018/01/15 00:00:00",2,765.59232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q:NIL_CS,4303.93276,0,0,"2019/05/16 09:55:25",,"2018/12/27 00:00:00",1,3353.314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q:N_NIL_BWRG,1420.40241,0,0,"2019/05/16 09:55:25",,"2013/10/23 00:00:00",1,702.00232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q:N_NIL_LDNC,1420.03783,0,0,"2019/05/16 09:55:25",,"2013/10/23 00:00:00",1,702.00232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 09:55:25",,"2013/07/25 00:00:00",1,702.00232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q>>LCCP_BCCP_CLWU_2,3148.22712,0,0,"2019/05/16 09:55:25",,"2018/12/27 00:00:00",1,2154.69926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q>>LCCP_CLWU_BCCP_2,2639.35305,0,0,"2019/05/16 09:55:25",,"2018/12/27 00:00:00",1,1964.19822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q>>NIL_MRGB_MRTX1,10807.50092,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,821.329
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q>>NIL_MRTX5_MRTX4,3202.39778,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,1005.74556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q>>WOPW_WOSP_WOGP_1,2945.759,0,0,"2019/05/16 09:55:25",,"2019/04/10 00:00:00",1,2382.03794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q>>WOPW_WOSP_WOGP_2,2804.9067,0,0,"2019/05/16 09:55:25",,"2019/04/10 00:00:00",1,2382.0846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,702.00232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q>NIL_BI_CAGS_CALV_O,526.45654,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q>NIL_MRTA_A,10007.543,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,17.577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q>NIL_MRTA_B,10007.543,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,17.577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,17.577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 09:55:25",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 09:55:25",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q>NIL_TV66,404.18025,0,0,"2019/05/16 09:55:25",,"2018/08/20 00:00:00",1,16.109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 09:55:25",,"2019/01/30 00:00:00",1,702.00232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",QNTE_ROC,169,0,0,"2019/05/16 09:55:25",,"2010/11/08 00:00:00",3,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 09:55:25",,"2013/07/25 00:00:00",1,702.00232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q^NIL_CN_FDR,-502.74534,0,0,"2019/05/16 09:55:25",,"2018/08/28 00:00:00",1,203.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q^NIL_CN_GT,-649.22874,0,0,"2019/05/16 09:55:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q^NIL_FNQ,-331.05609,0,0,"2019/05/16 09:55:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q^NIL_GC,-5745.84644,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q^^CS_-080,2900.62659,0,0,"2019/05/16 09:55:25",,"2018/08/30 00:00:00",1,2164.68959
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q^^NIL_CS,2980.62658,0,0,"2019/05/16 09:55:25",,"2018/08/30 00:00:00",1,2164.68959
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q^^NIL_QNI_SRAR,996.32625,0,0,"2019/05/16 09:55:25",,"2019/04/11 00:00:00",1,867.33632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q^^NIL_TR_CLHA,6167.97483,0,0,"2019/05/16 09:55:25",,"2018/12/19 00:00:00",1,3346.36072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q^^NIL_TR_TRBK,6384.06159,0,0,"2019/05/16 09:55:25",,"2018/12/19 00:00:00",1,3613.80638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q^^TR_CLHA_-250,5678.48588,0,0,"2019/05/16 09:55:25",,"2018/12/19 00:00:00",1,3346.36072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q^^TR_TRBK_-150,6087.78526,0,0,"2019/05/16 09:55:25",,"2018/12/19 00:00:00",1,3613.80638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",Q_CS_2000,4082.54966,0,0,"2019/05/16 09:55:25",,"2019/01/15 00:00:00",1,3353.314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S::V_NIL_TBSE_1,658.65066,0,0,"2019/05/16 09:55:25",,"2019/03/21 00:00:00",1,287.65309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 09:55:25",,"2019/03/21 00:00:00",1,287.47487
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 09:55:25",,"2016/06/30 00:00:00",1,336.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 09:55:25",,"2018/08/07 00:00:00",1,336.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 09:55:25",,"2015/11/25 00:00:00",1,336.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S:VS_700_1,10000,0,0,"2019/05/16 09:55:25",,"2016/08/16 00:00:00",1,336.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 09:55:25",,"2016/06/30 00:00:00",1,336.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S:VS_800,800,0,0,"2019/05/16 09:55:25",,"2018/08/07 00:00:00",1,336.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 09:55:25",,"2016/06/30 00:00:00",1,300.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 09:55:25",,"2018/08/07 00:00:00",1,300.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 09:55:25",,"2015/11/25 00:00:00",1,300.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S:V_550_1,10000,0,0,"2019/05/16 09:55:25",,"2016/08/16 00:00:00",1,300.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 09:55:25",,"2016/06/30 00:00:00",1,300.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S:V_650,650,0,0,"2019/05/16 09:55:25",,"2018/08/07 00:00:00",1,300.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>HUBG_AWHU_WEWT,327.21541,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,39.20621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>HUBG_BGDV_WEMWP4,250.68951,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,-44.91224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>HUBG_BGDV_WTWE,314.08941,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,-62.73771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>HUBG_BLDV_WEWT,338.06328,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,50.60541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>HUBG_BLDV_WTTP,464.80864,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,101.16699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>HUBG_BWMP_WEWT,335.97727,0,0,"2019/05/16 09:55:25",,"2019/03/13 00:00:00",1,35.33338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>HUBG_LKDV_WEWT,335.83789,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,67.3989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>HUBG_LKDV_WTTP,508.12953,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,104.62624
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>HUBG_MNCLN_WEMWP4,206.42897,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,-28.09952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>HUBG_MNCLN_WTWE,274.33142,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,-37.22668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>HUBG_RBTU_WEWT,314.66199,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,84.30074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>HUBG_RBTU_WTTP,468.94756,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,146.18186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>HUBG_RBTX1_WEWT,307.14946,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,22.95148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>HUBG_WTTP_WEMWP4,213.16624,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,11.09299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>HUBG_WTTP_WTWE,276.9527,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,4.91162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_BGBW_BRTW,1252.26961,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,322.14331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_BRTW_WEP4,359.9504,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,10.40104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_BRTW_WTTP,563.89829,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,175.61216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_BRTX_WEP4,317.98088,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,-16.16198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_BRTX_WTTP,519.5754,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,112.81528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_BWMP_BRTW,1251.34883,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,383.18826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_BWMP_TPRS,447.42455,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,108.39237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_BWMP_TWPA,1125.2217,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,359.43791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_BWMP_WEP4,277.07119,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,-5.4307
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_BWMP_WTTP,575.67166,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,173.32617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_CGTB_TUTB_1,683.56613,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,242.01543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_CNRB_WEMWP4,380.4641,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,54.03743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,39.20621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_HUBG-T_WEWT2,325.92403,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,39.20621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_LKDV_WEWT,301.51768,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,51.96652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_MKRB_WEMWP4,354.59198,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,3.17092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_RBPA_RBTU,1162.45535,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,406.57903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_RBPA_WEWT,313.37214,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,61.3637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_RBTU_BRTW,1390.84676,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,366.93635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_RBTU_RBPA,1257.70467,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,405.03477
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_RBTU_TWPA,1102.94866,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,302.95131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_RBTU_WEWT,308.0875,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,77.68682
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:40:00",S>>NIL_RBTU_WTTP,579.83765,0,0,"2019/05/16 09:55:25",,"2019/05/15 00:00:00",1,180.9617
