C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,03:20:36,0000000307936910,P5MIN,0000000307936907
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 03:25:00","2019/05/16 03:25:00",0,-313269644.7950,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 03:20:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_59,5931.79801,0,0,"2019/05/16 03:20:24",,"2019/02/28 00:00:00",1,917.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_60,1878.6752,0,0,"2019/05/16 03:20:24",,"2019/03/01 00:00:00",1,123.83437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_61,1917.29788,0,0,"2019/05/16 03:20:24",,"2019/03/01 00:00:00",1,123.0775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_62,1585.14253,0,0,"2019/05/16 03:20:24",,"2019/03/01 00:00:00",1,-18.05934
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_63,1605.36347,0,0,"2019/05/16 03:20:24",,"2019/03/01 00:00:00",1,-17.12433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_64,5333.3697,0,0,"2019/05/16 03:20:24",,"2019/02/28 00:00:00",1,1985.71523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_65,5094.35495,0,0,"2019/05/16 03:20:24",,"2019/02/28 00:00:00",1,1877.42165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,800.72433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_996_IN,609.03363,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,-25.65921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_DPTX,500.6907,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,-115.77844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_DPTX_2,812.12674,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,115.77844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_H01,3456.08844,0,0,"2019/05/16 03:20:24",,"2019/03/01 00:00:00",1,145.81707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_H02,4008.82846,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,149.0941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_H03,3755.90376,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,153.14473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_H051,1378.33076,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,-87.06314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_H060,1737.56053,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,44.62019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_H07,3760.60396,0,0,"2019/05/16 03:20:24",,"2019/03/01 00:00:00",1,149.12916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_HE,3264.2975,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,86.9526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_HF,3177.81579,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,76.09766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_HI_15M,3552.25306,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,149.88851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_HK_15M,3617.26982,0,0,"2019/05/16 03:20:24",,"2019/03/01 00:00:00",1,147.51849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_HL,3640.25312,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,-13.61681
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_HM,3279.21454,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,13.61681
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL_HU_15M,3605.12013,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,148.42491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__2_OPENED,772.11422,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,-947.8876
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__3_OPENED,771.54737,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,-947.8876
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__A_15M,3406.9941,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,170.9565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__B_15M,3036.98785,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,166.53671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__C_15M,3189.41989,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,154.97726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__D_15M,3252.97836,0,0,"2019/05/16 03:20:24",,"2019/03/01 00:00:00",1,151.34746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__E_15M,2862.0976,0,0,"2019/05/16 03:20:24",,"2019/03/01 00:00:00",1,143.41619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__F_15M,3265.5881,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,151.08461
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__G_15M,3556.26321,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,161.88947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__H_15M,3088.39711,0,0,"2019/05/16 03:20:24",,"2019/03/01 00:00:00",1,147.1932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__K,5633.52184,0,0,"2019/05/16 03:20:24",,"2019/02/28 00:00:00",1,1616.78229
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__L,5661.55898,0,0,"2019/05/16 03:20:24",,"2019/02/28 00:00:00",1,1616.78251
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__M,4260.42455,0,0,"2019/05/16 03:20:24",,"2019/02/28 00:00:00",1,775.1409
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__N,5947.80488,0,0,"2019/05/16 03:20:24",,"2019/02/28 00:00:00",1,735.16082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__O,5949.15662,0,0,"2019/05/16 03:20:24",,"2019/02/28 00:00:00",1,861.41415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__P,4884.96449,0,0,"2019/05/16 03:20:24",,"2019/02/28 00:00:00",1,1088.28357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__R,5883.31699,0,0,"2019/05/16 03:20:24",,"2019/02/28 00:00:00",1,924.29023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>N-NIL__S,3796.11815,0,0,"2019/05/16 03:20:24",,"2019/02/28 00:00:00",1,1523.92746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>Q-BWLD_ONE,571.58339,0,0,"2019/05/16 03:20:24",,"2019/03/06 00:00:00",1,-1271.11748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V-LTWG_RADIAL_1,825.57139,0,0,"2019/05/16 03:20:24",,"2018/08/06 00:00:00",1,-154.3195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V-LTWG_RADIAL_2,1043.99509,0,0,"2019/05/16 03:20:24",,"2018/08/06 00:00:00",1,-149.40898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V-LTWG_RADIAL_3,333.13409,0,0,"2019/05/16 03:20:24",,"2018/08/06 00:00:00",1,-157.90498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V-LTWG_RADIAL_4,1037.49582,0,0,"2019/05/16 03:20:24",,"2018/08/06 00:00:00",1,-143.16298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V-LTWG_RADIAL_5,856.25272,0,0,"2019/05/16 03:20:24",,"2018/08/06 00:00:00",1,-154.00071
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V-NIL_0X1,550.44126,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,94.16958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V-NIL_HC,1028.19125,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,-133.47641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V-NIL_HD,1087.53764,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,-134.91684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V-NIL_HJ,1065.6407,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,-130.79544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V-NIL_HK,2779.51409,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,-138.21955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V-NIL_N,1345.73824,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,-165.6715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V-NIL_O,724.55272,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,-152.20719
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V-WA_330_BUSA,333.00554,0,0,"2019/05/16 03:20:24",,"2018/08/06 00:00:00",1,-157.90498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V_DBUSS_1,1777.6634,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,-117.64133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V_DBUSS_2,1022.94027,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,-60.20854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V_DBUSS_3,979.74555,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,-60.22031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>>V_DBUSS_4,1018.35624,0,0,"2019/05/16 03:20:24",,"2019/05/06 00:00:00",1,-60.21249
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>DULS9U6_LSDU9U7,109.70814,0,0,"2019/05/16 03:20:24",,"2019/05/16 00:00:00",12,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>N-ARKK_CH_CB892A,9992.7,0,0,"2019/05/16 03:20:24",,"2016/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>N-ARKK_C_BYPASS,10694.28933,0,0,"2019/05/16 03:20:24",,"2018/09/14 00:00:00",1,143.28222
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>N-ARKK_C_PSTMAN,10803.19271,0,0,"2019/05/16 03:20:24",,"2019/03/08 00:00:00",1,142.39484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>N-KC_TX_07,1740.45081,0,0,"2019/05/16 03:20:24",,"2019/03/08 00:00:00",1,890
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,597.60933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>N-NIL_DC,1417.86554,0,0,"2019/05/16 03:20:24",,"2019/01/21 00:00:00",1,938.42232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>N-NIL_F7_15M,886.91416,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,-938.42232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>N-NIL_LSDU,99.65416,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>N-NIL_MBDU,205.32184,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>N-NIL_TE_D2,279.72,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>N-NIL_TE_E1,9987,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>N-NIL_TE_E2,9987,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>N-NIL__4_15M,749.47323,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,-947.43868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N>N-NIL__7,1620.48268,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,-938.42232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",NQTE_ROC,-1,0,0,"2019/05/16 03:20:24",,"2010/11/08 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 03:20:24",,"2012/06/12 00:00:00",1,-670.60933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 03:20:24",,"2012/06/12 00:00:00",1,-55.1695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",NRM_QLD1_NSW1,10721,0,0,"2019/05/16 03:20:24",,"2012/06/12 00:00:00",1,670.60933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",NRM_SA1_VIC1,10139.88499,0,0,"2019/05/16 03:20:24",,"2012/06/12 00:00:00",1,143.95585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",NRM_VIC1_NSW1,10091.69186,0,0,"2019/05/16 03:20:24",,"2012/06/12 00:00:00",1,55.1695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 03:20:24",,"2012/06/12 00:00:00",1,-143.95585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N^^N_NIL_1,2556.46525,0,0,"2019/05/16 03:20:24",,"2018/05/02 00:00:00",1,180.50988
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N^^Q_NIL_A,436.71795,0,0,"2019/05/16 03:20:24",,"2017/12/06 00:00:00",1,-772.16683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N^^Q_NIL_B,619.85254,0,0,"2019/05/16 03:20:24",,"2017/12/06 00:00:00",1,-745.15683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N^^Q_NIL_B1,934.85254,0,0,"2019/05/16 03:20:24",,"2017/12/06 00:00:00",1,-70.15683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N^^Q_NIL_B2,934.85254,0,0,"2019/05/16 03:20:24",,"2017/12/06 00:00:00",1,-353.65683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N^^Q_NIL_B3,934.85254,0,0,"2019/05/16 03:20:24",,"2017/12/06 00:00:00",1,-353.65683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N^^Q_NIL_B4,894.85254,0,0,"2019/05/16 03:20:24",,"2017/12/06 00:00:00",1,-475.15683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N^^Q_NIL_B5,904.85254,0,0,"2019/05/16 03:20:24",,"2017/12/06 00:00:00",1,-379.75683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N^^Q_NIL_B6,904.85254,0,0,"2019/05/16 03:20:24",,"2017/12/06 00:00:00",1,-502.15683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N^^Q_WIV_N-2,934.85254,0,0,"2019/05/16 03:20:24",,"2018/01/19 00:00:00",1,-745.15683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N^^V_LTWG_1,7.42919,0,0,"2019/05/16 03:20:24",,"2019/05/15 00:00:00",1,-53.38247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N^^V_NIL_1,169.17857,0,0,"2019/05/16 03:20:24",,"2019/05/15 00:00:00",1,-170.11778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N_NIL_TE_A,172.7,0,0,"2019/05/16 03:20:24",,"2012/07/04 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N_NIL_TE_B,187.3,0,0,"2019/05/16 03:20:24",,"2012/07/04 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",N_V_HV1700_OSC_AUTO,11768.3,0,0,"2019/05/16 03:20:24",,"2013/07/19 00:00:00",1,-55.1695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q::N_BI_POT_WIV_N-2,1209.06211,0,0,"2019/05/16 03:20:24",,"2018/01/16 00:00:00",1,678.85533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q::N_NIL_AR_2L-G,1111.17092,0,0,"2019/05/16 03:20:24",,"2018/01/15 00:00:00",2,785.89694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q::N_NIL_BI_POT,1209.05213,0,0,"2019/05/16 03:20:24",,"2018/01/15 00:00:00",2,678.85533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q:NIL_CS,4189.06745,0,0,"2019/05/16 03:20:24",,"2018/12/27 00:00:00",1,2746.617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q:N_NIL_BWRG,1394.93799,0,0,"2019/05/16 03:20:24",,"2013/10/23 00:00:00",1,597.60933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q:N_NIL_LDNC,1397.17524,0,0,"2019/05/16 03:20:24",,"2013/10/23 00:00:00",1,597.60933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 03:20:24",,"2013/07/25 00:00:00",1,597.60933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q>>LCCP_BCCP_CLWU_2,2988.68472,0,0,"2019/05/16 03:20:24",,"2018/12/27 00:00:00",1,1862.87065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q>>LCCP_CLWU_BCCP_2,2730.26281,0,0,"2019/05/16 03:20:24",,"2018/12/27 00:00:00",1,1673.67872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q>>NIL_MRGB_MRTX1,10846.1392,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,881.90746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q>>NIL_MRTX5_MRTX4,3128.04175,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,1041.29752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q>>WOPW_WOSP_WOGP_1,2758.50999,0,0,"2019/05/16 03:20:24",,"2019/04/10 00:00:00",1,1942.27189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q>>WOPW_WOSP_WOGP_2,2639.35088,0,0,"2019/05/16 03:20:24",,"2019/04/10 00:00:00",1,1942.3192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,597.60933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q>NIL_BI_CAGS_CALV_O,527.20473,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,130
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 03:20:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 03:20:24",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:05:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 03:20:24",,"2014/09/02 00:00:00",1,73
