C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:45:36,0000000307940684,P5MIN,0000000307940681
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",Q^NIL_GC,-6340.061,0,0,"2019/05/16 05:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",Q^^CS_-080,3629.29284,0,0,"2019/05/16 05:45:25",,"2018/08/30 00:00:00",1,2323.78173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",Q^^NIL_CS,3709.29283,0,0,"2019/05/16 05:45:25",,"2018/08/30 00:00:00",1,2323.78173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",Q^^NIL_QNI_SRAR,973.2251,0,0,"2019/05/16 05:45:25",,"2019/04/11 00:00:00",1,898.74517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",Q^^NIL_TR_CLHA,6018.14468,0,0,"2019/05/16 05:45:25",,"2018/12/19 00:00:00",1,3690.15242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",Q^^NIL_TR_TRBK,6232.32057,0,0,"2019/05/16 05:45:25",,"2018/12/19 00:00:00",1,3976.24302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",Q^^TR_CLHA_-250,5528.65573,0,0,"2019/05/16 05:45:25",,"2018/12/19 00:00:00",1,3690.15242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",Q^^TR_TRBK_-150,5936.04424,0,0,"2019/05/16 05:45:25",,"2018/12/19 00:00:00",1,3976.24302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",Q_CS_2000,4950.15051,0,0,"2019/05/16 05:45:25",,"2019/01/15 00:00:00",1,3728.23618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S::V_NIL_TBSE_1,659.87188,0,0,"2019/05/16 05:45:25",,"2019/03/21 00:00:00",1,172.84792
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 05:45:25",,"2019/03/21 00:00:00",1,172.63869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 05:45:25",,"2016/06/30 00:00:00",1,193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 05:45:25",,"2018/08/07 00:00:00",1,193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 05:45:25",,"2015/11/25 00:00:00",1,193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S:VS_700_1,10000,0,0,"2019/05/16 05:45:25",,"2016/08/16 00:00:00",1,193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 05:45:25",,"2016/06/30 00:00:00",1,193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S:VS_800,800,0,0,"2019/05/16 05:45:25",,"2018/08/07 00:00:00",1,193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 05:45:25",,"2016/06/30 00:00:00",1,175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 05:45:25",,"2018/08/07 00:00:00",1,175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 05:45:25",,"2015/11/25 00:00:00",1,175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S:V_550_1,10000,0,0,"2019/05/16 05:45:25",,"2016/08/16 00:00:00",1,175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 05:45:25",,"2016/06/30 00:00:00",1,175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S:V_650,650,0,0,"2019/05/16 05:45:25",,"2018/08/07 00:00:00",1,175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>HUBG_AWHU_WEWT,326.23027,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,64.45245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>HUBG_BGDV_WEMWP4,254.83415,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,-36.90605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>HUBG_BGDV_WTWE,319.64224,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,-78.01601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>HUBG_BLDV_WEWT,330.00874,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,76.47604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>HUBG_BLDV_WTTP,471.62685,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,82.40507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>HUBG_BWMP_WEWT,329.86833,0,0,"2019/05/16 05:45:25",,"2019/03/13 00:00:00",1,60.76467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>HUBG_LKDV_WEWT,324.68532,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,87.83189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>HUBG_LKDV_WTTP,514.92708,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,85.2342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>HUBG_MNCLN_WEMWP4,203.38261,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,-28.71477
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>HUBG_MNCLN_WTWE,271.14569,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,-52.23798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>HUBG_RBTU_WEWT,314.91565,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,97.31427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>HUBG_RBTU_WTTP,479.56036,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,114.94941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>HUBG_RBTX1_WEWT,308.42993,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,52.7557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>HUBG_WTTP_WEMWP4,221.47352,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,9.34275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>HUBG_WTTP_WTWE,285.6297,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,-9.1061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_BGBW_BRTW,1270.55955,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,238.12656
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_BRTW_WEP4,365.34301,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,-0.38169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_BRTW_WTTP,572.81115,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,132.49413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_BRTX_WEP4,324.83565,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,-15.47816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_BRTX_WTTP,529.2297,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,92.95483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_BWMP_BRTW,1269.84164,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,282.03891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_BWMP_TPRS,463.42029,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,101.153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_BWMP_TWPA,1144.28738,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,267.29461
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_BWMP_WEP4,284.07892,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,-9.29179
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_BWMP_WTTP,583.80752,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,131.07452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_CGTB_TUTB_1,672.9337,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,172.0379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_CNRB_WEMWP4,384.63979,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,31.56461
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,64.45245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_HUBG-T_WEWT2,324.14751,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,64.45245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_LKDV_WEWT,296.01796,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,79.83238
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_MKRB_WEMWP4,365.31598,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,-4.02007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_RBPA_RBTU,1191.99549,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,330.72912
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_RBPA_WEWT,316.80374,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,84.80037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_RBTU_BRTW,1411.68835,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,277.92776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_RBTU_RBPA,1281.00257,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,329.67407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_RBTU_TWPA,1128.60953,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,237.19895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_RBTU_WEWT,308.51636,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,92.7094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_RBTU_WTTP,597.09634,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,145.49689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_RBTX1_WTWE,278.92529,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,-43.57248
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_SETB_SETB_1,914.47518,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,-172.13863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_TBCG_TBTU_1,901.20924,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,-172.0379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 05:45:25",,"2019/03/11 00:00:00",1,41.11854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_TBSE_TBSE_1,749.75796,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,172.13863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_TBTU_TBCG_1,954.18288,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,-172.0379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_TBTU_TBMO_1,436.98825,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,-86.51232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_TUTB_CGTB_1,726.9459,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,172.0379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_TUTB_PAAC,752.50651,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,100.3748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_TWPA_BWMP,930.40702,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,182.69499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_TWPA_TPRS,381.23634,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,111.93928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>NIL_TWPA_WEMW4,302.62611,0,0,"2019/05/16 05:45:25",,"2019/05/15 00:00:00",1,14.59774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>TBTX4_CGTB_TUTB,637.89516,0,0,"2019/05/16 05:45:25",,"2019/03/13 00:00:00",1,172.1192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>TBTX4_TBCG_TBTU,809.79606,0,0,"2019/05/16 05:45:25",,"2019/03/13 00:00:00",1,-172.1192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>TBTX4_TBTU_TBCG,807.80272,0,0,"2019/05/16 05:45:25",,"2019/03/13 00:00:00",1,-172.1192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>TBTX4_TUTB_CGTB,644.60914,0,0,"2019/05/16 05:45:25",,"2019/03/13 00:00:00",1,172.1192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>V_NIL_DVBG_STBG,184.11667,0,0,"2019/05/16 05:45:25",,"2019/05/14 00:00:00",1,-1.2914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>V_NIL_NIL_HUWT,220.78854,0,0,"2019/05/16 05:45:25",,"2019/05/14 00:00:00",1,-3.34862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>V_NIL_NIL_MNWT,302.00955,0,0,"2019/05/16 05:45:25",,"2019/05/14 00:00:00",1,-3.16635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>V_NIL_RBTX_MW4RB,322.22535,0,0,"2019/05/16 05:45:25",,"2019/05/14 00:00:00",1,-17.43669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>>V_NIL_WTTP_WEMW4,306.35634,0,0,"2019/05/16 05:45:25",,"2019/05/14 00:00:00",1,17.69042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>DVTX_NIL_DVTX,166.60336,0,0,"2019/05/16 05:45:25",,"2019/01/22 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_BRTW_MNWT,323.27717,0,0,"2019/05/16 05:45:25",,"2019/05/14 00:00:00",1,27.48025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_BWMP_CNRB,737.74747,0,0,"2019/05/16 05:45:25",,"2019/05/14 00:00:00",1,246.73049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_BWMP_HUWT,220.32407,0,0,"2019/05/16 05:45:25",,"2019/05/14 00:00:00",1,5.5691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_BWMP_RHBR-T,309.57989,0,0,"2019/05/16 05:45:25",,"2019/05/14 00:00:00",1,56.22822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_DVBG_BRTW,1603.39785,0,0,"2019/05/16 05:45:25",,"2019/05/14 00:00:00",1,286.4262
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_DVTX_DVTX,166.0372,0,0,"2019/05/16 05:45:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 05:45:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_HUWT_STBG2,123.91031,0,0,"2019/05/16 05:45:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 05:45:25",,"2019/01/11 00:00:00",1,223.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 05:45:25",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_NIL_DLAW,114.294,0,0,"2019/05/16 05:45:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_NIL_MHNW2,270.69618,0,0,"2019/05/16 05:45:25",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_NIL_MYSG-T,276.83956,0,0,"2019/05/16 05:45:25",,"2019/03/14 00:00:00",2,2.989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_NIL_NWMH2,223.72444,0,0,"2019/05/16 05:45:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_NIL_SETX12,392.51785,0,0,"2019/05/16 05:45:25",,"2019/03/14 00:00:00",2,2.989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_NIL_SGBN,348.55508,0,0,"2019/05/16 05:45:25",,"2019/03/14 00:00:00",2,2.989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_NIL_SGMYSE-T2,408.66578,0,0,"2019/05/16 05:45:25",,"2019/03/14 00:00:00",2,2.989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 05:45:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_PL_GENMAX,73.85017,0,0,"2019/05/16 05:45:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_PL_GENMAX_YDMD,102.41617,0,0,"2019/05/16 05:45:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 05:45:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 05:45:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 05:45:25",,"2019/03/14 00:00:00",2,2.989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_TINO3_TINO4,306.85669,0,0,"2019/05/16 05:45:25",,"2019/03/14 00:00:00",2,-185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>NIL_WEMW4_WTTP,382.65523,0,0,"2019/05/16 05:45:25",,"2019/05/14 00:00:00",1,50.98157
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>SETXH1_SETXL2,69.56872,0,0,"2019/05/16 05:45:25",,"2019/05/16 00:00:00",4,-15.58882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>V_NIL_NIL_RBNW,166.67776,0,0,"2019/05/16 05:45:25",,"2019/01/25 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 05:45:25",,"2016/09/13 00:00:00",1,175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 05:45:25",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S>V_NIL_SETX_SETX1,185.17384,0,0,"2019/05/16 05:45:25",,"2019/05/08 00:00:00",2,2.989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",SVML_233,233,0,0,"2019/05/16 05:45:25",,"2014/10/01 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",SVML_ROC_80,98,0,0,"2019/05/16 05:45:25",,"2016/08/23 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S^NIL_PL_MAX,42.88372,0,0,"2019/05/16 05:45:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S_LB2WF_CONF,198,0,0,"2019/05/16 05:45:25",,"2015/08/07 00:00:00",1,2.989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 05:45:25",,"2018/12/05 00:00:00",1,463.781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S_NIL_STRENGTH_2,1793.06046,0,0,"2019/05/16 05:45:25",,"2018/11/26 00:00:00",1,288.781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 05:45:25",,"2019/01/03 00:00:00",1,175
