C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:10:35,0000000307962997,P5MIN,0000000307962994
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:15:00","2019/05/16 18:15:00",0,-307605175.0570,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:10:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BB_TG_R5,-2.90405,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,154.04209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BB_TG_R6,-91.20153,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,194.70209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BB_TG_R60,30.44861,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,196.68209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_L5,-10000.0002,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,-53.10802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_L60_1,-10000.0002,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,-129.349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_L60_2,-10000.0002,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,-323.37958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_L60_3,-10000.0002,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,-559.21036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_L60_4,-10000.0002,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,-893.34259
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_L6_1,-10000.0002,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,-94.14476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_L6_2,-10000.0002,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,-228.11496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_L6_3,-10000.0002,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,-409.79762
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_L6_4,-10000.0002,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,-675.41761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_R5,-20000.0001,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,141.75087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_R60_1,-20000.0001,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,220.16648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_R60_2,-20000.0001,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,306.83205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_R60_3,-20000.0001,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,393.23591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_R60_4,-20000.0001,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,524.17801
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_R6_1,-20000.0001,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,193.75888
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_R6_2,-20000.0001,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,280.31867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_R6_3,-20000.0001,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,361.5801
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_BLSPS_R6_4,-20000.0001,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,434.99705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_MG_R5,116.9522,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,154.04209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_MG_R6,76.79456,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,194.70209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_MG_R60,123.95991,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,196.68209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_MG_RECL_R5,117.87873,0,0,"2019/05/16 18:10:25",,"2016/12/02 00:00:00",1,154.04209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_MG_RECL_R6,78.05889,0,0,"2019/05/16 18:10:25",,"2016/12/02 00:00:00",1,194.70209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_MG_RECL_R60,124.69201,0,0,"2019/05/16 18:10:25",,"2016/12/02 00:00:00",1,196.68209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_ML_L5,-425.10066,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,-59.04209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_ML_L6,-506.93411,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,-109.04209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_ML_L60,-417.68933,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,-109.04209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_TL_L5_DS,-10363.99802,0,0,"2019/05/16 18:10:25",,"2016/10/25 00:00:00",1,-59.04209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_TL_L60_DS,-10360.97196,0,0,"2019/05/16 18:10:25",,"2016/10/25 00:00:00",1,-109.04209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_TL_L6_DS,-10424.48133,0,0,"2019/05/16 18:10:25",,"2016/10/25 00:00:00",1,-109.04209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_WF_TG_R5,50.3655,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,154.04209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_WF_TG_R6,-20.25654,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,194.70209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++NIL_WF_TG_R60,73.85205,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,196.68209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T++RREG_0050,100,0,0,"2019/05/16 18:10:25",,"2015/01/29 00:00:00",1,114.04209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 18:10:25",,"2015/01/29 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,45
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,85.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_MG_R5,-9933.2898,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,45
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_MG_R6,-9947.02465,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,85.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_MG_R60,-9933.78081,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_MG_RECL_R5,-9932.7157,0,0,"2019/05/16 18:10:25",,"2016/12/02 00:00:00",1,45
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_MG_RECL_R6,-9946.38765,0,0,"2019/05/16 18:10:25",,"2016/12/02 00:00:00",1,85.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_MG_RECL_R60,-9932.98457,0,0,"2019/05/16 18:10:25",,"2016/12/02 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_ML_L5,-9935.63712,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_ML_L6,-9949.74893,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_ML_L60,-9937.18617,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_TL_L5_DS,-19885.33804,0,0,"2019/05/16 18:10:25",,"2016/10/25 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_TL_L60_DS,-19876.23994,0,0,"2019/05/16 18:10:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_TL_L6_DS,-19900.99195,0,0,"2019/05/16 18:10:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_WF_TG_R5,-9998.40679,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,45
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_WF_TG_R6,-10000,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,85.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+NIL_WF_TG_R60,-10000,0,0,"2019/05/16 18:10:25",,"2016/04/12 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 18:10:25",,"2015/01/29 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 18:10:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 18:10:25",,"2019/03/18 00:00:00",1,222.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",F_T_NIL_MINP_R6,0,0,0,"2019/05/16 18:10:25",,"2018/04/30 00:00:00",1,27.357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N::Q_BWLD_KC,1285.58861,0,0,"2019/05/16 18:10:25",,"2018/01/19 00:00:00",1,164.84919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N::Q_BWLD_LDMU,752.1437,0,0,"2019/05/16 18:10:25",,"2018/01/19 00:00:00",1,-880.02711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N::Q_BWLD_LDTW,661.75364,0,0,"2019/05/16 18:10:25",,"2018/01/19 00:00:00",1,-884.32011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N::Q_BWLD_TNT,1292.20101,0,0,"2019/05/16 18:10:25",,"2018/01/19 00:00:00",1,-159.66781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N::Q_NIL_KC,1365.58861,0,0,"2019/05/16 18:10:25",,"2017/12/06 00:00:00",1,164.84919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N::Q_NIL_LDMU,832.1437,0,0,"2019/05/16 18:10:25",,"2017/12/06 00:00:00",1,-880.02711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N::Q_NIL_LDTW,741.75364,0,0,"2019/05/16 18:10:25",,"2017/12/06 00:00:00",1,-884.32011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N::Q_NIL_TNT,1372.20101,0,0,"2019/05/16 18:10:25",,"2017/12/06 00:00:00",1,-159.66781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N::V_NIL_BWSW,1793.67775,0,0,"2019/05/16 18:10:25",,"2018/06/26 00:00:00",1,-137.32636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N::V_NIL_MSDD,1739.08696,0,0,"2019/05/16 18:10:25",,"2018/06/26 00:00:00",1,122.92416
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N::V_NIL_UTMS,1870.52817,0,0,"2019/05/16 18:10:25",,"2018/06/26 00:00:00",1,-196.54096
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N:V_NIL_BWRG,1659.66255,0,0,"2019/05/16 18:10:25",,"2018/06/26 00:00:00",1,140.82514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N:V_NIL_BYYS,2375.56271,0,0,"2019/05/16 18:10:25",,"2018/06/26 00:00:00",1,140.82514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-BWLD_ONE_A,1043.45855,0,0,"2019/05/16 18:10:25",,"2019/03/04 00:00:00",1,-1506.02136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-BWLD_ONE_B,3028.58581,0,0,"2019/05/16 18:10:25",,"2019/03/04 00:00:00",1,1506.02136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-BWLD_ONE_C,1711.26677,0,0,"2019/05/16 18:10:25",,"2019/03/04 00:00:00",1,-990.41063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-BWLD_ONE_D,2825.83284,0,0,"2019/05/16 18:10:25",,"2019/03/04 00:00:00",1,1638.64248
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-BWLD_ONE_E,2896.17809,0,0,"2019/05/16 18:10:25",,"2019/03/04 00:00:00",1,1631.77757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-KC_TX_01,3004.72912,0,0,"2019/05/16 18:10:25",,"2019/03/04 00:00:00",1,2522.93856
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-KC_TX_02,3933.17288,0,0,"2019/05/16 18:10:25",,"2019/03/04 00:00:00",1,2835.78861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-KC_TX_03,3987.62363,0,0,"2019/05/16 18:10:25",,"2019/03/04 00:00:00",1,2932.13599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-KC_TX_05,3947.71252,0,0,"2019/05/16 18:10:25",,"2019/03/04 00:00:00",1,2718.05455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-KC_TX_06,3852.39517,0,0,"2019/05/16 18:10:25",,"2019/03/04 00:00:00",1,3201.05245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_01N,2181.88502,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,783.93018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_01S,586.56815,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,-783.93018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_03,586.94842,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,-623.93018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_17N,3867.66646,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,1350.09737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_17S,1598.85371,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,-1350.09737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1A,1144.31363,0,0,"2019/05/16 18:10:25",,"2019/02/28 00:00:00",1,-1526.06116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1E_OPENED,5968.99253,0,0,"2019/05/16 18:10:25",,"2019/02/28 00:00:00",1,1926.7592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1G,4676.70614,0,0,"2019/05/16 18:10:25",,"2019/02/28 00:00:00",1,3608.37866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1N_OPENED,6571.11046,0,0,"2019/05/16 18:10:25",,"2019/02/28 00:00:00",1,1918.90428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1O,7137.96455,0,0,"2019/05/16 18:10:25",,"2019/02/28 00:00:00",1,2534.53831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1R,4535.23362,0,0,"2019/05/16 18:10:25",,"2019/02/28 00:00:00",1,3349.49912
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1S,6934.42184,0,0,"2019/05/16 18:10:25",,"2019/02/28 00:00:00",1,1931.77121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1T,8115.26933,0,0,"2019/05/16 18:10:25",,"2019/02/28 00:00:00",1,1912.92836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1WN,3655.48525,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,1225.70526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1WS,1330.88219,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,-1225.70526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1XN,3602.95931,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,1225.70877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1XS,1278.0961,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,-1225.70877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1Y,3871.90763,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,1190.09737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1YS,1593.92288,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,-1190.09737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1Z,3977.15124,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,1190.09737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_1ZS,1699.15958,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,-1190.09737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_23N,3972.93937,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,1350.09737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_23S,1702.78976,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,-1350.62989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_28,4281.34183,0,0,"2019/05/16 18:10:25",,"2019/02/28 00:00:00",1,1261.1951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_29N,3653.56593,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,1228.74376
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_29S,1188.46566,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,-1151.32208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_31N,3747.75997,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,1228.75976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_31S,1277.53726,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,-1151.27208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_36,2824.19196,0,0,"2019/05/16 18:10:25",,"2019/05/06 00:00:00",1,434.13977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_45,1933.36979,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,575.32352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_46,993.64258,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,-513.70299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_47,1654.00147,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,510.59354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 19:00:00",N>>N-NIL_48,1655.9594,0,0,"2019/05/16 18:10:25",,"2019/03/01 00:00:00",1,513.70299
