C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:40:35,0000000307963949,P5MIN,0000000307963946
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:45:00","2019/05/16 18:45:00",0,-285811301.6080,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:40:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>N-NIL_HG,1572.42927,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-224.88691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>N-NIL_HH,2127.56842,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-402.22394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>SML_NIL_5,657.00878,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-116.2216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>SML_NIL_6,723.87978,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,11.1265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>SML_NIL_7A,10132.32634,0,0,"2019/05/16 18:40:25",,"2019/04/23 00:00:00",1,-4.47478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>SML_NIL_7B,10161.05948,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-5.15314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>SML_NIL_7C,10173.11738,0,0,"2019/05/16 18:40:25",,"2019/04/23 00:00:00",1,-5.06643
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>SML_NIL_8,359.76763,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-4.68574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>SML_NIL_8_5M,359.76763,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-4.68574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>SML_NSWRB_11,561.55405,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-17.5398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>S_NIL_DVBG_DVBR,990.19554,0,0,"2019/05/16 18:40:25",,"2019/05/16 00:00:00",1,100.88647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>V_NIL1A_R,1228.16765,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-668.90354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>V_NIL_1A,2003.89742,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,537.01801
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>V_NIL_1B,2008.67888,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,537.01687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>V_NIL_2A_R,5175.10502,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,2661.9083
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>V_NIL_2B_R,15175.10502,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,2482.1303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>V_NIL_3,2265.17641,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,668.89872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>V_NIL_4A,1254.34339,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,185.32355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>V_NIL_4B,1163.22455,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,185.25913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>V_NIL_4C,785.71596,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,185.3928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>V_NIL_5,857.25535,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-114.53886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>V_NIL_6,418.59991,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-3.54974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>V_NIL_6A_R,6694.71438,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,3586.88221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>>V_NIL_6B_R,16694.71438,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,3290.63421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>SML_NSWRB_10,451.61775,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-15.75247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>SML_NSWRB_9,302.12804,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-11.92207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>S_NIL_HYSE,697,0,0,"2019/05/16 18:40:25",,"2015/07/02 00:00:00",1,170.22555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>S_NIL_SETX_SETX,95.11942,0,0,"2019/05/16 18:40:25",,"2019/03/14 00:00:00",2,-75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>V_NIL_13,501.88673,0,0,"2019/05/16 18:40:25",,"2019/01/11 00:00:00",1,0.43226
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>V_NIL_14,347.28897,0,0,"2019/05/16 18:40:25",,"2019/01/11 00:00:00",1,0.43227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>V_NIL_16,10314.97697,0,0,"2019/05/16 18:40:25",,"2019/01/11 00:00:00",1,0.43227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>V_NIL_17,10141.64,0,0,"2019/05/16 18:40:25",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>V_NIL_6,650.64737,0,0,"2019/05/16 18:40:25",,"2019/04/23 00:00:00",1,8.37053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>V_NIL_7,930.64168,0,0,"2019/05/16 18:40:25",,"2019/01/29 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>V_NIL_9,568.79654,0,0,"2019/05/16 18:40:25",,"2019/03/05 00:00:00",1,7.165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>V_NIL_RADIAL_10,12269.7731,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,1511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V>V_NIL_RADIAL_11,2085.33148,0,0,"2019/05/16 18:40:25",,"2019/01/11 00:00:00",1,1131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",VSML_220,220,0,0,"2019/05/16 18:40:25",,"2012/07/04 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",VSML_ROC_80,98,0,0,"2019/05/16 18:40:25",,"2016/08/23 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",VTBL_ROC,-58.82557,0,0,"2019/05/16 18:40:25",,"2014/01/15 00:00:00",1,-263.33909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^SML_NIL_3,181.10835,0,0,"2019/05/16 18:40:25",,"2017/04/18 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^SML_NSWRB_2,193.35882,0,0,"2019/05/16 18:40:25",,"2018/08/06 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^S_HYCP,680.8141,0,0,"2019/05/16 18:40:25",,"2016/07/25 00:00:00",1,170.22555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^^N_NIL_1,891.65274,0,0,"2019/05/16 18:40:25",,"2019/05/15 00:00:00",1,-179.16031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^^S_NIL_MAXG_1,743.02623,0,0,"2019/05/16 18:40:25",,"2019/02/05 00:00:00",1,213.90555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 18:40:25",,"2019/02/05 00:00:00",1,216.42555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 18:40:25",,"2019/02/05 00:00:00",1,212.22555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 18:40:25",,"2019/02/11 00:00:00",1,215.58555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 18:40:25",,"2019/02/11 00:00:00",1,216.42555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 18:40:25",,"2019/02/11 00:00:00",1,225.66555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 18:40:25",,"2019/02/11 00:00:00",1,243.30555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^^S_NIL_TBSE_1,814.91968,0,0,"2019/05/16 18:40:25",,"2019/02/04 00:00:00",1,224.82555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 18:40:25",,"2019/02/04 00:00:00",1,243.30555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^^S_TBTX_MAXG,734.28803,0,0,"2019/05/16 18:40:25",,"2019/02/21 00:00:00",1,205.50555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 18:40:25",,"2019/02/21 00:00:00",1,223.14555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^^S_TBTX_SETB,814.68259,0,0,"2019/05/16 18:40:25",,"2019/02/21 00:00:00",1,229.02555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 18:40:25",,"2019/02/21 00:00:00",1,245.82555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 18:40:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V_S_NIL_ROCOF,1509.24003,0,0,"2019/05/16 18:40:25",,"2019/01/03 00:00:00",1,170.22555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V_T_NIL_BL1,-50,0,0,"2019/05/16 18:40:25",,"2014/11/11 00:00:00",1,-263.33909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:30:00",V_T_NIL_FCSPS,448.83283,0,0,"2019/05/16 18:40:25",,"2016/12/20 00:00:00",1,-263.33909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP,10093.193,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_LS,10075.60431,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_NCAN,10559.18127,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_NCWEST,10624.50421,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_NNTH,10564.22937,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_NSYD,14203.41943,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_NTE,10032.9,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_QCEN,10846.70703,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_QCIND,10858.89526,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_QFNQ,10251.4144,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_QNTH,10693.57105,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_QSTHE,12555.00415,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_QSTHW,12097.66284,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_Q_BCCP,10823.72156,0,0,"2019/05/16 18:40:25",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_Q_BCRG,10879.22784,0,0,"2019/05/16 18:40:25",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_Q_CLST,10837.97626,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_Q_CLWU,10842.96594,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_Q_LCCP,10870.22553,0,0,"2019/05/16 18:40:25",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_Q_RGLC,10833.7644,0,0,"2019/05/16 18:40:25",,"2017/10/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_Q_TAMR,10316.63007,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_Q_TAMR2,10316.63007,0,0,"2019/05/16 18:40:25",,"2017/10/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_SADL,11014.99384,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_SNTH,10180.41193,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_SRIV,10049.96872,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_SSE,10090.23847,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_SWNSW,10646.448,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_TNTH,10171.39046,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_TNWEST,10178.52741,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_TWCST,10060.73122,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_T_FASH1,10578.89148,0,0,"2019/05/16 18:40:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_T_GOCS1,10486.0481,0,0,"2019/05/16 18:40:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_T_HAGT1,10443.6048,0,0,"2019/05/16 18:40:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_T_PMHA1,10408.12997,0,0,"2019/05/16 18:40:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_T_PMHA3,10121.69852,0,0,"2019/05/16 18:40:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_T_SHGT,10506.01715,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_T_SHPM,10384.88831,0,0,"2019/05/16 18:40:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_T_TATU,10120.8165,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_T_WALE,10136.96455,0,0,"2019/05/16 18:40:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_VIC_SG,10904.67438,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_VMEL,14453.13916,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_DFS_V_BABE,10431.61997,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_Q::NIL_CS,14559.11514,0,0,"2019/05/16 18:40:25",,"2018/09/17 00:00:00",2,3879.366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_Q>NIL_BI_FB,10557.76764,0,0,"2019/05/16 18:40:25",,"2018/10/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_TE_967_1,10032.9,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_T_PD_INER,10093.193,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATASNAP_T_PD_INER2,10093.193,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DSANP_Q^^NIL_TR_CLHA,16743.46391,0,0,"2019/05/16 18:40:25",,"2018/01/10 00:00:00",1,4153.35864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DSNAP_DFS_V_BABE_5M,10431.61997,0,0,"2019/05/16 18:40:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DSNAP_DFS_V_BAML,10544.74371,0,0,"2019/05/16 18:40:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DSNAP_DFS_V_BAML_5M,10611.68567,0,0,"2019/05/16 18:40:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DSNAP_DFS_V_DDMB,10566.18842,0,0,"2019/05/16 18:40:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DSNAP_DFS_V_DDMS,11400.18982,0,0,"2019/05/16 18:40:25",,"2019/01/29 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DSNAP_DFS_V_DDSM,11171.69788,0,0,"2019/05/16 18:40:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:35:00",DSNAP_DFS_V_NIL_3,12276.97546,0,0,"2019/05/16 18:40:25",,"2018/09/03 00:00:00",1,627.16997
