C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:55:35,0000000307936286,P5MIN,0000000307936283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_Q_CLWU,10861.80939,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_Q_LCCP,10885.49371,0,0,"2019/05/16 02:55:24",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_Q_RGLC,10860.75165,0,0,"2019/05/16 02:55:24",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_Q_TAMR,10317.82086,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_Q_TAMR2,10317.82086,0,0,"2019/05/16 02:55:24",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_SADL,10630.40332,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_SNTH,10256.0734,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_SRIV,10036.8089,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_SSE,10076.90362,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_SWNSW,10644.48712,0,0,"2019/05/16 02:55:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_TNTH,10082.49207,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_TNWEST,10109.82534,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_TWCST,10063.44701,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_T_FASH1,10596.91309,0,0,"2019/05/16 02:55:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_T_GOCS1,10476.25855,0,0,"2019/05/16 02:55:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_T_HAGT1,10454.16812,0,0,"2019/05/16 02:55:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_T_PMHA1,10424.79483,0,0,"2019/05/16 02:55:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_T_PMHA3,10128.39806,0,0,"2019/05/16 02:55:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_T_SHGT,10515.63916,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_T_SHPM,10399.78027,0,0,"2019/05/16 02:55:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_T_TATU,10119.68569,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_T_WALE,10144.9734,0,0,"2019/05/16 02:55:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_VIC_SG,10633.73517,0,0,"2019/05/16 02:55:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_VMEL,12622.33179,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_DFS_V_BABE,10442.40173,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 02:55:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_Q::NIL_CS,14199.58771,0,0,"2019/05/16 02:55:24",,"2018/09/17 00:00:00",2,2766.168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_Q>NIL_BI_FB,10534.48173,0,0,"2019/05/16 02:55:24",,"2018/10/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_TE_967_1,10007.5,0,0,"2019/05/16 02:55:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_T_PD_INER,10066.869,0,0,"2019/05/16 02:55:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATASNAP_T_PD_INER2,10066.869,0,0,"2019/05/16 02:55:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSANP_Q^^NIL_TR_CLHA,16505.07426,0,0,"2019/05/16 02:55:24",,"2018/01/10 00:00:00",1,3130.76146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_DFS_V_BABE_5M,10442.40173,0,0,"2019/05/16 02:55:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_DFS_V_BAML,10552.26306,0,0,"2019/05/16 02:55:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_DFS_V_BAML_5M,10619.00085,0,0,"2019/05/16 02:55:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_DFS_V_DDMB,10592.38971,0,0,"2019/05/16 02:55:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_DFS_V_DDMS,11410.02783,0,0,"2019/05/16 02:55:24",,"2019/01/29 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_DFS_V_DDSM,11183.5448,0,0,"2019/05/16 02:55:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_DFS_V_NIL_3,12149.29172,0,0,"2019/05/16 02:55:24",,"2018/09/03 00:00:00",1,-29.59601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_DFS_V_NIL_8,10813.72613,0,0,"2019/05/16 02:55:24",,"2018/09/03 00:00:00",1,-6.07388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_DFS_V_ROYP,10551.45728,0,0,"2019/05/16 02:55:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_Q>>CPGG1_OUT,13955.47348,0,0,"2019/05/16 02:55:24",,"2018/08/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_Q>>GGWU_OUT_1,12881.78436,0,0,"2019/05/16 02:55:24",,"2018/06/27 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_Q>>GGWU_OUT_2,13934.6096,0,0,"2019/05/16 02:55:24",,"2018/07/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_Q>NIL_TV66,10411.89453,0,0,"2019/05/16 02:55:24",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,662.83779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,662.83779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_Q^CN_FDR-180,-10812.30479,0,0,"2019/05/16 02:55:24",,"2018/11/30 00:00:00",2,46.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_Q^CN_FDR_CO_OP,-10517.85779,0,0,"2019/05/16 02:55:24",,"2018/11/30 00:00:00",2,388.59272
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_Q^WOPW_WOSP_O,13411.2554,0,0,"2019/05/16 02:55:24",,"2019/05/01 00:00:00",1,2766.168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_Q^^NIL_SRAR,10978.47972,0,0,"2019/05/16 02:55:24",,"2019/03/29 00:00:00",1,901.33163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_Q^^TR_CLHA,15478.39616,0,0,"2019/05/16 02:55:24",,"2018/01/12 00:00:00",1,1413.96284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_Q^^TR_TRBK,15737.96477,0,0,"2019/05/16 02:55:24",,"2018/01/12 00:00:00",1,2287.78846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_Q^^TR_TRBK_2,16269.76815,0,0,"2019/05/16 02:55:24",,"2018/12/12 00:00:00",1,3090.24283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_Q_TR_2000,14289.52185,0,0,"2019/05/16 02:55:24",,"2018/12/24 00:00:00",1,3807.99086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,137.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,137.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 02:55:24",,"2016/05/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_SNIL_1,10651.35042,0,0,"2019/05/16 02:55:24",,"2016/04/11 00:00:00",1,128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_SNIL_2,10718.87397,0,0,"2019/05/16 02:55:24",,"2016/04/11 00:00:00",1,-128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_SNIL_3,20692.60754,0,0,"2019/05/16 02:55:24",,"2016/04/11 00:00:00",1,-128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_SNIL_4,20736.63532,0,0,"2019/05/16 02:55:24",,"2016/04/11 00:00:00",1,-128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_SNIL_5,10711.42956,0,0,"2019/05/16 02:55:24",,"2016/04/11 00:00:00",1,-128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_SNIL_6,10786.80761,0,0,"2019/05/16 02:55:24",,"2016/04/11 00:00:00",1,-128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_SNIL_7,20652.61226,0,0,"2019/05/16 02:55:24",,"2016/04/11 00:00:00",1,-128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_SNIL_8,20772.66651,0,0,"2019/05/16 02:55:24",,"2016/04/11 00:00:00",1,-128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_SNIL_9,10797.98442,0,0,"2019/05/16 02:55:24",,"2016/04/11 00:00:00",1,-128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_SNIL_TBTU_TBMO,10231.25607,0,0,"2019/05/16 02:55:24",,"2015/06/29 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_S_NOTI_NOTI_3,10139.10432,0,0,"2019/05/16 02:55:24",,"2014/02/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_S_SETX_SETX,10288.14622,0,0,"2019/05/16 02:55:24",,"2014/02/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_T_NIL_BL_6,10159.66861,0,0,"2019/05/16 02:55:24",,"2017/07/21 00:00:00",1,-127.17999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,-137.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,-137.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,-137.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,-137.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,-137.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,-137.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,-128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,-128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,-128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,-128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_V>>V_NIL_1A,11959.9514,0,0,"2019/05/16 02:55:24",,"2019/01/29 00:00:00",1,-87.22668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_V>>V_NIL_1C,11907.6634,0,0,"2019/05/16 02:55:24",,"2019/01/23 00:00:00",1,-87.22668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_V>>V_NIL_1D,11910.95713,0,0,"2019/05/16 02:55:24",,"2019/01/23 00:00:00",1,-87.22768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,-128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_V>V_NIL_7,10992.87408,0,0,"2019/05/16 02:55:24",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 02:55:24",,"2019/03/11 00:00:00",1,-128.0815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+LREG_0120,120,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+LREG_0190,190,19.88,0,"2019/05/16 02:55:24",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+ML_L5_0400,319.83266,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,422.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+ML_L60_0400,99.70755,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,202.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+ML_L6_0400,99.70755,0.03,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,99.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+NIL_APD_TL_L5,422.63267,0.8,0,"2019/05/16 02:55:24",,"2014/03/03 00:00:00",1,422.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+NIL_APD_TL_L6,-53.69426,0,0,"2019/05/16 02:55:24",,"2014/03/03 00:00:00",1,99.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+NIL_APD_TL_L60,202.50756,0.12,0,"2019/05/16 02:55:24",,"2014/03/03 00:00:00",1,202.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+NIL_BB_TG_R5,-80.16734,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,670.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+NIL_BB_TG_R6,-556.49427,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,449.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+NIL_BB_TG_R60,-300.29245,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,449.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+NIL_MG_R5,670.02819,0.75,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,670.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+NIL_MG_R6,449.70755,1.74,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,449.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+NIL_MG_R60,449.70755,2.8,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,449.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+NIL_RREG,130,0,0,"2019/05/16 02:55:24",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+NIL_WF_TG_R5,-73.18439,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,670.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+NIL_WF_TG_R6,-556.49427,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,449.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+NIL_WF_TG_R60,-300.29245,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,449.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+RREG_0200,200,13.98,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+WIP_N-2_ML_L5,-80.16734,0,0,"2019/05/16 02:55:24",,"2017/05/16 00:00:00",1,422.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+WIP_N-2_ML_L6,-300.29245,0,0,"2019/05/16 02:55:24",,"2017/05/16 00:00:00",1,99.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+WIP_N-2_ML_L60,-300.29245,0,0,"2019/05/16 02:55:24",,"2017/05/16 00:00:00",1,202.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+WIV_N-2_MG_R5,-79.97181,0,0,"2019/05/16 02:55:24",,"2017/05/16 00:00:00",1,670.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+WIV_N-2_MG_R6,-300.29245,0,0,"2019/05/16 02:55:24",,"2017/05/16 00:00:00",1,449.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_I+WIV_N-2_MG_R60,-300.29245,0,0,"2019/05/16 02:55:24",,"2017/05/16 00:00:00",1,449.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:55:00",F_MAIN++APD_TL_L5,-52.06053,0,0,"2019/05/16 02:55:24",,"2014/03/03 00:00:00",1,18.7844
