C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:30:37,0000000307940296,P5MIN,0000000307940293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>NIL_RBTU_WEWT,307.21636,0,0,"2019/05/16 05:30:26",,"2019/05/15 00:00:00",1,96.05943
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>NIL_RBTU_WTTP,599.09305,0,0,"2019/05/16 05:30:26",,"2019/05/15 00:00:00",1,150.06739
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>NIL_RBTX1_WTWE,280.43321,0,0,"2019/05/16 05:30:26",,"2019/05/15 00:00:00",1,-45.02391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>NIL_SETB_SETB_1,910.42355,0,0,"2019/05/16 05:30:26",,"2019/05/15 00:00:00",1,-215.17521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>NIL_TBCG_TBTU_1,895.65854,0,0,"2019/05/16 05:30:26",,"2019/05/15 00:00:00",1,-215.11182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 05:30:26",,"2019/03/11 00:00:00",1,51.51951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>NIL_TBSE_TBSE_1,753.62875,0,0,"2019/05/16 05:30:26",,"2019/05/15 00:00:00",1,215.17521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>NIL_TBTU_TBCG_1,948.57775,0,0,"2019/05/16 05:30:26",,"2019/05/15 00:00:00",1,-215.11182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>NIL_TBTU_TBMO_1,436.54184,0,0,"2019/05/16 05:30:26",,"2019/05/15 00:00:00",1,-108.22967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>NIL_TUTB_CGTB_1,733.12494,0,0,"2019/05/16 05:30:26",,"2019/05/15 00:00:00",1,215.11182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>NIL_TUTB_PAAC,763.06929,0,0,"2019/05/16 05:30:26",,"2019/05/15 00:00:00",1,123.73257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>NIL_TWPA_BWMP,929.4473,0,0,"2019/05/16 05:30:26",,"2019/05/15 00:00:00",1,185.13549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>NIL_TWPA_TPRS,381.96816,0,0,"2019/05/16 05:30:26",,"2019/05/15 00:00:00",1,114.42013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>NIL_TWPA_WEMW4,303.88769,0,0,"2019/05/16 05:30:26",,"2019/05/15 00:00:00",1,13.51923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>TBTX4_CGTB_TUTB,642.25948,0,0,"2019/05/16 05:30:26",,"2019/03/13 00:00:00",1,215.16298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>TBTX4_TBCG_TBTU,805.99784,0,0,"2019/05/16 05:30:26",,"2019/03/13 00:00:00",1,-215.16298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>TBTX4_TBTU_TBCG,804.03208,0,0,"2019/05/16 05:30:26",,"2019/03/13 00:00:00",1,-215.16298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>TBTX4_TUTB_CGTB,648.98855,0,0,"2019/05/16 05:30:26",,"2019/03/13 00:00:00",1,215.16298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>V_NIL_DVBG_STBG,185.7649,0,0,"2019/05/16 05:30:26",,"2019/05/14 00:00:00",1,-0.98418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>V_NIL_NIL_HUWT,223.25361,0,0,"2019/05/16 05:30:26",,"2019/05/14 00:00:00",1,-3.52505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>V_NIL_NIL_MNWT,301.7735,0,0,"2019/05/16 05:30:26",,"2019/05/14 00:00:00",1,-3.76016
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>V_NIL_RBTX_MW4RB,324.23339,0,0,"2019/05/16 05:30:26",,"2019/05/14 00:00:00",1,-19.71928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>>V_NIL_WTTP_WEMW4,308.60336,0,0,"2019/05/16 05:30:26",,"2019/05/14 00:00:00",1,16.58342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>DVTX_NIL_DVTX,166.36608,0,0,"2019/05/16 05:30:26",,"2019/01/22 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_BRTW_MNWT,322.89616,0,0,"2019/05/16 05:30:26",,"2019/05/14 00:00:00",1,27.59829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_BWMP_CNRB,737.04268,0,0,"2019/05/16 05:30:26",,"2019/05/14 00:00:00",1,254.98096
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_BWMP_HUWT,222.13142,0,0,"2019/05/16 05:30:26",,"2019/05/14 00:00:00",1,5.07736
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_BWMP_RHBR-T,309.3159,0,0,"2019/05/16 05:30:26",,"2019/05/14 00:00:00",1,55.18921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_DVBG_BRTW,1601.74539,0,0,"2019/05/16 05:30:26",,"2019/05/14 00:00:00",1,294.2406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_DVTX_DVTX,165.822,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_HUWT_STBG2,126.60259,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,234.575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_NIL_DLAW,117.18232,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_NIL_MHNW2,269.82504,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_NIL_MYSG-T,276.5068,0,0,"2019/05/16 05:30:26",,"2019/03/14 00:00:00",2,1.881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_NIL_NWMH2,224.66832,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_NIL_SETX12,387.94043,0,0,"2019/05/16 05:30:26",,"2019/03/14 00:00:00",2,1.881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_NIL_SGBN,349.46087,0,0,"2019/05/16 05:30:26",,"2019/03/14 00:00:00",2,1.881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_NIL_SGMYSE-T2,407.28946,0,0,"2019/05/16 05:30:26",,"2019/03/14 00:00:00",2,1.881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_PL_GENMAX,70.71946,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_PL_GENMAX_YDMD,102.67401,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 05:30:26",,"2019/03/14 00:00:00",2,1.881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_TINO3_TINO4,308.40812,0,0,"2019/05/16 05:30:26",,"2019/03/14 00:00:00",2,-186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>NIL_WEMW4_WTTP,384.87649,0,0,"2019/05/16 05:30:26",,"2019/05/14 00:00:00",1,51.50708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>SETXH1_SETXL2,68.22854,0,0,"2019/05/16 05:30:26",,"2019/05/16 00:00:00",4,-17.50314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>V_NIL_NIL_RBNW,168.38574,0,0,"2019/05/16 05:30:26",,"2019/01/25 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 05:30:26",,"2016/09/13 00:00:00",1,216.97589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 05:30:26",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S>V_NIL_SETX_SETX1,180.58509,0,0,"2019/05/16 05:30:26",,"2019/05/08 00:00:00",2,1.881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",SVML_233,233,0,0,"2019/05/16 05:30:26",,"2014/10/01 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",SVML_ROC_80,98,0,0,"2019/05/16 05:30:26",,"2016/08/23 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S^NIL_PL_MAX,39.63258,0,0,"2019/05/16 05:30:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S_LB2WF_CONF,198,0,0,"2019/05/16 05:30:26",,"2015/08/07 00:00:00",1,1.881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 05:30:26",,"2018/12/05 00:00:00",1,474.009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S_NIL_STRENGTH_2,1799.10512,0,0,"2019/05/16 05:30:26",,"2018/11/26 00:00:00",1,257.03311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 05:30:26",,"2019/01/03 00:00:00",1,216.97589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T::T_NIL_1,727.68108,0,0,"2019/05/16 05:30:26",,"2014/07/31 00:00:00",1,407.37154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T::T_NIL_2,10639.18976,0,0,"2019/05/16 05:30:26",,"2014/07/31 00:00:00",1,399.48074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T::T_NIL_3,745.06171,0,0,"2019/05/16 05:30:26",,"2014/07/31 00:00:00",1,612.43055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T::T_NIL_4,10878.13333,0,0,"2019/05/16 05:30:26",,"2014/07/31 00:00:00",1,613.89694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T:T_LIPM_1,-323.46547,0,0,"2019/05/16 05:30:26",,"2013/08/21 00:00:00",1,-406.59946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T:T_LIPM_2,478.61291,0,0,"2019/05/16 05:30:26",,"2013/08/21 00:00:00",1,264.5057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>>T_NIL_BL_EXP_3F,11029.4521,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,562.87811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>>T_NIL_BL_EXP_3G,11183.22316,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,431.93578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>>T_NIL_BL_EXP_3H,11469.22701,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,650.11179
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>>T_NIL_BL_EXP_4E,10376.3244,0,0,"2019/05/16 05:30:26",,"2016/07/26 00:00:00",1,196.14358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>>T_NIL_BL_EXP_4F,10335.41348,0,0,"2019/05/16 05:30:26",,"2016/06/16 00:00:00",1,197.84394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>>T_NIL_BL_EXP_5F,21048.18246,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,613.58702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>>T_NIL_BL_EXP_5G,11282.57838,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,515.34038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>>T_NIL_BL_EXP_5H,11480.61503,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,700.9557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>>T_NIL_BL_EXP_6E,21004.65845,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,766.05985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>>T_NIL_BL_EXP_6F,21087.20324,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,647.56552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>>T_NIL_BL_EXP_7C,20557.81382,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,474.56552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_LIPM_110_2A,-325.74086,-9.45604,0,"2019/05/16 05:30:26",,"2019/04/24 00:00:00",2,-325.74086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_LIPM_110_2B,489.84802,0,0,"2019/05/16 05:30:26",,"2019/04/24 00:00:00",2,325.74086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_LIPM_110_3_1,329.15672,0,0,"2019/05/16 05:30:26",,"2019/04/24 00:00:00",2,142.03339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_LIPM_110_5,43.60056,0,0,"2019/05/16 05:30:26",,"2019/04/24 00:00:00",2,-220.43096
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_110_4,241.57799,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,-49.80514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_110_5,365.32967,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,49.80514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_110_18_1,318.96855,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,132.66346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_110_8,298.62722,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,120.42828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_220_6B,1198.01094,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,303.88641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_3A,1455.65174,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,448.61221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_3B,1454.96986,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,448.61221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_3C,11075.64593,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,450.23374
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_3D,11230.5288,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,317.89285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_3E,11515.25004,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,537.16601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_4A,566.63201,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,79.41958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_4B,566.94954,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,79.41958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_4C,10726.82112,0,0,"2019/05/16 05:30:26",,"2016/07/26 00:00:00",1,128.8756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_4D,10862.26447,0,0,"2019/05/16 05:30:26",,"2016/07/26 00:00:00",1,174.16334
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_5A,1444.68595,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,503.92325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_5B,1443.44988,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,503.92325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_5C,11092.89873,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,503.90857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_5D,11332.58477,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,394.77486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_5E,11526.25171,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,589.08296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_6A,1422.09482,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,645.48812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_6B,1420.65821,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,645.48812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_6C,11054.67091,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,363.49433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_6D,11135.33322,0,0,"2019/05/16 05:30:26",,"2017/07/17 00:00:00",1,245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_IMP_2B,900.98976,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,208.91402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_IMP_3F,1096.35145,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,448.63433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_IMP_3FF,1095.90444,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,448.63433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_IMP_3G,1244.99597,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,316.50587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_IMP_3H,1549.24276,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,535.5599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_IMP_4E,444.8768,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,79.40466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_IMP_4EE,445.11522,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,79.40466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_IMP_4F,403.43489,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,81.43245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_IMP_5F,1113.08085,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,503.90857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_IMP_5FF,1112.27693,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,503.90857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_IMP_5G,1342.35222,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,394.77486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_IMP_5H,1555.31436,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,589.31052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_IMP_6E,1056.57074,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,645.49433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_IMP_6EE,1056.57074,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,645.49433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:25:00",T>T_NIL_BL_IMP_6F,1152.40714,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,527
