C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,16:50:35,0000000307960624,P5MIN,0000000307960621
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 16:55:00","2019/05/16 16:55:00",0,-293747843.3790,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 16:50:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>N-NIL__F_15M,3211.60345,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,930.9808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>N-NIL__G_15M,3540.868,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,1061.02573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>N-NIL__H_15M,3080.54405,0,0,"2019/05/16 16:50:25",,"2019/03/01 00:00:00",1,1023.02824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>N-NIL__K,5836.84864,0,0,"2019/05/16 16:50:25",,"2019/02/28 00:00:00",1,2258.8547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>N-NIL__L,5864.97365,0,0,"2019/05/16 16:50:25",,"2019/02/28 00:00:00",1,2258.85521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>N-NIL__M,4360.64715,0,0,"2019/05/16 16:50:25",,"2019/02/28 00:00:00",1,1413.54842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>N-NIL__N,6169.88552,0,0,"2019/05/16 16:50:25",,"2019/02/28 00:00:00",1,1799.48163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>N-NIL__O,6173.42849,0,0,"2019/05/16 16:50:25",,"2019/02/28 00:00:00",1,1799.56336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>N-NIL__P,5178.92324,0,0,"2019/05/16 16:50:25",,"2019/02/28 00:00:00",1,1957.72481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>N-NIL__R,6043.37804,0,0,"2019/05/16 16:50:25",,"2019/02/28 00:00:00",1,1640.87023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>N-NIL__S,3871.65373,0,0,"2019/05/16 16:50:25",,"2019/02/28 00:00:00",1,2175.76951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>Q-BWLD_ONE,137.84212,0,0,"2019/05/16 16:50:25",,"2019/03/06 00:00:00",1,-1408.94186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>V-NIL_0X1,448.77588,0,0,"2019/05/16 16:50:25",,"2019/05/06 00:00:00",1,-24.8704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>V-NIL_HC,780.03691,0,0,"2019/05/16 16:50:25",,"2019/05/06 00:00:00",1,-412.0992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>V-NIL_HD,828.1497,0,0,"2019/05/16 16:50:25",,"2019/05/06 00:00:00",1,-440.00929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>V-NIL_HJ,770.51037,0,0,"2019/05/16 16:50:25",,"2019/05/06 00:00:00",1,-446.6007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>V-NIL_HK,2230.79446,0,0,"2019/05/16 16:50:25",,"2019/05/06 00:00:00",1,-389.27425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>V-NIL_N,1040.67922,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,-390.64028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>>V-NIL_O,454.6518,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,-449.50791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>N-KC_TX_07,1765.39575,0,0,"2019/05/16 16:50:25",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,730.64668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>N-NIL_DC,1600.91286,0,0,"2019/05/16 16:50:25",,"2019/01/21 00:00:00",1,999.45102
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>N-NIL_F7_15M,686.30765,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,-999.45102
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>N-NIL_LSDU,66.94918,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>N-NIL_MBDU,241.05711,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>N-NIL_TE_D2,202.98667,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>N-NIL_TE_E1,9964.66667,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>N-NIL_TE_E2,9964.66667,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 16:50:25",,"2013/08/21 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>N-NIL__4_15M,417.15316,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,-1005.59012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N>N-NIL__7,1391.82349,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,-999.45102
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",NQTE_ROC,-1,0,0,"2019/05/16 16:50:25",,"2010/11/08 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 16:50:25",,"2012/06/12 00:00:00",1,-811.64668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 16:50:25",,"2012/06/12 00:00:00",1,-259.79328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",NRM_QLD1_NSW1,10767.43183,0,0,"2019/05/16 16:50:25",,"2012/06/12 00:00:00",1,811.64668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",NRM_SA1_VIC1,10170.75547,0,0,"2019/05/16 16:50:25",,"2012/06/12 00:00:00",1,124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",NRM_VIC1_NSW1,10458.89113,0,0,"2019/05/16 16:50:25",,"2012/06/12 00:00:00",1,259.79328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 16:50:25",,"2012/06/12 00:00:00",1,-124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N^^N_NIL_1,3092.32946,0,0,"2019/05/16 16:50:25",,"2018/05/02 00:00:00",1,1179.36321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N^^Q_NIL_A,349.60122,0,0,"2019/05/16 16:50:25",,"2017/12/06 00:00:00",1,-882.61618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N^^Q_NIL_B,506.76179,0,0,"2019/05/16 16:50:25",,"2017/12/06 00:00:00",1,-852.64618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N^^Q_NIL_B1,830.76179,0,0,"2019/05/16 16:50:25",,"2017/12/06 00:00:00",1,-177.64618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N^^Q_NIL_B2,830.76179,0,0,"2019/05/16 16:50:25",,"2017/12/06 00:00:00",1,-465.64618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N^^Q_NIL_B3,830.76179,0,0,"2019/05/16 16:50:25",,"2017/12/06 00:00:00",1,-461.14618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N^^Q_NIL_B4,790.76179,0,0,"2019/05/16 16:50:25",,"2017/12/06 00:00:00",1,-453.94618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N^^Q_NIL_B5,800.76179,0,0,"2019/05/16 16:50:25",,"2017/12/06 00:00:00",1,-487.24618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N^^Q_NIL_B6,800.76179,0,0,"2019/05/16 16:50:25",,"2017/12/06 00:00:00",1,-487.24618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N^^Q_WIV_N-2,830.76179,0,0,"2019/05/16 16:50:25",,"2018/01/19 00:00:00",1,-708.64618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N^^V_NIL_1,335.40651,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,-314.59741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N_NIL_TE_A,153.3,0,0,"2019/05/16 16:50:25",,"2012/07/04 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N_NIL_TE_B,206.7,0,0,"2019/05/16 16:50:25",,"2012/07/04 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",N_V_HV1700_OSC_AUTO,11735,0,0,"2019/05/16 16:50:25",,"2013/07/19 00:00:00",1,220.20672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q::N_BI_POT_WIV_N-2,1212.3187,0,0,"2019/05/16 16:50:25",,"2018/01/16 00:00:00",1,787.42228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q::N_NIL_AR_2L-G,1115.71597,0,0,"2019/05/16 16:50:25",,"2018/01/15 00:00:00",2,862.22413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q::N_NIL_BI_POT,1212.30872,0,0,"2019/05/16 16:50:25",,"2018/01/15 00:00:00",2,787.42228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q:NIL_CS,4554.706,0,0,"2019/05/16 16:50:25",,"2018/12/27 00:00:00",1,4125.88807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q:N_NIL_BWRG,1459.41546,0,0,"2019/05/16 16:50:25",,"2013/10/23 00:00:00",1,730.64668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q:N_NIL_LDNC,1446.78398,0,0,"2019/05/16 16:50:25",,"2013/10/23 00:00:00",1,730.64668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 16:50:25",,"2013/07/25 00:00:00",1,730.64668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q>>LCCP_BCCP_CLWU_2,3513.08891,0,0,"2019/05/16 16:50:25",,"2018/12/27 00:00:00",1,2235.03516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q>>LCCP_CLWU_BCCP_2,2982.23588,0,0,"2019/05/16 16:50:25",,"2018/12/27 00:00:00",1,2112.8578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q>>NIL_MRGB_MRTX1,10938.01956,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,890.63809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q>>NIL_MRTX5_MRTX4,3114.34927,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,1079.86266
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q>>WOPW_WOSP_WOGP_1,3263.12891,0,0,"2019/05/16 16:50:25",,"2019/04/10 00:00:00",1,2916.63339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q>>WOPW_WOSP_WOGP_2,3081.8145,0,0,"2019/05/16 16:50:25",,"2019/04/10 00:00:00",1,2916.68394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 16:50:25",,"2013/08/21 00:00:00",1,730.64668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q>NIL_BI_CAGS_CALV_O,555.088,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q>NIL_MRTA_A,9990.008,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q>NIL_MRTA_B,9990.008,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 16:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 16:50:25",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 16:50:25",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q>NIL_TV66,351.13063,0,0,"2019/05/16 16:50:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 16:50:25",,"2019/01/30 00:00:00",1,730.64668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",QNTE_ROC,161,0,0,"2019/05/16 16:50:25",,"2010/11/08 00:00:00",3,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 16:50:25",,"2013/07/25 00:00:00",1,730.64668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q^NIL_CN_FDR,-423.62714,0,0,"2019/05/16 16:50:25",,"2018/08/28 00:00:00",1,385.094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q^NIL_CN_GT,-570.11054,0,0,"2019/05/16 16:50:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q^NIL_FNQ,-300.71515,0,0,"2019/05/16 16:50:25",,"2018/08/28 00:00:00",1,191.3085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q^NIL_GC,-5023.2955,0,0,"2019/05/16 16:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q^^CS_-080,2969.346,0,0,"2019/05/16 16:50:25",,"2018/08/30 00:00:00",1,2533.46958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q^^NIL_CS,3049.34599,0,0,"2019/05/16 16:50:25",,"2018/08/30 00:00:00",1,2533.46958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q^^NIL_QNI_SRAR,983.40294,0,0,"2019/05/16 16:50:25",,"2019/04/11 00:00:00",1,878.26324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q^^NIL_TR_CLHA,5540.42077,0,0,"2019/05/16 16:50:25",,"2018/12/19 00:00:00",1,4112.45554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q^^NIL_TR_TRBK,6111.22639,0,0,"2019/05/16 16:50:25",,"2018/12/19 00:00:00",1,4468.49913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q^^TR_CLHA_-250,5050.93183,0,0,"2019/05/16 16:50:25",,"2018/12/19 00:00:00",1,4112.45554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q^^TR_TRBK_-150,5814.95006,0,0,"2019/05/16 16:50:25",,"2018/12/19 00:00:00",1,4468.49913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",Q_CS_2000,4514.66952,0,0,"2019/05/16 16:50:25",,"2019/01/15 00:00:00",1,4125.88807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S::V_NIL_TBSE_1,646.23672,0,0,"2019/05/16 16:50:25",,"2019/03/21 00:00:00",1,21.7228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 16:50:25",,"2019/03/21 00:00:00",1,28.4428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 16:50:25",,"2016/06/30 00:00:00",1,124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 16:50:25",,"2018/08/07 00:00:00",1,124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 16:50:25",,"2015/11/25 00:00:00",1,124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S:VS_700_1,10000,0,0,"2019/05/16 16:50:25",,"2016/08/16 00:00:00",1,124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 16:50:25",,"2016/06/30 00:00:00",1,124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S:VS_800,800,0,0,"2019/05/16 16:50:25",,"2018/08/07 00:00:00",1,124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 16:50:25",,"2016/06/30 00:00:00",1,115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 16:50:25",,"2018/08/07 00:00:00",1,115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 16:50:25",,"2015/11/25 00:00:00",1,115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S:V_550_1,10000,0,0,"2019/05/16 16:50:25",,"2016/08/16 00:00:00",1,115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 16:50:25",,"2016/06/30 00:00:00",1,115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S:V_650,650,0,0,"2019/05/16 16:50:25",,"2018/08/07 00:00:00",1,115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_BGBW_BRTW,1244.40084,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,69.12566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_BRTW_WEP4,349.2426,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,0.71882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_BRTW_WTTP,565.99246,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,34.07994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_BRTX_WEP4,311.79929,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,-4.56109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_BRTX_WTTP,521.19364,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,21.22136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_BWMP_BRTW,1243.73305,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,75.04212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_BWMP_TPRS,443.87485,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,25.24613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_BWMP_TWPA,1109.85452,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,70.35088
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_BWMP_WEP4,275.1716,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,-2.4311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_BWMP_WTTP,578.0727,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,32.13879
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_CGTB_TUTB_1,666.56736,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,33.91514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_CNRB_WEMWP4,375.38248,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,6.86675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,14.94146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_HUBG-T_WEWT2,335.17082,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,14.94146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_LKDV_WEWT,303.97121,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,15.51346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_MKRB_WEMWP4,360.30006,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,2.43881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",S>>NIL_RBPA_RBTU,1180.85552,0,0,"2019/05/16 16:50:25",,"2019/05/15 00:00:00",1,87.91355
