C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,20:50:35,0000000307967682,P5MIN,0000000307967679
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 20:55:00","2019/05/16 20:55:00",0,10645219464.6790,0,0,0,0,0,1019.56,,,,,0,0,0,0,"2019/05/16 20:50:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>N-NIL__D_15M,3193.50853,0,0,"2019/05/16 20:50:25",,"2019/03/01 00:00:00",1,344.54063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>N-NIL__E_15M,2785.12708,0,0,"2019/05/16 20:50:25",,"2019/03/01 00:00:00",1,343.21114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>N-NIL__F_15M,3209.66119,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,360.66391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>N-NIL__G_15M,3527.32182,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,376.40784
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>N-NIL__H_15M,3074.26795,0,0,"2019/05/16 20:50:25",,"2019/03/01 00:00:00",1,242.75055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>N-NIL__K,5776.78408,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,1762.08752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>N-NIL__L,5804.90985,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,1762.08938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>N-NIL__M,4345.72907,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,830.78735
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>N-NIL__N,6105.29254,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,963.64048
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>N-NIL__O,6108.03752,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,963.66849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>N-NIL__P,5069.49905,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,1277.54311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>N-NIL__R,6003.23175,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,1001.20234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>N-NIL__S,3808.38772,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,1676.13785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>Q-BWLD_ONE,355.94636,0,0,"2019/05/16 20:50:25",,"2019/03/06 00:00:00",1,-1803.02748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>V-NIL_0X1,497.33434,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,54.27982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>V-NIL_HC,1007.36381,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,-164.98638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>V-NIL_HD,1072.6502,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,-197.56753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>V-NIL_HJ,1029.27489,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,-80.73952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>V-NIL_HK,2748.31325,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,-327.40687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>V-NIL_N,1379.9266,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-149.92691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>>V-NIL_O,724.7584,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-15.48824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>N-KC_TX_07,1764.83093,0,0,"2019/05/16 20:50:25",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,769.90421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>N-NIL_DC,1514.29216,0,0,"2019/05/16 20:50:25",,"2019/01/21 00:00:00",1,1213.36224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>N-NIL_F7_15M,790.95884,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-1213.36224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>N-NIL_LSDU,78.09467,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-119.85781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>N-NIL_MBDU,230.42886,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,119.85781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>N-NIL_TE_D2,235.32,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-119.85781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>N-NIL_TE_E1,9977,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-119.85781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>N-NIL_TE_E2,9977,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-119.85781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 20:50:25",,"2013/08/21 00:00:00",1,119.85781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>N-NIL__4_15M,608.42337,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-1230.96499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N>N-NIL__7,1534.52265,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-1213.36224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",NQTE_ROC,-9,0,0,"2019/05/16 20:50:25",,"2010/11/08 00:00:00",2,-119.85781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 20:50:25",,"2012/06/12 00:00:00",1,-889.76202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 20:50:25",,"2012/06/12 00:00:00",1,-14.40391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",NRM_QLD1_NSW1,10857.71341,0,0,"2019/05/16 20:50:25",,"2012/06/12 00:00:00",1,889.76202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",NRM_SA1_VIC1,10030.52844,0,0,"2019/05/16 20:50:25",,"2012/06/12 00:00:00",1,28.22109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",NRM_VIC1_NSW1,10081.95004,0,0,"2019/05/16 20:50:25",,"2012/06/12 00:00:00",1,14.40391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 20:50:25",,"2012/06/12 00:00:00",1,-28.22109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N^^N_NIL_1,2388.07861,0,0,"2019/05/16 20:50:25",,"2018/05/02 00:00:00",1,367.57114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N^^Q_NIL_A,391.66343,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-992.74102
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N^^Q_NIL_B,572.55639,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-948.39363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N^^Q_NIL_B1,896.55639,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-273.39363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N^^Q_NIL_B2,896.55639,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-561.39363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N^^Q_NIL_B3,896.55639,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-556.89363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N^^Q_NIL_B4,856.55639,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-549.69363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N^^Q_NIL_B5,866.55639,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-582.99363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N^^Q_NIL_B6,866.55639,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-582.99363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N^^Q_WIV_N-2,896.55639,0,0,"2019/05/16 20:50:25",,"2018/01/19 00:00:00",1,-948.39363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N^^V_NIL_1,277.11309,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,74.2909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N_NIL_TE_A,159.8,0,0,"2019/05/16 20:50:25",,"2012/07/04 00:00:00",1,-119.85781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N_NIL_TE_B,200.2,0,0,"2019/05/16 20:50:25",,"2012/07/04 00:00:00",1,119.85781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",N_V_HV1700_OSC_AUTO,11768.3,0,0,"2019/05/16 20:50:25",,"2013/07/19 00:00:00",1,521.76428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q::N_BI_POT_WIV_N-2,1209.85499,0,0,"2019/05/16 20:50:25",,"2018/01/16 00:00:00",1,852.28741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q::N_NIL_AR_2L-G,1116.8593,0,0,"2019/05/16 20:50:25",,"2018/01/15 00:00:00",2,960.82728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q::N_NIL_BI_POT,1209.84501,0,0,"2019/05/16 20:50:25",,"2018/01/15 00:00:00",2,852.28741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q:NIL_CS,4355.10569,0,0,"2019/05/16 20:50:25",,"2018/12/27 00:00:00",1,3682.034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q:N_NIL_BWRG,1439.04494,0,0,"2019/05/16 20:50:25",,"2013/10/23 00:00:00",1,769.90421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q:N_NIL_LDNC,1435.36296,0,0,"2019/05/16 20:50:25",,"2013/10/23 00:00:00",1,769.90421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 20:50:25",,"2013/07/25 00:00:00",1,769.90421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q>>LCCP_BCCP_CLWU_2,3019.44789,0,0,"2019/05/16 20:50:25",,"2018/12/27 00:00:00",1,2232.17154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q>>LCCP_CLWU_BCCP_2,2569.32964,0,0,"2019/05/16 20:50:25",,"2018/12/27 00:00:00",1,2067.21209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q>>NIL_MRGB_MRTX1,10774.98847,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,773.96748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q>>NIL_MRTX5_MRTX4,3020.90467,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,958.56716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q>>WOPW_WOSP_WOGP_1,3059.38657,0,0,"2019/05/16 20:50:25",,"2019/04/10 00:00:00",1,2586.63207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q>>WOPW_WOSP_WOGP_2,2906.1026,0,0,"2019/05/16 20:50:25",,"2019/04/10 00:00:00",1,2586.68101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 20:50:25",,"2013/08/21 00:00:00",1,769.90421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q>NIL_BI_CAGS_CALV_O,556.2918,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 20:50:25",,"2014/09/02 00:00:00",1,119.85781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 20:50:25",,"2014/09/02 00:00:00",1,119.85781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q>NIL_TV66,359.62752,0,0,"2019/05/16 20:50:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 20:50:25",,"2019/01/30 00:00:00",1,769.90421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",QNTE_ROC,169,0,0,"2019/05/16 20:50:25",,"2010/11/08 00:00:00",3,119.85781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 20:50:25",,"2013/07/25 00:00:00",1,769.90421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q^NIL_CN_FDR,-670.43232,0,0,"2019/05/16 20:50:25",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q^NIL_CN_GT,-822.13572,0,0,"2019/05/16 20:50:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q^NIL_FNQ,-305.2212,0,0,"2019/05/16 20:50:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q^NIL_GC,-5049.39215,0,0,"2019/05/16 20:50:25",,"2013/08/21 00:00:00",1,-119.85781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q^^CS_-080,2634.90949,0,0,"2019/05/16 20:50:25",,"2018/08/30 00:00:00",1,2216.06892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q^^NIL_CS,2714.90948,0,0,"2019/05/16 20:50:25",,"2018/08/30 00:00:00",1,2216.06892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q^^NIL_QNI_SRAR,984.10053,-4.87438,0,"2019/05/16 20:50:25",,"2019/04/11 00:00:00",1,984.10053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q^^NIL_TR_CLHA,5641.77517,0,0,"2019/05/16 20:50:25",,"2018/12/19 00:00:00",1,3703.79831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q^^NIL_TR_TRBK,5871.65358,0,0,"2019/05/16 20:50:25",,"2018/12/19 00:00:00",1,4011.74104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q^^TR_CLHA_-250,5152.28623,0,0,"2019/05/16 20:50:25",,"2018/12/19 00:00:00",1,3703.79831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q^^TR_TRBK_-150,5575.37725,0,0,"2019/05/16 20:50:25",,"2018/12/19 00:00:00",1,4011.74104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",Q_CS_2000,4076.63115,0,0,"2019/05/16 20:50:25",,"2019/01/15 00:00:00",1,3682.034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S::V_NIL_TBSE_1,642.66165,0,0,"2019/05/16 20:50:25",,"2019/03/21 00:00:00",1,-19.26363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 20:50:25",,"2019/03/21 00:00:00",1,-15.9877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 20:50:25",,"2016/06/30 00:00:00",1,28.22109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 20:50:25",,"2018/08/07 00:00:00",1,28.22109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 20:50:25",,"2015/11/25 00:00:00",1,28.22109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S:VS_700_1,10000,0,0,"2019/05/16 20:50:25",,"2016/08/16 00:00:00",1,28.22109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 20:50:25",,"2016/06/30 00:00:00",1,28.22109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S:VS_800,800,0,0,"2019/05/16 20:50:25",,"2018/08/07 00:00:00",1,28.22109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 20:50:25",,"2016/06/30 00:00:00",1,28.22109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 20:50:25",,"2018/08/07 00:00:00",1,28.22109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 20:50:25",,"2015/11/25 00:00:00",1,28.22109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S:V_550_1,10000,0,0,"2019/05/16 20:50:25",,"2016/08/16 00:00:00",1,28.22109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 20:50:25",,"2016/06/30 00:00:00",1,28.22109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S:V_650,650,0,0,"2019/05/16 20:50:25",,"2018/08/07 00:00:00",1,28.22109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S>>NIL_BGBW_BRTW,1264.51246,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,245.69747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S>>NIL_BRTW_WEP4,369.12057,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,-19.49524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S>>NIL_BRTW_WTTP,573.56953,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,138.05314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S>>NIL_BRTX_WEP4,324.32705,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,-37.55612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S>>NIL_BRTX_WTTP,530.06941,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,97.24967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S>>NIL_BWMP_BRTW,1263.93708,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,260.15141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S>>NIL_BWMP_TPRS,460.37336,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,99.97339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S>>NIL_BWMP_TWPA,1136.43018,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,249.85206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S>>NIL_BWMP_WEP4,284.08893,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,-29.80851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S>>NIL_BWMP_WTTP,584.87318,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,130.35166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S>>NIL_CGTB_TUTB_1,672.16467,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,-13.4193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S>>NIL_CNRB_WEMWP4,385.58851,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,-12.66817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,82.70406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",S>>NIL_HUBG-T_WEWT2,326.25674,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,82.70406
