C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:30:37,0000000307945818,P5MIN,0000000307945815
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 08:35:00","2019/05/16 08:35:00",0,-314133394.5730,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 08:30:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",Q^^NIL_CS,2804.59618,0,0,"2019/05/16 08:30:26",,"2018/08/30 00:00:00",1,2239.42159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",Q^^NIL_QNI_SRAR,988.3824,-8.98602,0,"2019/05/16 08:30:26",,"2019/04/11 00:00:00",1,988.3824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",Q^^NIL_TR_CLHA,6460.08793,0,0,"2019/05/16 08:30:26",,"2018/12/19 00:00:00",1,3600.9263
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",Q^^NIL_TR_TRBK,6659.65698,0,0,"2019/05/16 08:30:26",,"2018/12/19 00:00:00",1,3834.58833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",Q^^TR_CLHA_-250,5970.59899,0,0,"2019/05/16 08:30:26",,"2018/12/19 00:00:00",1,3600.9263
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",Q^^TR_TRBK_-150,6363.38065,0,0,"2019/05/16 08:30:26",,"2018/12/19 00:00:00",1,3834.58833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",Q_CS_2000,4023.41043,0,0,"2019/05/16 08:30:26",,"2019/01/15 00:00:00",1,3557.19693
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S::V_NIL_TBSE_1,647.92809,0,0,"2019/05/16 08:30:26",,"2019/03/21 00:00:00",1,223.08423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 08:30:26",,"2019/03/21 00:00:00",1,221.88226
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 08:30:26",,"2016/06/30 00:00:00",1,267.08715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 08:30:26",,"2018/08/07 00:00:00",1,267.08715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 08:30:26",,"2015/11/25 00:00:00",1,267.08715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S:VS_700_1,10000,0,0,"2019/05/16 08:30:26",,"2016/08/16 00:00:00",1,267.08715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 08:30:26",,"2016/06/30 00:00:00",1,267.08715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S:VS_800,800,0,0,"2019/05/16 08:30:26",,"2018/08/07 00:00:00",1,267.08715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 08:30:26",,"2016/06/30 00:00:00",1,240.08715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 08:30:26",,"2018/08/07 00:00:00",1,240.08715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 08:30:26",,"2015/11/25 00:00:00",1,240.08715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S:V_550_1,10000,0,0,"2019/05/16 08:30:26",,"2016/08/16 00:00:00",1,240.08715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 08:30:26",,"2016/06/30 00:00:00",1,240.08715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S:V_650,650,0,0,"2019/05/16 08:30:26",,"2018/08/07 00:00:00",1,240.08715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>HUBG_AWHU_WEWT,324.31234,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,48.89615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>HUBG_BGDV_WEMWP4,249.70507,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,-45.50495
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>HUBG_BGDV_WTWE,312.24659,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,-71.38942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>HUBG_BLDV_WEWT,337.8989,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,62.43437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>HUBG_BLDV_WTTP,462.28253,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,120.16774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>HUBG_BWMP_WEWT,336.93143,0,0,"2019/05/16 08:30:26",,"2019/03/13 00:00:00",1,44.06152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>HUBG_LKDV_WEWT,334.49096,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,79.76529
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>HUBG_LKDV_WTTP,505.53328,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,123.97941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>HUBG_MNCLN_WEMWP4,203.95809,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,-35.0625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>HUBG_MNCLN_WTWE,271.75653,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,-48.7165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>HUBG_RBTU_WEWT,318.07727,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,97.44971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>HUBG_RBTU_WTTP,469.62629,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,168.06923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>HUBG_RBTX1_WEWT,310.86336,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,34.35138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>HUBG_WTTP_WEMWP4,214.15192,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,16.16279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>HUBG_WTTP_WTWE,278.00753,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,6.62562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_BGBW_BRTW,1273.23299,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,355.98521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_BRTW_WEP4,365.29297,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,14.48095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_BRTW_WTTP,566.2262,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,202.31481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_BRTX_WEP4,322.95198,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,-8.66541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_BRTX_WTTP,521.58321,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,140.44813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_BWMP_BRTW,1272.3335,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,427.80933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_BWMP_TPRS,453.04423,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,132.93914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_BWMP_TWPA,1150.57825,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,399.71012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_BWMP_WEP4,280.67841,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,-3.0337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_BWMP_WTTP,576.70791,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,200.17004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_CGTB_TUTB_1,665.59223,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,200.06347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_CNRB_WEMWP4,383.19781,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,60.00338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,48.89615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_HUBG-T_WEWT2,321.27477,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,48.89615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_LKDV_WEWT,298.3129,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,64.43132
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_MKRB_WEMWP4,357.81423,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,3.78402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_RBPA_RBTU,1186.02029,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,449.73552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_RBPA_WEWT,315.53031,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,74.82564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_RBTU_BRTW,1411.76277,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,409.45687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_RBTU_RBPA,1277.86849,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,447.98723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_RBTU_TWPA,1130.1415,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,340.83352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_RBTU_WEWT,308.78132,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,90.16234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_RBTU_WTTP,585.36627,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,212.07448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_RBTX1_WTWE,279.62073,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,-22.66651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_SETB_SETB_1,914.51044,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,-223.64935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_TBCG_TBTU_1,907.69256,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,-200.06347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 08:30:26",,"2019/03/11 00:00:00",1,52.55719
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_TBSE_TBSE_1,749.98786,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,223.64935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_TBTU_TBCG_1,958.05363,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,-200.09749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_TBTU_TBMO_1,436.10964,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,-80.83583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_TUTB_CGTB_1,722.09453,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,200.09749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_TUTB_PAAC,715.92069,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,94.55489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_TWPA_BWMP,932.057,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,279.64073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_TWPA_TPRS,377.22328,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,153.88489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>NIL_TWPA_WEMW4,303.79751,0,0,"2019/05/16 08:30:26",,"2019/05/15 00:00:00",1,33.31057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>TBTX4_CGTB_TUTB,635.55346,0,0,"2019/05/16 08:30:26",,"2019/03/13 00:00:00",1,217.77202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>TBTX4_TBCG_TBTU,811.19329,0,0,"2019/05/16 08:30:26",,"2019/03/13 00:00:00",1,-217.77202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>TBTX4_TBTU_TBCG,809.12959,0,0,"2019/05/16 08:30:26",,"2019/03/13 00:00:00",1,-217.79676
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>TBTX4_TUTB_CGTB,642.29728,0,0,"2019/05/16 08:30:26",,"2019/03/13 00:00:00",1,217.79676
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>V_NIL_DVBG_STBG,174.9535,0,0,"2019/05/16 08:30:26",,"2019/05/16 00:00:00",1,-7.7288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>V_NIL_NIL_HUWT,208.33866,0,0,"2019/05/16 08:30:26",,"2019/05/16 00:00:00",1,0.41722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>V_NIL_NIL_MNWT,296.93827,0,0,"2019/05/16 08:30:26",,"2019/05/16 00:00:00",1,8.58524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>V_NIL_RBTX_MW4RB,321.09984,0,0,"2019/05/16 08:30:26",,"2019/05/16 00:00:00",1,-14.26935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>>V_NIL_WTTP_WEMW4,304.99286,0,0,"2019/05/16 08:30:26",,"2019/05/16 00:00:00",1,35.54457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>DVTX_NIL_DVTX,166.78132,0,0,"2019/05/16 08:30:26",,"2019/01/22 00:00:00",1,70.274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_BRTW_MNWT,323.85267,0,0,"2019/05/16 08:30:26",,"2019/05/16 00:00:00",1,57.906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_BWMP_CNRB,739.72439,0,0,"2019/05/16 08:30:26",,"2019/05/16 00:00:00",1,359.05255
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_BWMP_HUWT,210.22193,0,0,"2019/05/16 08:30:26",,"2019/05/16 00:00:00",1,19.55014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_BWMP_RHBR-T,308.01797,0,0,"2019/05/16 08:30:26",,"2019/05/16 00:00:00",1,96.98149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_DVBG_BRTW,1607.42398,0,0,"2019/05/16 08:30:26",,"2019/05/16 00:00:00",1,431.558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_DVTX_DVTX,166.1986,0,0,"2019/05/16 08:30:26",,"2019/01/11 00:00:00",1,70.274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 08:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_HUWT_STBG2,115.77841,0,0,"2019/05/16 08:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 08:30:26",,"2019/01/11 00:00:00",1,293.501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 08:30:26",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_NIL_DLAW,107.37776,0,0,"2019/05/16 08:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_NIL_MHNW2,268.08277,0,0,"2019/05/16 08:30:26",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_NIL_MYSG-T,266.04959,0,0,"2019/05/16 08:30:26",,"2019/03/14 00:00:00",2,17.171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_NIL_NWMH2,226.5561,0,0,"2019/05/16 08:30:26",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_NIL_SETX12,387.1235,0,0,"2019/05/16 08:30:26",,"2019/03/14 00:00:00",2,17.171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_NIL_SGBN,342.1965,0,0,"2019/05/16 08:30:26",,"2019/03/14 00:00:00",2,17.171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_NIL_SGMYSE-T2,405.73035,0,0,"2019/05/16 08:30:26",,"2019/03/14 00:00:00",2,17.171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 08:30:26",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_PL_GENMAX,72.3477,0,0,"2019/05/16 08:30:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_PL_GENMAX_YDMD,97.24815,0,0,"2019/05/16 08:30:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 08:30:26",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 08:30:26",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 08:30:26",,"2019/03/14 00:00:00",2,17.171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_TINO3_TINO4,300.47561,0,0,"2019/05/16 08:30:26",,"2019/05/16 00:00:00",1,-185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>NIL_WEMW4_WTTP,377.13972,0,0,"2019/05/16 08:30:26",,"2019/05/16 00:00:00",1,82.75434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>SETXH1_SETXL2,147.6899,0,0,"2019/05/16 08:30:26",,"2019/05/16 00:00:00",11,-40.60198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>V_NIL_NIL_RBNW,171.8017,0,0,"2019/05/16 08:30:26",,"2019/01/25 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 08:30:26",,"2016/09/13 00:00:00",1,240.08715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 08:30:26",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S>V_NIL_SETX_SETX1,179.79525,0,0,"2019/05/16 08:30:26",,"2019/05/08 00:00:00",2,17.171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",SVML_233,233,0,0,"2019/05/16 08:30:26",,"2014/10/01 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",SVML_ROC_80,107,0,0,"2019/05/16 08:30:26",,"2016/08/23 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S^NIL_PL_MAX,44.66139,0,0,"2019/05/16 08:30:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S_LB2WF_CONF,198,0,0,"2019/05/16 08:30:26",,"2015/08/07 00:00:00",1,17.171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 08:30:26",,"2018/12/05 00:00:00",1,602.437
