C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:15:37,0000000307965109,P5MIN,0000000307965106
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:20:00","2019/05/16 19:20:00",0,-264531439.3980,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 19:15:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-KC_TX_01,2983.36402,0,0,"2019/05/16 19:15:26",,"2019/03/04 00:00:00",1,2607.05035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-KC_TX_02,3910.20521,0,0,"2019/05/16 19:15:26",,"2019/03/04 00:00:00",1,2927.71412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-KC_TX_03,3934.53183,0,0,"2019/05/16 19:15:26",,"2019/03/04 00:00:00",1,2986.55389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-KC_TX_05,3925.02928,0,0,"2019/05/16 19:15:26",,"2019/03/04 00:00:00",1,2810.13116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-KC_TX_06,3840.37831,0,0,"2019/05/16 19:15:26",,"2019/03/04 00:00:00",1,3300.58134
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_01N,2171.25627,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,585.83101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_01S,597.34482,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-585.83101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_03,597.30047,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-425.83101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_17N,3865.02737,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,909.05874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_17S,1599.6545,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-909.05874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1A,1240.55563,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,-1676.42277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1E_OPENED,5915.86047,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1753.39236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1G,4627.56905,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,3680.16034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1N_OPENED,6522.45137,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1745.19491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1O,7069.80674,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,2366.90997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1R,4483.51399,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,3390.99629
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1S,6878.53437,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1758.59174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1T,8070.03535,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1738.9711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1WN,3652.90076,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,778.21446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1WS,1331.95065,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-778.21446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1XN,3600.4242,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,778.21795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1XS,1279.12098,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-778.21795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1Y,3869.22236,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,749.05873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1YS,1595.33115,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-749.05873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1Z,3974.36434,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,749.05873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_1ZS,1700.69135,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-749.05873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_23N,3970.19962,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,909.05873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_23S,1719.6071,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,-909.08962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_28,4280.12477,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,942.94484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_29N,3650.41724,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,781.80341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_29S,1190.3312,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-733.44135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_31N,3744.49822,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,781.81941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_31S,1279.51053,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-733.39135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_36,2838.95463,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,203.8844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_45,1931.34469,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,388.10907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_46,993.65086,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-386.06828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_47,1652.05663,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,384.12087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_48,1653.98831,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,386.06828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_49,997.74186,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-384.12087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_56,1970.11817,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,368.07466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_57,988.5546,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-384.15216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_58,6062.05392,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1466.10331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_59,6065.73417,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1159.39931
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_60,1928.76004,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,319.99928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_61,1966.48103,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,363.65595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_62,1630.56683,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,363.59838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_63,1639.54566,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,366.34686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_64,5937.85394,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,2990.11963
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_65,5681.6957,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,2828.51161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,934.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_996_IN,636.08503,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,105.31955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_DPTX,468.60852,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,26.66145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_DPTX_2,844.29735,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,-26.66145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_H01,3358.45992,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,496.36289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_H02,3984.76272,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,590.77142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_H03,3809.34652,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,668.28838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_H051,1295.48908,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,200.1504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_H060,1757.60779,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,-170.23965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_H07,3695.19555,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,587.84902
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_HE,3247.08924,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,27.11683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_HF,3154.83618,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,-37.65442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_HI_15M,3539.81512,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,487.15757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_HK_15M,3656.92226,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,649.38255
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_HL,3641.93864,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,34.4386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_HM,3277.51782,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,-34.4386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL_HU_15M,3589.35875,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,490.65341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__2_OPENED,581.32434,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,-1121.29606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__3_OPENED,578.06591,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,-1121.29606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__A_15M,3300.0195,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,645.45895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__B_15M,2912.59355,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,594.21945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__C_15M,3212.5672,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,643.38933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__D_15M,3190.92603,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,568.1208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__E_15M,2780.00485,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,527.36885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__F_15M,3207.56999,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,562.33149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__G_15M,3538.40577,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,658.74745
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__H_15M,3066.26703,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,618.58741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__K,5804.24371,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1908.82963
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__L,5832.38025,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1908.83092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__M,4337.93736,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,962.26312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__N,6126.57185,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1423.00856
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__O,6129.77278,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1170.59966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__P,5114.15938,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1503.03487
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__R,6006.5911,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1167.7355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>N-NIL__S,3821.22692,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1834.0808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>Q-BWLD_ONE,290.90615,0,0,"2019/05/16 19:15:26",,"2019/03/06 00:00:00",1,-1654.35875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>V-NIL_0X1,493.49731,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,70.72179
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>V-NIL_HC,1020.68325,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,12.70655
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>V-NIL_HD,1061.17876,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,-18.86304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>V-NIL_HJ,1022.90557,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,-10.3822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>V-NIL_HK,2744.11769,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,13.46471
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>V-NIL_N,1391.37373,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,119.43294
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>>V-NIL_O,725.52294,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,60.49063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>N-KC_TX_07,1767.45508,0,0,"2019/05/16 19:15:26",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>N-NIL_DC,1522.71747,0,0,"2019/05/16 19:15:26",,"2019/01/21 00:00:00",1,1106.94981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>N-NIL_F7_15M,782.68383,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,-1106.94981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>N-NIL_LSDU,74.44789,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,-73.44972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>N-NIL_MBDU,236.39286,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,73.44972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>N-NIL_TE_D2,227.62,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,-73.44972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>N-NIL_TE_E1,9973.5,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,-73.44972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>N-NIL_TE_E2,9973.5,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,-73.44972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 19:15:26",,"2013/08/21 00:00:00",1,73.44972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>N-NIL__4_15M,598.34442,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,-1120.78761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N>N-NIL__7,1531.00061,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,-1106.94981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",NQTE_ROC,-1,0,0,"2019/05/16 19:15:26",,"2010/11/08 00:00:00",2,-73.44972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 19:15:26",,"2012/06/12 00:00:00",1,-781.44972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",NRM_NSW1_VIC1,10156.52867,0,0,"2019/05/16 19:15:26",,"2012/06/12 00:00:00",1,137.95394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",NRM_QLD1_NSW1,10804.87,0,0,"2019/05/16 19:15:26",,"2012/06/12 00:00:00",1,781.44972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",NRM_SA1_VIC1,10000,0,0,"2019/05/16 19:15:26",,"2012/06/12 00:00:00",1,-53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 19:15:26",,"2012/06/12 00:00:00",1,-137.95394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",NRM_VIC1_SA1,10014,0,0,"2019/05/16 19:15:26",,"2012/06/12 00:00:00",1,53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N^^N_NIL_1,2553.31499,0,0,"2019/05/16 19:15:26",,"2018/05/02 00:00:00",1,712.65519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N^^Q_NIL_A,375.41385,0,0,"2019/05/16 19:15:26",,"2017/12/06 00:00:00",1,-894.49972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N^^Q_NIL_B,553.08588,0,0,"2019/05/16 19:15:26",,"2017/12/06 00:00:00",1,-867.32332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N^^Q_NIL_B1,877.08588,0,0,"2019/05/16 19:15:26",,"2017/12/06 00:00:00",1,-192.32332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N^^Q_NIL_B2,877.08588,0,0,"2019/05/16 19:15:26",,"2017/12/06 00:00:00",1,-480.32332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N^^Q_NIL_B3,877.08588,0,0,"2019/05/16 19:15:26",,"2017/12/06 00:00:00",1,-475.82332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N^^Q_NIL_B4,837.08588,0,0,"2019/05/16 19:15:26",,"2017/12/06 00:00:00",1,-468.62332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",N^^Q_NIL_B5,847.08588,0,0,"2019/05/16 19:15:26",,"2017/12/06 00:00:00",1,-501.92332
