C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,17:20:35,0000000307961460,P5MIN,0000000307961457
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 17:25:00","2019/05/16 17:25:00",0,-299764643.18,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 17:20:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>>SML_NSWRB_11,554.13652,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,-17.10158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>>S_NIL_DVBG_DVBR,986.61198,0,0,"2019/05/16 17:20:25",,"2019/05/16 00:00:00",1,63.16775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>>V_NIL1A_R,1216.68756,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,-489.55125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>>V_NIL_1A,2019.76081,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,372.49433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>>V_NIL_1B,2025.31972,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,372.49319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>>V_NIL_2A_R,5248.03889,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,3052.77152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>>V_NIL_2B_R,15248.03889,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,2872.99352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>>V_NIL_3,2271.80871,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,489.56595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>>V_NIL_4A,1279.12795,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,-54.01323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>>V_NIL_4B,1188.10991,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,-54.04862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>>V_NIL_4C,810.72318,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,-53.97767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>>V_NIL_5,871.09983,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,92.10051
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>>V_NIL_6,421.4648,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,-6.7018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>>V_NIL_6A_R,6783.29934,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,4040.8078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>>V_NIL_6B_R,16783.29934,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,3744.5598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>SML_NSWRB_10,453.47188,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,-15.35655
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>SML_NSWRB_9,308.89392,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,-11.6193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>S_NIL_HYSE,697,0,0,"2019/05/16 17:20:25",,"2015/07/02 00:00:00",1,-142.02434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>S_NIL_SETX_SETX,103.53879,0,0,"2019/05/16 17:20:25",,"2019/03/14 00:00:00",2,-75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>V_NIL_13,493.08317,0,0,"2019/05/16 17:20:25",,"2019/01/11 00:00:00",1,0.57829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>V_NIL_14,338.41845,0,0,"2019/05/16 17:20:25",,"2019/01/11 00:00:00",1,0.57838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>V_NIL_16,10306.10645,0,0,"2019/05/16 17:20:25",,"2019/01/11 00:00:00",1,0.57838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>V_NIL_17,10139.02,0,0,"2019/05/16 17:20:25",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>V_NIL_6,632.24335,0,0,"2019/05/16 17:20:25",,"2019/04/23 00:00:00",1,4.85934
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>V_NIL_7,970.15646,0,0,"2019/05/16 17:20:25",,"2019/01/29 00:00:00",1,173.21129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>V_NIL_9,558.52463,0,0,"2019/05/16 17:20:25",,"2019/03/05 00:00:00",1,4.631
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>V_NIL_RADIAL_10,12246.35025,0,0,"2019/05/16 17:20:25",,"2019/05/06 00:00:00",1,1456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V>V_NIL_RADIAL_11,2067.99167,0,0,"2019/05/16 17:20:25",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",VSML_220,220,0,0,"2019/05/16 17:20:25",,"2012/07/04 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",VSML_ROC_80,66.84665,0,0,"2019/05/16 17:20:25",,"2016/08/23 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",VTBL_ROC,-84.11972,0,0,"2019/05/16 17:20:25",,"2014/01/15 00:00:00",1,-284.96702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^SML_NIL_3,191.74385,0,0,"2019/05/16 17:20:25",,"2017/04/18 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^SML_NSWRB_2,222.12729,0,0,"2019/05/16 17:20:25",,"2018/08/06 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^S_HYCP,643.36672,0,0,"2019/05/16 17:20:25",,"2016/07/25 00:00:00",1,-142.02434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^^N_NIL_1,839.01242,0,0,"2019/05/16 17:20:25",,"2019/05/15 00:00:00",1,161.90573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^^S_NIL_MAXG_1,734.4977,0,0,"2019/05/16 17:20:25",,"2019/02/05 00:00:00",1,-98.34434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 17:20:25",,"2019/02/05 00:00:00",1,-95.82434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 17:20:25",,"2019/02/05 00:00:00",1,-100.02434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 17:20:25",,"2019/02/11 00:00:00",1,-96.66434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 17:20:25",,"2019/02/11 00:00:00",1,-95.82434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 17:20:25",,"2019/02/11 00:00:00",1,-86.58434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 17:20:25",,"2019/02/11 00:00:00",1,-68.94434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^^S_NIL_TBSE_1,805.12664,0,0,"2019/05/16 17:20:25",,"2019/02/04 00:00:00",1,-87.42434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 17:20:25",,"2019/02/04 00:00:00",1,-68.94434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^^S_TBTX_MAXG,726.7682,0,0,"2019/05/16 17:20:25",,"2019/02/21 00:00:00",1,-106.74434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 17:20:25",,"2019/02/21 00:00:00",1,-89.10434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^^S_TBTX_SETB,809.47647,0,0,"2019/05/16 17:20:25",,"2019/02/21 00:00:00",1,-83.22434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 17:20:25",,"2019/02/21 00:00:00",1,-66.42434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 17:20:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V_S_NIL_ROCOF,1509.24003,0,0,"2019/05/16 17:20:25",,"2019/01/03 00:00:00",1,-142.02434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V_T_NIL_BL1,-50,0,0,"2019/05/16 17:20:25",,"2014/11/11 00:00:00",1,-284.96702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:10:00",V_T_NIL_FCSPS,446.99146,0,0,"2019/05/16 17:20:25",,"2016/12/20 00:00:00",1,-284.96702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP,10086.4,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_LS,10075.08074,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_NCAN,10499.55621,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_NCWEST,10569.59845,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_NNTH,10594.42432,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_NSYD,14074.82642,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_NTE,10033.5,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_QCEN,10873.90491,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_QCIND,10860.84967,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_QFNQ,10230.26158,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_QNTH,10649.43872,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_QSTHE,12503.67188,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_QSTHW,12081.86475,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_Q_BCCP,10793.06165,0,0,"2019/05/16 17:20:25",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_Q_BCRG,10851.39398,0,0,"2019/05/16 17:20:25",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_Q_CLST,10950.80634,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_Q_CLWU,10957.91419,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_Q_LCCP,10843.85986,0,0,"2019/05/16 17:20:25",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_Q_RGLC,10805.79071,0,0,"2019/05/16 17:20:25",,"2017/10/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_Q_TAMR,10316.74915,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_Q_TAMR2,10316.74915,0,0,"2019/05/16 17:20:25",,"2017/10/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_SADL,10826.55194,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_SNTH,10145.96451,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_SRIV,10040.03472,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_SSE,10082.46553,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_SWNSW,10552.84387,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_TNTH,10167.09386,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_TNWEST,10170.62521,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_TWCST,10061.24154,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_T_FASH1,10575.22455,0,0,"2019/05/16 17:20:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_T_GOCS1,10477.79657,0,0,"2019/05/16 17:20:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_T_HAGT1,10525.94904,0,0,"2019/05/16 17:20:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_T_PMHA1,10407.25082,0,0,"2019/05/16 17:20:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_T_PMHA3,10121.11253,0,0,"2019/05/16 17:20:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_T_SHGT,10506.55768,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_T_SHPM,10375.91974,0,0,"2019/05/16 17:20:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_T_TATU,10116.64438,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_T_WALE,10126.58477,0,0,"2019/05/16 17:20:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_VIC_SG,10816.70825,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_VMEL,14258.15186,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_DFS_V_BABE,10432.09845,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_Q::NIL_CS,14611.98837,0,0,"2019/05/16 17:20:25",,"2018/09/17 00:00:00",2,3893.843
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_Q>NIL_BI_FB,10563.22072,0,0,"2019/05/16 17:20:25",,"2018/10/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_TE_967_1,10033.5,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_T_PD_INER,10086.4,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATASNAP_T_PD_INER2,10086.4,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSANP_Q^^NIL_TR_CLHA,16890.26507,0,0,"2019/05/16 17:20:25",,"2018/01/10 00:00:00",1,4350.83389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSNAP_DFS_V_BABE_5M,10432.09845,0,0,"2019/05/16 17:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSNAP_DFS_V_BAML,10535.0686,0,0,"2019/05/16 17:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSNAP_DFS_V_BAML_5M,10603.03986,0,0,"2019/05/16 17:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSNAP_DFS_V_DDMB,10561.87018,0,0,"2019/05/16 17:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSNAP_DFS_V_DDMS,11405.59387,0,0,"2019/05/16 17:20:25",,"2019/01/29 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSNAP_DFS_V_DDSM,11174.12256,0,0,"2019/05/16 17:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSNAP_DFS_V_NIL_3,12231.88179,0,0,"2019/05/16 17:20:25",,"2018/09/03 00:00:00",1,498.71541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSNAP_DFS_V_NIL_8,10723.91466,0,0,"2019/05/16 17:20:25",,"2018/09/03 00:00:00",1,-32.0751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSNAP_DFS_V_ROYP,10532.70789,0,0,"2019/05/16 17:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSNAP_Q>>CPGG1_OUT,14363.36739,0,0,"2019/05/16 17:20:25",,"2018/08/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSNAP_Q>>GGWU_OUT_1,13363.30411,0,0,"2019/05/16 17:20:25",,"2018/06/27 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSNAP_Q>>GGWU_OUT_2,14339.34929,0,0,"2019/05/16 17:20:25",,"2018/07/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSNAP_Q>NIL_TV66,10355.55814,0,0,"2019/05/16 17:20:25",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,655.56861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 18:15:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,655.56861
