C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,12:45:37,0000000307953675,P5MIN,0000000307953672
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 12:50:00","2019/05/16 12:50:00",0,-308635812.5110,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 12:45:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_I+WIP_N-2_ML_L5,-92.03286,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,403.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_I+WIP_N-2_ML_L6,-341.9382,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,58.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_I+WIP_N-2_ML_L60,-341.9382,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,153.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_I+WIV_N-2_MG_R5,158.14879,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,658.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_I+WIV_N-2_MG_R6,-91.9382,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,408.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_I+WIV_N-2_MG_R60,-91.9382,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,408.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++APD_TL_L5,-71.31665,0,0,"2019/05/16 12:45:26",,"2014/03/03 00:00:00",1,123.79958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++APD_TL_L6,-572.91104,0,0,"2019/05/16 12:45:26",,"2014/03/03 00:00:00",1,-180.37042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++APD_TL_L60,-277.85552,0,0,"2019/05/16 12:45:26",,"2014/03/03 00:00:00",1,-146.83042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-59.37042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 12:45:26",,"2019/04/16 00:00:00",1,-59.37042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++ML_L5_0400,-166.51666,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,123.79958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++ML_L60_0400,-373.05553,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-146.83042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++ML_L6_0400,-373.05553,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-180.37042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++NIL_BL_L5,-218.51666,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,123.79958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++NIL_BL_L6,-590.11105,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-180.37042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++NIL_BL_L60,-295.05553,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-146.83042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++NIL_BL_R5,-10218.51666,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,808.28042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++NIL_BL_R6,-10590.11105,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,558.19042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++NIL_BL_R60,-10295.05553,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,536.63042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++NIL_MG_R5,711.48334,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,808.28042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++NIL_MG_R6,504.94447,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,558.19042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++NIL_MG_R60,504.94447,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,536.63042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 12:45:26",,"2018/12/12 00:00:00",1,433.37042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,433.37042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++WIPN-2_MLL60,-773.05553,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,-146.83042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++WIP_N-2_MLL5,-566.51666,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,123.79958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++WIP_N-2_MLL6,-773.05553,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,-180.37042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++WIVN-2_MGR60,4.94447,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,536.63042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++WIV_N-2_MGR5,211.48334,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,808.28042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN++WIV_N-2_MGR6,4.94447,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,558.19042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+APD_TL_L5,-9593.31665,0,0,"2019/05/16 12:45:26",,"2014/03/03 00:00:00",1,360.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+APD_TL_L6,-10094.91104,0,0,"2019/05/16 12:45:26",,"2014/03/03 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+APD_TL_L60,-9799.85552,0,0,"2019/05/16 12:45:26",,"2014/03/03 00:00:00",1,89.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+BLFCTRL_L5,55.22124,0,0,"2019/05/16 12:45:26",,"2014/07/01 00:00:00",1,360.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+BLFCTRL_L6,-151.31763,0,0,"2019/05/16 12:45:26",,"2014/07/01 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+BLFCTRL_L60,-151.31763,0,0,"2019/05/16 12:45:26",,"2014/07/01 00:00:00",1,89.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+BLFCTRL_R5,61.48334,0,0,"2019/05/16 12:45:26",,"2014/07/01 00:00:00",1,571.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+BLFCTRL_R6,-145.05553,0,0,"2019/05/16 12:45:26",,"2014/07/01 00:00:00",1,321.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+BLFCTRL_R60,-145.05553,0,0,"2019/05/16 12:45:26",,"2014/07/01 00:00:00",1,300.26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 12:45:26",,"2019/04/16 00:00:00",1,177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+ML_L5_0400,-9688.51666,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,360.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+ML_L60_0400,-9895.05553,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,89.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+ML_L6_0400,-9895.05553,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 12:45:26",,"2019/03/22 00:00:00",2,177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 12:45:26",,"2019/03/22 00:00:00",2,197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+NIL_MG_R5,-9338.51666,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,571.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+NIL_MG_R6,-9545.05553,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,321.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+NIL_MG_R60,-9545.05553,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,300.26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 12:45:26",,"2018/12/12 00:00:00",1,197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 12:45:26",,"2019/01/11 00:00:00",1,177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 12:45:26",,"2019/01/11 00:00:00",1,197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+WIP_N-2_MLL60,-10295.05553,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,89.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+WIP_N-2_ML_L5,-10088.51666,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,360.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+WIP_N-2_ML_L6,-10295.05553,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+WIV_N-2_MGR60,-10045.05553,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,300.26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+WIV_N-2_MG_R5,-9838.51666,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,571.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_MAIN+WIV_N-2_MG_R6,-10045.05553,0,0,"2019/05/16 12:45:26",,"2017/05/16 00:00:00",1,321.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 12:45:26",,"2013/10/02 00:00:00",1,912.37884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 12:45:26",,"2013/10/02 00:00:00",1,887.37884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 12:45:26",,"2013/10/02 00:00:00",1,900.37884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 12:45:26",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 12:45:26",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 12:45:26",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 12:45:26",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++LREG_0050,100,0,0,"2019/05/16 12:45:26",,"2015/01/29 00:00:00",1,249.37042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BB_TG_R5,-10053.73814,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,-150.13042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BB_TG_R6,-10152.58123,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,-150.12042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BB_TG_R60,-9985.83151,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,-128.56042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,266.50714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,344.11968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,764.71957
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,1275.9297
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,2000.22776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,206.13749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,496.54455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,890.37786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,1466.16202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-123.48675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-179.46752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-367.33236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-554.62992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-838.47298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-148.07582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-335.71138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-511.86171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-671.00755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_MG_R5,-9916.17741,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,-150.13042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_MG_R6,-9959.64173,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,-150.12042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_MG_R60,-9878.54159,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,-128.56042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_MG_RECL_R5,-9914.016,0,0,"2019/05/16 12:45:26",,"2016/12/02 00:00:00",1,-150.13042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_MG_RECL_R6,-9956.69233,0,0,"2019/05/16 12:45:26",,"2016/12/02 00:00:00",1,-150.12042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_MG_RECL_R60,-9876.83377,0,0,"2019/05/16 12:45:26",,"2016/12/02 00:00:00",1,-128.56042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_ML_L5,102.20896,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,279.37042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_ML_L6,49.04753,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,238.43042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_ML_L60,118.05639,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,300.10042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_TL_L5_DS,-9833.42396,0,0,"2019/05/16 12:45:26",,"2016/10/25 00:00:00",1,279.37042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_TL_L60_DS,-9822.19609,0,0,"2019/05/16 12:45:26",,"2016/10/25 00:00:00",1,300.10042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_TL_L6_DS,-9864.09462,0,0,"2019/05/16 12:45:26",,"2016/10/25 00:00:00",1,238.43042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_WF_TG_R5,-9996.54135,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,-150.13042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_WF_TG_R6,-10076.4059,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,-150.12042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++NIL_WF_TG_R60,-9939.2282,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,-128.56042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T++RREG_0050,-428,0,0,"2019/05/16 12:45:26",,"2015/01/29 00:00:00",1,-233.37042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 12:45:26",,"2015/01/29 00:00:00",1,13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,86.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,86.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,107.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T+NIL_MG_R5,84.36247,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,86.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T+NIL_MG_R6,84.28517,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,86.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T+NIL_MG_R60,105.35642,0,0,"2019/05/16 12:45:26",,"2016/04/12 00:00:00",1,107.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T+NIL_MG_RECL_R5,86.24046,0.02,0,"2019/05/16 12:45:26",,"2016/12/02 00:00:00",1,86.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T+NIL_MG_RECL_R6,86.24539,333.6219,0,"2019/05/16 12:45:26",,"2016/12/02 00:00:00",1,86.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:35:00",F_T+NIL_MG_RECL_R60,107.80672,3,0,"2019/05/16 12:45:26",,"2016/12/02 00:00:00",1,107.81
