C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:20:35,0000000307947419,P5MIN,0000000307947416
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_SSE,10081.23717,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_SWNSW,10602.84485,0,0,"2019/05/16 09:20:25",,"2018/04/13 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_TNTH,10172.63289,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_TNWEST,10166.50629,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_TWCST,10062.10865,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_T_FASH1,10566.08112,0,0,"2019/05/16 09:20:25",,"2016/03/17 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_T_GOCS1,10475.04422,0,0,"2019/05/16 09:20:25",,"2016/03/17 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_T_HAGT1,10432.58423,0,0,"2019/05/16 09:20:25",,"2016/03/17 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_T_PMHA1,10397.9791,0,0,"2019/05/16 09:20:25",,"2016/03/17 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_T_PMHA3,10119.74435,0,0,"2019/05/16 09:20:25",,"2016/03/17 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_T_SHGT,10465.41208,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_T_SHPM,10357.04108,0,0,"2019/05/16 09:20:25",,"2016/03/17 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_T_TATU,10105.72706,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_T_WALE,10111.64096,0,0,"2019/05/16 09:20:25",,"2016/03/17 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_VIC_SG,10767.39856,0,0,"2019/05/16 09:20:25",,"2018/04/13 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_VMEL,14054.8479,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_DFS_V_BABE,10437.77643,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 09:20:25",,"2018/04/13 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_Q::NIL_CS,14283.87119,0,0,"2019/05/16 09:20:25",,"2018/09/17 00:00:00",2,3355.09201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_Q>NIL_BI_FB,10522.9819,0,0,"2019/05/16 09:20:25",,"2018/10/16 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_TE_967_1,10008.9,0,0,"2019/05/16 09:20:25",,"2018/04/13 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_T_PD_INER,10086.49,0,0,"2019/05/16 09:20:25",,"2018/04/13 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATASNAP_T_PD_INER2,10086.49,0,0,"2019/05/16 09:20:25",,"2018/04/13 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSANP_Q^^NIL_TR_CLHA,16629.15503,0,0,"2019/05/16 09:20:25",,"2018/01/10 00:00:00",1,3065.21094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_DFS_V_BABE_5M,10437.77643,0,0,"2019/05/16 09:20:25",,"2014/05/19 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_DFS_V_BAML,10527.94635,0,0,"2019/05/16 09:20:25",,"2014/05/19 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_DFS_V_BAML_5M,10610.58246,0,0,"2019/05/16 09:20:25",,"2014/05/19 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_DFS_V_DDMB,10548.11542,0,0,"2019/05/16 09:20:25",,"2014/05/19 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_DFS_V_DDMS,11401.99109,0,0,"2019/05/16 09:20:25",,"2019/01/29 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_DFS_V_DDSM,11174.05335,0,0,"2019/05/16 09:20:25",,"2014/05/19 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_DFS_V_NIL_3,12200.90797,0,0,"2019/05/16 09:20:25",,"2018/09/03 00:00:00",1,663.27982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_DFS_V_NIL_8,10735.12395,0,0,"2019/05/16 09:20:25",,"2018/09/03 00:00:00",1,-144.43199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_DFS_V_ROYP,10545.17871,0,0,"2019/05/16 09:20:25",,"2014/05/19 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_Q>>CPGG1_OUT,14014.46117,0,0,"2019/05/16 09:20:25",,"2018/08/24 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_Q>>GGWU_OUT_1,12963.762,0,0,"2019/05/16 09:20:25",,"2018/06/27 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_Q>>GGWU_OUT_2,13994.08284,0,0,"2019/05/16 09:20:25",,"2018/07/19 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_Q>NIL_TV66,10402.70783,0,0,"2019/05/16 09:20:25",,"2018/08/17 00:00:00",2,21.043
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,810
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,810
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_Q^CN_FDR-180,-10823.93708,0,0,"2019/05/16 09:20:25",,"2018/11/30 00:00:00",2,49.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_Q^CN_FDR_CO_OP,-10274.98708,0,0,"2019/05/16 09:20:25",,"2018/11/30 00:00:00",2,628.13794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_Q^WOPW_WOSP_O,13433.02674,0,0,"2019/05/16 09:20:25",,"2019/05/01 00:00:00",1,3430.40343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_Q^^NIL_SRAR,10995.24918,0,0,"2019/05/16 09:20:25",,"2019/03/29 00:00:00",1,950.31056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_Q^^TR_CLHA,15931.41796,0,0,"2019/05/16 09:20:25",,"2018/01/12 00:00:00",1,1565.14425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_Q^^TR_TRBK,16159.11859,0,0,"2019/05/16 09:20:25",,"2018/01/12 00:00:00",1,2505.44055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_Q^^TR_TRBK_2,16636.27357,0,0,"2019/05/16 09:20:25",,"2018/12/12 00:00:00",1,3580.48156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_Q_TR_2000,14264.2139,0,0,"2019/05/16 09:20:25",,"2018/12/24 00:00:00",1,3996.73207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,207.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,207.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,189.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,189.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,189.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 09:20:25",,"2016/05/16 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_1,10653.03931,0,0,"2019/05/16 09:20:25",,"2016/04/11 00:00:00",1,185.19544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_2,10702.31669,0,0,"2019/05/16 09:20:25",,"2016/04/11 00:00:00",1,-185.03155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_3,20677.08254,0,0,"2019/05/16 09:20:25",,"2016/04/11 00:00:00",1,-184.10284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_4,20736.56304,0,0,"2019/05/16 09:20:25",,"2016/04/11 00:00:00",1,-183.61117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_5,10692.55333,0,0,"2019/05/16 09:20:25",,"2016/04/11 00:00:00",1,-184.81303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_6,10785.85582,0,0,"2019/05/16 09:20:25",,"2016/04/11 00:00:00",1,-183.61117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_7,20635.63214,0,0,"2019/05/16 09:20:25",,"2016/04/11 00:00:00",1,-185.03155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_8,20769.85301,0,0,"2019/05/16 09:20:25",,"2016/04/11 00:00:00",1,-184.10284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_9,10795.19536,0,0,"2019/05/16 09:20:25",,"2016/04/11 00:00:00",1,-184.10284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_TBTU_TBMO,10211.8296,0,0,"2019/05/16 09:20:25",,"2015/06/29 00:00:00",2,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,189.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_S_NOTI_NOTI_3,10139.82032,0,0,"2019/05/16 09:20:25",,"2014/02/24 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_S_SETX_SETX,10292.16189,0,0,"2019/05/16 09:20:25",,"2014/02/17 00:00:00",1,-89.88211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,189.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_T_NIL_BL_6,10190.95754,0,0,"2019/05/16 09:20:25",,"2017/07/21 00:00:00",1,-140.55955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,-207.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,-207.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,-207.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,-207.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,-207.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,-207.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,-189.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,-189.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,-189.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,-189.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_V>>V_NIL_1A,11982.15614,0,0,"2019/05/16 09:20:25",,"2019/01/29 00:00:00",1,602.02471
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_V>>V_NIL_1C,11933.99614,0,0,"2019/05/16 09:20:25",,"2019/01/23 00:00:00",1,602.02471
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_V>>V_NIL_1D,11937.28964,0,0,"2019/05/16 09:20:25",,"2019/01/23 00:00:00",1,602.02885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,-189.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_V>V_NIL_7,10943.842,0,0,"2019/05/16 09:20:25",,"2019/01/24 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,-189.1288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+LREG_0120,120,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+LREG_0190,190,9.14693,0,"2019/05/16 09:20:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+ML_L5_0400,302.36096,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,369.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+ML_L60_0400,32.37412,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,99.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+ML_L6_0400,32.37412,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,32.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+NIL_APD_TL_L5,369.66094,0.2,0,"2019/05/16 09:20:25",,"2014/03/03 00:00:00",1,369.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+NIL_APD_TL_L6,-211.73524,0,0,"2019/05/16 09:20:25",,"2014/03/03 00:00:00",1,32.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+NIL_APD_TL_L60,99.6741,0.05,0,"2019/05/16 09:20:25",,"2014/03/03 00:00:00",1,99.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+NIL_BB_TG_R5,-97.63904,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,652.77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+NIL_BB_TG_R6,-679.03523,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,382.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+NIL_BB_TG_R60,-367.62588,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,382.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+NIL_MG_R5,652.77185,1,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,652.77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+NIL_MG_R6,382.37412,0.49,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,382.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+NIL_MG_R60,382.37412,0.55808,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,382.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+NIL_RREG,130,0,0,"2019/05/16 09:20:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+NIL_WF_TG_R5,-71.87491,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,652.77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+NIL_WF_TG_R6,-679.03523,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,382.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+NIL_WF_TG_R60,-367.62588,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,382.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+RREG_0200,200,12.5,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+WIP_N-2_ML_L5,-97.63904,0,0,"2019/05/16 09:20:25",,"2017/05/16 00:00:00",1,369.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+WIP_N-2_ML_L6,-367.62588,0,0,"2019/05/16 09:20:25",,"2017/05/16 00:00:00",1,32.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+WIP_N-2_ML_L60,-367.62588,0,0,"2019/05/16 09:20:25",,"2017/05/16 00:00:00",1,99.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+WIV_N-2_MG_R5,152.77185,0,0,"2019/05/16 09:20:25",,"2017/05/16 00:00:00",1,652.77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+WIV_N-2_MG_R6,-117.62588,0,0,"2019/05/16 09:20:25",,"2017/05/16 00:00:00",1,382.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_I+WIV_N-2_MG_R60,-117.62588,0,0,"2019/05/16 09:20:25",,"2017/05/16 00:00:00",1,382.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_MAIN++APD_TL_L5,-104.12282,0,0,"2019/05/16 09:20:25",,"2014/03/03 00:00:00",1,176.26036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_MAIN++APD_TL_L6,-633.5187,0,0,"2019/05/16 09:20:25",,"2014/03/03 00:00:00",1,-141.02964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_MAIN++APD_TL_L60,-322.10936,0,0,"2019/05/16 09:20:25",,"2014/03/03 00:00:00",1,-73.85964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,-3.39964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 09:20:25",,"2019/04/16 00:00:00",1,-3.39964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_MAIN++ML_L5_0400,-171.4228,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,176.26036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_MAIN++ML_L60_0400,-389.40935,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,-73.85964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_MAIN++ML_L6_0400,-389.40935,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,-141.02964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 10:15:00",F_MAIN++NIL_BL_L5,-223.4228,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,176.26036
