C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:05:36,0000000307938220,P5MIN,0000000307938217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_I+WIP_N-2_ML_L6,-306.17789,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,93.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_I+WIP_N-2_ML_L60,-306.17789,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,189.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_I+WIV_N-2_MG_R5,-81.71583,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,668.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_I+WIV_N-2_MG_R6,-306.17789,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,443.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_I+WIV_N-2_MG_R60,-306.17789,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,443.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++APD_TL_L5,-60.96642,0,0,"2019/05/16 04:05:25",,"2014/03/03 00:00:00",1,-27.64743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++APD_TL_L6,-505.60948,0,0,"2019/05/16 04:05:25",,"2014/03/03 00:00:00",1,-280.11743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++APD_TL_L60,-244.05474,0.07,0,"2019/05/16 04:05:25",,"2014/03/03 00:00:00",1,-244.04743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-186.11743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 04:05:25",,"2019/04/16 00:00:00",1,-186.11743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++ML_L5_0400,-156.46642,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-27.64743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++ML_L60_0400,-339.55474,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-244.04743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++ML_L6_0400,-339.55474,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-280.11743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++NIL_BL_L5,-208.46642,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-27.64743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++NIL_BL_L6,-523.10948,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-280.11743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++NIL_BL_L60,-261.55474,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-244.04743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++NIL_BL_R5,-10208.46642,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,956.05743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++NIL_BL_R6,-10523.10948,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,677.25743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++NIL_BL_R60,-10261.55474,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,711.12743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++NIL_MG_R5,721.53358,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,956.05743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++NIL_MG_R6,538.44526,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,677.25743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++NIL_MG_R60,538.44526,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,711.12743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 04:05:25",,"2018/12/12 00:00:00",1,501.11743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,501.11743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++WIPN-2_MLL60,-739.55474,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,-244.04743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++WIP_N-2_MLL5,-556.46642,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,-27.64743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++WIP_N-2_MLL6,-739.55474,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,-280.11743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++WIVN-2_MGR60,-211.55474,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,711.12743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++WIV_N-2_MGR5,-28.46642,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,956.05743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN++WIV_N-2_MGR6,-211.55474,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,677.25743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+APD_TL_L5,-9582.96642,0,0,"2019/05/16 04:05:25",,"2014/03/03 00:00:00",1,323.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+APD_TL_L6,-10027.60948,0,0,"2019/05/16 04:05:25",,"2014/03/03 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+APD_TL_L60,-9766.05474,0,0,"2019/05/16 04:05:25",,"2014/03/03 00:00:00",1,107.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+BLFCTRL_L5,71.53358,0,0,"2019/05/16 04:05:25",,"2014/07/01 00:00:00",1,323.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+BLFCTRL_L6,-111.55474,0,0,"2019/05/16 04:05:25",,"2014/07/01 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+BLFCTRL_L60,-111.55474,0,0,"2019/05/16 04:05:25",,"2014/07/01 00:00:00",1,107.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+BLFCTRL_R5,22.25214,0,0,"2019/05/16 04:05:25",,"2014/07/01 00:00:00",1,604.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+BLFCTRL_R6,-160.83618,0,0,"2019/05/16 04:05:25",,"2014/07/01 00:00:00",1,326.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+BLFCTRL_R60,-160.83618,0,0,"2019/05/16 04:05:25",,"2014/07/01 00:00:00",1,360.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 04:05:25",,"2019/04/16 00:00:00",1,165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+ML_L5_0400,-9678.46642,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,323.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+ML_L60_0400,-9861.55474,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,107.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+ML_L6_0400,-9861.55474,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 04:05:25",,"2019/03/22 00:00:00",2,165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 04:05:25",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+NIL_MG_R5,-9328.46642,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,604.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+NIL_MG_R6,-9511.55474,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,326.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+NIL_MG_R60,-9511.55474,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,360.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 04:05:25",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 04:05:25",,"2019/01/11 00:00:00",1,165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 04:05:25",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+WIP_N-2_MLL60,-10261.55474,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,107.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+WIP_N-2_ML_L5,-10078.46642,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,323.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+WIP_N-2_ML_L6,-10261.55474,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+WIV_N-2_MGR60,-10261.55474,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,360.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+WIV_N-2_MG_R5,-10078.46642,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,604.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_MAIN+WIV_N-2_MG_R6,-10261.55474,0,0,"2019/05/16 04:05:25",,"2017/05/16 00:00:00",1,326.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 04:05:25",,"2013/10/02 00:00:00",1,732.71055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 04:05:25",,"2013/10/02 00:00:00",1,599.71055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 04:05:25",,"2013/10/02 00:00:00",1,608.71055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 04:05:25",,"2017/05/17 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 04:05:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 04:05:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 04:05:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++LREG_0050,100,0,0,"2019/05/16 04:05:25",,"2015/01/29 00:00:00",1,376.11743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BB_TG_R5,-10053.00031,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,-287.77743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BB_TG_R6,-10127.71719,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,-233.42743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BB_TG_R60,-9998.99643,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,-267.30743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,422.22962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,498.76603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,1123.5479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,1882.92712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,2958.8387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,325.96777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,757.35415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,1342.37548
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,2197.67647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-248.19947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-342.92759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-621.99221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-900.21415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-1321.85001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-230.39026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-509.1143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-770.77754
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 04:05:25",,"2013/08/21 00:00:00",1,-1007.1814
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_MG_R5,-9937.02448,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,-287.77743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_MG_R6,-9953.79661,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,-233.42743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_MG_R60,-9911.56136,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,-267.30743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_MG_RECL_R5,-9953.32241,0,0,"2019/05/16 04:05:25",,"2016/12/02 00:00:00",1,-287.77743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_MG_RECL_R6,-9976.03634,0,0,"2019/05/16 04:05:25",,"2016/12/02 00:00:00",1,-233.42743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_MG_RECL_R60,-9924.43904,0,0,"2019/05/16 04:05:25",,"2016/12/02 00:00:00",1,-267.30743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_ML_L5,99.89074,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,441.33743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_ML_L6,46.48981,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,373.93743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_ML_L60,118.30741,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,433.37743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_TL_L5_DS,-9833.1219,0,0,"2019/05/16 04:05:25",,"2016/10/25 00:00:00",1,441.33743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_TL_L60_DS,-9819.51283,0,0,"2019/05/16 04:05:25",,"2016/10/25 00:00:00",1,433.37743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_TL_L6_DS,-9863.11648,0,0,"2019/05/16 04:05:25",,"2016/10/25 00:00:00",1,373.93743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_WF_TG_R5,-10037.76288,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,-287.77743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_WF_TG_R6,-10107.42381,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,-233.42743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++NIL_WF_TG_R60,-9986.58114,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,-267.30743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T++RREG_0050,-428,0,0,"2019/05/16 04:05:25",,"2015/01/29 00:00:00",1,-301.11743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 04:05:25",,"2015/01/29 00:00:00",1,25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,63.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,117.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,83.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T+NIL_MG_R5,63.34115,1,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,63.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T+NIL_MG_R6,67.04717,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,117.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T+NIL_MG_R60,83.80894,1.2,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,83.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T+NIL_MG_RECL_R5,49.37086,0,0,"2019/05/16 04:05:25",,"2016/12/02 00:00:00",1,63.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T+NIL_MG_RECL_R6,51.16771,0,0,"2019/05/16 04:05:25",,"2016/12/02 00:00:00",1,117.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T+NIL_MG_RECL_R60,63.95961,0,0,"2019/05/16 04:05:25",,"2016/12/02 00:00:00",1,83.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T+NIL_ML_L5,-9935.64154,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,90.22
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T+NIL_ML_L6,-9934.91796,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,22.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T+NIL_ML_L60,-9918.64745,0,0,"2019/05/16 04:05:25",,"2016/04/12 00:00:00",1,82.26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",F_T+NIL_TL_L5_DS,-19883.73103,0,0,"2019/05/16 04:05:25",,"2016/10/25 00:00:00",1,90.22
