C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:10:35,0000000307964973,P5MIN,0000000307964970
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:15:00","2019/05/16 19:15:00",0,-265153295.55,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 19:10:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_L60_2,-10000.0002,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,-825.78323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_L60_3,-10000.0002,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,-1428.00153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_L60_4,-10000.0002,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,-2281.24274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_L6_1,-10000.0002,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,-240.40839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_L6_2,-10000.0002,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,-582.51516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_L6_3,-10000.0002,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,-1046.46063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_L6_4,-10000.0002,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,-1724.74876
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_R5,-20000.0001,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,337.06335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_R60_1,-20000.0001,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,403.42009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_R60_2,-20000.0001,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,624.72957
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_R60_3,-20000.0001,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,845.37078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_R60_4,-20000.0001,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,1179.74499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_R6_1,-20000.0001,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,326.52167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_R6_2,-20000.0001,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,547.56105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_R6_3,-20000.0001,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,755.07054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_BLSPS_R6_4,-20000.0001,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,942.54831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_MG_R5,134.34749,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,368.45026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_MG_R6,55.12807,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,328.93026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_MG_R60,171.52308,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,343.45026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_MG_RECL_R5,136.6817,0,0,"2019/05/16 19:10:25",,"2016/12/02 00:00:00",1,368.45026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_MG_RECL_R6,58.31328,0,0,"2019/05/16 19:10:25",,"2016/12/02 00:00:00",1,328.93026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_MG_RECL_R60,173.36744,0,0,"2019/05/16 19:10:25",,"2016/12/02 00:00:00",1,343.45026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_ML_L5,-423.00695,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,-228.45026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_ML_L6,-504.14449,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,-278.45026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_ML_L60,-415.77459,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,-278.45026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_TL_L5_DS,-10363.89988,0,0,"2019/05/16 19:10:25",,"2016/10/25 00:00:00",1,-228.45026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_TL_L60_DS,-10360.90956,0,0,"2019/05/16 19:10:25",,"2016/10/25 00:00:00",1,-278.45026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_TL_L6_DS,-10424.38455,0,0,"2019/05/16 19:10:25",,"2016/10/25 00:00:00",1,-278.45026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_WF_TG_R5,37.70054,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,368.45026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_WF_TG_R6,-83.3547,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,328.93026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++NIL_WF_TG_R60,97.59386,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,343.45026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T++RREG_0050,100,0,0,"2019/05/16 19:10:25",,"2015/01/29 00:00:00",1,328.45026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 19:10:25",,"2015/01/29 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,50.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_MG_R5,-9914.73035,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_MG_R6,-9928.68584,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,50.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_MG_R60,-9910.85731,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_MG_RECL_R5,-9912.2652,0,0,"2019/05/16 19:10:25",,"2016/12/02 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_MG_RECL_R6,-9926.2868,0,0,"2019/05/16 19:10:25",,"2016/12/02 00:00:00",1,50.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_MG_RECL_R60,-9907.85851,0,0,"2019/05/16 19:10:25",,"2016/12/02 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_ML_L5,-9935.92328,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_ML_L6,-9949.58845,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_ML_L60,-9936.98557,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_TL_L5_DS,-19885.50658,0,0,"2019/05/16 19:10:25",,"2016/10/25 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_TL_L60_DS,-19875.88068,0,0,"2019/05/16 19:10:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_TL_L6_DS,-19900.70454,0,0,"2019/05/16 19:10:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_WF_TG_R5,-10007.3802,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_WF_TG_R6,-10000,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,50.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+NIL_WF_TG_R60,-10000,0,0,"2019/05/16 19:10:25",,"2016/04/12 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 19:10:25",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 19:10:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_TASCAP_RREG_0200,150,9.23,0,"2019/05/16 19:10:25",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",F_T_NIL_MINP_R6,0,0,0,"2019/05/16 19:10:25",,"2018/04/30 00:00:00",1,0.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N::Q_BWLD_KC,1292.87809,0,0,"2019/05/16 19:10:25",,"2018/01/19 00:00:00",1,199.2134
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N::Q_BWLD_LDMU,778.43474,0,0,"2019/05/16 19:10:25",,"2018/01/19 00:00:00",1,-843.9245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N::Q_BWLD_LDTW,691.96006,0,0,"2019/05/16 19:10:25",,"2018/01/19 00:00:00",1,-847.7935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N::Q_BWLD_TNT,1285.06295,0,0,"2019/05/16 19:10:25",,"2018/01/19 00:00:00",1,-125.9932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N::Q_NIL_KC,1372.87809,0,0,"2019/05/16 19:10:25",,"2017/12/06 00:00:00",1,199.2134
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N::Q_NIL_LDMU,858.43474,0,0,"2019/05/16 19:10:25",,"2017/12/06 00:00:00",1,-843.9245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N::Q_NIL_LDTW,771.96006,0,0,"2019/05/16 19:10:25",,"2017/12/06 00:00:00",1,-847.7935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N::Q_NIL_TNT,1365.06295,0,0,"2019/05/16 19:10:25",,"2017/12/06 00:00:00",1,-125.9932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N::V_NIL_BWSW,1795.98794,0,0,"2019/05/16 19:10:25",,"2018/06/26 00:00:00",1,80.79431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N::V_NIL_MSDD,1328.21537,0,0,"2019/05/16 19:10:25",,"2018/06/26 00:00:00",1,142.82215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N::V_NIL_UTMS,1852.24606,0,0,"2019/05/16 19:10:25",,"2018/06/26 00:00:00",1,80.79431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N:V_NIL_BWRG,1610.28034,0,0,"2019/05/16 19:10:25",,"2018/06/26 00:00:00",1,80.79431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N:V_NIL_BYYS,2361.93857,0,0,"2019/05/16 19:10:25",,"2018/06/26 00:00:00",1,80.79431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-BWLD_ONE_A,1139.00435,0,0,"2019/05/16 19:10:25",,"2019/03/04 00:00:00",1,-1615.4565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-BWLD_ONE_B,2933.0882,0,0,"2019/05/16 19:10:25",,"2019/03/04 00:00:00",1,1615.4565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-BWLD_ONE_C,1803.00431,0,0,"2019/05/16 19:10:25",,"2019/03/04 00:00:00",1,-1136.35414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-BWLD_ONE_D,2711.11645,0,0,"2019/05/16 19:10:25",,"2019/03/04 00:00:00",1,1678.88476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-BWLD_ONE_E,2777.00813,0,0,"2019/05/16 19:10:25",,"2019/03/04 00:00:00",1,1678.92845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-KC_TX_01,2983.27694,0,0,"2019/05/16 19:10:25",,"2019/03/04 00:00:00",1,2598.94492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-KC_TX_02,3910.11567,0,0,"2019/05/16 19:10:25",,"2019/03/04 00:00:00",1,2918.79268
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-KC_TX_03,3935.84336,0,0,"2019/05/16 19:10:25",,"2019/03/04 00:00:00",1,2979.44547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-KC_TX_05,3924.95768,0,0,"2019/05/16 19:10:25",,"2019/03/04 00:00:00",1,2801.36632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-KC_TX_06,3838.99826,0,0,"2019/05/16 19:10:25",,"2019/03/04 00:00:00",1,3289.63883
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_01N,2171.25399,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,600.82723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_01S,597.3471,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,-600.82723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_03,597.30276,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,-440.82723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_17N,3865.1995,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,937.47076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_17S,1599.48238,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,-937.47076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1A,1240.55563,0,0,"2019/05/16 19:10:25",,"2019/02/28 00:00:00",1,-1637.47016
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1E_OPENED,5915.86047,0,0,"2019/05/16 19:10:25",,"2019/02/28 00:00:00",1,1723.82621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1G,4627.56905,0,0,"2019/05/16 19:10:25",,"2019/02/28 00:00:00",1,3670.11368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1N_OPENED,6522.45137,0,0,"2019/05/16 19:10:25",,"2019/02/28 00:00:00",1,1715.96196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1O,7069.80674,0,0,"2019/05/16 19:10:25",,"2019/02/28 00:00:00",1,2337.30283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1R,4483.51399,0,0,"2019/05/16 19:10:25",,"2019/02/28 00:00:00",1,3382.27616
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1S,6878.53437,0,0,"2019/05/16 19:10:25",,"2019/02/28 00:00:00",1,1728.81207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1T,8070.03535,0,0,"2019/05/16 19:10:25",,"2019/02/28 00:00:00",1,1709.99893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1WN,3652.88044,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,806.81151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1WS,1331.97097,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,-806.81151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1XN,3600.40387,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,806.81503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1XS,1279.14131,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,-806.81503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1Y,3869.39449,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,777.47075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1YS,1595.15902,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,-777.47075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1Z,3974.53701,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,777.47075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_1ZS,1700.51868,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,-777.47075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_23N,3970.37229,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,937.47075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_23S,1719.38882,0,0,"2019/05/16 19:10:25",,"2019/01/11 00:00:00",1,-937.49358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_28,4280.12477,0,0,"2019/05/16 19:10:25",,"2019/02/28 00:00:00",1,954.37313
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_29N,3650.33986,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,810.28585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_29S,1190.40426,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,-760.19974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_31N,3744.42083,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,810.30185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_31S,1279.5836,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,-760.14974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_36,2838.9582,0,0,"2019/05/16 19:10:25",,"2019/05/06 00:00:00",1,187.96245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_45,1931.3578,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,400.27455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_46,993.35344,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,-394.52358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_47,1652.35447,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,392.502
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_48,1654.28573,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,394.52358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_49,997.44402,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,-392.502
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_56,1970.09428,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,381.45129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_57,988.27327,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,-392.5388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_58,6062.05392,0,0,"2019/05/16 19:10:25",,"2019/02/28 00:00:00",1,1486.62906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_59,6065.73417,0,0,"2019/05/16 19:10:25",,"2019/02/28 00:00:00",1,1179.92506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 20:00:00",N>>N-NIL_60,1928.77315,0,0,"2019/05/16 19:10:25",,"2019/03/01 00:00:00",1,332.16718
