C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:50:35,0000000307939317,P5MIN,0000000307939314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_4B,577.66066,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,55.20175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_4C,10744.33043,0,0,"2019/05/16 04:50:24",,"2016/07/26 00:00:00",1,89.06458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_4D,10860.72471,0,0,"2019/05/16 04:50:24",,"2016/07/26 00:00:00",1,126.70042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_5A,1432.61918,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,380.15274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_5B,1432.06459,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,380.15274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_5C,11074.8924,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,380.14306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_5D,11320.21691,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,333.27489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_5E,11513.50868,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,425.16452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_6A,1404.79269,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,367.86256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_6B,1403.33022,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,367.86256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_6C,11036.37786,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,218.86841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_6D,11127.81358,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_2B,858.88061,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,184.76553
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_3F,1077.50541,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,327.18509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_3FF,1077.08845,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,327.18509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_3G,1228.70379,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,265.865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_3H,1529.40797,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,372.6835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_4E,454.98769,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,55.18777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_4EE,455.22593,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,55.18777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_4F,400.14623,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,59.40763
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_5F,1094.99473,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,380.14306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_5FF,1094.63403,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,380.14306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_5G,1330.59951,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,333.27489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_5H,1542.51526,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,425.33517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_6E,1041.45679,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,367.86841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_6EE,1041.45679,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,367.86841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_6F,1142.68638,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,268
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_7C,619.009,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_7CC,618.51898,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_8B,937.77422,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,233.05215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_IMP_8C,123.20557,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,-233.05215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_NCSPS5_3F,11162.16615,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,327.18509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_NCSPS5_3FF,11162.16615,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,327.18509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_NCSPS5_3G,11336.53536,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,265.865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_NCSPS5_3H,11666.29028,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,372.6835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_NCSPS5_7C,10660.22328,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_TOV_5F,11337.2515,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,380.14306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T>T_NIL_TOV_5FF,11337.2515,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,380.14306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",TVBL_ROC,-180.12514,0,0,"2019/05/16 04:50:24",,"2014/01/15 00:00:00",1,-294.75865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T^T_LIPM_1,-101.45284,0,0,"2019/05/16 04:50:24",,"2017/07/05 00:00:00",1,-163.7045
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T^T_NIL_BL_1,1941.38118,0,0,"2019/05/16 04:50:24",,"2017/07/05 00:00:00",1,21.41687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T^T_NIL_BL_2,13034.32953,0,0,"2019/05/16 04:50:24",,"2017/07/05 00:00:00",1,-107.2536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T^T_NIL_BL_4,2135.84112,0,0,"2019/05/16 04:50:24",,"2017/07/05 00:00:00",1,-94.16755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T^T_NIL_BL_5,884.07588,0,0,"2019/05/16 04:50:24",,"2017/07/05 00:00:00",1,-79.41241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T^T_NIL_BL_6,172.52339,0,0,"2019/05/16 04:50:24",,"2017/07/05 00:00:00",1,-126.43272
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T^T_NIL_BL_7,1153.21437,0,0,"2019/05/16 04:50:24",,"2017/07/05 00:00:00",1,-75.91497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T^V_LIPM_BL_6,578.8932,0,0,"2019/05/16 04:50:24",,"2013/08/21 00:00:00",1,-294.75865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T^V_NIL_10,10675.81378,0,0,"2019/05/16 04:50:24",,"2017/10/10 00:00:00",1,-294.75865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T^V_NIL_11,10567.54611,0,0,"2019/05/16 04:50:24",,"2019/01/25 00:00:00",1,-280.91905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T^V_NIL_8,10375.42485,0,0,"2019/05/16 04:50:24",,"2018/05/31 00:00:00",1,-309.00835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T^V_NIL_9,594,0,0,"2019/05/16 04:50:24",,"2015/09/29 00:00:00",1,-294.75865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T^V_NIL_BL_6,592.68619,0,0,"2019/05/16 04:50:24",,"2013/08/21 00:00:00",1,-294.75865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T_LIPM1_SLOAD_1_N-2,429.10107,0,0,"2019/05/16 04:50:24",,"2019/05/10 00:00:00",1,267.72089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T_ROCOF_1,633.46982,0,0,"2019/05/16 04:50:24",,"2014/07/31 00:00:00",1,341.38374
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T_ROCOF_2,10698.32463,0,0,"2019/05/16 04:50:24",,"2014/07/31 00:00:00",1,303.84326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T_ROCOF_3,1163.80695,0,0,"2019/05/16 04:50:24",,"2014/01/09 00:00:00",1,309.31265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 04:50:24",,"2008/05/26 00:00:00",1,-294.75865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",T_V_NIL_FCSPS,81.98992,0,0,"2019/05/16 04:50:24",,"2013/08/21 00:00:00",1,-294.75865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::N_NIL_Q1,20528.36094,0,0,"2019/05/16 04:50:24",,"2019/05/01 00:00:00",1,-914.6484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::N_NIL_Q2,10528.36094,0,0,"2019/05/16 04:50:24",,"2019/05/01 00:00:00",1,-752.5024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::N_NIL_S,964.64272,0,0,"2019/05/16 04:50:24",,"2019/05/01 00:00:00",1,-266.84423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::N_NIL_SD,10926.51269,0,0,"2019/05/16 04:50:24",,"2019/05/01 00:00:00",1,-228.16692
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::N_NIL_V,881.87584,0,0,"2019/05/16 04:50:24",,"2019/05/01 00:00:00",1,-267.75591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::S_NIL_MAXG_1,742.77753,0,0,"2019/05/16 04:50:24",,"2019/02/05 00:00:00",1,-128.91581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 04:50:24",,"2019/02/05 00:00:00",1,-128.65737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 04:50:24",,"2019/02/05 00:00:00",1,-129.24809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 04:50:24",,"2019/02/11 00:00:00",1,-128.28817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 04:50:24",,"2019/02/11 00:00:00",1,-128.65737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 04:50:24",,"2019/02/11 00:00:00",1,-127.95589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 04:50:24",,"2019/02/11 00:00:00",1,-128.06665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::S_NIL_TBSE_1,771.01411,0,0,"2019/05/16 04:50:24",,"2019/02/04 00:00:00",1,-127.95589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 04:50:24",,"2019/02/04 00:00:00",1,-128.06665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::S_TBTX_MAXG,739.15295,0,0,"2019/05/16 04:50:24",,"2019/02/21 00:00:00",1,-128.84197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 04:50:24",,"2019/02/21 00:00:00",1,-127.77129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::S_TBTX_SETB,764.62315,0,0,"2019/05/16 04:50:24",,"2019/02/21 00:00:00",1,-127.25441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 04:50:24",,"2019/02/21 00:00:00",1,-127.77129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V::V_1900,1967.60001,0,0,"2019/05/16 04:50:24",,"2018/08/24 00:00:00",1,317.30198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 04:50:24",,"2016/06/30 00:00:00",1,-140.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:SS_790_1,10000,0,0,"2019/05/16 04:50:24",,"2016/08/16 00:00:00",1,-140.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 04:50:24",,"2016/06/30 00:00:00",1,-140.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 04:50:24",,"2018/08/07 00:00:00",1,-140.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 04:50:24",,"2016/11/21 00:00:00",1,-140.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 04:50:24",,"2018/08/07 00:00:00",1,-140.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 04:50:24",,"2016/11/21 00:00:00",1,-140.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:SS_920,920,0,0,"2019/05/16 04:50:24",,"2018/08/07 00:00:00",1,-140.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 04:50:24",,"2016/06/30 00:00:00",1,-131.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:S_570_1,10000,0,0,"2019/05/16 04:50:24",,"2016/08/16 00:00:00",1,-131.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 04:50:24",,"2016/06/30 00:00:00",1,-131.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 04:50:24",,"2018/08/07 00:00:00",1,-131.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 04:50:24",,"2016/11/21 00:00:00",1,-131.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 04:50:24",,"2018/08/07 00:00:00",1,-131.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 04:50:24",,"2016/11/21 00:00:00",1,-131.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:S_700,700,0,0,"2019/05/16 04:50:24",,"2018/08/07 00:00:00",1,-131.68481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V:T_NIL_BL_1,808.95059,0,0,"2019/05/16 04:50:24",,"2013/08/21 00:00:00",1,294.75865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>N-NIL_HA,1555.64214,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,-245.95478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>N-NIL_HB,1613.15056,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,-238.16252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>N-NIL_HG,1632.07875,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,-264.79357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>N-NIL_HH,2165.61473,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,-210.2186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>SML_NIL_5,778.963,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,-89.02369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>SML_NIL_6,726.77085,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,49.2718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>SML_NIL_7A,10149.63065,0,0,"2019/05/16 04:50:24",,"2019/04/23 00:00:00",1,-37.41533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>SML_NIL_7B,10181.83457,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,-38.79232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>SML_NIL_7C,10186.06065,0,0,"2019/05/16 04:50:24",,"2019/04/23 00:00:00",1,-38.61632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>SML_NIL_8,424.99879,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,-53.01307
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>SML_NIL_8_5M,424.99879,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,-53.01307
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>SML_NSWRB_11,604.65765,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,-116.52461
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>S_NIL_DVBG_DVBR,1262.26565,0,0,"2019/05/16 04:50:24",,"2019/05/14 00:00:00",1,233.55017
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>V_NIL1A_R,1351.59924,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,-269.43044
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>V_NIL_1A,1969.92439,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,237.53352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>V_NIL_1B,1975.08976,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,237.53352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>V_NIL_2A_R,4779.332,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,2452.26677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>V_NIL_2B_R,14779.332,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,2272.48877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>V_NIL_3,2172.15073,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,269.41697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>V_NIL_4A,1352.94978,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,61.39105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>V_NIL_4B,1262.12074,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,61.36883
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>V_NIL_4C,885.08419,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,61.42311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>V_NIL_5,908.01498,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,-65.76315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>V_NIL_6,435.4412,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,-52.96815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>V_NIL_6A_R,6198.00689,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,3176.20173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>>V_NIL_6B_R,16198.00689,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,2879.95373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:35:00",V>SML_NSWRB_10,509.49777,0,0,"2019/05/16 04:50:24",,"2019/05/06 00:00:00",1,-104.63807
