C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:10:35,0000000307947168,P5MIN,0000000307947165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_5G,1471.87521,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,453.48911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_5H,1680.88888,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,624.39142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_6E,1094.95254,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,613.07014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_6EE,1094.95254,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,613.07014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_6F,1095.58235,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,476.88094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_7C,568.3543,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,362.88094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_7CC,567.68338,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,362.88094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_8B,1024.36062,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,312.01752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_8C,34.23904,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,-312.01752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_NCSPS5_3F,11290.32419,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,479.758
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_NCSPS5_3FF,11290.32419,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,479.758
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_NCSPS5_3G,11465.4012,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,364.13488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_NCSPS5_3H,11801.5138,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,559.28423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_NCSPS5_7C,10658.05406,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,362.88094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_TOV_5F,11536.78829,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,545.7953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T>T_NIL_TOV_5FF,11536.78829,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,545.7953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",TVBL_ROC,49.58938,0,0,"2019/05/16 09:10:24",,"2014/01/15 00:00:00",1,-160.91098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T^T_LIPM_1,-139.4194,0,0,"2019/05/16 09:10:24",,"2017/07/05 00:00:00",1,-197.64717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T^T_NIL_BL_1,11498.35708,0,0,"2019/05/16 09:10:24",,"2017/07/05 00:00:00",1,155.9387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T^T_NIL_BL_2,12456.18567,0,0,"2019/05/16 09:10:24",,"2017/07/05 00:00:00",1,-194.03477
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T^T_NIL_BL_4,1839.61099,0,0,"2019/05/16 09:10:24",,"2017/07/05 00:00:00",1,-213.50369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T^T_NIL_BL_5,891.97649,0,0,"2019/05/16 09:10:24",,"2017/07/05 00:00:00",1,-202.23477
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T^T_NIL_BL_6,208.11559,0,0,"2019/05/16 09:10:24",,"2017/07/05 00:00:00",1,-126.40324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T^T_NIL_BL_7,1071.97306,0,0,"2019/05/16 09:10:24",,"2017/07/05 00:00:00",1,-198.4814
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T^V_LIPM_BL_6,640.46552,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-160.91098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T^V_NIL_10,10656.73922,0,0,"2019/05/16 09:10:24",,"2017/10/10 00:00:00",1,-160.91098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T^V_NIL_11,10438.90712,0,0,"2019/05/16 09:10:24",,"2019/01/25 00:00:00",1,-145.04558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T^V_NIL_8,10236.47616,0,0,"2019/05/16 09:10:24",,"2018/05/31 00:00:00",1,-186.15268
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T^V_NIL_9,594,0,0,"2019/05/16 09:10:24",,"2015/09/29 00:00:00",1,-160.91098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T^V_NIL_BL_6,658.21943,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-160.91098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T_LIPM1_SLOAD_1_N-2,534.05637,0,0,"2019/05/16 09:10:24",,"2019/05/10 00:00:00",1,345.51611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T_ROCOF_1,736.01789,0,0,"2019/05/16 09:10:24",,"2014/07/31 00:00:00",1,223.23756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T_ROCOF_2,10761.34283,0,0,"2019/05/16 09:10:24",,"2014/07/31 00:00:00",1,187.73473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T_ROCOF_3,11545.79989,0,0,"2019/05/16 09:10:24",,"2014/01/09 00:00:00",1,203.88398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 09:10:24",,"2008/05/26 00:00:00",1,-160.91098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",T_V_NIL_FCSPS,598.30112,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-160.91098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::N_NIL_Q1,19990.2697,0,0,"2019/05/16 09:10:24",,"2019/05/01 00:00:00",1,-1520.61926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::N_NIL_Q2,9990.2697,0,0,"2019/05/16 09:10:24",,"2019/05/01 00:00:00",1,-1358.47326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::N_NIL_S,759.53961,0,0,"2019/05/16 09:10:24",,"2019/05/01 00:00:00",1,-721.15841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::N_NIL_SD,10648.3993,0,0,"2019/05/16 09:10:24",,"2019/05/01 00:00:00",1,-589.88802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::N_NIL_V,670.31896,0,0,"2019/05/16 09:10:24",,"2019/05/01 00:00:00",1,-750.41989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::S_NIL_MAXG_1,693.94614,0,0,"2019/05/16 09:10:24",,"2019/02/05 00:00:00",1,-182.68082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 09:10:24",,"2019/02/05 00:00:00",1,-181.88989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 09:10:24",,"2019/02/05 00:00:00",1,-183.69773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 09:10:24",,"2019/02/11 00:00:00",1,-180.75999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 09:10:24",,"2019/02/11 00:00:00",1,-181.88989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 09:10:24",,"2019/02/11 00:00:00",1,-179.74308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 09:10:24",,"2019/02/11 00:00:00",1,-180.08205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::S_NIL_TBSE_1,785.41384,0,0,"2019/05/16 09:10:24",,"2019/02/04 00:00:00",1,-179.74308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 09:10:24",,"2019/02/04 00:00:00",1,-180.08205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::S_TBTX_MAXG,685.36313,0,0,"2019/05/16 09:10:24",,"2019/02/21 00:00:00",1,-182.45484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 09:10:24",,"2019/02/21 00:00:00",1,-179.17813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::S_TBTX_SETB,780.26811,0,0,"2019/05/16 09:10:24",,"2019/02/21 00:00:00",1,-177.59627
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 09:10:24",,"2019/02/21 00:00:00",1,-179.17813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V::V_1900,1935.2,0,0,"2019/05/16 09:10:24",,"2018/08/24 00:00:00",1,700.35846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 09:10:24",,"2016/06/30 00:00:00",1,-217.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:SS_790_1,10000,0,0,"2019/05/16 09:10:24",,"2016/08/16 00:00:00",1,-217.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 09:10:24",,"2016/06/30 00:00:00",1,-217.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 09:10:24",,"2018/08/07 00:00:00",1,-217.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 09:10:24",,"2016/11/21 00:00:00",1,-217.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 09:10:24",,"2018/08/07 00:00:00",1,-217.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 09:10:24",,"2016/11/21 00:00:00",1,-217.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:SS_920,920,0,0,"2019/05/16 09:10:24",,"2018/08/07 00:00:00",1,-217.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 09:10:24",,"2016/06/30 00:00:00",1,-199.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:S_570_1,10000,0,0,"2019/05/16 09:10:24",,"2016/08/16 00:00:00",1,-199.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 09:10:24",,"2016/06/30 00:00:00",1,-199.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 09:10:24",,"2018/08/07 00:00:00",1,-199.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 09:10:24",,"2016/11/21 00:00:00",1,-199.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 09:10:24",,"2018/08/07 00:00:00",1,-199.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 09:10:24",,"2016/11/21 00:00:00",1,-199.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:S_700,700,0,0,"2019/05/16 09:10:24",,"2018/08/07 00:00:00",1,-199.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V:T_NIL_BL_1,1060.60939,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,160.91098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>N-NIL_HA,1293.02437,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,-161.35502
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>N-NIL_HB,1341.90774,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,-136.30537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>N-NIL_HG,1369.74629,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,-223.93443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>N-NIL_HH,1802.30056,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,-41.08722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>SML_NIL_5,710.63179,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,-288.07356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>SML_NIL_6,704.16673,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,95.23513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>SML_NIL_7A,10132.30782,0,0,"2019/05/16 09:10:24",,"2019/04/23 00:00:00",1,-95.09153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>SML_NIL_7B,10163.81313,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,-92.98881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>SML_NIL_7C,10162.45503,0,0,"2019/05/16 09:10:24",,"2019/04/23 00:00:00",1,-93.74786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>SML_NIL_8,398.702,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,-180.8184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>SML_NIL_8_5M,398.702,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,-180.8184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>SML_NSWRB_11,581.17847,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,-54.03918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>S_NIL_DVBG_DVBR,1260.33663,0,0,"2019/05/16 09:10:24",,"2019/05/16 00:00:00",1,340.916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_KTSM_1_R,6383.28374,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,3390.34809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_KTSM_2_R,16383.28374,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,3151.59409
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_KTSM_3_R,3392.04121,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,629.33752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_KTSM_4_R,13392.04121,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,526.39552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_NIL1A_R,1295.49809,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,-805.11506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_NIL_1A,1980.46297,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,703.77708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_NIL_1B,1986.95516,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,703.78136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_NIL_2A_R,5105.68459,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,2380.30702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_NIL_2B_R,15105.68459,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,2200.52902
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_NIL_3,2209.55839,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,805.0531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_NIL_4A,1307.28243,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,147.26958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_NIL_4B,1216.27907,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,147.19037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_NIL_4C,839.01862,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,147.33968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_NIL_5,825.95959,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,-157.05416
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_NIL_6,436.37972,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,-121.70923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_NIL_6A_R,6569.02602,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,3226.9289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>>V_NIL_6B_R,16569.02602,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,2930.6809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>SML_NSWRB_10,478.20833,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,-214.93921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>SML_NSWRB_9,322.66293,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,-217.59909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 09:10:24",,"2015/07/02 00:00:00",1,-199.15761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>S_NIL_SETX_SETX,131.56877,0,0,"2019/05/16 09:10:24",,"2019/03/14 00:00:00",2,-11.299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>V_NIL_13,482.24689,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,0.52796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>V_NIL_14,327.50993,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,0.52803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>V_NIL_16,10295.19793,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,0.52803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>V_NIL_17,10140.99,0,0,"2019/05/16 09:10:24",,"2019/02/28 00:00:00",1,98.085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>V_NIL_6,650.98316,0,0,"2019/05/16 09:10:24",,"2019/04/23 00:00:00",1,2.06407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>V_NIL_7,949.31838,0,0,"2019/05/16 09:10:24",,"2019/01/29 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>V_NIL_9,576.99741,0,0,"2019/05/16 09:10:24",,"2019/03/05 00:00:00",1,2.071
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>V_NIL_RADIAL_10,12326.54415,0,0,"2019/05/16 09:10:24",,"2019/05/06 00:00:00",1,1456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V>V_NIL_RADIAL_11,2134.17565,0,0,"2019/05/16 09:10:24",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",VSML_220,220,0,0,"2019/05/16 09:10:24",,"2012/07/04 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",VSML_ROC_80,62,0,0,"2019/05/16 09:10:24",,"2016/08/23 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",VTBL_ROC,350.41062,0,0,"2019/05/16 09:10:24",,"2014/01/15 00:00:00",1,160.91098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V^SML_NIL_3,208.2011,0,0,"2019/05/16 09:10:24",,"2017/04/18 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V^SML_NSWRB_2,244.8798,0,0,"2019/05/16 09:10:24",,"2018/08/06 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:55:00",V^S_HYCP,737.65904,0,0,"2019/05/16 09:10:24",,"2016/07/25 00:00:00",1,-199.15761
