C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,12:30:36,0000000307953159,P5MIN,0000000307953156
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 12:35:00","2019/05/16 12:35:00",0,-310740134.8650,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 12:30:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_BWMP_CNRB,727.74333,0,0,"2019/05/16 12:30:26",,"2019/05/16 00:00:00",1,146.58746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_BWMP_HUWT,216.82207,0,0,"2019/05/16 12:30:26",,"2019/05/16 00:00:00",1,18.068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_BWMP_RHBR-T,290.48609,0,0,"2019/05/16 12:30:26",,"2019/05/16 00:00:00",1,36.71736
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_DVBG_BRTW,1553.04169,0,0,"2019/05/16 12:30:26",,"2019/05/16 00:00:00",1,207.85284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_DVTX_DVTX,160.0654,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,85.894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,10.719
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_HUWT_STBG2,144.28476,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,10.719
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,92.373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_NIL_DLAW,115.19488,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_NIL_MHNW2,254.47126,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_NIL_MYSG-T,276.24417,0,0,"2019/05/16 12:30:26",,"2019/03/14 00:00:00",2,2.513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_NIL_NWMH2,241.30438,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_NIL_SETX12,374.81312,0,0,"2019/05/16 12:30:26",,"2019/03/14 00:00:00",2,2.513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_NIL_SGBN,351.6876,0,0,"2019/05/16 12:30:26",,"2019/03/14 00:00:00",2,2.513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_NIL_SGMYSE-T2,403.90602,0,0,"2019/05/16 12:30:26",,"2019/03/14 00:00:00",2,2.513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_PL_GENMAX,93.66993,0,0,"2019/05/16 12:30:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_PL_GENMAX_YDMD,145.81792,0,0,"2019/05/16 12:30:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 12:30:26",,"2019/03/14 00:00:00",2,2.513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_TINO3_TINO4,344.8918,0,0,"2019/05/16 12:30:26",,"2019/05/16 00:00:00",1,-181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>NIL_WEMW4_WTTP,372.33745,0,0,"2019/05/16 12:30:26",,"2019/05/16 00:00:00",1,40.65143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>V_NIL_NIL_RBNW,198.48889,0,0,"2019/05/16 12:30:26",,"2019/01/25 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 12:30:26",,"2016/09/13 00:00:00",1,157.03596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 12:30:26",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S>V_NIL_SETX_SETX1,167.3726,0,0,"2019/05/16 12:30:26",,"2019/05/08 00:00:00",2,2.513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",SVML_233,233,0,0,"2019/05/16 12:30:26",,"2014/10/01 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",SVML_ROC_80,89,0,0,"2019/05/16 12:30:26",,"2016/08/23 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S^NIL_PL_MAX,60.50539,0,0,"2019/05/16 12:30:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S_LB2WF_CONF,198,0,0,"2019/05/16 12:30:26",,"2015/08/07 00:00:00",1,2.513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 12:30:26",,"2018/12/05 00:00:00",1,211.437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S_NIL_STRENGTH_2,1851.89335,0,0,"2019/05/16 12:30:26",,"2018/11/26 00:00:00",1,54.40104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S_PW-CB6156_LG3,40,0,0,"2019/05/16 12:30:26",,"2017/04/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 12:30:26",,"2019/01/03 00:00:00",1,157.03596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T::T_NIL_1,700.03498,0,0,"2019/05/16 12:30:26",,"2014/07/31 00:00:00",1,456.44836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T::T_NIL_2,10611.68714,0,0,"2019/05/16 12:30:26",,"2014/07/31 00:00:00",1,444.77882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T::T_NIL_3,681.0631,0,0,"2019/05/16 12:30:26",,"2014/07/31 00:00:00",1,581.98527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T::T_NIL_4,10846.66914,0,0,"2019/05/16 12:30:26",,"2014/07/31 00:00:00",1,568.42014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T:T_LIPM_1,-265.21961,0,0,"2019/05/16 12:30:26",,"2013/08/21 00:00:00",1,-293.61652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T:T_LIPM_2,450.39586,0,0,"2019/05/16 12:30:26",,"2013/08/21 00:00:00",1,143.451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>>T_NIL_BL_EXP_3F,10946.45107,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,488.6025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>>T_NIL_BL_EXP_3G,11101.6093,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,387.44446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>>T_NIL_BL_EXP_3H,11365.29762,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,559.92271
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>>T_NIL_BL_EXP_4E,10324.43959,0,0,"2019/05/16 12:30:26",,"2016/07/26 00:00:00",1,210.96716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>>T_NIL_BL_EXP_4F,10306.53717,0,0,"2019/05/16 12:30:26",,"2016/06/16 00:00:00",1,228.89237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>>T_NIL_BL_EXP_5F,21095.14123,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,551.34435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>>T_NIL_BL_EXP_5G,11356.39626,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,475.58918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>>T_NIL_BL_EXP_5H,11567.26092,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,622.5125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>>T_NIL_BL_EXP_6E,21070.04626,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,692.54067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>>T_NIL_BL_EXP_6F,21189.21561,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,607.06247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>>T_NIL_BL_EXP_7C,20531.12266,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,550.06247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_LIPM_110_2A,-209.22932,-17.54312,0,"2019/05/16 12:30:26",,"2019/04/24 00:00:00",2,-209.22932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_LIPM_110_2B,376.97605,0,0,"2019/05/16 12:30:26",,"2019/04/24 00:00:00",2,209.22932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_LIPM_110_3_1,262.00136,0,0,"2019/05/16 12:30:26",,"2019/04/24 00:00:00",2,94.84264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_LIPM_110_5,50.36717,0,0,"2019/05/16 12:30:26",,"2019/04/24 00:00:00",2,-138.51092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_110_4,272.98047,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,-37.08449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_110_5,383.53632,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,37.08449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_110_18_1,254.55772,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,89.11888
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_110_8,308.13153,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,82.96204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_220_6B,980.14829,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,264.04642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_3A,1350.68351,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,317.42751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_3B,1350.03696,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,317.42751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_3C,10994.85526,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,318.49183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_3D,11148.91494,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,215.22174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_3E,11414.76906,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,389.35686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_4A,493.5502,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,31.2751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_4B,493.67929,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,31.2751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_4C,10638.85662,0,0,"2019/05/16 12:30:26",,"2016/07/26 00:00:00",1,49.27292
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_4D,10798.53237,0,0,"2019/05/16 12:30:26",,"2016/07/26 00:00:00",1,105.51657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_5A,1528.79907,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,385.72235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_5B,1527.80359,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,385.72235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_5C,11140.00903,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,385.71267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_5D,11406.40313,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,293.51632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_5E,11616.0968,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,453.56709
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_6A,1531.34273,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,510.46009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_6B,1530.16865,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,510.46009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_6C,11120.05872,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,205.03442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_6D,11245.1756,0,0,"2019/05/16 12:30:26",,"2017/07/17 00:00:00",1,119.55622
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_2B,814.53541,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,126.82781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_3F,1008.36533,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,317.44646
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_3FF,1007.94147,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,317.44646
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_3G,1159.11135,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,214.3136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_3H,1439.78617,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,388.30063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_4E,380.12165,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,31.2464
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_4EE,380.21857,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,31.2464
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_4F,363.81532,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,49.27382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_5F,1162.10126,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,385.71267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_5FF,1161.45382,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,385.71267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_5G,1417.45101,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,293.51632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_5H,1644.15481,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,453.72805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_6E,1084.32789,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,510.46781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_6EE,1084.32789,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,510.46781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_6F,1255.54569,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,424.98961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_7C,589.93512,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,367.98961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_7CC,589.46887,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,367.98961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_8B,865.26954,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,175.13937
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_BL_IMP_8C,200.801,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,-175.13937
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_NCSPS5_3F,11128.7823,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,317.44646
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_NCSPS5_3FF,11128.7823,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,317.44646
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_NCSPS5_3G,11312.4853,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,214.3136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_NCSPS5_3H,11634.48036,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,388.30063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_NCSPS5_7C,10658.62055,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,367.98961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_TOV_5F,11349.15992,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,385.71267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T>T_NIL_TOV_5FF,11349.15992,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,385.71267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",TVBL_ROC,17.87245,0,0,"2019/05/16 12:30:26",,"2014/01/15 00:00:00",1,-182.07286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T^T_LIPM_1,-40.62861,0,0,"2019/05/16 12:30:26",,"2017/07/05 00:00:00",1,-105.50224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T^T_NIL_BL_1,11529.89128,0,0,"2019/05/16 12:30:26",,"2017/07/05 00:00:00",1,31.1708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T^T_NIL_BL_2,2558.12958,0,0,"2019/05/16 12:30:26",,"2017/07/05 00:00:00",1,-108.07188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T^T_NIL_BL_4,1983.65223,0,0,"2019/05/16 12:30:26",,"2017/07/05 00:00:00",1,-98.06148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T^T_NIL_BL_5,912.84323,0,0,"2019/05/16 12:30:26",,"2017/07/05 00:00:00",1,-84.65084
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T^T_NIL_BL_6,236.22219,0,0,"2019/05/16 12:30:26",,"2017/07/05 00:00:00",1,-67.10507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T^T_NIL_BL_7,1156.12825,0,0,"2019/05/16 12:30:26",,"2017/07/05 00:00:00",1,-81.0564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T^V_LIPM_BL_6,561.68861,0,0,"2019/05/16 12:30:26",,"2013/08/21 00:00:00",1,-182.07286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T^V_NIL_10,10671.65442,0,0,"2019/05/16 12:30:26",,"2017/10/10 00:00:00",1,-182.07286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 13:20:00",T^V_NIL_11,10422.77169,0,0,"2019/05/16 12:30:26",,"2019/01/25 00:00:00",1,-174.53196
