C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:30:37,0000000307965629,P5MIN,0000000307965626
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:35:00","2019/05/16 19:35:00",0,-262175587.4980,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 19:30:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",QNTE_ROC,193,0,0,"2019/05/16 19:30:26",,"2010/11/08 00:00:00",3,101.50862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 19:30:26",,"2013/07/25 00:00:00",1,748.33067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",Q^NIL_CN_FDR,-428.33504,0,0,"2019/05/16 19:30:26",,"2018/08/28 00:00:00",1,387.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",Q^NIL_CN_GT,-583.55324,0,0,"2019/05/16 19:30:26",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",Q^NIL_FNQ,-209.32098,0,0,"2019/05/16 19:30:26",,"2018/08/28 00:00:00",1,191.7899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",Q^NIL_GC,-5526.13868,0,0,"2019/05/16 19:30:26",,"2013/08/21 00:00:00",1,-101.50862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",Q^^CS_-080,3170.15593,0,0,"2019/05/16 19:30:26",,"2018/08/30 00:00:00",1,2557.65184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",Q^^NIL_CS,3250.15592,0,0,"2019/05/16 19:30:26",,"2018/08/30 00:00:00",1,2557.65184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",Q^^NIL_QNI_SRAR,991.43484,-2.81731,0,"2019/05/16 19:30:26",,"2019/04/11 00:00:00",1,991.43483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",Q^^NIL_TR_CLHA,5521.68519,0,0,"2019/05/16 19:30:26",,"2018/12/19 00:00:00",1,4081.37866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",Q^^NIL_TR_TRBK,5765.78974,0,0,"2019/05/16 19:30:26",,"2018/12/19 00:00:00",1,4413.17092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",Q^^TR_CLHA_-250,5032.19624,0,0,"2019/05/16 19:30:26",,"2018/12/19 00:00:00",1,4081.37866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",Q^^TR_TRBK_-150,5469.51341,0,0,"2019/05/16 19:30:26",,"2018/12/19 00:00:00",1,4413.17092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",Q_CS_2000,4659.32748,0,0,"2019/05/16 19:30:26",,"2019/01/15 00:00:00",1,4109.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S::V_NIL_TBSE_1,636.03515,0,0,"2019/05/16 19:30:26",,"2019/03/21 00:00:00",1,-38.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 19:30:26",,"2019/03/21 00:00:00",1,-31.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 19:30:26",,"2016/06/30 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 19:30:26",,"2018/08/07 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 19:30:26",,"2015/11/25 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S:VS_700_1,10000,0,0,"2019/05/16 19:30:26",,"2016/08/16 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 19:30:26",,"2016/06/30 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S:VS_800,800,0,0,"2019/05/16 19:30:26",,"2018/08/07 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 19:30:26",,"2016/06/30 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 19:30:26",,"2018/08/07 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 19:30:26",,"2015/11/25 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S:V_550_1,10000,0,0,"2019/05/16 19:30:26",,"2016/08/16 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 19:30:26",,"2016/06/30 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S:V_650,650,0,0,"2019/05/16 19:30:26",,"2018/08/07 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_BGBW_BRTW,1274.45766,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,173.48815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_BRTW_WEP4,364.30879,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,-17.73297
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_BRTW_WTTP,579.42182,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,92.94779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_BRTX_WEP4,323.00489,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,-29.12854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_BRTX_WTTP,533.57936,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,64.62259
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_BWMP_BRTW,1273.90427,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,178.05065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_BWMP_TPRS,456.73234,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,72.20422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_BWMP_TWPA,1146.14684,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,172.82643
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_BWMP_WEP4,283.45024,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,-23.25532
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_BWMP_WTTP,590.13405,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,86.46143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_CGTB_TUTB_1,662.34056,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,-25.9004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_CNRB_WEMWP4,385.16614,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,-8.75865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,68.49148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_HUBG-T_WEWT2,329.83493,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,68.49148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_LKDV_WEWT,292.22593,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,70.73906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_MKRB_WEMWP4,364.95144,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,-13.7312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_RBPA_RBTU,1214.58632,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,252.55596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_RBPA_WEWT,316.02432,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,83.63486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_RBTU_BRTW,1421.50761,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,193.65218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_RBTU_RBPA,1291.46471,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,252.07628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_RBTU_TWPA,1135.05325,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,169.22018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_RBTU_WEWT,312.0244,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,89.49449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_RBTU_WTTP,608.43227,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,106.61555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_RBTX1_WTWE,277.29348,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,-52.39243
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_SETB_SETB_1,917.72042,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,16.8788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_TBCG_TBTU_1,911.11218,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,25.9004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 19:30:26",,"2019/03/11 00:00:00",1,97.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_TBSE_TBSE_1,746.57653,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,-16.8788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_TBTU_TBCG_1,965.53852,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,25.892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_TBTU_TBMO_1,428.34935,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,21.2262
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_TUTB_CGTB_1,714.84869,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,-25.892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_TUTB_PAAC,720.5698,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,-15.01026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_TWPA_BWMP,931.70749,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,102.30523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_TWPA_TPRS,376.76831,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,82.46768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>NIL_TWPA_WEMW4,299.89741,0,0,"2019/05/16 19:30:26",,"2019/05/15 00:00:00",1,-4.11285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>TBTX4_CGTB_TUTB,633.21167,0,0,"2019/05/16 19:30:26",,"2019/03/13 00:00:00",1,-18.6092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>TBTX4_TBCG_TBTU,813.81753,0,0,"2019/05/16 19:30:26",,"2019/03/13 00:00:00",1,18.6092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>TBTX4_TBTU_TBCG,811.71677,0,0,"2019/05/16 19:30:26",,"2019/03/13 00:00:00",1,18.6008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>TBTX4_TUTB_CGTB,640.08995,0,0,"2019/05/16 19:30:26",,"2019/03/13 00:00:00",1,-18.6008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>V_NIL_DVBG_STBG,269.76349,0,0,"2019/05/16 19:30:26",,"2019/05/16 00:00:00",1,5.27781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>V_NIL_NIL_HUWT,231.14839,0,0,"2019/05/16 19:30:26",,"2019/05/16 00:00:00",1,-4.08073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>V_NIL_NIL_MNWT,302.76739,0,0,"2019/05/16 19:30:26",,"2019/05/16 00:00:00",1,-11.07769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>V_NIL_RBTX_MW4RB,320.69536,0,0,"2019/05/16 19:30:26",,"2019/05/16 00:00:00",1,-30.42644
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>>V_NIL_WTTP_WEMW4,304.76271,0,0,"2019/05/16 19:30:26",,"2019/05/16 00:00:00",1,-0.94546
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_BRTW_MNWT,322.31925,0,0,"2019/05/16 19:30:26",,"2019/05/16 00:00:00",1,8.75893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_BWMP_CNRB,743.07808,0,0,"2019/05/16 19:30:26",,"2019/05/16 00:00:00",1,127.0507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_BWMP_HUWT,230.56922,0,0,"2019/05/16 19:30:26",,"2019/05/16 00:00:00",1,-2.38027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_BWMP_RHBR-T,307.19693,0,0,"2019/05/16 19:30:26",,"2019/05/16 00:00:00",1,20.10669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_DVBG_BRTW,1611.76681,0,0,"2019/05/16 19:30:26",,"2019/05/16 00:00:00",1,202.08771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_DVTX_DVTX,163.939,0,0,"2019/05/16 19:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 19:30:26",,"2019/01/11 00:00:00",1,1.158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_HUWT_STBG2,178.52097,0,0,"2019/05/16 19:30:26",,"2019/01/11 00:00:00",1,1.158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 19:30:26",,"2019/01/11 00:00:00",1,109.747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 19:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_NIL_DLAW,124.20512,0,0,"2019/05/16 19:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_NIL_MHNW2,275.05186,0,0,"2019/05/16 19:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_NIL_MYSG-T,282.5217,0,0,"2019/05/16 19:30:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_NIL_NWMH2,219.00499,0,0,"2019/05/16 19:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_NIL_SETX12,400.08293,0,0,"2019/05/16 19:30:26",,"2019/03/14 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_NIL_SGBN,348.02671,0,0,"2019/05/16 19:30:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_NIL_SGMYSE-T2,409.46862,0,0,"2019/05/16 19:30:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 19:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_PL_GENMAX,105.12863,0,0,"2019/05/16 19:30:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_PL_GENMAX_YDMD,158.35113,0,0,"2019/05/16 19:30:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 19:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 19:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 19:30:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_TINO3_TINO4,287.1257,0,0,"2019/05/16 19:30:26",,"2019/05/16 00:00:00",1,-166.708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>NIL_WEMW4_WTTP,386.08889,0,0,"2019/05/16 19:30:26",,"2019/05/16 00:00:00",1,28.96354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>V_NIL_NIL_RBNW,158.13786,0,0,"2019/05/16 19:30:26",,"2019/01/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 19:30:26",,"2016/09/13 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 19:30:26",,"2019/05/08 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S>V_NIL_SETX_SETX1,192.70447,0,0,"2019/05/16 19:30:26",,"2019/05/08 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",SVML_233,233,0,0,"2019/05/16 19:30:26",,"2014/10/01 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",SVML_ROC_80,89,0,0,"2019/05/16 19:30:26",,"2016/08/23 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S^NIL_PL_MAX,76.49242,0,0,"2019/05/16 19:30:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S_LB2WF_CONF,198,0,0,"2019/05/16 19:30:26",,"2015/08/07 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 19:30:26",,"2018/12/05 00:00:00",1,308.076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S_NIL_STRENGTH_2,1845.57476,0,0,"2019/05/16 19:30:26",,"2018/11/26 00:00:00",1,253.076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",S_V_NIL_ROCOF,1509.24003,0,0,"2019/05/16 19:30:26",,"2019/01/03 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",T::T_NIL_1,10747.55069,0,0,"2019/05/16 19:30:26",,"2014/07/31 00:00:00",1,492.57332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",T::T_NIL_2,20703.45204,0,0,"2019/05/16 19:30:26",,"2014/07/31 00:00:00",1,507.97852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",T::T_NIL_3,10835.25646,0,0,"2019/05/16 19:30:26",,"2014/07/31 00:00:00",1,681.03357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",T::T_NIL_4,20982.59147,0,0,"2019/05/16 19:30:26",,"2014/07/31 00:00:00",1,643.8746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",T:T_LIPM_1,-427.31406,0,0,"2019/05/16 19:30:26",,"2013/08/21 00:00:00",1,-534.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",T:T_LIPM_2,556.67517,0,0,"2019/05/16 19:30:26",,"2013/08/21 00:00:00",1,284.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",T>>T_NIL_BL_EXP_3F,1123.80067,0,0,"2019/05/16 19:30:26",,"2017/07/17 00:00:00",1,468.66883
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",T>>T_NIL_BL_EXP_3G,11271.62286,0,0,"2019/05/16 19:30:26",,"2017/07/17 00:00:00",1,269.16801
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:25:00",T>>T_NIL_BL_EXP_3H,1558.24076,0,0,"2019/05/16 19:30:26",,"2017/07/17 00:00:00",1,596.76974
