C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,13:05:36,0000000307954225,P5MIN,0000000307954222
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 13:10:00","2019/05/16 13:10:00",0,4005225138.7210,0,0,0,0,0,401.342,,,,,0,0,0,0,"2019/05/16 13:05:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",Q^^NIL_TR_CLHA,5863.00833,0,0,"2019/05/16 13:05:25",,"2018/12/19 00:00:00",1,3442.16878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",Q^^NIL_TR_TRBK,6102.364,0,0,"2019/05/16 13:05:25",,"2018/12/19 00:00:00",1,3731.29824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",Q^^TR_CLHA_-250,5373.51938,0,0,"2019/05/16 13:05:25",,"2018/12/19 00:00:00",1,3442.16878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",Q^^TR_TRBK_-150,5806.08767,0,0,"2019/05/16 13:05:25",,"2018/12/19 00:00:00",1,3731.29824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",Q_CS_2000,4172.37271,0,0,"2019/05/16 13:05:25",,"2019/01/15 00:00:00",1,3384.6695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S::V_NIL_TBSE_1,667.22068,0,0,"2019/05/16 13:05:25",,"2019/03/21 00:00:00",1,210.49976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 13:05:25",,"2019/03/21 00:00:00",1,210.19316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 13:05:25",,"2016/06/30 00:00:00",1,243.65336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 13:05:25",,"2018/08/07 00:00:00",1,243.65336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 13:05:25",,"2015/11/25 00:00:00",1,243.65336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S:VS_700_1,10000,0,0,"2019/05/16 13:05:25",,"2016/08/16 00:00:00",1,243.65336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 13:05:25",,"2016/06/30 00:00:00",1,243.65336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S:VS_800,800,0,0,"2019/05/16 13:05:25",,"2018/08/07 00:00:00",1,243.65336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 13:05:25",,"2016/06/30 00:00:00",1,225.65336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 13:05:25",,"2018/08/07 00:00:00",1,225.65336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 13:05:25",,"2015/11/25 00:00:00",1,225.65336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S:V_550_1,10000,0,0,"2019/05/16 13:05:25",,"2016/08/16 00:00:00",1,225.65336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 13:05:25",,"2016/06/30 00:00:00",1,225.65336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S:V_650,650,0,0,"2019/05/16 13:05:25",,"2018/08/07 00:00:00",1,225.65336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_BGBW_BRTW,1214.08693,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,124.40476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_BRTW_WEP4,351.55835,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,14.92929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_BRTW_WTTP,554.05672,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,57.87227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_BRTX_WEP4,311.81413,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,2.88641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_BRTX_WTTP,511.14813,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,33.01472
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_BWMP_BRTW,1213.30207,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,137.24582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_BWMP_TPRS,436.79331,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,30.37709
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_BWMP_TWPA,1077.13639,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,131.79533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_BWMP_WEP4,275.73369,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,5.40026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_BWMP_WTTP,567.90384,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,54.46097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_CGTB_TUTB_1,698.31816,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,161.80878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_CNRB_WEMWP4,378.91844,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,27.7451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,7.48619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_HUBG-T_WEWT2,332.26141,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,7.48619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_LKDV_WEWT,303.47026,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,4.05867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_MKRB_WEMWP4,359.92746,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,10.00191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_RBPA_RBTU,1139.4718,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,122.86218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_RBPA_WEWT,310.83196,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,11.03845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_RBTU_BRTW,1358.09033,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,131.23087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_RBTU_RBPA,1227.50127,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,122.2749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_RBTU_TWPA,1062.41347,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,106.65767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_RBTU_WEWT,307.80573,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,19.23053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_RBTU_WTTP,574.37725,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,50.68853
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_RBTX1_WTWE,280.81269,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,-0.02205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_SETB_SETB_1,895.13826,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,-221.46039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_TBCG_TBTU_1,877.42335,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,-161.80878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 13:05:25",,"2019/03/11 00:00:00",1,52.86514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_TBSE_TBSE_1,768.44088,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,221.46039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_TBTU_TBCG_1,933.61133,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,-161.89678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_TBTU_TBMO_1,434.23068,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,-31.27469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_TUTB_CGTB_1,749.35075,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,161.89678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_TUTB_PAAC,801.48075,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,40.24239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_TWPA_BWMP,893.83083,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,84.61811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_TWPA_TPRS,351.80742,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,47.16278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>NIL_TWPA_WEMW4,283.97153,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,18.15553
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>TBTX4_CGTB_TUTB,653.73891,0,0,"2019/05/16 13:05:25",,"2019/03/13 00:00:00",1,206.51992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>TBTX4_TBCG_TBTU,795.90016,0,0,"2019/05/16 13:05:25",,"2019/03/13 00:00:00",1,-206.51992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>TBTX4_TBTU_TBCG,794.02978,0,0,"2019/05/16 13:05:25",,"2019/03/13 00:00:00",1,-206.58392
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>TBTX4_TUTB_CGTB,660.442,0,0,"2019/05/16 13:05:25",,"2019/03/13 00:00:00",1,206.58392
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>V_NIL_DVBG_STBG,287.87312,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,1.90278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>V_NIL_NIL_HUWT,215.55325,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,0.60053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>V_NIL_NIL_MNWT,300.77064,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,0.59009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>V_NIL_RBTX_MW4RB,331.74816,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,8.81838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>>V_NIL_WTTP_WEMW4,290.90748,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,15.68643
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>DVTX_NIL_DVTX,159.50473,0,0,"2019/05/16 13:05:25",,"2019/01/22 00:00:00",1,86.971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_BRTW_MNWT,320.2077,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,20.59758
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_BWMP_CNRB,726.69342,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,98.29245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_BWMP_HUWT,220.59839,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,9.68195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_BWMP_RHBR-T,291.25739,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,23.09775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_DVBG_BRTW,1554.71189,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,150.03521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_DVTX_DVTX,159.59913,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,86.971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,2.282
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_HUWT_STBG2,180.7671,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,2.282
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,54.027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_NIL_DLAW,117.95291,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_NIL_MHNW2,252.62009,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_NIL_MYSG-T,277.86223,0,0,"2019/05/16 13:05:25",,"2019/03/14 00:00:00",2,4.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_NIL_NWMH2,243.31014,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_NIL_SETX12,370.20707,0,0,"2019/05/16 13:05:25",,"2019/03/14 00:00:00",2,4.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_NIL_SGBN,350.49899,0,0,"2019/05/16 13:05:25",,"2019/03/14 00:00:00",2,4.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_NIL_SGMYSE-T2,403.19286,0,0,"2019/05/16 13:05:25",,"2019/03/14 00:00:00",2,4.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_PL_GENMAX,92.23017,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_PL_GENMAX_YDMD,144.62846,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 13:05:25",,"2019/03/14 00:00:00",2,4.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_TINO3_TINO4,347.87112,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,-181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>NIL_WEMW4_WTTP,373.40743,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,26.2267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>V_NIL_NIL_RBNW,202.11835,0,0,"2019/05/16 13:05:25",,"2019/01/25 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 13:05:25",,"2016/09/13 00:00:00",1,225.65336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 13:05:25",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S>V_NIL_SETX_SETX1,162.76803,0,0,"2019/05/16 13:05:25",,"2019/05/08 00:00:00",2,4.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",SVML_233,233,0,0,"2019/05/16 13:05:25",,"2014/10/01 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",SVML_ROC_80,98,0,0,"2019/05/16 13:05:25",,"2016/08/23 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S^NIL_PL_MAX,58.85626,0,0,"2019/05/16 13:05:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S_LB2WF_CONF,198,0,0,"2019/05/16 13:05:25",,"2015/08/07 00:00:00",1,4.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 13:05:25",,"2018/12/05 00:00:00",1,118.011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S_NIL_STRENGTH_2,1852.13046,0,0,"2019/05/16 13:05:25",,"2018/11/26 00:00:00",1,-107.64236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S_PW-CB6156_LG3,40,0,0,"2019/05/16 13:05:25",,"2017/04/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 13:05:25",,"2019/01/03 00:00:00",1,225.65336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T::T_NIL_1,702.09162,0,0,"2019/05/16 13:05:25",,"2014/07/31 00:00:00",1,498.09069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T::T_NIL_2,10613.77197,0,0,"2019/05/16 13:05:25",,"2014/07/31 00:00:00",1,494.27944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T::T_NIL_3,686.66177,0,0,"2019/05/16 13:05:25",,"2014/07/31 00:00:00",1,605.48516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T::T_NIL_4,10851.18642,0,0,"2019/05/16 13:05:25",,"2014/07/31 00:00:00",1,580.19332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T:T_LIPM_1,-279.54791,0,0,"2019/05/16 13:05:25",,"2013/08/21 00:00:00",1,-380.4881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T:T_LIPM_2,457.65313,0,0,"2019/05/16 13:05:25",,"2013/08/21 00:00:00",1,157.66601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T>>T_NIL_BL_EXP_3F,10988.59892,0,0,"2019/05/16 13:05:25",,"2017/07/17 00:00:00",1,437.94708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T>>T_NIL_BL_EXP_3G,11149.96135,0,0,"2019/05/16 13:05:25",,"2017/07/17 00:00:00",1,311.45697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T>>T_NIL_BL_EXP_3H,11425.75819,0,0,"2019/05/16 13:05:25",,"2017/07/17 00:00:00",1,523.20332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T>>T_NIL_BL_EXP_4E,10343.72707,0,0,"2019/05/16 13:05:25",,"2016/07/26 00:00:00",1,101.56917
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T>>T_NIL_BL_EXP_4F,10322.79312,0,0,"2019/05/16 13:05:25",,"2016/06/16 00:00:00",1,118.05058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T>>T_NIL_BL_EXP_5F,21069.80263,0,0,"2019/05/16 13:05:25",,"2017/07/17 00:00:00",1,504.20105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T>>T_NIL_BL_EXP_5G,11317.68744,0,0,"2019/05/16 13:05:25",,"2017/07/17 00:00:00",1,398.09512
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T>>T_NIL_BL_EXP_5H,11520.81566,0,0,"2019/05/16 13:05:25",,"2017/07/17 00:00:00",1,587.26541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T>>T_NIL_BL_EXP_6E,21081.10567,0,0,"2019/05/16 13:05:25",,"2017/07/17 00:00:00",1,675.91667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",T>>T_NIL_BL_EXP_6F,21198.70698,0,0,"2019/05/16 13:05:25",,"2017/07/17 00:00:00",1,578.03069
