C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:25:35,0000000307965430,P5MIN,0000000307965427
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:30:00","2019/05/16 19:30:00",0,-261979448.9060,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 19:25:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_5D,11512.63853,0,0,"2019/05/16 19:25:25",,"2017/07/17 00:00:00",1,551.873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_5E,1714.5585,0,0,"2019/05/16 19:25:25",,"2017/07/17 00:00:00",1,840.34185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_6A,1502.54986,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,955.83321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_6B,1501.56034,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,955.83321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_6C,1136.74787,0,0,"2019/05/16 19:25:25",,"2017/07/17 00:00:00",1,458.84407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_6D,1165.2875,0,0,"2019/05/16 19:25:25",,"2017/07/17 00:00:00",1,284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_2B,899.70788,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,260.8173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_3F,11191.30411,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,670.21497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_3FF,11190.84488,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,670.21497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_3G,1332.85823,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,472.42847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_3H,11637.06278,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,798.60369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_4E,10419.74167,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,121.44855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_4EE,10419.83987,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,121.44855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_4F,10405.47033,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,116.58202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_5F,11290.51,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,740.2817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_5FF,11289.94797,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,740.2817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_5G,1521.89701,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,579.13108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_5H,11743.35032,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,866.96085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_6E,11130.20082,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,955.84407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_6EE,11130.20082,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,955.84407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_6F,11183.86671,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_7C,607.34133,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_7CC,607.34133,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_8B,1054.05753,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,341.88373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_BL_IMP_8C,10.39305,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,-341.88373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_NCSPS5_3F,11302.14979,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,670.21497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_NCSPS5_3FF,11302.14979,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,670.21497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_NCSPS5_3G,11474.04132,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,472.42847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_NCSPS5_3H,11816.28179,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,798.60369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_NCSPS5_7C,10660.60369,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_TOV_5F,11530.59102,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,740.2817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T>T_NIL_TOV_5FF,11530.59102,0,0,"2019/05/16 19:25:25",,"2019/01/11 00:00:00",1,740.2817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",TVBL_ROC,418.19911,0,0,"2019/05/16 19:25:25",,"2014/01/15 00:00:00",1,203.87358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T^T_LIPM_1,-173.85657,0,0,"2019/05/16 19:25:25",,"2017/07/05 00:00:00",1,-222.99095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T^T_NIL_BL_1,11422.39315,0,0,"2019/05/16 19:25:25",,"2017/07/05 00:00:00",1,88.53105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T^T_NIL_BL_2,12334.4678,0,0,"2019/05/16 19:25:25",,"2017/07/05 00:00:00",1,-181.04245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T^T_NIL_BL_4,1734.71347,0,0,"2019/05/16 19:25:25",,"2017/07/05 00:00:00",1,-176.1908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T^T_NIL_BL_5,834.77071,0,0,"2019/05/16 19:25:25",,"2017/07/05 00:00:00",1,-158.9241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T^T_NIL_BL_6,155.43705,0,0,"2019/05/16 19:25:25",,"2017/07/05 00:00:00",1,-153.0625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T^T_NIL_BL_7,968.88284,0,0,"2019/05/16 19:25:25",,"2017/07/05 00:00:00",1,-152.85785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T^V_LIPM_BL_6,659.44436,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,203.87358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T^V_NIL_10,10649.9986,0,0,"2019/05/16 19:25:25",,"2017/10/10 00:00:00",1,203.87358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T^V_NIL_11,10491.3614,0,0,"2019/05/16 19:25:25",,"2019/01/25 00:00:00",1,236.01278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T^V_NIL_8,10279.86709,0,0,"2019/05/16 19:25:25",,"2018/05/31 00:00:00",1,153.78233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T^V_NIL_9,594,0,0,"2019/05/16 19:25:25",,"2015/09/29 00:00:00",1,203.87358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T^V_NIL_BL_6,677.02586,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,203.87358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T_LIPM1_SLOAD_1_N-2,568.97076,0,0,"2019/05/16 19:25:25",,"2019/05/10 00:00:00",1,390.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T_ROCOF_1,786.4087,0,0,"2019/05/16 19:25:25",,"2014/07/31 00:00:00",1,-145.5685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T_ROCOF_2,10803.46557,0,0,"2019/05/16 19:25:25",,"2014/07/31 00:00:00",1,-180.54535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T_ROCOF_3,11577.601,0,0,"2019/05/16 19:25:25",,"2014/01/09 00:00:00",1,-166.50058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T_V_NIL_BL1,594,0,0,"2019/05/16 19:25:25",,"2008/05/26 00:00:00",1,203.87358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",T_V_NIL_FCSPS,852.68338,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,203.87358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::N_NIL_Q1,19822.12063,0,0,"2019/05/16 19:25:25",,"2019/05/01 00:00:00",1,-1266.21012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::N_NIL_Q2,9822.12063,0,0,"2019/05/16 19:25:25",,"2019/05/01 00:00:00",1,-1104.06412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::N_NIL_S,956.9871,0,0,"2019/05/16 19:25:25",,"2019/05/01 00:00:00",1,-520.44831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::N_NIL_SD,10774.18601,0,0,"2019/05/16 19:25:25",,"2019/05/01 00:00:00",1,-366.7575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::N_NIL_V,902.95534,0,0,"2019/05/16 19:25:25",,"2019/05/01 00:00:00",1,-545.54424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::S_NIL_MAXG_1,763.016,0,0,"2019/05/16 19:25:25",,"2019/02/05 00:00:00",1,-25.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 19:25:25",,"2019/02/05 00:00:00",1,-29.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 19:25:25",,"2019/02/05 00:00:00",1,-24.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 19:25:25",,"2019/02/11 00:00:00",1,-47.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 19:25:25",,"2019/02/11 00:00:00",1,-29.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 19:25:25",,"2019/02/11 00:00:00",1,-20.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 19:25:25",,"2019/02/11 00:00:00",1,13.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::S_NIL_TBSE_1,807.67759,0,0,"2019/05/16 19:25:25",,"2019/02/04 00:00:00",1,-12.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 19:25:25",,"2019/02/04 00:00:00",1,13.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::S_TBTX_MAXG,759.04962,0,0,"2019/05/16 19:25:25",,"2019/02/21 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 19:25:25",,"2019/02/21 00:00:00",1,14.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::S_TBTX_SETB,801.47776,0,0,"2019/05/16 19:25:25",,"2019/02/21 00:00:00",1,21.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 19:25:25",,"2019/02/21 00:00:00",1,3.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V::V_1900,1968.3,0,0,"2019/05/16 19:25:25",,"2018/08/24 00:00:00",1,522.75503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 19:25:25",,"2016/06/30 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:SS_790_1,10000,0,0,"2019/05/16 19:25:25",,"2016/08/16 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 19:25:25",,"2016/06/30 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 19:25:25",,"2018/08/07 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 19:25:25",,"2016/11/21 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 19:25:25",,"2018/08/07 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 19:25:25",,"2016/11/21 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:SS_920,920,0,0,"2019/05/16 19:25:25",,"2018/08/07 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 19:25:25",,"2016/06/30 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:S_570_1,10000,0,0,"2019/05/16 19:25:25",,"2016/08/16 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 19:25:25",,"2016/06/30 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 19:25:25",,"2018/08/07 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 19:25:25",,"2016/11/21 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 19:25:25",,"2018/08/07 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 19:25:25",,"2016/11/21 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:S_700,700,0,0,"2019/05/16 19:25:25",,"2018/08/07 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V:T_NIL_BL_1,1093.39126,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-203.87358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>N-NIL_HA,1481.79358,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,308.19041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>N-NIL_HB,1553.52838,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,341.53382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>N-NIL_HG,1582.62135,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,271.71301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>N-NIL_HH,2135.32004,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,400.84013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>SML_NIL_5,657.98058,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,-104.75158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>SML_NIL_6,739.64035,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,29.1249
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>SML_NIL_7A,10122.87747,0,0,"2019/05/16 19:25:25",,"2019/04/23 00:00:00",1,-19.18294
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>SML_NIL_7B,10150.71159,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,-19.92275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>SML_NIL_7C,10162.54925,0,0,"2019/05/16 19:25:25",,"2019/04/23 00:00:00",1,-19.82819
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>SML_NIL_8,341.3012,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,-25.51638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>SML_NIL_8_5M,341.3012,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,-25.51638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>SML_NSWRB_11,570.36095,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,-58.10578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>S_NIL_DVBG_DVBR,1272.62328,0,0,"2019/05/16 19:25:25",,"2019/05/16 00:00:00",1,162.17502
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>V_NIL1A_R,1266.88186,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,-522.02177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>V_NIL_1A,2005.51478,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,514.80293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>V_NIL_1B,2009.73538,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,514.80179
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>V_NIL_2A_R,5149.9052,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,2853.01173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>V_NIL_2B_R,15149.9052,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,2673.23373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>V_NIL_3,2229.85999,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,521.96117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>V_NIL_4A,1255.68629,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,125.70444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>V_NIL_4B,1164.5892,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,125.65696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>V_NIL_4C,787.13795,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,125.75711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>V_NIL_5,870.99242,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,-82.671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>V_NIL_6,402.17043,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,-22.74687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>V_NIL_6A_R,6657.27556,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,3783.16687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>>V_NIL_6B_R,16657.27556,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,3486.91887
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>SML_NSWRB_10,462.62085,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,-52.17864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>SML_NSWRB_9,310.6298,0,0,"2019/05/16 19:25:25",,"2019/05/06 00:00:00",1,-39.48247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 19:25:25",,"2015/07/02 00:00:00",1,-40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 20:20:00",V>S_NIL_SETX_SETX,113.29114,0,0,"2019/05/16 19:25:25",,"2019/03/14 00:00:00",2,-75.1128
