C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:55:35,0000000307939447,P5MIN,0000000307939444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>>V_NIL_WTTP_WEMW4,316.09217,0,0,"2019/05/16 04:55:24",,"2019/05/14 00:00:00",1,9.15828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>DVTX_NIL_DVTX,167.42395,0,0,"2019/05/16 04:55:24",,"2019/01/22 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_BRTW_MNWT,325.44634,0,0,"2019/05/16 04:55:24",,"2019/05/14 00:00:00",1,26.09609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_BWMP_CNRB,743.79437,0,0,"2019/05/16 04:55:24",,"2019/05/14 00:00:00",1,259.29009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_BWMP_HUWT,227.42986,0,0,"2019/05/16 04:55:24",,"2019/05/14 00:00:00",1,5.9135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_BWMP_RHBR-T,312.48917,0,0,"2019/05/16 04:55:24",,"2019/05/14 00:00:00",1,54.71552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_DVBG_BRTW,1607.28161,0,0,"2019/05/16 04:55:24",,"2019/05/14 00:00:00",1,302.57915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_DVTX_DVTX,166.78143,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_HUWT_STBG2,128.97451,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,236.065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_NIL_DLAW,118.68023,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_NIL_MHNW2,267.86498,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_NIL_MYSG-T,279.48022,0,0,"2019/05/16 04:55:24",,"2019/03/14 00:00:00",2,3.187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_NIL_NWMH2,226.79208,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_NIL_SETX12,387.43942,0,0,"2019/05/16 04:55:24",,"2019/03/14 00:00:00",2,3.187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_NIL_SGBN,350.89503,0,0,"2019/05/16 04:55:24",,"2019/03/14 00:00:00",2,3.187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_NIL_SGMYSE-T2,405.1103,0,0,"2019/05/16 04:55:24",,"2019/03/14 00:00:00",2,3.187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_PL_GENMAX,64.30359,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_PL_GENMAX_YDMD,102.59808,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 04:55:24",,"2019/03/14 00:00:00",2,3.187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_TINO3_TINO4,357.44036,0,0,"2019/05/16 04:55:24",,"2019/03/14 00:00:00",2,-139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>NIL_WEMW4_WTTP,390.0902,0,0,"2019/05/16 04:55:24",,"2019/05/14 00:00:00",1,51.70766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>SETXH1_SETXL2,69.12591,0,0,"2019/05/16 04:55:24",,"2019/05/16 00:00:00",4,-8.81935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>V_NIL_NIL_RBNW,172.2287,0,0,"2019/05/16 04:55:24",,"2019/01/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 04:55:24",,"2016/09/13 00:00:00",1,78.23015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 04:55:24",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S>V_NIL_SETX_SETX1,180.0744,0,0,"2019/05/16 04:55:24",,"2019/05/08 00:00:00",2,3.187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",SVML_233,233,0,0,"2019/05/16 04:55:24",,"2014/10/01 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",SVML_ROC_80,80,0,0,"2019/05/16 04:55:24",,"2016/08/23 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S^NIL_PL_MAX,33.12469,0,0,"2019/05/16 04:55:24",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S_LB2WF_CONF,198,0,0,"2019/05/16 04:55:24",,"2015/08/07 00:00:00",1,3.187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 04:55:24",,"2018/12/05 00:00:00",1,480.034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S_NIL_STRENGTH_2,1808.8078,0,0,"2019/05/16 04:55:24",,"2018/11/26 00:00:00",1,401.80385
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 04:55:24",,"2019/01/03 00:00:00",1,78.23015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T::T_NIL_1,701.20137,0,0,"2019/05/16 04:55:24",,"2014/07/31 00:00:00",1,297.62632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T::T_NIL_2,10612.92907,0,0,"2019/05/16 04:55:24",,"2014/07/31 00:00:00",1,280.38899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T::T_NIL_3,681.36497,0,0,"2019/05/16 04:55:24",,"2014/07/31 00:00:00",1,444.42057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T::T_NIL_4,10803.26743,0,0,"2019/05/16 04:55:24",,"2014/07/31 00:00:00",1,460.4624
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T:T_LIPM_1,-305.72508,0,0,"2019/05/16 04:55:24",,"2013/08/21 00:00:00",1,-365.34816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T:T_LIPM_2,469.63302,0,0,"2019/05/16 04:55:24",,"2013/08/21 00:00:00",1,251.72819
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>>T_NIL_BL_EXP_3F,11010.19301,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,603.66469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>>T_NIL_BL_EXP_3G,11166.11161,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,541.0877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>>T_NIL_BL_EXP_3H,11448.97057,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,652.16174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>>T_NIL_BL_EXP_4E,10383.95345,0,0,"2019/05/16 04:55:24",,"2016/07/26 00:00:00",1,321.16462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>>T_NIL_BL_EXP_4F,10332.29486,0,0,"2019/05/16 04:55:24",,"2016/06/16 00:00:00",1,321.69226
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>>T_NIL_BL_EXP_5F,21030.81821,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,646.45608
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>>T_NIL_BL_EXP_5G,11271.50761,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,621.78701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>>T_NIL_BL_EXP_5H,11468.93633,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,698.95529
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>>T_NIL_BL_EXP_6E,20986.72765,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,652.09399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>>T_NIL_BL_EXP_6F,21077.29983,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,543.10868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>>T_NIL_BL_EXP_7C,20564.51132,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,449.10868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_LIPM_110_2A,-297.71069,-17.82608,0,"2019/05/16 04:55:24",,"2019/04/24 00:00:00",2,-297.71068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_LIPM_110_2B,463.64972,0,0,"2019/05/16 04:55:24",,"2019/04/24 00:00:00",2,297.71068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_LIPM_110_3_1,323.22962,0,0,"2019/05/16 04:55:24",,"2019/04/24 00:00:00",2,108.65029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_LIPM_110_5,40.62159,0,0,"2019/05/16 04:55:24",,"2019/04/24 00:00:00",2,-225.17578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_110_4,262.84028,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,-48.11388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_110_5,357.30329,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,48.11388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_110_18_1,314.39587,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,98.93077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_110_8,258.26064,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,80.57179
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_220_6B,1047.7821,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,77.60296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_3A,1437.47474,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,359.07146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_3B,1436.79272,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,359.07146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_3C,11057.31276,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,360.46983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_3D,11213.41725,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,294.8734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_3E,11496.43815,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,408.31614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_4A,574.94278,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,64.17033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_4B,575.26037,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,64.17033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_4C,10740.04061,0,0,"2019/05/16 04:55:24",,"2016/07/26 00:00:00",1,103.78817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_4D,10859.54802,0,0,"2019/05/16 04:55:24",,"2016/07/26 00:00:00",1,138.37227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_5A,1434.42969,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,409.67419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_5B,1433.51172,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,409.67419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_5C,11075.73483,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,409.66451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_5D,11321.51399,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,361.49068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_5E,11515.91317,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,457.42632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_6A,1404.54049,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,391.79198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_6B,1403.49258,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,391.79198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_6C,11036.74011,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,232.98531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_6D,11128.70982,0,0,"2019/05/16 04:55:24",,"2017/07/17 00:00:00",1,124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_2B,866.44307,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,206.21723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_3F,1076.99861,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,359.08795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_3FF,1076.5515,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,359.08795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_3G,1227.99026,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,293.67327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_3H,1529.03858,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,406.94554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_4E,452.54795,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,64.16023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_4EE,452.78642,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,64.16023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_4F,400.24248,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,64.97428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_5F,1096.10701,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,409.66451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_5FF,1095.50997,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,409.66451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_5G,1331.94228,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,361.49068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_5H,1544.60246,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,457.61645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_6E,1041.50176,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,391.79766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_6EE,1041.50176,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,391.79766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_6F,1142.73574,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,282.81235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_7C,624.38753,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,188.81235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_7CC,623.89247,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,188.81235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_8B,935.74146,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,261.41949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_BL_IMP_8C,124.22386,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,-261.41949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_NCSPS5_3F,11161.56912,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,359.08795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_NCSPS5_3FF,11161.56912,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,359.08795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_NCSPS5_3G,11335.70691,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,293.67327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_NCSPS5_3H,11665.77501,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,406.94554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_NCSPS5_7C,10659.53418,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,188.81235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_TOV_5F,11336.08808,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,409.66451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T>T_NIL_TOV_5FF,11336.08808,0,0,"2019/05/16 04:55:24",,"2019/01/11 00:00:00",1,409.66451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",TVBL_ROC,-70.46008,0,0,"2019/05/16 04:55:24",,"2014/01/15 00:00:00",1,-260.29633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T^T_LIPM_1,-100.52974,0,0,"2019/05/16 04:55:24",,"2017/07/05 00:00:00",1,-181.46145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T^T_NIL_BL_1,1947.29809,0,0,"2019/05/16 04:55:24",,"2017/07/05 00:00:00",1,51.40666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T^T_NIL_BL_2,13042.29949,0,0,"2019/05/16 04:55:24",,"2017/07/05 00:00:00",1,-130.49269
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T^T_NIL_BL_4,2141.83722,0,0,"2019/05/16 04:55:24",,"2017/07/05 00:00:00",1,-124.15734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T^T_NIL_BL_5,886.97029,0,0,"2019/05/16 04:55:24",,"2017/07/05 00:00:00",1,-109.4022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T^T_NIL_BL_6,173.46987,0,0,"2019/05/16 04:55:24",,"2017/07/05 00:00:00",1,-135.66658
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T^T_NIL_BL_7,1157.11945,0,0,"2019/05/16 04:55:24",,"2017/07/05 00:00:00",1,-105.90476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T^V_LIPM_BL_6,582.04227,0,0,"2019/05/16 04:55:24",,"2013/08/21 00:00:00",1,-260.29633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T^V_NIL_10,10671.65442,0,0,"2019/05/16 04:55:24",,"2017/10/10 00:00:00",1,-260.29633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",T^V_NIL_11,10572.37695,0,0,"2019/05/16 04:55:24",,"2019/01/25 00:00:00",1,-246.45673
