C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,03:30:38,0000000307937148,P5MIN,0000000307937145
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 03:35:00","2019/05/16 03:35:00",0,-310500455.63,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 03:30:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>>V_NIL_WTTP_WEMW4,321.97387,0,0,"2019/05/16 03:30:26",,"2019/05/14 00:00:00",1,22.85451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>DVTX_NIL_DVTX,167.96772,0,0,"2019/05/16 03:30:26",,"2019/01/22 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_BRTW_MNWT,326.05036,0,0,"2019/05/16 03:30:26",,"2019/05/14 00:00:00",1,34.49235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_BWMP_CNRB,743.75259,0,0,"2019/05/16 03:30:26",,"2019/05/14 00:00:00",1,286.69248
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_BWMP_HUWT,231.02,0,0,"2019/05/16 03:30:26",,"2019/05/14 00:00:00",1,7.74273
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_BWMP_RHBR-T,315.60659,0,0,"2019/05/16 03:30:26",,"2019/05/14 00:00:00",1,82.6863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_DVBG_BRTW,1612.51587,0,0,"2019/05/16 03:30:26",,"2019/05/14 00:00:00",1,359.42625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_DVTX_DVTX,167.2746,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_HUWT_STBG2,133.6797,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,254.558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,-8.21309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_NIL_DLAW,122.93616,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_NIL_MHNW2,266.77606,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,-8.21309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_NIL_MYSG-T,282.28187,0,0,"2019/05/16 03:30:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_NIL_NWMH2,227.97194,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,8.21309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_NIL_SETX12,384.26618,0,0,"2019/05/16 03:30:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_NIL_SGBN,351.046,0,0,"2019/05/16 03:30:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_NIL_SGMYSE-T2,404.88091,0,0,"2019/05/16 03:30:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,8.21309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_PL_GENMAX,70.08955,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_PL_GENMAX_YDMD,94.91952,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,8.21309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,8.21309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 03:30:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_TINO3_TINO4,356.12989,0,0,"2019/05/16 03:30:26",,"2019/03/14 00:00:00",2,-139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>NIL_WEMW4_WTTP,395.41637,0,0,"2019/05/16 03:30:26",,"2019/05/14 00:00:00",1,66.83142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>SETXH1_SETXL2,68.69711,0,0,"2019/05/16 03:30:26",,"2019/05/16 00:00:00",1,-8.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>V_NIL_NIL_RBNW,174.36367,0,0,"2019/05/16 03:30:26",,"2019/01/25 00:00:00",1,8.21309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 03:30:26",,"2016/09/13 00:00:00",1,115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 03:30:26",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S>V_NIL_SETX_SETX1,176.90851,0,0,"2019/05/16 03:30:26",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",SVML_233,233,0,0,"2019/05/16 03:30:26",,"2014/10/01 00:00:00",1,8.21309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",SVML_ROC_80,89,0,0,"2019/05/16 03:30:26",,"2016/08/23 00:00:00",1,8.21309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S^NIL_PL_MAX,39.13323,0,0,"2019/05/16 03:30:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S_LB2WF_CONF,198,0,0,"2019/05/16 03:30:26",,"2015/08/07 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 03:30:26",,"2018/12/05 00:00:00",1,567.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S_NIL_STRENGTH_2,1804.42796,0,0,"2019/05/16 03:30:26",,"2018/11/26 00:00:00",1,452.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 03:30:26",,"2019/01/03 00:00:00",1,115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T::T_NIL_1,693.85621,0,0,"2019/05/16 03:30:26",,"2014/07/31 00:00:00",1,241.82533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T::T_NIL_2,10497.1193,0,0,"2019/05/16 03:30:26",,"2014/07/31 00:00:00",1,220.49383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T::T_NIL_3,649.51596,0,0,"2019/05/16 03:30:26",,"2014/07/31 00:00:00",1,399.31036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T::T_NIL_4,10709.97957,0,0,"2019/05/16 03:30:26",,"2014/07/31 00:00:00",1,420.53936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T:T_LIPM_1,-293.52715,0,0,"2019/05/16 03:30:26",,"2013/08/21 00:00:00",1,-311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T:T_LIPM_2,463.66116,0,0,"2019/05/16 03:30:26",,"2013/08/21 00:00:00",1,278.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>>T_NIL_BL_EXP_3F,10997.05859,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,626.12388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>>T_NIL_BL_EXP_3G,11156.66973,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,583.85774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>>T_NIL_BL_EXP_3H,11435.49393,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,661.29039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>>T_NIL_BL_EXP_4E,10386.73955,0,0,"2019/05/16 03:30:26",,"2016/07/26 00:00:00",1,406.48164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>>T_NIL_BL_EXP_4F,10330.12503,0,0,"2019/05/16 03:30:26",,"2016/06/16 00:00:00",1,396.9332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>>T_NIL_BL_EXP_5F,20991.54512,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,652.04881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>>T_NIL_BL_EXP_5G,11229.09087,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,652.75237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>>T_NIL_BL_EXP_5H,11417.59211,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,693.22001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>>T_NIL_BL_EXP_6E,20982.1831,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,624.73594
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>>T_NIL_BL_EXP_6F,21085.06995,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,523.79137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>>T_NIL_BL_EXP_7C,20569.52117,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,429.79137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_LIPM_110_2A,-292.86998,0,0,"2019/05/16 03:30:26",,"2019/04/24 00:00:00",2,-293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_LIPM_110_2B,461.49429,0,0,"2019/05/16 03:30:26",,"2019/04/24 00:00:00",2,293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_LIPM_110_3_1,301.87543,0,0,"2019/05/16 03:30:26",,"2019/04/24 00:00:00",2,135.4431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_LIPM_110_5,83.73828,0,0,"2019/05/16 03:30:26",,"2019/04/24 00:00:00",2,-188.2145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_110_4,260.1083,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,-22.17215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_110_5,344.00696,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,22.17215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_110_18_1,294.36942,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,127.28936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_110_8,309.38949,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,124.56116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_220_6B,943.6428,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,11.9278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_3A,1426.9485,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,323.9841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_3B,1426.30871,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,323.9841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_3C,11042.20511,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,325.4742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_3D,11203.97537,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,279.47529
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_3E,11479.88304,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,359.83623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_4A,579.62834,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,88.32021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_4B,579.94655,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,88.32021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_4C,10744.34108,0,0,"2019/05/16 03:30:26",,"2016/07/26 00:00:00",1,144.416
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_4D,10855.51513,0,0,"2019/05/16 03:30:26",,"2016/07/26 00:00:00",1,169.3449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_5A,1386.92757,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,359.3298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_5B,1384.9711,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,359.3298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_5C,11035.80765,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,359.3152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_5D,11279.09732,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,330.961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_5E,11461.71295,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,394.6298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_6A,1409.38746,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,302.94147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_6B,1407.04636,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,302.94147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_6C,11032.19556,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,194.94457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_6D,11129.48994,0,0,"2019/05/16 03:30:26",,"2017/07/17 00:00:00",1,94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_2B,833.43647,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,189.4459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_3F,1064.24998,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,324.00242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_3FF,1063.83056,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,324.00242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_3G,1219.05163,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,278.19785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_3H,1516.15328,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,358.38328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_4E,456.63582,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,88.31763
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_4EE,456.87475,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,88.31763
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_4F,399.00315,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,79.13702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_5F,1056.37395,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,359.3152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_5FF,1055.1015,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,359.3152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_5G,1289.06302,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,330.961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_5H,1492.84182,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,394.8027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_6E,1025.27456,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,302.94457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_6EE,1025.27456,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,302.94457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_6F,1150.96155,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_7C,629.55361,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_7CC,629.05483,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_8B,891.35077,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,246.0116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_BL_IMP_8C,169.72418,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,-246.0116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_NCSPS5_3F,11146.55811,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,324.00242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_NCSPS5_3FF,11146.55811,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,324.00242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_NCSPS5_3G,11323.8867,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,278.19785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_NCSPS5_3H,11649.23181,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,358.38328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_NCSPS5_7C,10660.40328,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_TOV_5F,11312.22498,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,359.3152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T>T_NIL_TOV_5FF,11312.22498,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,359.3152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",TVBL_ROC,-119.98442,0,0,"2019/05/16 03:30:26",,"2014/01/15 00:00:00",1,-321.79137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T^T_LIPM_1,-103.88143,0,0,"2019/05/16 03:30:26",,"2017/07/05 00:00:00",1,-165.8273
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T^T_NIL_BL_1,1815.98576,0,0,"2019/05/16 03:30:26",,"2017/07/05 00:00:00",1,-9.5274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T^T_NIL_BL_2,12919.73752,0,0,"2019/05/16 03:30:26",,"2017/07/05 00:00:00",1,-104.939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T^T_NIL_BL_4,2066.96913,0,0,"2019/05/16 03:30:26",,"2017/07/05 00:00:00",1,-78.0827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T^T_NIL_BL_5,853.99677,0,0,"2019/05/16 03:30:26",,"2017/07/05 00:00:00",1,-60.8194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T^T_NIL_BL_6,164.15259,0,0,"2019/05/16 03:30:26",,"2017/07/05 00:00:00",1,-123.9281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:15:00",T^T_NIL_BL_7,1118.30879,0,0,"2019/05/16 03:30:26",,"2017/07/05 00:00:00",1,-54.7861
